logz logzerr logvol nlive logl logwt insert_order
-7.511540703548243414e+01 4.265980544285266074e-01 -1.007499999999989626e+00 4.000000000000000000e+02 -7.036509732212830670e+01 -7.736531160881961000e+01 8.549999999999999822e-01
-7.501519137729169984e+01 4.786737850283819817e-01 -1.009999999999989573e+00 4.000000000000000000e+02 -7.035626358696993066e+01 -7.735897787366123168e+01 8.800000000000000044e-01
-7.492355741590668572e+01 4.885694299827626486e-01 -1.012499999999989519e+00 4.000000000000000000e+02 -7.027646666444347545e+01 -7.728168095113477420e+01 1.429999999999999938e+00
-7.483317064004829433e+01 4.896409965294193922e-01 -1.014999999999989466e+00 4.000000000000000000e+02 -7.004202576086379395e+01 -7.704974004755509043e+01 9.000000000000000222e-01
-7.472972785402662055e+01 4.444908554376622578e-01 -1.017499999999989413e+00 4.000000000000000000e+02 -7.003229673971810598e+01 -7.704251102640941440e+01 1.054999999999999938e+00
-7.463534048672785559e+01 4.218682022267532528e-01 -1.019999999999989360e+00 4.000000000000000000e+02 -6.977588270966805339e+01 -7.678859699635935954e+01 8.249999999999999556e-01
-7.452549514428334021e+01 4.399025763262929822e-01 -1.022499999999989306e+00 4.000000000000000000e+02 -6.974166226429991866e+01 -7.675687655099122253e+01 1.379999999999999893e+00
-7.442349828641268061e+01 4.101161068098752582e-01 -1.024999999999989253e+00 4.000000000000000000e+02 -6.972222238851092868e+01 -7.673993667520223028e+01 1.669999999999999929e+00
-7.432943959671091250e+01 4.486087669416740087e-01 -1.027499999999989200e+00 4.000000000000000000e+02 -6.966170810080114961e+01 -7.668192238749244893e+01 1.100000000000000006e-01
-7.423856407709693883e+01 4.451957338471571601e-01 -1.029999999999989146e+00 4.000000000000000000e+02 -6.952371009029431548e+01 -7.654642437698561253e+01 1.800000000000000044e+00
-7.414373231329936687e+01 4.673721130937180668e-01 -1.032499999999989093e+00 4.000000000000000000e+02 -6.945670678063287085e+01 -7.648192106732417983e+01 1.489999999999999991e+00
-7.405160695476790522e+01 4.781412632499399407e-01 -1.034999999999989040e+00 4.000000000000000000e+02 -6.945442543718249340e+01 -7.648213972387380011e+01 9.699999999999999734e-01
-7.396727505107368472e+01 4.450931084780493374e-01 -1.037499999999988987e+00 4.000000000000000000e+02 -6.944904039608562130e+01 -7.647925468277692573e+01 1.699999999999999956e+00
-7.388928905649689227e+01 3.837899041906722153e-01 -1.039999999999988933e+00 4.000000000000000000e+02 -6.941107189545360256e+01 -7.644378618214490473e+01 4.849999999999999867e-01
-7.381443086245835161e+01 2.927794276777859195e-01 -1.042499999999988880e+00 4.000000000000000000e+02 -6.940181313160488230e+01 -7.643702741829618219e+01 7.399999999999999911e-01
-7.374433213607146342e+01 3.085334117745571758e-01 -1.044999999999988827e+00 4.000000000000000000e+02 -6.935667792232482043e+01 -7.639439220901611804e+01 9.000000000000000222e-01
-7.367606902643186118e+01 2.977254990697629222e-01 -1.047499999999988773e+00 4.000000000000000000e+02 -6.929984720609098758e+01 -7.634006149278228293e+01 9.100000000000000311e-01
-7.360871929243188561e+01 2.899174867972326153e-01 -1.049999999999988720e+00 4.000000000000000000e+02 -6.921455882250019442e+01 -7.625727310919150170e+01 1.024999999999999911e+00
-7.354035672207025698e+01 2.707042214847290573e-01 -1.052499999999988667e+00 4.000000000000000000e+02 -6.913702146490173561e+01 -7.618223575159304062e+01 1.415000000000000036e+00
-7.347155171640592641e+01 2.793163807040752733e-01 -1.054999999999988614e+00 4.000000000000000000e+02 -6.903636744536922265e+01 -7.608408173206052538e+01 1.205000000000000071e+00
-7.340076829590231000e+01 3.282061321329416415e-01 -1.057499999999988560e+00 4.000000000000000000e+02 -6.903513754252294632e+01 -7.608535182921424678e+01 1.985000000000000098e+00
-7.333474686378826846e+01 3.054596012133418692e-01 -1.059999999999988507e+00 4.000000000000000000e+02 -6.894505881127588509e+01 -7.599777309796718328e+01 6.999999999999999556e-01
-7.326733416890569117e+01 3.307983111279618194e-01 -1.062499999999988454e+00 4.000000000000000000e+02 -6.881489224568349528e+01 -7.587010653237479119e+01 5.849999999999999645e-01
-7.319588090663683033e+01 2.806098708227429683e-01 -1.064999999999988400e+00 4.000000000000000000e+02 -6.877060673155635584e+01 -7.582832101824766369e+01 1.225000000000000089e+00
-7.312644552239552809e+01 3.008947435995366626e-01 -1.067499999999988347e+00 4.000000000000000000e+02 -6.871694508676036151e+01 -7.577715937345166708e+01 9.599999999999999645e-01
-7.305822553933643349e+01 2.522858192508362629e-01 -1.069999999999988294e+00 4.000000000000000000e+02 -6.850563855144569914e+01 -7.556835283813700244e+01 1.094999999999999973e+00
-7.298010045878125140e+01 2.637432575277349200e-01 -1.072499999999988241e+00 4.000000000000000000e+02 -6.840624381033445900e+01 -7.547145809702576003e+01 1.794999999999999929e+00
-7.290055250620973482e+01 2.706103948046170715e-01 -1.074999999999988187e+00 4.000000000000000000e+02 -6.835702772402777327e+01 -7.542474201071907203e+01 2.550000000000000044e-01
-7.282347737344285576e+01 2.446099257864215448e-01 -1.077499999999988134e+00 4.000000000000000000e+02 -6.828617478738733837e+01 -7.535638907407863485e+01 2.500000000000000000e-01
-7.274704664473732407e+01 2.760374084307153364e-01 -1.079999999999988081e+00 4.000000000000000000e+02 -6.827549394863532939e+01 -7.534820823532663780e+01 1.604999999999999982e+00
-7.267548221990347201e+01 2.540194254423224773e-01 -1.082499999999988027e+00 4.000000000000000000e+02 -6.824819610609239362e+01 -7.532341039278369976e+01 1.799999999999999933e-01
-7.260707829604021413e+01 2.768759603289512317e-01 -1.084999999999987974e+00 4.000000000000000000e+02 -6.809817925967924168e+01 -7.517589354637054555e+01 1.985000000000000098e+00
-7.253324596400923951e+01 2.526241388513918440e-01 -1.087499999999987921e+00 4.000000000000000000e+02 -6.785734656437256263e+01 -7.493756085106386422e+01 1.939999999999999947e+00
-7.244676798362992542e+01 2.577381974342432547e-01 -1.089999999999987867e+00 4.000000000000000000e+02 -6.768255176987969435e+01 -7.476526605657099367e+01 1.314999999999999947e+00
-7.235289401990915792e+01 2.785161395304205367e-01 -1.092499999999987814e+00 4.000000000000000000e+02 -6.768183871845700139e+01 -7.476705300514829844e+01 1.030000000000000027e+00
-7.226722789506099787e+01 2.755885133212834792e-01 -1.094999999999987761e+00 4.000000000000000000e+02 -6.752945859404141515e+01 -7.461717288073270993e+01 1.629999999999999893e+00
-7.217613166418088610e+01 2.548892615104172976e-01 -1.097499999999987708e+00 4.000000000000000000e+02 -6.741523731625268567e+01 -7.450545160294399238e+01 8.199999999999999512e-01
-7.208322260415921789e+01 2.373536349582995031e-01 -1.099999999999987654e+00 4.000000000000000000e+02 -6.741087907831703774e+01 -7.450359336500834218e+01 8.149999999999999467e-01
-7.199806501069201659e+01 2.380572370292959317e-01 -1.102499999999987601e+00 4.000000000000000000e+02 -6.725740158810125990e+01 -7.435261587479256207e+01 1.155000000000000027e+00
-7.190736897224078916e+01 2.252730559563629886e-01 -1.104999999999987548e+00 4.000000000000000000e+02 -6.725633951052174098e+01 -7.435405379721304087e+01 8.750000000000000000e-01
-7.182433369486619767e+01 2.211804883964513246e-01 -1.107499999999987494e+00 4.000000000000000000e+02 -6.723963765110548252e+01 -7.433985193779678013e+01 1.635000000000000009e+00
-7.174661274213683271e+01 2.384002353414985953e-01 -1.109999999999987441e+00 4.000000000000000000e+02 -6.717476165821705081e+01 -7.427747594490834615e+01 1.364999999999999991e+00
-7.167003113587701080e+01 2.401885212724562957e-01 -1.112499999999987388e+00 4.000000000000000000e+02 -6.710356947093080748e+01 -7.420878375762211476e+01 1.989999999999999991e+00
-7.159402903826499198e+01 2.350988846031057122e-01 -1.114999999999987335e+00 4.000000000000000000e+02 -6.708792058277602166e+01 -7.419563486946732667e+01 2.049999999999999878e-01
-7.152249528798807887e+01 2.328564701810729443e-01 -1.117499999999987281e+00 4.000000000000000000e+02 -6.701449965453643642e+01 -7.412471394122773916e+01 6.049999999999999822e-01
-7.145100383190224136e+01 2.769527274765425928e-01 -1.119999999999987228e+00 4.000000000000000000e+02 -6.697335308693570255e+01 -7.408606737362700301e+01 5.350000000000000311e-01
-7.138174421108345769e+01 2.733824006658010508e-01 -1.122499999999987175e+00 4.000000000000000000e+02 -6.687001321476576265e+01 -7.398522750145706084e+01 4.050000000000000266e-01
-7.131033995826057037e+01 2.974848830591118598e-01 -1.124999999999987121e+00 4.000000000000000000e+02 -6.683300097836605858e+01 -7.395071526505735449e+01 1.534999999999999920e+00
-7.124143489789763350e+01 3.140246679304468103e-01 -1.127499999999987068e+00 4.000000000000000000e+02 -6.678942019821404585e+01 -7.390963448490533949e+01 1.879999999999999893e+00
-7.117435864307272197e+01 2.062176882506807085e-01 -1.129999999999987015e+00 4.000000000000000000e+02 -6.660519617585714514e+01 -7.372791046254845071e+01 1.375000000000000000e+00
-7.109943223896934228e+01 2.290184805660765710e-01 -1.132499999999986962e+00 4.000000000000000000e+02 -6.658870142604207842e+01 -7.371391571273338172e+01 1.020000000000000018e+00
-7.102878218925637555e+01 2.597216576218626671e-01 -1.134999999999986908e+00 4.000000000000000000e+02 -6.639269226140724811e+01 -7.352040654809854914e+01 3.300000000000000155e-01
-7.094925462930153515e+01 2.276961753404328770e-01 -1.137499999999986855e+00 4.000000000000000000e+02 -6.638264386353519342e+01 -7.351285815022649217e+01 1.439999999999999947e+00
-7.087505046587570234e+01 2.726876922926560476e-01 -1.139999999999986802e+00 4.000000000000000000e+02 -6.626551684281847088e+01 -7.339823112950976736e+01 5.100000000000000089e-01
-7.079790046262843362e+01 2.748551658972792633e-01 -1.142499999999986748e+00 4.000000000000000000e+02 -6.617129401104786268e+01 -7.330650829773915689e+01 2.700000000000000178e-01
-7.071966111219209949e+01 2.600422871598289665e-01 -1.144999999999986695e+00 4.000000000000000000e+02 -6.611324621525872658e+01 -7.325096050195003272e+01 6.899999999999999467e-01
-7.064311165631002609e+01 2.780141797326999842e-01 -1.147499999999986642e+00 4.000000000000000000e+02 -6.603954403595369627e+01 -7.317975832264500013e+01 1.435000000000000053e+00
-7.056695528229418812e+01 3.045463323181589188e-01 -1.149999999999986589e+00 4.000000000000000000e+02 -6.598150895747387779e+01 -7.312422324416517938e+01 1.145000000000000018e+00
-7.049229667796664955e+01 3.307375099981744171e-01 -1.152499999999986535e+00 4.000000000000000000e+02 -6.591455682683348982e+01 -7.305977111352478914e+01 1.679999999999999938e+00
-7.041836885723697037e+01 3.140039380499833332e-01 -1.154999999999986482e+00 4.000000000000000000e+02 -6.580740367641132593e+01 -7.295511796310262298e+01 9.499999999999999556e-01
-7.034221999462344854e+01 3.087257347519499762e-01 -1.157499999999986429e+00 4.000000000000000000e+02 -6.577702346418065815e+01 -7.292723775087195293e+01 6.550000000000000266e-01
-7.026953219964414643e+01 2.913986963884978576e-01 -1.159999999999986375e+00 4.000000000000000000e+02 -6.569493311378879241e+01 -7.284764740048009912e+01 1.799999999999999933e-01
-7.019635891794675331e+01 3.154183146827537754e-01 -1.162499999999986322e+00 4.000000000000000000e+02 -6.568040998805932418e+01 -7.283562427475062862e+01 1.534999999999999920e+00
-7.012737991359277601e+01 3.204687874475137255e-01 -1.164999999999986269e+00 4.000000000000000000e+02 -6.557984862891437672e+01 -7.273756291560567888e+01 1.524999999999999911e+00
-7.005643593127130941e+01 2.757507480324383753e-01 -1.167499999999986215e+00 4.000000000000000000e+02 -6.545701179236385769e+01 -7.261722607905515758e+01 1.415000000000000036e+00
-6.998203029833763367e+01 2.663383063046058097e-01 -1.169999999999986162e+00 4.000000000000000000e+02 -6.525606051260223239e+01 -7.241877479929353001e+01 1.959999999999999964e+00
-6.989819932973900052e+01 2.366048181325563771e-01 -1.172499999999986109e+00 4.000000000000000000e+02 -6.513255378769035531e+01 -7.229776807438165065e+01 1.584999999999999964e+00
-6.981132730182225998e+01 2.178867210138857591e-01 -1.174999999999986056e+00 4.000000000000000000e+02 -6.491861407205745138e+01 -7.208632835874874445e+01 3.850000000000000089e-01
-6.971347780355725376e+01 2.098495220242649062e-01 -1.177499999999986002e+00 4.000000000000000000e+02 -6.483484145523468101e+01 -7.200505574192598601e+01 9.649999999999999689e-01
-6.961716195177135091e+01 2.225499147638981268e-01 -1.179999999999985949e+00 4.000000000000000000e+02 -6.481231468928503148e+01 -7.198502897597633421e+01 2.449999999999999956e-01
-6.952761349229434984e+01 2.645751429381057451e-01 -1.182499999999985896e+00 4.000000000000000000e+02 -6.470598689147675486e+01 -7.188120117816805532e+01 2.000000000000000042e-02
-6.943683390499904817e+01 2.788715402556451450e-01 -1.184999999999985842e+00 4.000000000000000000e+02 -6.460672754963228215e+01 -7.178444183632358033e+01 7.149999999999999689e-01
-6.934553396924022195e+01 2.320946270447040161e-01 -1.187499999999985789e+00 4.000000000000000000e+02 -6.459614129363892232e+01 -7.177635558033021823e+01 2.600000000000000089e-01
-6.926122542221044398e+01 2.515674812030333496e-01 -1.189999999999985736e+00 4.000000000000000000e+02 -6.455243508240781125e+01 -7.173514936909910489e+01 1.685000000000000053e+00
-6.918033359558839379e+01 2.413748907089176554e-01 -1.192499999999985683e+00 4.000000000000000000e+02 -6.451963066247907364e+01 -7.170484494917036500e+01 1.399999999999999911e+00
-6.910328233393519781e+01 2.438538106854031273e-01 -1.194999999999985629e+00 4.000000000000000000e+02 -6.432964445865583514e+01 -7.151735874534713844e+01 7.600000000000000089e-01
-6.901760942957210432e+01 2.390036492296780390e-01 -1.197499999999985576e+00 4.000000000000000000e+02 -6.418475860668885957e+01 -7.137497289338016060e+01 1.604999999999999982e+00
-6.892715694383362290e+01 3.348553947709830836e-01 -1.199999999999985523e+00 4.000000000000000000e+02 -6.417025754034833085e+01 -7.136297182703962960e+01 1.405000000000000027e+00
-6.884325118962682666e+01 3.408306278421163737e-01 -1.202499999999985469e+00 4.000000000000000000e+02 -6.403654404225395069e+01 -7.123175832894524717e+01 4.799999999999999822e-01
-6.875545409304265831e+01 3.450934474704622779e-01 -1.204999999999985416e+00 4.000000000000000000e+02 -6.401479608653572484e+01 -7.121251037322701904e+01 4.149999999999999800e-01
-6.867324129428408241e+01 3.468060917081347005e-01 -1.207499999999985363e+00 4.000000000000000000e+02 -6.398815523968755059e+01 -7.118836952637884963e+01 1.415000000000000036e+00
-6.859549117228482373e+01 3.752954609648450623e-01 -1.209999999999985310e+00 4.000000000000000000e+02 -6.386970741778603866e+01 -7.107242170447733542e+01 3.850000000000000089e-01
-6.851483265337259354e+01 3.800014467150920616e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -6.382073860878359994e+01 -7.102595289547490154e+01 1.310000000000000053e+00
-6.843678215950552612e+01 3.878412482181760601e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -6.377370007634698368e+01 -7.098141436303828300e+01 8.599999999999999867e-01
-6.836120919296568843e+01 3.995486273023459156e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -6.374778259321713136e+01 -7.095799687990843552e+01 5.250000000000000222e-01
-6.828934207438582860e+01 4.248553952936462430e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -6.372813341927003705e+01 -7.094084770596133183e+01 4.099999999999999756e-01
-6.822117428600968481e+01 3.354244140867820856e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -6.368336697643543687e+01 -7.089858126312672937e+01 4.500000000000000111e-01
-6.815469280612454384e+01 3.188576094511826886e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -6.366453284735394647e+01 -7.088224713404524380e+01 1.395000000000000018e+00
-6.809136221123172561e+01 3.085568425017742866e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -6.356184723243555368e+01 -7.078206151912685584e+01 1.520000000000000018e+00
-6.802573039456362380e+01 2.858556287979301391e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -6.342774573752121370e+01 -7.065046002421250648e+01 1.699999999999999956e+00
-6.795577592999379135e+01 3.032434891729182125e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -6.341304123153340555e+01 -7.063825551822469606e+01 1.534999999999999920e+00
-6.788961994606209771e+01 3.102534996532185230e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -6.333715341202248794e+01 -7.056486769871378328e+01 1.274999999999999911e+00
-6.782299944500601896e+01 3.158203077301551809e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -6.318696207912353202e+01 -7.041717636581482509e+01 1.685000000000000053e+00
-6.775095106157588987e+01 2.961726120470224433e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -6.318198369167421191e+01 -7.041469797836550981e+01 1.824999999999999956e+00
-6.768358533265252674e+01 3.107142626629038062e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -6.309420094349027863e+01 -7.032941523018158136e+01 1.635000000000000009e+00
-6.761504254148731263e+01 3.246865045913232550e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -6.305712751203375888e+01 -7.029484179872505933e+01 1.280000000000000027e+00
-6.754871476038100298e+01 3.475755695787979827e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -6.300544690126459102e+01 -7.024566118795588920e+01 3.850000000000000089e-01
-6.748347862955300513e+01 3.780457731421729139e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -6.296736588014941560e+01 -7.021008016684071151e+01 5.999999999999999778e-01
-6.742008953871439303e+01 3.185400847279476477e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -6.293141184445595115e+01 -7.017662613114724479e+01 1.084999999999999964e+00
-6.735851350743274679e+01 3.135922474629551093e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -6.283604967983021794e+01 -7.008376396652151641e+01 1.205000000000000071e+00
-6.729504137831580124e+01 2.714039340295909541e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -6.279988821947281963e+01 -7.005010250616412293e+01 1.550000000000000044e+00
-6.723337717328378460e+01 2.748944945371812332e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -6.278985022907993852e+01 -7.004256451577123244e+01 1.520000000000000018e+00
-6.717486872940062881e+01 2.884442980965072345e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -6.275108710987017702e+01 -7.000630139656146866e+01 4.799999999999999822e-01
-6.711761130583775525e+01 2.732703097197366482e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -6.272473112083095970e+01 -6.998244540752224907e+01 1.895000000000000018e+00
-6.706218361380709325e+01 2.673595737547090900e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -6.271296861137557244e+01 -6.997318289806686664e+01 1.370000000000000107e+00
-6.700919150891193965e+01 2.518932957936477202e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -6.269179495546646308e+01 -6.995450924215775501e+01 1.175000000000000044e+00
-6.695794213389324057e+01 2.201542454649226821e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -6.266744930531680069e+01 -6.993266359200809745e+01 1.760000000000000009e+00
-6.690814138069990236e+01 2.551330041203744292e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -6.264495891728019217e+01 -6.991267320397149376e+01 5.699999999999999512e-01
-6.685976849152956447e+01 2.465476468003613419e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -6.261890834797063832e+01 -6.988912263466193053e+01 1.135000000000000009e+00
-6.681255399360196634e+01 2.884755544106736846e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -6.247785290733792607e+01 -6.975056719402923022e+01 1.820000000000000062e+00
-6.676093842773208564e+01 3.260295199235768715e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -6.246703404803963622e+01 -6.974224833473093099e+01 5.849999999999999645e-01
-6.671145674696879269e+01 3.432374107162217136e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -6.235316316279397597e+01 -6.963087744948526847e+01 2.550000000000000044e-01
-6.665889756115892339e+01 3.102752570818089750e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -6.229858032080589680e+01 -6.957879460749718703e+01 6.850000000000000533e-01
-6.660636275951657126e+01 3.104049486063130692e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -6.208135083182708769e+01 -6.936406511851838275e+01 6.500000000000000222e-02
-6.654485630797874762e+01 3.054772560424133809e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -6.196537958504779908e+01 -6.925059387173909897e+01 6.899999999999999467e-01
-6.648017309021335564e+01 3.047676219849789203e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -6.193414725890282568e+01 -6.922186154559412330e+01 1.725000000000000089e+00
-6.641770413283413177e+01 3.059281233454371751e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -6.181973911695584434e+01 -6.910995340364713968e+01 1.784999999999999920e+00
-6.635217070521174776e+01 2.720479929066854097e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -6.174191928456041722e+01 -6.903463357125171740e+01 1.199999999999999956e-01
-6.628601365079818208e+01 2.509201978197397320e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -6.171946632102193320e+01 -6.901468060771323110e+01 1.655000000000000027e+00
-6.622275129883904299e+01 2.467042265817364355e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -6.167659886062016028e+01 -6.897431314731144880e+01 3.950000000000000178e-01
-6.616087748722692652e+01 2.173012814229197953e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -6.163744730579028186e+01 -6.893766159248157521e+01 8.100000000000000533e-01
-6.610049916601587938e+01 2.019183844149431417e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -6.161538418021739005e+01 -6.891809846690868824e+01 1.600000000000000089e+00
-6.604246687971004803e+01 2.140908767818179015e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -6.156730797639841057e+01 -6.887252226308970648e+01 1.110000000000000098e+00
-6.598513276173545705e+01 2.148701451866434076e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -6.150679383296403557e+01 -6.881450811965532921e+01 1.864999999999999991e+00
-6.592776073956491700e+01 2.459789531187821787e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -6.145111056876056921e+01 -6.876132485545186057e+01 9.250000000000000444e-01
-6.587062180982131565e+01 2.297691134525342016e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -6.142193314580151053e+01 -6.873464743249280673e+01 1.625000000000000000e+00
-6.581515050827441371e+01 2.346884370966991484e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -6.133967496303904454e+01 -6.865488924973034557e+01 1.250000000000000000e-01
-6.575835350158016013e+01 2.262731716305724505e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -6.132314151419519277e+01 -6.864085580088648442e+01 5.500000000000000028e-02
-6.570387055072882276e+01 1.973595625178000967e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -6.122517268683548508e+01 -6.854538697352677445e+01 1.429999999999999938e+00
-6.564717161484324492e+01 2.037364442836868683e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -6.121037098931814313e+01 -6.853308527600944444e+01 1.949999999999999956e+00
-6.559286926075428426e+01 2.138069301272083056e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -6.119331093183044601e+01 -6.851852521852174505e+01 1.074999999999999956e+00
-6.554062838886019904e+01 1.964238362879703603e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -6.111993315740086530e+01 -6.844764744409215496e+01 8.299999999999999600e-01
-6.548743046620523955e+01 2.317668821664365386e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -6.111522627092919180e+01 -6.844544055762048629e+01 5.649999999999999467e-01
-6.543681137103251899e+01 1.909753942376342661e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -6.110546775719687673e+01 -6.843818204388817605e+01 1.449999999999999900e-01
-6.538828898239565035e+01 1.853408502082350695e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -6.102071953671609350e+01 -6.835593382340738344e+01 1.500000000000000000e+00
-6.533814328006897654e+01 2.094249678302805562e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -6.094614244532380098e+01 -6.828385673201509576e+01 1.364999999999999991e+00
-6.528691367075848007e+01 1.767949387371983427e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -6.092616950866200654e+01 -6.826638379535330614e+01 7.850000000000000311e-01
-6.523734309226765049e+01 1.835897347139241464e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -6.090294356466493753e+01 -6.824565785135622775e+01 1.330000000000000071e+00
-6.518914851766596996e+01 1.642243209096861667e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -6.080434838482812410e+01 -6.814956267151941915e+01 2.999999999999999889e-01
-6.513864794982173123e+01 1.539755571961586578e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -6.064727280539656817e+01 -6.799498709208786806e+01 1.485000000000000098e+00
-6.508276036794484298e+01 2.032025147995075443e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -6.063243709580582674e+01 -6.798265138249712436e+01 8.699999999999999956e-01
-6.502919190745386402e+01 2.090142163091606720e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -6.057346250141575439e+01 -6.792617678810705684e+01 1.514999999999999902e+00
-6.497547165711753792e+01 2.251752801947747296e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -6.054099112847824671e+01 -6.789620541516954688e+01 1.554999999999999938e+00
-6.492297966029937584e+01 2.329959728533501639e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -6.050246595102117908e+01 -6.786018023771246988e+01 1.959999999999999964e+00
-6.487132319874967834e+01 2.292763028808442738e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -6.046252214258826285e+01 -6.782273642927955848e+01 1.270000000000000018e+00
-6.482037746413963930e+01 2.966122423741330838e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -6.043888166802597794e+01 -6.780159595471727130e+01 1.215000000000000080e+00
-6.477089136983656203e+01 3.451343421698202518e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -6.040374796643139632e+01 -6.776896225312269451e+01 1.695000000000000062e+00
-6.472221244410698660e+01 3.365546473816549145e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -6.038013117231220406e+01 -6.774784545900349997e+01 2.300000000000000100e-01
-6.467482603314536505e+01 3.429885130489117029e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -6.034559294341840285e+01 -6.771580723010970360e+01 1.550000000000000044e+00
-6.462814477967543780e+01 3.276467888096645242e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -6.030178309266310066e+01 -6.767449737935439202e+01 1.735000000000000098e+00
-6.458170788059601364e+01 3.252572830106147395e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -6.024278702267008612e+01 -6.761800130936137521e+01 8.100000000000000533e-01
-6.453481234637173714e+01 3.263187411361485601e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -6.022172693325325810e+01 -6.759944121994455202e+01 1.909999999999999920e+00
-6.448919754256382930e+01 3.296913609473904327e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -6.012149792334233922e+01 -6.750171221003363087e+01 5.799999999999999600e-01
-6.444120018563249630e+01 3.196237800072629365e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -6.011391280774825674e+01 -6.749662709443954611e+01 1.239999999999999991e+00
-6.439517325667462444e+01 3.115701229447878084e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -6.000062584323563186e+01 -6.738584012992691896e+01 1.364999999999999991e+00
-6.434614130025687473e+01 2.990532975338022759e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -5.999928406891087462e+01 -6.738699835560217366e+01 1.000000000000000056e-01
-6.429945438454571160e+01 3.393751444599771849e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -5.999598260699499974e+01 -6.738619689368628940e+01 1.459999999999999964e+00
-6.425481528290468702e+01 3.359372153814728090e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -5.987463224896885094e+01 -6.726734653566015254e+01 1.830000000000000071e+00
