pFat pLiver pSlow kMet fAbs
1.410747286118661918e+02 5.663262900549698315e+02 6.840307881237451966e+02 9.005874870763277613e+02 4.203747423613772571e-02
1.163741266444101825e+02 8.728083923055668265e+02 6.024300165965850056e+02 8.038650230702975250e+02 4.103959780959017672e-02
1.131767052658202459e+02 8.026875442439524022e+02 5.125540636479130399e+02 7.321890442161999317e+02 3.604334445743302001e-02
1.644024294336944649e+02 8.462791236984942316e+02 5.770107865604784365e+02 7.079575416197999402e+02 3.017641604046854970e-02
9.062281618878141387e+01 6.289529701038253506e+02 6.406113345832723098e+02 8.651627279095018821e+02 6.891574896952404328e-02
1.511359469788552303e+02 8.754321235401858985e+02 7.112799337005175175e+02 8.399031274661557518e+02 3.660927111134312795e-02
9.028014049325713586e+01 7.114061653593611254e+02 3.472603205638194481e+02 4.376597625920392147e+02 4.251915342861431468e-02
1.667326675560103126e+02 9.074928253484760035e+02 4.668950083303801648e+02 6.940078424855880712e+02 4.253854648548016648e-02
1.398996031577631527e+02 6.878708518095553472e+02 7.561738680803475745e+02 9.288972502404450324e+02 3.882009920996529195e-02
9.525820154019508834e+01 7.801402720842097551e+02 4.875187709271001495e+02 6.555037514159380407e+02 3.872236748644206084e-02
1.127923906197316342e+02 8.117934773823169508e+02 5.058464155976621441e+02 6.741131892749750705e+02 3.320224420446293845e-02
1.888292609370929824e+02 7.633103289236017872e+02 4.603086289159817852e+02 5.197552994741181465e+02 1.980637137248875482e-02
1.328709460639347526e+02 9.130118558744480879e+02 7.190947734792897563e+02 8.957185266265047403e+02 3.527805022663321743e-02
7.150551150733186034e+01 8.551070876145640796e+02 5.052112786349293856e+02 6.830047704399394206e+02 4.345032003670505627e-02
8.562461921163013301e+01 6.655950775962362513e+02 5.346564415115508382e+02 8.510895603518080179e+02 4.924811814653022590e-02
1.914972429670673648e+02 9.824490052016618620e+02 5.666568278515037491e+02 6.849142416759807475e+02 2.738483388629245341e-02
6.792854724945449618e+01 7.017903630478878085e+02 5.838998399417049541e+02 9.285001985078033613e+02 7.515945058370791798e-02
1.052558857271151993e+02 7.175501153159171963e+02 4.598898960354440533e+02 6.099408219667584490e+02 3.199407694133000329e-02
1.908667766071475000e+02 9.123155996773987226e+02 5.707836045313149498e+02 9.200282022881804096e+02 3.963380969970507067e-02
1.109470288077576470e+02 8.836884248270678199e+02 6.127263903958613582e+02 7.702535145530093814e+02 3.722474109014784621e-02
1.370839996535357272e+02 8.891135561871576556e+02 5.971247316105996106e+02 9.419994409168594984e+02 5.307099819016009024e-02
1.045971983294377736e+02 9.284827354089946994e+02 7.145586584179286547e+02 9.838848470160168063e+02 5.575147665548885190e-02
1.425369420795804842e+02 8.030204217208066666e+02 7.694275116842526359e+02 9.149446511736649654e+02 3.726240279244952269e-02
1.616982164300798388e+02 8.789709131627636225e+02 6.261792277318794504e+02 8.620660869511190185e+02 3.952950657126542283e-02
1.248904834957831156e+02 5.293037085283868919e+02 6.291068631162265774e+02 6.202983821159818945e+02 3.162755621129876432e-02
9.251881069643640387e+01 6.857045415802356274e+02 5.625800417248990470e+02 8.984128596215643938e+02 7.045107149933158008e-02
1.165837173854973940e+02 6.154858593564276816e+02 4.112251696199081721e+02 7.140346424718296703e+02 5.601274698122584578e-02
1.253426073925237745e+02 7.038970427249317936e+02 7.282406561067740540e+02 9.683312571211372415e+02 3.577785525692880192e-02
1.107118231660767691e+02 9.075031506829492400e+02 5.722548058644330240e+02 6.660756503879165393e+02 3.481455809718631694e-02
1.045854306151683772e+02 4.091332494430293423e+02 6.265884952045920500e+02 8.852117565617122636e+02 6.865267057792764915e-02
9.786011509712768941e+01 6.932581239318312782e+02 5.078379546117341192e+02 7.389630402513815852e+02 3.700359701124962541e-02
2.149614055429621544e+02 7.030765308698114495e+02 3.523252479970487911e+02 4.549653353771295770e+02 2.040311135544248256e-02
1.308032709798866335e+02 9.096907192770653410e+02 6.115793168858280069e+02 6.627553160315646892e+02 2.423143871640006872e-02
9.655221639212699358e+01 9.060579130336037679e+02 5.444923849790613986e+02 7.378042123747993628e+02 3.893846615375120418e-02
1.310810275299058674e+02 6.344257026421590808e+02 5.043165027942530969e+02 8.282243147543524628e+02 5.912272564237045641e-02
8.091219187120459821e+01 8.747829769725344704e+02 6.147825139202190030e+02 9.345529391584911991e+02 6.627570255536663346e-02
1.414829972971288043e+02 9.925764488807528778e+02 3.533734204365483720e+02 4.258399367514449523e+02 2.170323162292661645e-02
1.779329184657899816e+02 7.545597153624671591e+02 4.603422510108701431e+02 7.240219785332723177e+02 4.501860537031284609e-02
1.026616371594915904e+02 9.703899733989343304e+02 7.257301447085313839e+02 8.067633433839924919e+02 3.140771553411327716e-02
8.322542411061847645e+01 6.563655383907175747e+02 4.914843757770574371e+02 5.039129739938946955e+02 2.151755330788182943e-02
9.705928857120227349e+01 9.025235407619518355e+02 4.768811052843615244e+02 7.660704210899432383e+02 5.025132340151123450e-02
1.200907579832824723e+02 9.162763765067173836e+02 4.408221736388645695e+02 6.073928470519738312e+02 3.041995056657456273e-02
1.078783519423739534e+02 7.960702625534672734e+02 6.010426492599425501e+02 9.803770802936625159e+02 6.780017074896715901e-02
1.178226492903091440e+02 7.637086710067083004e+02 6.157976496903143016e+02 9.621876520168568732e+02 6.260462923132581459e-02
1.529440994955444069e+02 6.528103086192928686e+02 5.506396779643161210e+01 9.184660272610220488e+01 3.892906886730947147e-03
9.541022632304374440e+01 9.081902284936525120e+02 5.492219968083836648e+02 7.159711432277443919e+02 4.152659580528684363e-02
1.898396247137860655e+02 7.552274477632710159e+02 6.218108582479613915e+02 8.044543834590208462e+02 2.544334841038715933e-02
6.895646798981742620e+01 5.850160568200028592e+02 6.017136965161645321e+02 8.258246894977187367e+02 5.695263075303213379e-02
1.166487638604881880e+02 9.065438241871815990e+02 6.152983573398523731e+02 8.564686461625527727e+02 3.757108098336927465e-02
2.320325198963082585e+02 9.140296523166950919e+02 6.068950824172615057e+02 9.462086801367337330e+02 4.683005446184947823e-02
2.345403768727316276e+02 5.520444278958352697e+02 6.397822029049958701e+02 7.738846682794653589e+02 2.802763934680299607e-02
1.673320303958571458e+02 9.557683669746149917e+02 3.733824599734626304e+02 5.023882705353263987e+02 2.312699769433726460e-02
1.128523360268280413e+02 6.550678369335259958e+02 5.813687069146078557e+02 7.869926217077985484e+02 3.473009847998780736e-02
1.350772293577617518e+02 8.372417295631086063e+02 6.232954338158147038e+02 7.955956752612210039e+02 3.727284977691126822e-02
2.677481075550085734e+02 9.486155114323296402e+02 5.858526756724303368e+02 9.708500784818688771e+02 5.017871557742469013e-02
2.046297887974629077e+02 8.817517950918251017e+02 7.148318989091090998e+02 9.143837660048801581e+02 3.295171420038373739e-02
1.426677403819139727e+02 9.998479430268101851e+02 5.752589182726588888e+02 7.629225452996805643e+02 5.002122687745635260e-02
1.772501824900464555e+02 7.318591305197546717e+02 6.081524129144971766e+02 9.009416336364579365e+02 4.599603676206217434e-02
1.588132511824344135e+02 5.945538443682145271e+02 6.627089076608101550e+02 8.686628322750725602e+02 5.147338282934233594e-02
9.385156375766011649e+01 9.319896799676856745e+02 5.186392506529049342e+02 8.052710967829016226e+02 4.148850716671026451e-02
2.143095974466617406e+02 9.446928741528946603e+02 7.981065502411327088e+02 8.852652013860816851e+02 2.378170110707093429e-02
1.413339483659065365e+02 6.190591435066089616e+02 3.006727769724567452e+02 3.498751292539881206e+02 1.566658251074204422e-02
1.242388129408397646e+02 5.357259842319202789e+02 3.347737277672960090e+02 3.429769771352447947e+02 1.414558139213803814e-02
9.341694790630124601e+01 7.201249796471050786e+02 3.254279611840304938e+02 3.745825482380243443e+02 2.045707040775050778e-02
1.082158511786571893e+02 9.762053764596499832e+02 5.970322524081955180e+02 6.232735681373964098e+02 2.861569588496387651e-02
1.419457926171619420e+02 5.432477930526212049e+02 2.291477002496208115e+02 2.565094311623543035e+02 1.339151618467969082e-02
9.621709455934487210e+01 5.763922908529914366e+02 6.362347597957963217e+02 9.554279743217781515e+02 4.977998346001842600e-02
1.169775996385477441e+02 9.244165247762158515e+02 2.524490598223506197e+02 3.026947649500568787e+02 1.904919625671526104e-02
1.278588087896464032e+02 8.078409004778637836e+02 6.755498625690868266e+02 8.152653958168599502e+02 4.105961690548318166e-02
3.429353524003937537e+01 4.316967104362483383e+02 5.228755715652265508e+02 5.843631237664002356e+02 4.385992767405122450e-02
1.242388129408397646e+02 5.357259842319202789e+02 3.347737277672960090e+02 3.429769771352447947e+02 1.414558139213803814e-02
2.232763831214650168e+02 7.182441690044448706e+02 3.963194671670603384e+02 4.702281430084034923e+02 2.050408454884570728e-02
1.567998700445664326e+02 9.657658104825735563e+02 7.085736040360792458e+02 9.488910546300940041e+02 4.411168350272092614e-02
1.270136416637213870e+02 6.945623223801703716e+02 2.889733106756799543e+02 4.032365126750289619e+02 3.455849843153303153e-02
1.275117133688560642e+02 8.661831868599682593e+02 3.493348523898059170e+02 5.434606361570354238e+02 2.511112271838924700e-02
1.279717754110072576e+02 6.794483175331448592e+02 3.200408434446103456e+02 4.023339684383972212e+02 1.991750989434654118e-02
8.878221573228293551e+01 6.257972588278651074e+02 6.810239729345158821e+02 9.210249895957769013e+02 6.484970187526699348e-02
8.130393281087930291e+01 6.806223938077073399e+02 3.196250914248830099e+02 3.698696687297710923e+02 1.796842605633085926e-02
1.221628792629608000e+02 9.638737173129696885e+02 6.721156151082760744e+02 9.133622905176966924e+02 5.043621604770612277e-02
1.453611789325269115e+02 9.913261458853583008e+02 3.854795880685321094e+02 5.617644701374673559e+02 3.191138940866235230e-02
1.967874394227013681e+02 6.877450122541168867e+02 5.772505037067544436e+02 8.372151688463696928e+02 3.880420122390706994e-02
1.387282605650697178e+02 8.527212586603214959e+02 6.404304561065056305e+02 7.223748359093796125e+02 3.064623801305928208e-02
7.843775703869106053e+01 9.565857333997557816e+02 6.489527120279352630e+02 8.833727077396173399e+02 6.121529357416492789e-02
1.481158787865978752e+02 8.573318755088404259e+02 5.125871806856156354e+02 7.165121228432163889e+02 3.502114825486291744e-02
1.116787771482267857e+02 6.758477582872085350e+02 5.894909678658574421e+02 9.526434213844764827e+02 7.971021409032724714e-02
5.658215424210215616e+01 6.478678297330434361e+02 6.634078370019115027e+02 8.534479490379486606e+02 4.969891595165039366e-02
1.371119937527936941e+02 8.964910405588852882e+02 6.033969650047998812e+02 8.601232260120889350e+02 5.027190243018725413e-02
9.367918885490639980e+01 3.739924891546701247e+02 4.995110389269044617e+02 7.026105536618084670e+02 6.317088245002386304e-02
1.539711332992148414e+02 5.402807855120312297e+02 4.827762623881849322e+02 4.787128421611816407e+02 2.075841369729970048e-02
1.241664594805183981e+02 9.606799074595719503e+02 5.015074791441865614e+02 7.286281795502893601e+02 4.630427900910229211e-02
1.176334643687820858e+02 5.231903239721568752e+02 4.587016362102746143e+02 6.755876930403975393e+02 4.730373061359952058e-02
7.892917778222465586e+01 7.611964700131417203e+02 6.615595446820462939e+02 9.974154115863125298e+02 5.327803691886037751e-02
2.145069870489673747e+02 7.479305676575233974e+02 7.459673522222625479e+02 8.261391268315068146e+02 2.540615967267495848e-02
1.401339743720875219e+02 9.362710482545224977e+02 5.481606257935267195e+02 7.842042468401899669e+02 3.808236784268950043e-02
9.162258269582528669e+01 5.106959244559083686e+02 6.556143876257849570e+02 9.220545099987410822e+02 5.837293033435887735e-02
7.968891121208184813e+01 6.401657923276463862e+02 5.711069063701406776e+02 8.570094423684121239e+02 5.223209877113622890e-02
1.329590129719689173e+02 9.472961505447876789e+02 5.978135781783262246e+02 9.084290129953535597e+02 2.677357331988121369e-02
2.282737405227240401e+02 9.899327480627171099e+02 6.247941381948304524e+02 9.994799928383681618e+02 3.821993975140956790e-02
8.794885090240373415e+01 7.371072785949918398e+02 5.810402392359030728e+02 6.480804878495118828e+02 2.906129840098765904e-02
2.558223719591147187e+02 4.512159742169368997e+02 8.111243736164113898e+02 8.435284816791887579e+02 2.336497875372228750e-02
1.348440468794143499e+02 8.033838166780609527e+02 6.008009756902142726e+02 9.987541785197307718e+02 6.716870079042196184e-02
1.402121609517751040e+02 9.562584967563182090e+02 5.418618583123781036e+02 7.027769249295935197e+02 2.598463012578370451e-02
1.692927272015137135e+02 7.152897822209462220e+02 5.052251539189382470e+02 5.163622326341358075e+02 1.948414761210308377e-02
1.702233474597859697e+02 9.228216459177981505e+02 7.378389799973521122e+02 8.901605294386912419e+02 3.266299286329986395e-02
1.348440468794143499e+02 8.033838166780609527e+02 6.008009756902142726e+02 9.987541785197307718e+02 6.716870079042196184e-02
1.266966826944776443e+02 5.601596831946623070e+02 6.232082663783794487e+02 8.900026480319530719e+02 5.565181306893798169e-02
1.683468022233394663e+02 9.506434812333769742e+02 5.329622241405430714e+02 8.568491428163665660e+02 5.142878140325686520e-02
1.279717754110072576e+02 6.794483175331448592e+02 3.200408434446103456e+02 4.023339684383972212e+02 1.991750989434654118e-02
1.475270044949422754e+02 7.418988782784455225e+02 5.810043807585483364e+02 7.715231277368563951e+02 4.178170134370444433e-02
9.619441329119908346e+01 8.578139591579221133e+02 5.367923605308470769e+02 7.191510936487593426e+02 4.663218274862952067e-02
5.866182808102578150e+01 6.916686464437542554e+02 5.970889926645959349e+02 9.934856049042592758e+02 8.102422601820881420e-02
2.203874852845702037e+02 9.599159629640513458e+02 5.834267794013893536e+02 8.652815673259204914e+02 3.409863401555383866e-02
1.299050248367090035e+02 7.625909938099794090e+02 5.663230505424571675e+02 7.474164896075257047e+02 4.712864422604182840e-02
2.074764205021293435e+02 6.974350301668063139e+02 5.267386274739716328e+02 9.022546118308590621e+02 5.083728864245544432e-02
1.786350094414229943e+02 9.922092929440259468e+02 2.730599401494268363e+02 3.114177561744517675e+02 1.292716109230317850e-02
1.542513606799331001e+02 9.799764450188754381e+02 7.301454051918223058e+02 9.934158525167981679e+02 3.235798122829066509e-02
1.309607662459429207e+02 8.685605788164313026e+02 6.639179429251845477e+02 7.497984675458086485e+02 3.152316211623584080e-02
1.519641038578149903e+02 9.320959537685090481e+02 5.751975131309834524e+02 8.626169084262518254e+02 3.946751541596117685e-02
8.762849106439162483e+01 9.585532814291515251e+02 6.439537569219578472e+02 7.637656061887885244e+02 4.137526781158307881e-02
1.325481735051619125e+02 6.139155488724090901e+02 7.723717492029143159e+02 8.851288325557485450e+02 3.965063870148087533e-02
1.644112162559432306e+02 9.944573407244772625e+02 6.225574511926084824e+02 9.718423813060187513e+02 3.614873855726915414e-02
9.009156882502855979e+01 5.140927921416893014e+02 7.324526389985895776e+02 9.613432034217925093e+02 5.740607608697766845e-02
1.159006498874818050e+02 8.109197060334503249e+02 4.926764459813901453e+02 7.232820227728282134e+02 4.550609278566084687e-02
1.446843164256337104e+02 6.252452704268820298e+02 5.384119606595028245e+02 8.097762910968966708e+02 5.147793553176220616e-02
9.706644684149389946e+01 9.242157977770445996e+02 6.250135977545154446e+02 8.185049627961410579e+02 5.621916596095051510e-02
9.117402882114951979e+01 9.145343290096803912e+02 5.726857350470361325e+02 7.174094142969004224e+02 3.761197162027249408e-02
1.170008808320274909e+02 8.902799176999978954e+02 3.383841833063527247e+02 3.746255660440189672e+02 1.591805714772396435e-02
1.308032709798866335e+02 9.096907192770653410e+02 6.115793168858280069e+02 6.627553160315646892e+02 2.423143871640006872e-02
3.037376140312643429e+02 7.396190316700847234e+02 4.084799607015877996e+02 6.047640830145387554e+02 2.689450961717130065e-02
1.266366036230449623e+02 9.807600879678327601e+02 6.065984532124081170e+02 9.734371989878953855e+02 4.600052064801053026e-02
8.715630551011638261e+01 6.747467756419454190e+02 5.695988458671369017e+02 9.268449197754916895e+02 6.148852734509932527e-02
1.013958134665601705e+02 8.949677977057060616e+02 6.453287212499818679e+02 8.826065738306518824e+02 3.766261166080760170e-02
1.001143802983451963e+02 6.371032573150037024e+02 6.797353554692342641e+02 8.864129611741325334e+02 5.108522972496484793e-02
7.998671416737836637e+01 8.391488637876852863e+02 6.680076359470107263e+02 9.697247225504385142e+02 5.383889589893411931e-02
1.903413870751145396e+02 7.071027130326900760e+02 5.767746347291509892e+02 5.527717590118016915e+02 1.752339698062562595e-02
1.540763111770794467e+02 9.218934484154982556e+02 6.274340346135884374e+02 7.970928216566873061e+02 3.227228631935047387e-02
1.529768806503828387e+02 6.976018499343445001e+02 6.714955082859596587e+02 8.959029766686079483e+02 4.708767872117579356e-02
1.118879371102524374e+02 9.136463516424190630e+02 3.683722621558907235e+02 4.515229061875504613e+02 2.608851068497229642e-02
1.622049816316357180e+02 9.419025147888366973e+02 6.345709456002904290e+02 8.923972613297092948e+02 4.343982094087942697e-02
9.598503020683287446e+01 7.983492040434435921e+02 3.268497484086622649e+02 4.991182560439585245e+02 3.430143148927707747e-02
2.387217366042730475e+02 7.802588615923644966e+02 6.644472294589822923e+02 7.330237565774925770e+02 2.345655072107315914e-02
1.541410190899691486e+02 9.328774918748941900e+02 2.793657274619180839e+02 3.433293726255035949e+02 1.512587000263251186e-02
2.152687330799833774e+02 9.744812928943031238e+02 2.637216169646616208e+02 3.256675630859214152e+02 1.147070365525998045e-02
1.622840109657736605e+02 8.761293986665018565e+02 5.062030898368622616e+02 6.017953897222001842e+02 3.456139737730860861e-02
1.157531319703346782e+02 7.915283936310228228e+02 2.884754238063655407e+02 3.705233322060007595e+02 1.839934817047770774e-02
1.385726508701843329e+02 8.493019480623808022e+02 3.464968920366555949e+02 4.259545283302820167e+02 2.535366525962719220e-02
1.009399048124847837e+02 8.922675640553637777e+02 5.367868934416142110e+02 7.086909346776076291e+02 2.332387078866899471e-02
1.321798123354221275e+02 8.027023379740535347e+02 5.294531683979844274e+02 6.557582931527381334e+02 3.283104457369681595e-02
1.968930816712041860e+02 8.910015409671194675e+02 6.232439838391562716e+02 9.711119425898879172e+02 5.513233555741471614e-02
1.336973140039914369e+02 4.841660594470871501e+02 7.028715741350825965e+02 9.697358043267749963e+02 4.574477886420116879e-02
1.013217494319928278e+02 8.567541519572665720e+02 6.768545177429407431e+02 7.489490942253543153e+02 2.704401006934040175e-02
1.379267315526152231e+02 8.823113456646987061e+02 5.381990146951992529e+02 7.706029220608120340e+02 3.844470035619955428e-02
1.743399111582685350e+02 7.833424023684123085e+02 8.038908077876759535e+02 8.376909860519565427e+02 3.360479605906020045e-02
2.442494331446063143e+02 8.106869268750652964e+02 2.977774372948056225e+02 4.085715024496848287e+02 1.552668545303422312e-02
1.010485710401847967e+02 6.116806312082688919e+02 6.415532843482189946e+02 9.865931578208544579e+02 7.504531923398718996e-02
8.466542540289228214e+01 7.844600436534108212e+02 6.273601238931357784e+02 8.664512986425501140e+02 4.899667763693467404e-02
8.878221573228293551e+01 6.257972588278651074e+02 6.810239729345158821e+02 9.210249895957769013e+02 6.484970187526699348e-02
1.118346588970867685e+02 9.254916771461415692e+02 7.326827028688222754e+02 9.255185797721870813e+02 3.637206607712901996e-02
1.320735890989678296e+02 9.926641003746219667e+02 4.728030214950946402e+02 6.886701184172034118e+02 3.316803530798025090e-02
1.267083816055191221e+02 8.246771002278536571e+02 4.070003469548196335e+02 5.470483510978040158e+02 2.764350044315252303e-02
1.621871845086116082e+02 8.871417743275347902e+02 5.409903256140844405e+02 5.875031780839590283e+02 1.997300053614398802e-02
1.222738164683093345e+02 8.876464863299731860e+02 4.852647407159362842e+02 7.593777646150444980e+02 4.573849097114437295e-02
6.945804358066948225e+01 5.544103883936662669e+02 6.103724323032156462e+02 6.310002706811715143e+02 3.452792138154462537e-02
7.231392058094333208e+01 8.552177273155872399e+02 4.748779289003947497e+02 6.345097026078672116e+02 3.474408523033651469e-02
5.816467638584868638e+01 6.918599729361286563e+02 6.145994554729749098e+02 9.385883042345996046e+02 8.701141935190867538e-02
1.504419790911193786e+02 8.011300289883231471e+02 4.233267738333738066e+02 5.663485185345537047e+02 2.990318635145612636e-02
2.021777984026674346e+02 9.322952726493406317e+02 5.747572941160909750e+02 8.046981613771329194e+02 3.080381760881222702e-02
7.838345045558669710e+01 4.578675145462088381e+02 5.948944002791532739e+02 7.152885892522168660e+02 4.843342452964322087e-02
1.417598722824077697e+02 6.610513976580374447e+02 6.462864983411917592e+02 9.515584209122218908e+02 6.211400866386931896e-02
9.968253458822408675e+01 9.795205594260918360e+02 4.443787011935727378e+02 6.426557529007156973e+02 3.952502052752999984e-02
1.220250809689512153e+02 8.245923293532208618e+02 6.069942856608914781e+02 9.571775471193390104e+02 5.078536203605191895e-02
1.004971236912138437e+02 9.223018465174876610e+02 7.191788352562442697e+02 9.212023830195608980e+02 4.411421111670223855e-02
1.285641270599724635e+02 6.108571933773940827e+02 6.544312312758643202e+02 9.491069262656036472e+02 5.128076566312660123e-02
2.006416544399446025e+02 9.872151816056950793e+02 5.417615031973518853e+02 6.976212496947426871e+02 2.681517596608440357e-02
8.525776404510963857e+01 7.689040733698251415e+02 5.197154567180742788e+02 7.199900734086064631e+02 4.124338134994632449e-02
6.796332363251900688e+01 8.130691922791434081e+02 6.633431215152504592e+02 7.053757559396493662e+02 3.024003064925027615e-02
1.292827753101779535e+02 6.113276172333630711e+02 6.627599744172459850e+02 9.345560006559687736e+02 4.642541736059964397e-02
1.234957438811114088e+02 7.166576945434380832e+02 5.381101419443772329e+02 7.560225363589528342e+02 3.826614948937710065e-02
4.444149718304355901e+01 7.407207338873163280e+02 5.512600108029355397e+02 8.499646968987945002e+02 6.695340501690272283e-02
1.807710418810442832e+02 8.208202826762791346e+02 4.592945137702487841e+02 4.700475247675291826e+02 1.948379384844460549e-02
9.197412341000097058e+01 4.549729631004852877e+02 5.088288731769523565e+02 8.176370381572490942e+02 8.674178943667154584e-02
1.667326675560103126e+02 9.074928253484760035e+02 4.668950083303801648e+02 6.940078424855880712e+02 4.253854648548016648e-02
9.985421811695087513e+01 9.050117920005982342e+02 4.434643833904568169e+02 6.261870482900469597e+02 3.005423124971381976e-02
1.056188370283472580e+02 8.578767075921175547e+02 3.797299987752391530e+02 4.603650588959681613e+02 2.368164732845479820e-02
2.111858885718243073e+02 9.131470695166115092e+02 5.932370251528865310e+02 8.037055698325344792e+02 2.926903522114661371e-02
8.798215713222126055e+01 6.796798916688236432e+02 7.073186096485302414e+02 8.123407831151673690e+02 3.518077929222650224e-02
8.655615825356588289e+01 7.049605972093302171e+02 5.613575479261562577e+02 4.585753430953609495e+02 1.911642094136547718e-02
1.776571841277547037e+02 8.527143423807407316e+02 5.453314765701039732e+02 6.888279342809354375e+02 2.585563341562668871e-02
1.999662483207160619e+02 9.489828074513737874e+02 5.168239886143351214e+02 6.893991973756518519e+02 2.524860785128114210e-02
1.150810618546423001e+02 8.888767383467247782e+02 1.350770285549951950e+02 1.781585454225177898e+02 1.061853545189980763e-02
1.155630349045965914e+02 8.192731468322967885e+02 5.873700766052774043e+02 8.096472819819628057e+02 4.002710309306569542e-02
1.958793422864395097e+02 9.367212594353084114e+02 6.211536697224213412e+02 7.327579162641746962e+02 2.821381250826456022e-02
1.079261756292052326e+02 7.433372506008491882e+02 3.449837896668932444e+02 4.869999250115811265e+02 3.581187680912054083e-02
1.687068220862212229e+02 9.180794739645967866e+02 6.160159147209673165e+02 9.869852240177261820e+02 5.078700940534357222e-02
7.046574186877037960e+01 9.410771465672581826e+02 6.864893788768356444e+02 9.044792654671720129e+02 3.935609292456111741e-02
1.222738164683093345e+02 8.876464863299731860e+02 4.852647407159362842e+02 7.593777646150444980e+02 4.573849097114437295e-02
7.193634296761682378e+01 7.831968657051621676e+02 6.136785827977231520e+02 7.258671907905807075e+02 5.328757593892816807e-02
1.620177293185191729e+02 9.231991791359445187e+02 5.512188681339874847e+02 7.096568594406878674e+02 2.583703164125328300e-02
7.935529568613044660e+01 9.058082823077289731e+02 6.992453721060555836e+02 9.945093430669854797e+02 5.070711561115102961e-02
1.934653628985836633e+02 8.977190691872200432e+02 8.396007815081935632e+02 8.666937980997706745e+02 2.541755313853597681e-02
2.066439558972036821e+02 8.954004056314890931e+02 4.717982496098344427e+02 6.091523450393476651e+02 3.261050248263557688e-02
9.846715430790523271e+01 6.768824532981893753e+02 6.876865815272288955e+02 9.289129695811711827e+02 7.007034351387056437e-02
1.487557985706371255e+02 8.458625566337797181e+02 6.151850222023529113e+02 9.738731951713828039e+02 4.390302373382257844e-02
6.437828250958739318e+01 9.391264075876877087e+02 6.871730256243731674e+02 9.988148704348395768e+02 6.300351946856086460e-02
8.557691873329191878e+01 6.218932618160656602e+02 5.475069166425740832e+02 6.579951697406315816e+02 3.513775730536952691e-02
1.245420377799611060e+02 9.558567508627916141e+02 4.788344132002302445e+02 6.679340049576057936e+02 4.212508436200704254e-02
6.940818723761368858e+01 7.412569123884779856e+02 7.639278662513315794e+02 9.571744658413903153e+02 7.023282505060450542e-02
1.613650459156282579e+02 7.640901470382451635e+02 6.702881784241334344e+02 7.623730715901648409e+02 2.959195632889684638e-02
1.074494600997010139e+02 5.674770783338965430e+02 5.885821957717968189e+02 9.299178451961166729e+02 6.882411537049870631e-02
2.224600595292954495e+02 7.565466393893898385e+02 4.589377003656389888e+02 6.450516143882409779e+02 2.940586921105455692e-02
2.412194138426391419e+02 9.757703071061258697e+02 6.361404042244008679e+02 9.214512563757901944e+02 3.387095376284456061e-02
1.337691516633533411e+02 5.676114007237196120e+02 5.125747957668185109e+02 5.541837023949215109e+02 2.069395424619886042e-02
8.007044143436152694e+01 7.615954532263075407e+02 5.353175439559379356e+02 7.817625633933515701e+02 4.567046640901463450e-02
1.864379826840245187e+02 8.979492559204915096e+02 2.650298522420109180e+02 2.655328384683388663e+02 6.971561114972477102e-03
1.177833042030874964e+02 7.738819118496763849e+02 4.652629820626546007e+02 6.945611823336157613e+02 4.570297240155590107e-02
2.777734691688590374e+02 5.671983987164004475e+02 9.658083458312482605e+01 1.285522914791157518e+02 6.361250760296879858e-03
1.450341309350360461e+02 9.966344387434993450e+02 5.906366017362877301e+02 8.816427074935446626e+02 3.390349886951020408e-02
1.483263649725554956e+02 7.451991513755342567e+02 7.008702119629948584e+02 9.160565719275864467e+02 4.761987316610275661e-02
1.159657723375104723e+02 9.873666384988006257e+02 4.612572081472393393e+02 8.581110170246595317e+02 6.764562662179354757e-02
1.854901582857069684e+02 4.694913933370500558e+02 3.638416779154811707e+02 4.067884214462902150e+02 1.868592999392889795e-02
2.953747079837386877e+02 8.310838595172606347e+02 6.437989515419612871e+02 9.929212937061220146e+02 5.100041912040998576e-02
6.940818723761368858e+01 7.412569123884779856e+02 7.639278662513315794e+02 9.571744658413903153e+02 7.023282505060450542e-02
1.266370236644191323e+02 9.915524400291487837e+02 5.738681793768987518e+02 7.906371177775982915e+02 3.457746018331880888e-02
1.068264925656482092e+02 8.929231862077814412e+02 7.076211865865572008e+02 8.336399723061167606e+02 4.044979055643028315e-02
8.486552384666975968e+01 6.342830776044388585e+02 7.368038274108155292e+02 8.757158813161602211e+02 4.855160255388105833e-02
1.096824068438377537e+02 4.604410112426725163e+02 5.310883553574467442e+02 8.269450567228903992e+02 5.976802038492173841e-02
1.177507838048568090e+02 6.117793903705565981e+02 6.426710380837317871e+02 9.459931322649009644e+02 5.459616522623388091e-02
9.616583225632284382e+01 8.066736788245098069e+02 6.214563596962428846e+02 9.519458878016420158e+02 6.538012713591770386e-02
1.891837786321094939e+02 9.073597549578402095e+02 6.112495424734698872e+02 8.594319306490790495e+02 3.409003713871163604e-02
1.158617567207476782e+02 7.350370903201772990e+02 6.524362573732587407e+02 8.757685840693075079e+02 4.678596915352750685e-02
1.111338191798494393e+02 4.768479028533579935e+02 3.623458558269985019e+02 4.893104100891439998e+02 3.118014072617579513e-02
1.328008148151915577e+02 6.521542126829978088e+02 6.808703722929383275e+02 8.369901189242101509e+02 3.530297629946076848e-02
1.929493379212383957e+02 9.460344688166627520e+02 5.604625479757312405e+02 9.547261207407495931e+02 4.429697694722882495e-02
