pFat pLiver pSlow kMet fAbs
5.933476349157944014e+02 6.089524653093839390e+01 1.974833911397703901e+02 2.663253608845876670e+02 6.831086597396004434e-01
6.470578333742258792e+02 4.435897674523290135e+01 2.021796414966400732e+02 3.358882713922998846e+02 9.153080846371670631e-01
4.271982493723930929e+02 4.102645383469369023e+01 1.032969004121662948e+02 1.866010603896483815e+02 7.682324689835593468e-01
4.663890064986017023e+02 4.555259745505792779e+01 8.240604857127632954e+01 2.029458645932803336e+02 9.026675890319533213e-01
5.207772626910559666e+02 5.208434431957338973e+01 2.095429443049539486e+02 2.684511541287615728e+02 9.166927085739275949e-01
4.354322571201427650e+02 9.072054814448908644e+01 2.041036411183739006e+02 2.921068449004426384e+02 8.975566215257223535e-01
5.758036091903359193e+02 8.720826178794793293e+01 5.196934363372238153e+01 1.920745308621993104e+02 7.025081090188264321e-01
3.808790617034833303e+02 3.483732536123680035e+01 1.139155037932149241e+02 1.491475718657008542e+02 6.653105124395447545e-01
2.152420877635198053e+02 2.626407625413211022e+01 4.407577635749542111e+01 9.456500772037439617e+01 7.463505523259046370e-01
4.625721682291020898e+02 3.842590903218187037e+01 3.334483551083577169e+01 1.406770291556418897e+02 5.830268937301885668e-01
3.363211305571763887e+02 1.516482092170179108e+01 1.449537696590240898e+02 1.912723718229697454e+02 9.591917459939253154e-01
4.299519709864817969e+02 3.289298029261827594e+01 2.790544214375614374e+01 1.500990584576458957e+02 8.509287582396393157e-01
3.633654133433206539e+02 2.594449978828276926e+01 7.000125811731493286e+01 1.722883677538297604e+02 9.639908617762515952e-01
4.996227034392910014e+02 5.118047125135753816e+01 5.220497111000930346e+01 1.509230419855003902e+02 6.317878715372597931e-01
1.606502580365940958e+02 2.042884821362732595e+01 6.813418061218806088e+01 1.018619734290038963e+02 8.801912831950440275e-01
3.101192981988205020e+02 4.555168955045780166e+01 2.446011801825877541e+01 9.246069812249032793e+01 6.851884543209698641e-01
6.440844494001510157e+02 4.697096156116953836e+01 7.884089014401209283e+01 2.138235651024223500e+02 7.838852614358652326e-01
3.418001123520461988e+02 5.389342793225516459e+01 7.874377699423193633e+01 1.645123863152800254e+02 6.142350061658158333e-01
4.306011903402975349e+02 3.348156428539842722e+01 1.200908337597346929e+02 2.213933703867820384e+02 7.305804156680072436e-01
2.235360012612375158e+02 3.038341966338786193e+01 1.278111796465525032e+02 1.782434540510765828e+02 7.723546866573995917e-01
5.093281758515166189e+02 5.415969040413737190e+01 1.062494256192317295e+02 1.965667562179725962e+02 7.921041550728658009e-01
4.406468955970235584e+02 4.593865211977757923e+01 4.879745313635864079e+01 2.281790377843735484e+02 9.107937059627022602e-01
3.345335091227827320e+02 3.123952871611828996e+01 1.107561816519453828e+02 2.183471947522726566e+02 8.748667695491700869e-01
4.963427045602990120e+02 7.447829327797280996e+01 5.068353490138557760e+01 1.831679370809995362e+02 6.833623410713400848e-01
4.017433973677824497e+02 7.922840100575467659e+01 8.368372035750032012e+01 1.652530645379599150e+02 5.737532280773469662e-01
8.357455179305570709e+02 6.652192667827797834e+01 5.009959074029659121e+00 1.782673361368805729e+02 5.918011998235138682e-01
3.592615566198840042e+02 4.082491218734431015e+01 6.691416267886080504e+01 1.550318518311532330e+02 9.057752119340195529e-01
2.300031131125002162e+02 4.131154701161987930e+01 1.681929999821119992e+01 1.158435649205826223e+02 6.959574991476317196e-01
3.822712367972075640e+02 6.824343794975283117e+01 1.383116736932051651e+02 2.130125704958896051e+02 6.412490818702383244e-01
4.113265570261372659e+02 4.243421040098424157e+01 8.055739910085853239e+01 2.385554515643839295e+02 9.569122470441575601e-01
7.498128030052320128e+02 9.865392347255358629e+01 1.211907768333117303e+02 2.629762227459221435e+02 5.994803021888550632e-01
7.167811520945599568e+02 5.732942085896274165e+01 1.697596533292085894e+02 2.417544171330451377e+02 6.502100106450907635e-01
4.506883389981110213e+02 4.659208321460133817e+01 7.606216067755678978e+01 2.248979653670666892e+02 9.233803171098782236e-01
3.475578734941408356e+02 3.209785110525992025e+01 1.765072974687861773e+01 1.841484805722402314e+02 8.622965920103132786e-01
6.394312546040587222e+02 6.693186380908461786e+01 2.144116548836306322e+02 3.719447802118247637e+02 9.718465712148423030e-01
5.128409151931532506e+02 2.748446573543845162e+01 8.063627736139943636e+01 1.591351108332277988e+02 8.170684005473571876e-01
3.406343323269063603e+02 4.067355581747715121e+01 1.461899731994611500e+02 2.172751780963212411e+02 9.358418273263761078e-01
5.318663553424764814e+02 8.485274192979025543e+01 2.385759298078443749e+02 3.515019441726400942e+02 8.917779382592601056e-01
3.789598329215545505e+02 9.304314117861481748e+01 1.227779208431303317e+02 2.732187457786728828e+02 9.468992940607069420e-01
3.979979340558666649e+02 6.028772847313643979e+01 2.176665652724894073e+01 1.771397259368463040e+02 8.344746033047183431e-01
6.465509806037235876e+02 4.512328573255686592e+01 7.708752121505639820e+01 2.112953918750742446e+02 7.360025675631027831e-01
5.469051055786710549e+02 8.064144167502445271e+01 1.930309010131618948e+02 2.608207610503137630e+02 7.704372579496876483e-01
2.776543515303237655e+02 2.927783360082351649e+01 7.880758079999206700e+01 1.436248892944198587e+02 9.580490568512459726e-01
3.760571045527600518e+02 1.491053206929829145e+01 8.975701469996303672e+01 1.913270580043879363e+02 8.940635173311201056e-01
6.937821052442618566e+02 5.293674786868382398e+01 1.854419259854876145e+02 3.679004333936294415e+02 9.694525999173430053e-01
4.143141620881974632e+02 4.547339878558487669e+01 1.141890452184781992e+02 2.166095486033687507e+02 9.683680702033022891e-01
4.367972533609755601e+02 8.024785156978434486e+01 4.589208658734823132e+01 2.459262757200569638e+02 7.573168358824570179e-01
4.340973496325796646e+02 2.796472117166634774e+01 1.029736448819015635e+02 1.970614132339146920e+02 8.425912654414942082e-01
4.237316236790235848e+02 4.047040559074130783e+01 8.588230357732712150e+01 1.860604369546365433e+02 7.614474550151230092e-01
4.945921818464734656e+02 2.374844258475838998e+01 1.282701682343112566e+02 2.334474543004026827e+02 9.427622734622775891e-01
3.780411262730487465e+02 3.324347564301853453e+01 3.903396979043517945e+01 1.551624122253259941e+02 8.691977619790780540e-01
4.557374416599966480e+02 6.003188587248766339e+01 1.926538761095051200e+02 3.615394402734103210e+02 9.756187153029379777e-01
4.042473177333176864e+02 2.529091287848590852e+01 3.211595840291823833e+01 1.293626408488981667e+02 7.148380650730529196e-01
4.795539753282721449e+02 4.519766594114532410e+01 1.514040398440801880e+02 2.525980232260134528e+02 9.817688475062289477e-01
3.239080742372343025e+02 3.801933465703967130e+01 6.154691863212740088e+01 1.228285656496960314e+02 7.577445849128529032e-01
2.327974790297755874e+02 1.898268609550630970e+01 5.224735039244892221e+01 1.269313112720810324e+02 9.840465166052148049e-01
6.227740380223598322e+02 4.540083429612531774e+01 1.248618671657405486e+02 2.508073760485944774e+02 8.578345344920518256e-01
2.833546963291375960e+02 2.203742399822769116e+01 7.683857530902439237e+01 1.443352102296727821e+02 9.143415031569050999e-01
3.332223466942164123e+02 5.451207925382197317e+01 1.072047442781543047e+01 5.738405635152431472e+01 2.856616500775962519e-01
4.550020776411961947e+02 4.718918115217015696e+01 1.233342819692178267e+02 2.227860546737031200e+02 8.052471433022698744e-01
5.100684261521847702e+02 1.064297599486330341e+02 1.838940122030828661e+02 3.095085814004655731e+02 9.312769506689397847e-01
5.859402086717059319e+02 4.950668899586077032e+01 2.021648014921780430e+02 2.275798800678198006e+02 7.974077706865855264e-01
5.686723334611333485e+02 3.854417562879560677e+01 1.821799850966370427e+00 1.656503916662565246e+02 9.159500391391113272e-01
6.349182704484456963e+02 4.813441010274458165e+01 1.799145850641387483e+02 2.934416260342347869e+02 9.235517506497175066e-01
6.961723546560850764e+02 6.125019090087388918e+01 7.601760441412662317e+01 3.217008015044977469e+02 9.579157357348777602e-01
3.474365250801205320e+02 4.752421631224780896e+01 5.393794693895954850e+01 1.773058651589093699e+02 9.501039918647695703e-01
4.270327818235099357e+02 4.045183522322571434e+01 1.088884339868842517e+02 1.875305486704603197e+02 7.942101994148406119e-01
4.617423693187553226e+02 4.265508517221782370e+01 1.010636995910630418e+02 2.148176432698567737e+02 9.187709895960266548e-01
3.798906396625620800e+02 1.802622156542543053e+01 5.902190185329212113e+01 1.391378073170779714e+02 8.739324603605479469e-01
2.650122447230726834e+02 4.471319549972542262e+01 2.203866506159928207e+01 1.144252216461620293e+02 5.369305741023371326e-01
7.739859786700096720e+02 3.874281818060268279e+01 1.123401606089615683e+02 3.003545022054374272e+02 9.431857540740363754e-01
2.887148458782521629e+02 3.375650230148789888e+01 1.742458166799705666e+01 1.075078207051075054e+02 5.925203291816423246e-01
7.967862262502076192e+02 6.741484407281312485e+01 1.335344302329062884e+02 3.763784633436353602e+02 7.884549699892610120e-01
4.599826561458593801e+02 5.576496386440954467e+01 2.536966407035608029e+01 1.763838973724954826e+02 7.034391550646802438e-01
3.791715035795363633e+02 1.739953532934637792e+01 1.735051294027579871e+01 1.166523328586323203e+02 9.339627766352249782e-01
4.960137878234946243e+02 2.126431674487981383e+01 5.298908701654201536e+01 1.455727095258172028e+02 6.162493591963538186e-01
4.947778743633434715e+02 2.602521189682450498e+01 7.318957598755811489e+01 1.341951560422896250e+02 5.245033260692009147e-01
3.057141135635717433e+02 3.457932309732854748e+01 1.184301587743139379e+02 2.040085089607690634e+02 9.979244786537173617e-01
2.040738200757740799e+02 3.478290759989762648e+01 1.055269765763946026e+02 1.572658511952371043e+02 8.302649763093417068e-01
6.450299864074287370e+02 3.034512009068135896e+01 1.553467282065469988e+02 2.246709263995668664e+02 9.544963394894804276e-01
5.216048761320811309e+02 4.057803730401792563e+01 8.196908820636765824e+01 2.065675669458678669e+02 9.981762642081579706e-01
3.668537011332246607e+02 3.505594719940241788e+01 1.068604675128798362e+02 2.057430085396485140e+02 9.060105986910947928e-01
6.096469389920939648e+02 5.327658333575526228e+01 9.300863982699893029e+01 2.490549991585303644e+02 9.937142376599106264e-01
2.978024908443484264e+02 3.760810463772573797e+01 1.068935919595240591e+02 1.902092701108773269e+02 7.962574337523348200e-01
3.095256169692568164e+02 4.877938766287321926e+01 5.350099600612576012e+01 1.060837773952918752e+02 4.245717668367508524e-01
4.669520312586039381e+02 4.415330936745095869e+01 1.433152950431084776e+02 2.346648611843125707e+02 7.627378364282402234e-01
4.545587101405470776e+02 3.276889586868274762e+01 9.624697511050047893e+00 1.577246305023028015e+02 9.003656291780282039e-01
7.688713179505002699e+02 5.654690365716275835e+01 2.299864561523959026e+02 3.106908930556222685e+02 8.605578917170028097e-01
8.469454864810711570e+02 5.143449831718034915e+01 1.342197926676294912e+02 2.835131827034388152e+02 8.845404870573425615e-01
6.743519101513142004e+02 3.004630634990927618e+01 4.815825626602826759e+01 1.419605624437514280e+02 7.054020799869106240e-01
4.463821352962648916e+02 5.496039219749935967e+01 1.719089731187234520e+02 3.108736446307507890e+02 9.930198001522663187e-01
6.364827736791818324e+02 3.658929501499558512e+01 1.658721405546732228e+02 3.138742363045484467e+02 9.862242240012840666e-01
9.300974593061220048e+02 6.705103442722767682e+01 1.418098018273852858e+02 2.585644496170093589e+02 6.707927744089721145e-01
4.080152524005701480e+02 6.428423010243758995e+01 1.293430147807551975e+02 1.715546328262635996e+02 5.436221583440906668e-01
3.804623437330216120e+02 4.551986018237651166e+01 1.264365059328750647e+02 1.755945439682080575e+02 7.592534939246926573e-01
2.533242577596070078e+02 1.466789333005996632e+01 2.152954440844984418e+01 9.393796219254596735e+01 7.570728265710200411e-01
8.386604301499714893e+02 7.479712752999600411e+01 5.444980767187922055e+01 2.559222687568094443e+02 9.429673451762780045e-01
5.327853151275230630e+02 5.321323957526816884e+01 9.999586039543132188e+01 2.672349047616744997e+02 8.797524292038921834e-01
5.219090373564267793e+02 4.167405027040917531e+01 1.792845177348712298e+02 3.124367279525408208e+02 9.125512057282512135e-01
4.787735592893398575e+02 7.850351666397934025e+01 9.306188767414820973e+01 1.578587942205225829e+02 4.959704818869931642e-01
2.462490932796970355e+02 3.210783253502781065e+01 9.415537175081574617e+01 1.471425262191353625e+02 7.000310879681787002e-01
3.302548074871877475e+02 6.370352414017364140e+01 7.490710452779934769e+01 1.526564476291416668e+02 6.715658509686237565e-01
3.864830422246256489e+02 2.849735320589132570e+01 5.322047076675714550e+01 1.553299218973912161e+02 8.654173569158456480e-01
5.243079186952526243e+02 8.327093046665883946e+01 9.579062762475864190e+01 2.344630649640092486e+02 9.900044047460774266e-01
5.501025236011209927e+02 5.367197055129532401e+01 1.127212277481384461e+02 2.250467237727465317e+02 9.623378658293544330e-01
3.209427066839977556e+02 4.494752562075098723e+01 4.582981653878189121e+01 1.053007685970601131e+02 4.911192945300741908e-01
4.004023512061590395e+02 7.228453700297440321e+01 2.035170619969742347e+02 2.802860288928909540e+02 7.694711216636621609e-01
4.058243930479426353e+02 3.591692920515414045e+01 3.101614773255395363e+01 1.022471966274340929e+02 4.590850322810099415e-01
2.673441098532388196e+02 4.953453078392973197e+01 8.550956344840801648e+01 1.914835844887030873e+02 8.260208508616792011e-01
3.246707776232747733e+02 2.920452576237327591e+01 3.720467385141358818e+01 1.276509947426276881e+02 7.025283737458833944e-01
4.503615579205238646e+02 5.709534855681482668e+01 1.243717103766212375e+02 2.721355421547425522e+02 8.789033222393748401e-01
2.872635546793175649e+02 3.741522900370652138e+01 1.393254482443190909e+02 1.901611266726031317e+02 9.647283007441986857e-01
2.807558874949507981e+02 3.446109967776050809e+01 8.378505670770613278e+01 1.895524226059982880e+02 8.214199335954504022e-01
3.141414075164059909e+02 3.903034237845875509e+01 6.172498984038001879e+01 1.553561355976391383e+02 7.754500840593748778e-01
2.041889390471451691e+02 4.051696154950653295e+01 1.027556284696423035e+02 1.151968250283627668e+02 5.208224038331162875e-01
5.342938820288823081e+02 4.814431426147141480e+01 1.905741065331734774e+02 3.558629474744234358e+02 9.964037839719125378e-01
5.128409151931532506e+02 2.748446573543845162e+01 8.063627736139943636e+01 1.591351108332277988e+02 8.170684005473571876e-01
7.715218902874505602e+02 1.179728031294510231e+02 1.431791432918906821e+02 4.118637008819542302e+02 9.926819024439983430e-01
4.901569346668825915e+02 5.011533302757338504e+01 4.597929497955418299e+01 2.190980132245060759e+02 8.789956597013974804e-01
6.652036697416771176e+02 6.584773174244138261e+01 1.038296365424125156e+02 1.951267963669735082e+02 7.386062341581143276e-01
5.120336550240349425e+02 2.904455166299552360e+01 7.674690596500413164e+01 1.378470333033171187e+02 5.692298301613460954e-01
3.533294677053283408e+02 5.067135591325055088e+01 3.713775895641501279e+01 9.712410003451110185e+01 5.797716695086244654e-01
3.737437471639728415e+02 4.593788046347192733e+01 1.292673412000158919e+02 2.238048354533306679e+02 9.557832586256165275e-01
5.562120915241422381e+02 5.636011135439543551e+01 1.954898230909151664e+02 3.323894328948767338e+02 9.407062064105506938e-01
3.957339696893413361e+02 4.461297777857270574e+01 1.022821085618110999e+02 2.288352768919288565e+02 9.338249084391592181e-01
7.725374613571244709e+02 4.753146575748901626e+01 1.143625198012876183e+02 2.809286964826874851e+02 9.043899501188927825e-01
5.882963134491841402e+02 4.265966046724638261e+01 1.524102670137575046e+02 2.345298107146493294e+02 7.641986569029066700e-01
3.958753374161799456e+02 2.868705700013245163e+01 6.470435602882037074e+01 1.377665996255518621e+02 8.266015808075330984e-01
4.463821352962648916e+02 5.496039219749935967e+01 1.719089731187234520e+02 3.108736446307507890e+02 9.930198001522663187e-01
2.300031131125002162e+02 4.131154701161987930e+01 1.681929999821119992e+01 1.158435649205826223e+02 6.959574991476317196e-01
4.998459784148733434e+02 5.080159456931223616e+01 9.695693184589715941e+01 2.318215280369156233e+02 7.035326176709990609e-01
6.431997698377257393e+02 5.971676867813867062e+01 1.628772461188431748e+02 3.075724371929466088e+02 7.869959884031656472e-01
4.680866369782831384e+02 6.254044665319499785e+01 2.116541879137611204e+01 1.423614726890644135e+02 5.924258826810496759e-01
4.509597650995888216e+02 3.939026018750047342e+01 1.334790264568115674e+02 2.076589770239359041e+02 9.591284203899476113e-01
7.803598539604867028e+02 8.270042515457259924e+01 1.087736654919753505e+02 2.501452429041356993e+02 8.886438477782754308e-01
4.233686382917739479e+02 8.743478360513232417e+01 1.278959354211597201e+02 1.877622281682971845e+02 5.342498343983224096e-01
2.163493666559911617e+02 2.832857568936539039e+01 2.240559855656515609e+01 9.178206005565381531e+01 8.018156677911675301e-01
2.879607308952380436e+02 4.237070933067467138e+01 2.398258224770359348e+01 1.197070517411045216e+02 5.420161424867971922e-01
2.997261747182155318e+02 4.120711175428586159e+01 2.018443351288054899e+01 1.115140186786811114e+02 4.803111348556841076e-01
5.371894322362105640e+02 3.512179912074849852e+01 1.949992901644772658e+01 1.507295651777848491e+02 6.347251548672587784e-01
4.892828661095929306e+02 5.687481662167024155e+01 1.549065495756887572e+02 1.904581568617999210e+02 6.998214418165625839e-01
6.431997698377257393e+02 5.971676867813867062e+01 1.628772461188431748e+02 3.075724371929466088e+02 7.869959884031656472e-01
9.831508646339453890e+02 5.529122766508447029e+01 1.972716184984772099e+02 4.004533604933927791e+02 8.885711273011681621e-01
5.835961059941636222e+02 5.147825021882002972e+01 1.372224567674120124e+02 2.595028756239636323e+02 8.973406214423211846e-01
4.247093979002757465e+02 2.699473427867572894e+01 4.619107966769043827e+01 1.706633558539639637e+02 9.349952367814220455e-01
2.327783639039407433e+02 5.007623750396349749e+01 1.361782070494511743e+02 2.332398230303747653e+02 9.119210306637179908e-01
7.286180338573217341e+02 6.122003406492898847e+01 7.202439330826958042e+01 2.381664889771080027e+02 8.288935301108630860e-01
4.627206451382075443e+02 4.503056082738149257e+01 7.329571170560691939e+01 1.768639521343142746e+02 7.535063381701074814e-01
8.063811964991866716e+02 7.584953932432215140e+01 2.506478908874857439e+02 3.851566258207748774e+02 9.399517670170081107e-01
3.759996379244010427e+02 3.523466545656304305e+01 1.426626319686460249e+02 2.115908409164497073e+02 9.356878068377408875e-01
4.530122607014847631e+02 1.748703659270040944e+01 2.443213331463057258e+01 1.101327995481671991e+02 5.848727737084441491e-01
3.614438285086674796e+02 4.065472217854745907e+01 6.167339018141367291e+01 1.515212363766612498e+02 7.137086944441434211e-01
5.785100930723850752e+02 3.762776235748531661e+01 8.937703970057476965e+01 2.109155484985446662e+02 9.085318592129852933e-01
3.762004806107337913e+02 3.539596327878167159e+01 1.080907224394467079e+02 1.835487781304723569e+02 9.314270679723694046e-01
6.689256012117863293e+02 2.708446674841222901e+01 9.687029300433673029e+01 2.728045754326173551e+02 8.944211723159720684e-01
4.888121259364122579e+02 4.363950561040698517e+01 5.109241654116144105e+01 1.279996957406161329e+02 4.988024140804277473e-01
3.771494515534692482e+02 4.422270866903271269e+01 1.784399784077357651e+02 2.495917896253928632e+02 8.586504741378024885e-01
4.662099379313688132e+02 4.556585802213465541e+01 1.298099836269487923e+02 2.358080886773311988e+02 9.375128823607808970e-01
3.068053259124233705e+02 5.026425620335719202e+01 6.274550418144809782e+01 1.469033402256873160e+02 7.176251695608177883e-01
5.662239629290496623e+02 5.052830002488551742e+01 1.332830470746545188e+02 3.139614343925061917e+02 9.843896184880495115e-01
5.882963134491841402e+02 4.265966046724638261e+01 1.524102670137575046e+02 2.345298107146493294e+02 7.641986569029066700e-01
3.519577880189906978e+02 6.539425735472869405e+01 1.302140609798914568e+02 3.090314955945196402e+02 8.795552464806269954e-01
3.523012574357935023e+02 6.204803121742416749e+01 1.210009540871314755e+02 2.595065751516043520e+02 8.702208258500371274e-01
2.692468810994028559e+02 3.109206744112514897e+01 1.049098371219011767e+02 2.236709126845366029e+02 9.528610566636740442e-01
6.667766166062391449e+02 5.810209484819155534e+01 1.373021819642121102e+02 2.525850081336979542e+02 9.589632865891647429e-01
6.037532049747471774e+02 2.351893648375526524e+01 6.189715794837825058e+01 2.312657793096951195e+02 9.932976437862959251e-01
8.294743392304694680e+02 7.146560604348691470e+01 1.454624328678310405e+02 2.868516913104960508e+02 8.501925825222556021e-01
4.150029773913085478e+02 2.968080217600314086e+01 1.071608227677361072e+02 2.691419847508876728e+02 9.150826356275584272e-01
4.669520312586039381e+02 4.415330936745095869e+01 1.433152950431084776e+02 2.346648611843125707e+02 7.627378364282402234e-01
8.749814006988302708e+02 2.735043553535080463e+01 1.548531621863949681e+02 2.813520667710105840e+02 8.120235556761621343e-01
4.590124080972906881e+02 5.854971519401232882e+01 7.969754639396603579e+01 1.911109476106207126e+02 7.961302617490741973e-01
4.949250684616024500e+02 3.079274557102989007e+01 9.371683503876253951e+01 1.770512979625451067e+02 8.548552493234194971e-01
3.552253477470142684e+02 3.552864668056001562e+01 8.703121478095116004e+01 1.343291297539811353e+02 7.541060395386032233e-01
4.905085547604256249e+02 5.414448850615024611e+01 2.739094100879247762e+01 1.132843436871983158e+02 3.604421420786395047e-01
6.618235506670841914e+02 7.202002594691552417e+01 1.080686139154370693e+02 2.910551290425939897e+02 8.122417585325528711e-01
6.728923748005781817e+02 5.356499401003792826e+01 1.602645537610841870e+02 2.576235714271101074e+02 7.626440081019340012e-01
6.729612287654480269e+02 3.377047821541322037e+01 4.520226143291252896e+01 2.094868938325510044e+02 8.219089727084023522e-01
4.339178496889420558e+02 4.489136928191545906e+01 8.565193371762666175e+01 1.751152869156899783e+02 9.489046994672044599e-01
7.396967539441648114e+02 7.135217035983403377e+01 1.728069163554093848e+02 3.540448709103570195e+02 9.977294692571457846e-01
4.097402336952324617e+02 3.462009648900901482e+01 1.464380417912963992e+02 2.426978229876299338e+02 9.768032149215406523e-01
1.989247140986246336e+02 2.287409464519113556e+01 5.806286180680287146e+01 1.052917872096757748e+02 7.957206528594992223e-01
3.085172328918069411e+02 4.058741336883188922e+01 2.384387814983472254e+01 9.176581851871712558e+01 4.273804476425496768e-01
2.362642343528055164e+02 2.104391428271588538e+01 6.673458902791750802e+01 1.284570005461202982e+02 9.252663808669617795e-01
5.335462665655876435e+02 5.060988902664527700e+01 6.389742607146116882e+01 2.023236053893681117e+02 6.751632822753959040e-01
8.294743392304694680e+02 7.146560604348691470e+01 1.454624328678310405e+02 2.868516913104960508e+02 8.501925825222556021e-01
4.450953284001961947e+02 4.405236812910519006e+01 7.126946198395164345e+01 1.426446322624660752e+02 6.775802654757328014e-01
3.685878753506185035e+02 4.287558297167346666e+01 1.445921742826176342e+02 2.911673507769492630e+02 8.405575095712283229e-01
5.353448239192274514e+02 3.766551213418331656e+01 9.357136863510316971e+01 1.733932483646499350e+02 7.104659100717629627e-01
4.816192241011473811e+02 3.109630621642676829e+01 1.892905485929604481e+02 2.478074876820818133e+02 9.851847481269364604e-01
4.605903312632053144e+02 3.585091353369831779e+01 4.518834447245090757e+01 1.933582764746870168e+02 8.254605705820794448e-01
6.482906111570044914e+02 7.607477498831798357e+01 1.388361235892537309e+02 2.642858109718955575e+02 8.277159653510820503e-01
2.079203582955577474e+02 2.044672732262729298e+01 4.211764674744344461e+01 7.572059654046807964e+01 4.434407231611736666e-01
4.650245855200783467e+02 4.437172434621309236e+01 1.030372520020409297e+02 2.368532751021023444e+02 9.115381345577038275e-01
5.058768586802561913e+02 2.841486553410102900e+01 3.002228681278526778e+01 1.333508118122430801e+02 6.757419991846478347e-01
7.739859786700096720e+02 3.874281818060268279e+01 1.123401606089615683e+02 3.003545022054374272e+02 9.431857540740363754e-01
6.702097674956087303e+02 4.301502308824365173e+01 1.558063373684503006e+02 2.441186364425962267e+02 9.109865415474875938e-01
6.055021942795939367e+02 4.516256999613198531e+01 2.501310286331558927e+02 3.555690547703718494e+02 9.342743816953709146e-01
3.617049863769295257e+02 6.484832004708113118e+01 9.788811856894086816e+01 2.288139578388653490e+02 9.482441434327909535e-01
3.713250881677106463e+02 2.715182216286915207e+01 9.217609335327829001e+01 1.782507190467304099e+02 9.664424194249848776e-01
3.650664958136368341e+02 3.261885824261661071e+01 1.129246018108835443e+02 1.902697653202440335e+02 8.128427327906292410e-01
4.552166631299328969e+02 4.779040087166845296e+01 9.252223991096839484e+01 1.949497295533988961e+02 8.012873106509488252e-01
5.942059966071752797e+02 3.552623461204097310e+01 2.817475147750334372e+02 3.067428720554974575e+02 7.474285749604958617e-01
4.725595248796294641e+02 3.751688432812390772e+01 1.125202960554021416e+02 1.772633222227570400e+02 7.218984969519045558e-01
6.370141684300950828e+02 3.600581602538759540e+01 1.734507997705455864e+02 3.308652178559366916e+02 9.893512998410852743e-01
6.018348805080039483e+02 4.936397757294965061e+01 9.988416886389721583e+01 2.273642108449189436e+02 7.043258212611694935e-01
5.371894322362105640e+02 3.512179912074849852e+01 1.949992901644772658e+01 1.507295651777848491e+02 6.347251548672587784e-01
4.190528981025242956e+02 3.424018655541942735e+01 7.308119404290680166e+01 1.981141831746863318e+02 9.381041407021494249e-01
3.209000764868195006e+02 6.051848065781268815e+01 1.134697185336661960e+02 2.203737048328523827e+02 9.426201486882835878e-01
2.153623469045696481e+02 3.052230035517091977e+01 8.181759845582642754e+01 1.362994104198744481e+02 9.091681471371581003e-01
4.263159023043730258e+02 3.483772478860242217e+01 9.066951410132506339e+01 1.528305393986459251e+02 6.923460076078560288e-01
6.803313506538437423e+02 4.979780256067389388e+01 4.176163794719324329e+01 1.964520838593380745e+02 8.899522205909029537e-01
4.563621207356565606e+02 4.226433020727731815e+01 7.959057108086064147e+01 2.437049864975614355e+02 9.918757686251005179e-01
3.804623437330216120e+02 4.551986018237651166e+01 1.264365059328750647e+02 1.755945439682080575e+02 7.592534939246926573e-01
3.620227670093797769e+02 3.403440548227911933e+01 6.069652281651397630e+01 1.863808349368686379e+02 8.396565275963753239e-01
1.558194066472161694e+02 1.397505076156317649e+01 7.019369836569900656e+01 1.111965822702610467e+02 9.008961714509073904e-01
4.764484324594344002e+02 3.175447855265299424e+01 4.275275723009898599e+01 1.585919404004671378e+02 6.709672317634017835e-01
9.193718531343700988e+02 5.887352347089078108e+01 8.760968591236546388e+01 1.860053760971919985e+02 4.615607162644375094e-01
5.094276747691504852e+02 2.907551701467191663e+01 4.777937943620167971e+01 1.023259142162792585e+02 5.001123834624853215e-01
3.247036408590074075e+02 2.879504467383002719e+01 1.858816980361557967e+02 1.931459549583284172e+02 9.448597703466059539e-01
8.071502162254184896e+02 7.364765636427219420e+01 1.814692314555846337e+02 3.333135018261558571e+02 9.739920893255195056e-01
3.589291359956487781e+02 5.420199220509734772e+01 1.419991529616174297e+01 1.171706434054906794e+02 7.417489953774929479e-01
4.928548429633579531e+02 5.945177137845114146e+01 1.168476496043070512e+02 1.738870767725325663e+02 5.943296345522675050e-01
8.667822787319036024e+02 1.006412821815642360e+02 9.579504159413883713e+01 2.260282447166632949e+02 4.801858656163526806e-01
4.925541349843696253e+02 6.523606608303970233e+01 6.175902781645109485e+01 2.260122643424377600e+02 8.537478153379225443e-01
4.760104043239805378e+02 4.735063714078968644e+01 3.245817232834876620e+01 1.912178486777203830e+02 9.493084993851246267e-01
6.691037010542576127e+02 1.188963351754469784e+02 2.855980133327172439e+02 4.130266195639958937e+02 8.951437831628791253e-01
3.004669438674375215e+02 2.618644225443755502e+01 7.658882336180192851e+01 1.778407829118101517e+02 7.683804438096475398e-01
5.118860095862638673e+02 2.518054301444389509e+01 7.146578875124811248e+01 1.682452241717770107e+02 5.676238054400876143e-01
3.872377602868053259e+02 3.236346865437872822e+01 5.587674815235564552e+01 2.014073597596160141e+02 8.473658436171099817e-01
4.373193919383873549e+02 4.841381179372896781e+01 7.454341932473761290e+01 1.956878158237122989e+02 9.936545340224999245e-01
4.469651472959965304e+02 3.851192431459205068e+01 1.141141242292215310e+02 2.306345959162907491e+02 9.871188666030661363e-01
6.400790855719177443e+02 7.002387561700743390e+01 8.207732445882963646e+01 2.072045508453242064e+02 5.603361231255572505e-01
2.996865691703732750e+02 3.498797197775706280e+01 1.590032594093648832e+01 7.944645873382698653e+01 3.998909637445098864e-01
