pFat pLiver pSlow kMet fAbs
9.317535888611564587e+01 1.563347493752189976e+01 5.212288003921092923e+02 1.557766944928056034e+02 1.307203060524042837e-01
1.670490575703944671e+02 1.326676331946932841e+01 8.362981549356096593e+02 9.290660826788143822e+02 7.581806970253097688e-01
1.095563805510815172e+02 3.067303596600793725e+01 4.842210679977021641e+02 2.401792963241661027e+02 2.174562445869775151e-01
6.827814003344974481e+01 1.392977340706280920e+01 8.688419746994920843e+02 4.671839154831669134e+02 6.870695395420338691e-01
1.520330429750655128e+02 2.647708972530723770e+01 8.074971062667716524e+02 1.901765292901702651e+02 1.344835349154785975e-01
5.258793846938078786e+01 8.657377812867787625e+00 6.865194312189943275e+02 4.592004722599984348e+02 8.586568136274898011e-01
8.923831878682496210e+01 1.766067785654508882e+01 8.109931604567728982e+02 2.040437616576097639e+02 1.510795394450426821e-01
6.313365012983695834e+01 1.284879147021065826e+01 3.369514616834192680e+02 8.621919497858719694e+01 9.434377001176089128e-02
1.529171691875511385e+02 2.923619069973066331e+01 6.145825010554571008e+02 1.494088304156215088e+02 9.060468696284290635e-02
1.472666818544328748e+02 1.861176232612901416e+01 6.331842467266919812e+02 3.037801005760248927e+02 1.565303427067677444e-01
1.014896365420760844e+02 3.553652110277177911e+01 9.572313420343411963e+02 2.665703983383700120e+02 2.401940726476839427e-01
5.897889239270594430e+01 1.307144135436651311e+01 7.895932651003457750e+02 5.796917884482329555e+02 7.660279974565444849e-01
1.229831592259326953e+02 4.058083228898838968e+01 5.445210361249868356e+02 4.687081362297290639e+02 3.473125810510116485e-01
2.280185294725019958e+02 3.106221273551395612e+01 9.371974849673430299e+02 3.691064954088731156e+02 1.703805904514326119e-01
4.651697158854061342e+01 1.513724480210293244e+01 7.694609251759691233e+02 2.439047843492830907e+02 2.780236707013375441e-01
1.414774787193275358e+02 1.694780609406380023e+01 4.495820151572330019e+02 6.786510286434014461e+02 7.384278990660755326e-01
1.405935464112766908e+02 1.506387662778111469e+01 9.484646247792500162e+02 4.088954800614290548e+02 3.648235597431920829e-01
1.130178051572021474e+02 1.706357133826104899e+01 9.757560730704766456e+02 4.170787540949780237e+02 3.389032414752600753e-01
7.414160820475804314e+01 2.024607619099960942e+01 5.651466612518649981e+02 2.623496401046051005e+02 3.123355278097104115e-01
1.481795619032500895e+02 1.545153134642010606e+01 8.081805229092419722e+02 3.928843477050920114e+02 2.796679402932474856e-01
1.156869194430790770e+02 2.402373720822865266e+01 5.954664639382509677e+02 5.528512644617318301e+02 4.532887806305521683e-01
1.340710514404552214e+02 1.990945175832368363e+01 3.615138541626673714e+02 1.581204312218110317e+02 1.598768475415036083e-01
9.825154395293949960e+01 1.774266370385488401e+01 9.396932734381921364e+02 6.055535987813696011e+02 5.422818942617312343e-01
5.187326712129750206e+01 1.363980050325904436e+01 9.410509756793129554e+02 3.488347002212046277e+02 4.331702855220923576e-01
1.472026439730162224e+02 2.180932292977005105e+01 7.470618332437036315e+02 3.986769696545895840e+02 2.955830341134583761e-01
1.164003222601790242e+02 2.585301006795829082e+01 7.229444611430737950e+02 8.446668511176976608e+02 6.955318373197669768e-01
1.260486217255754298e+02 1.580774878848993126e+01 9.530418524786282433e+02 3.575830528075197208e+02 2.267424428004325976e-01
5.780838871815394953e+01 2.819686541639966038e+01 5.138012609508851938e+02 1.764630711657864310e+02 2.334479315829233737e-01
8.949995666441903097e+01 1.496282425880437472e+01 4.115194387530997915e+02 1.813164088039752926e+02 1.823983219252299226e-01
8.035736579322019679e+01 1.363341336107158774e+01 8.250142215195411382e+02 5.600316352483736182e+02 6.431363936075926713e-01
1.763212556840512661e+02 3.917417793316877805e+01 8.241622813126543861e+02 9.987529578964948769e+02 5.608395234031536836e-01
1.042192991654901419e+02 2.540373354617319634e+01 9.857786622632966100e+02 5.594769479477921550e+02 4.277296288407023694e-01
9.089381894348564117e+01 1.250787491687741415e+01 9.275321536815281434e+02 3.523555592451509142e+02 3.934632082684806909e-01
9.500342734019301361e+01 1.655603711709898462e+01 9.833281410289511086e+02 4.433153201996194639e+02 4.124149928548373478e-01
1.327498157085947241e+02 9.849532208047520498e+00 9.265554448095207363e+02 4.021694350056492908e+02 4.341434456490227412e-01
1.758509206120276360e+02 1.331753367525834264e+01 7.239410066815441951e+02 6.589717346105805973e+02 5.464784391834207611e-01
1.623786261547636798e+02 2.172316699747717550e+01 9.578468212746000745e+02 8.285939464331122508e+02 6.200726989394035327e-01
8.867143025064248718e+01 2.333054950646072356e+01 9.470455499087589715e+02 3.015175371836495515e+02 2.519464717282805521e-01
1.623786261547636798e+02 2.172316699747717550e+01 9.578468212746000745e+02 8.285939464331122508e+02 6.200726989394035327e-01
6.471087371358501628e+01 1.022833953762323844e+01 8.074188075260617552e+02 3.464359408525921822e+02 4.477456185058319993e-01
9.591516479898020009e+01 9.192598957426143969e+00 5.057257222201086506e+02 4.021375007263511634e+02 3.879780798365793371e-01
1.321448819432083610e+02 1.880570851953142864e+01 5.741503046414030678e+02 1.512411707452824601e+02 1.448769453241289806e-01
1.304068726361637687e+02 2.379742890403548117e+01 2.661566106957400848e+02 1.038970245835205475e+02 7.681548230940077326e-02
6.321518177946060035e+01 9.267602566050474167e+00 8.176658252754909881e+02 3.124751302878401589e+02 3.485340896340849426e-01
1.330014803398343020e+02 1.380621041933880910e+01 7.752889635801420809e+02 5.343980498828448162e+02 6.794971315348301566e-01
8.949582954170176663e+01 1.471943542903809110e+01 7.337989712483270068e+02 3.905222243914868727e+02 4.348380866590352833e-01
1.158300633376165791e+02 1.624209285127963298e+01 3.947687865091781418e+02 1.849419395502450811e+02 1.377509367931509243e-01
7.451508102759761698e+01 1.489753833429153218e+01 8.860767700081878502e+02 2.724775142492892428e+02 3.951993491263116609e-01
1.935275963873249623e+02 1.991779923806464225e+01 5.595741919161416718e+02 4.075440195707673183e+02 2.490955004757105240e-01
8.765252719663342873e+01 1.916553087075379835e+01 4.721378431716374848e+02 3.243616576678082311e+02 2.583202890597430246e-01
8.856001224375425807e+01 1.813157069414517863e+01 8.597307604232438507e+02 7.422196140574881156e+02 6.890054880342968424e-01
7.790490629098798081e+01 1.727290586376125248e+01 9.695007643117911584e+02 3.572899736571591234e+02 2.917247140548782092e-01
1.055487631895341849e+02 2.304310270621342838e+01 8.602654383228087909e+02 3.074525423143164744e+02 2.461194356057689048e-01
6.941197595907044615e+01 7.997105141198349365e+00 8.704688973436930155e+02 4.376190442781254433e+02 6.027948000217334679e-01
1.623786261547636798e+02 2.172316699747717550e+01 9.578468212746000745e+02 8.285939464331122508e+02 6.200726989394035327e-01
6.010323528842124574e+01 2.098437085466552787e+01 7.698487009549437516e+02 4.889807376117773856e+02 4.721016728774903859e-01
4.844297364091469404e+01 1.292519914141849036e+01 7.754561476817116272e+02 2.161534403367034258e+02 2.588189793371863945e-01
1.250420927570646086e+02 2.741724368257377620e+01 4.223682286009037057e+02 2.225585089286308857e+02 1.399772871072841041e-01
7.062582039846583370e+01 6.754599026638711479e+00 9.812739508284129215e+02 2.350048354225582159e+02 2.461123882587280542e-01
6.228715990659527080e+01 1.658906731137659918e+01 3.284816917314539637e+02 1.089591099988426066e+02 1.327578061523793373e-01
1.325633101674696661e+02 1.461477438876770130e+01 4.961613805793771235e+02 2.706813065595378589e+02 3.200499348375985820e-01
8.217421573000103763e+01 1.459578439854622189e+01 8.789233939681217862e+02 4.694990317242100559e+02 4.108453650795058643e-01
4.196286920174451041e+01 6.615353859222788735e+00 4.288930952477168148e+02 1.662735579237932200e+02 2.426997559519464553e-01
6.904850471021951819e+01 1.220578572077840995e+01 8.659047957840926983e+02 5.787099631330416969e+02 7.454018584687079896e-01
1.109989252112784897e+02 2.151404387639903959e+01 4.547892091299804633e+02 2.395679683675664364e+02 1.888205210200911421e-01
1.117214906525769322e+02 1.883585397814707463e+01 8.828909607828192065e+02 5.607129517014212752e+02 5.222444087274149549e-01
4.012962950277155727e+01 9.372929512686306808e+00 9.651582599009083197e+02 2.452627361834514943e+02 3.852879881322481825e-01
6.872903231503013899e+01 1.890946247104660571e+01 5.734355585091126386e+02 1.874700219910436942e+02 1.423764703422409628e-01
7.064952063153293693e+01 8.370336667863471192e+00 8.940921089786950233e+02 4.135729395101365640e+02 7.840802202429704160e-01
7.464573180774564776e+01 2.298259447976433734e+01 3.891184485078908892e+02 2.518804986568482320e+02 2.304412858701368472e-01
4.468625823041887202e+01 1.228023827384901701e+01 9.979503265987500527e+02 3.877906051049837401e+02 5.533663610221996043e-01
1.200254536399692711e+02 2.012413454179609573e+01 9.318584629433572672e+02 3.885528695748683390e+02 2.460809948468574981e-01
1.878836786703342341e+02 1.771608009407544415e+01 3.546009468045201629e+02 3.983211471045789835e+02 3.293327097029859485e-01
1.010642360344724722e+02 1.338458660358608654e+01 8.025448896641070178e+02 5.699076313082571232e+02 5.698764501991364639e-01
6.707617219581211998e+01 3.013384307288430364e+01 8.759591409672624422e+02 6.471339197828635861e+02 4.609220484212174784e-01
9.778225826757086736e+01 1.998416299736733492e+01 6.702141931903987597e+02 4.556531726640649254e+02 3.431367695672801754e-01
3.874422780465091876e+01 1.420411844606186058e+01 6.680086606827773039e+02 2.997623490577802841e+02 4.181250807326792329e-01
9.957614786634327686e+01 2.556624027563615442e+01 9.816146529921207957e+02 5.966955024477119878e+02 3.216147593615938938e-01
8.581721088420130172e+01 3.929213203152670530e+01 9.987793410544803692e+02 9.568767169472553178e+02 5.477306143526160520e-01
6.064055102673680864e+01 1.406734294572922828e+01 5.702174881539123135e+02 2.544731399511965151e+02 3.374518201590629984e-01
1.065905297768929927e+02 9.357691878677679043e+00 8.943555920590832784e+02 3.258328033989579353e+02 3.275287993248948704e-01
2.127166612989955468e+02 5.745506217052761855e+01 7.855626909389096681e+02 6.476050547351928799e+02 3.465296699801290181e-01
2.393996947491208971e+02 1.970352094816099964e+01 6.574353076752329343e+02 2.788200683741419539e+02 1.901670199550407059e-01
9.901677041531353041e+01 1.354894265041991019e+01 5.265982056934893762e+02 1.539698817156638597e+02 1.704645625270355958e-01
1.419852095858472865e+02 2.166404599475819381e+01 9.584856417348142941e+02 8.073549590484368537e+02 7.296532275583151872e-01
1.619546238250438535e+02 1.444116035147703414e+01 2.830681532257702315e+02 1.805510550952947995e+02 9.195511148358243014e-02
9.186590697098304759e+01 2.705452223566764758e+01 8.505322422167241712e+02 2.244076441079507731e+02 1.258144603146726381e-01
1.473571247836375164e+02 3.056632253323430959e+01 5.462643371672211288e+02 2.369474370689882790e+02 1.991150600084899969e-01
7.326557853692591493e+01 1.370702230803446930e+01 9.761510090660921151e+02 6.534018685810528950e+02 6.879069260207777425e-01
5.773501223879542721e+01 1.793665198716279363e+01 8.108267156339915118e+02 6.457145509495902616e+02 5.436072728622581840e-01
1.309460356928332772e+02 1.206014933763842123e+01 7.781341627141125628e+02 6.244452127792121701e+02 6.835994285181493657e-01
9.596285935515162180e+01 9.159043031985515171e+00 8.763086941605292850e+02 4.755205851253091396e+02 4.047021327432811511e-01
1.003014237033496698e+02 2.131201008029747612e+01 9.433698734225019962e+02 6.501502214343627202e+02 6.418176208391024318e-01
5.908763319576942052e+01 2.060566323725094051e+01 8.529688159058238170e+02 2.688845112259832604e+02 2.376966487844613396e-01
6.771262846932248181e+01 1.427397031698097329e+01 6.033975508755473811e+02 4.467486195204307364e+02 7.654438481538048400e-01
6.887219197868697051e+01 1.414756904846220742e+01 9.736945881906342493e+02 9.872290011775419316e+02 9.846203720056414532e-01
8.622330075532880755e+01 2.098555446312126449e+01 7.714100244737359162e+02 2.047657417024960296e+02 2.126702004419326331e-01
2.310020271378396615e+02 2.745514327771790875e+01 9.716853780742159188e+02 4.933755818141174245e+02 3.328577032574205896e-01
7.309979891538789332e+01 1.025220190264547426e+01 6.148359012250633668e+02 2.980613572406991238e+02 3.549546593040917020e-01
5.133656262876132814e+01 5.691416410263150816e+00 7.268419410093146098e+02 8.357770467655275581e+01 1.625727262673050677e-01
1.232599252312631251e+02 1.245816344022934530e+01 6.718181602480848369e+02 6.360054474600282219e+02 8.318571728484595029e-01
3.541100268648603588e+01 7.784040292498216829e+00 3.926830034987576710e+02 1.240448724054159158e+02 2.073472818812876484e-01
2.979198238376275754e+02 3.771070454846969255e+01 8.402049568500041232e+02 3.926026418131840501e+02 1.939848825240358399e-01
8.271937942500061069e+01 1.607607620102791657e+01 9.913980674146203000e+02 2.168285043087959707e+02 1.827155894012446047e-01
6.702052155509622366e+01 8.014832198964285226e+00 8.185719149055552180e+02 2.209904749530907395e+02 4.412211460645430461e-01
7.066315127316556755e+01 8.012021521161083015e+00 8.671758736384092572e+02 3.063133899422446120e+02 3.741593687573384619e-01
1.404061960405194043e+02 2.324541932913238540e+01 4.243805261057576104e+02 2.124178998107468601e+02 1.490409406346199228e-01
4.683850668770931946e+01 1.201437952419280286e+01 6.978521636728453359e+02 5.026329348772174512e+02 9.015664931588465159e-01
1.528209531832296477e+02 3.819919280862671940e+01 9.334895677442764281e+02 3.178981236456255601e+02 1.769575010217849242e-01
6.967920908413418601e+01 1.047237734949129617e+01 7.134321288948034407e+02 2.883424467423614601e+02 3.581689897462920213e-01
8.243211276263721743e+01 1.841658579505358517e+01 8.035353833410073321e+02 4.668461300985821936e+02 4.327248960782066334e-01
6.411905551527124203e+01 8.153650416152913749e+00 9.051295167322872430e+02 7.131447680842329646e+02 8.989814151158708189e-01
8.111975111840231989e+01 1.421816325283477056e+01 9.158221253538631572e+02 5.177489636316357746e+02 5.448996145340757602e-01
1.008309593759294245e+02 1.212898049972150183e+01 9.185688843741635310e+02 6.556260401364920654e+02 7.031874908391440027e-01
1.290496835148157402e+02 1.535258404266571830e+01 8.937626218511745719e+02 3.861670294591941115e+02 4.427362297740956021e-01
6.193615509604993719e+01 1.940156190497344113e+01 6.505198346563879568e+02 2.481372632729463419e+02 3.666320903763067296e-01
1.040415871274930453e+02 1.956711349228448071e+01 8.313234901560037997e+02 3.248500598159565698e+02 2.480367765298426286e-01
1.060871889687121126e+02 9.872838759616129778e+00 8.515739731820872294e+02 1.742476288728806821e+02 1.660020743395889120e-01
1.352429850600083512e+02 2.278403143957098109e+01 9.913337754986630443e+02 3.995400627157419535e+02 2.373233972987849882e-01
4.773929768215273128e+01 1.119480198747057287e+01 9.583955044673042494e+02 4.919500223528106062e+02 7.270847147916573716e-01
8.039885253428593614e+01 1.817151126652789017e+01 9.425017524686037405e+02 8.816681448253086728e+02 7.917195228571036747e-01
1.207286043098362143e+02 2.385954268439176928e+01 2.942922902439360087e+02 8.503898853475871533e+01 6.455248809894481576e-02
9.938133346432327642e+01 3.335452616863774011e+01 9.487375738597945656e+02 5.135555812035321424e+02 2.520964712163427102e-01
6.837277427485319947e+01 1.700470625041490891e+01 9.944985351840672365e+02 5.934281752988755443e+02 7.690352283233905517e-01
1.639408123198254259e+02 4.161124217280728743e+01 9.003679505474362941e+02 4.177863401912867971e+02 3.134861821812170435e-01
8.276970533166358734e+01 1.444783551372962194e+01 7.696856977258862571e+02 3.031471049696445448e+02 3.265357143656357208e-01
1.004687957892528090e+02 2.576580149217827298e+01 8.127907809681811386e+02 3.855726194714671351e+02 2.581675097529432805e-01
1.246829988750500746e+02 1.777835364909195803e+01 5.652910764373892789e+02 1.614631251878900287e+02 1.056323439857494995e-01
6.097610375015354123e+01 1.291442937675198088e+01 6.793869822280721564e+02 1.537129863986524754e+02 2.289120603444492752e-01
9.028262241645718689e+01 1.703287842271802432e+01 9.938346744030499167e+02 3.769577305823518145e+02 3.318621521675123587e-01
9.017375095696273490e+01 1.456198819978389203e+01 8.649506827881655227e+02 5.001000925818677842e+02 4.691905906305078311e-01
7.607307983789831951e+01 9.734655180290706866e+00 9.237198998151636715e+02 4.024783400373499944e+02 4.902775174525982882e-01
1.708823677924166304e+02 2.742266779901126128e+01 8.153963775576735316e+02 4.859488687542837511e+02 3.453274088001444531e-01
6.906717181382175852e+01 1.490908255367191515e+01 3.103491885316614116e+02 7.789020426553636867e+01 6.496500894137752224e-02
9.994171548036074171e+01 2.603411507038702410e+01 7.182274200372596624e+02 3.627164582194183708e+02 3.131437864509514224e-01
1.111978299014420060e+02 1.988355392264939780e+01 8.519448731757948963e+02 4.010156439703512774e+02 2.690931038415288468e-01
6.102714091829714249e+01 1.372143277518093107e+01 8.949215495322353036e+02 2.932501935365550025e+02 2.827018992184328616e-01
4.045279464174716821e+01 6.534594832190819602e+00 7.427368725684332276e+02 4.733831419654361525e+02 7.665129847227027948e-01
7.129976357525879394e+01 1.634235330846357215e+01 7.287963400989102638e+02 6.504166541107404100e+02 8.100106705940368634e-01
1.122780228526337680e+02 1.769096534975940926e+01 8.167800332087679180e+02 5.022647010276160131e+02 3.500540661142585996e-01
6.564976456627532286e+01 1.722559154796910974e+01 8.725430536452932984e+02 1.837233338119456505e+02 2.059563030316239329e-01
1.160287912955668190e+02 2.474954023179902052e+01 9.382157608574068490e+02 3.926487509703877663e+02 3.682374146839794693e-01
5.811561026685917852e+01 1.291092332857228442e+01 9.341652749359866448e+02 7.639004730386909614e+02 9.169832144835700083e-01
8.551464664631426160e+01 1.378045161501815130e+01 5.141990320645270458e+02 3.613199821491701869e+02 5.295604081120844908e-01
9.018014586963718671e+01 1.274099046494692367e+01 3.543156846516615701e+02 1.360297076459829952e+02 1.518819809991065750e-01
7.163021996908977940e+01 1.667576013629533094e+01 8.226385937520833522e+02 4.436897385853029618e+02 3.922373068818326147e-01
4.769531254595536751e+01 1.487781236280473429e+01 9.392298620719262772e+02 1.986886979629987025e+02 1.859123783033868049e-01
7.649677593568559075e+01 2.374218219098960247e+01 9.460680159499044066e+02 6.427715191082340880e+02 6.472188678178598664e-01
1.404168295366999928e+02 1.699464971934025925e+01 8.283055869350591820e+02 5.797894643490394628e+02 4.885946565813910070e-01
1.089678614295051915e+02 2.355766962404767284e+01 2.940362518547650552e+02 7.664282694908955591e+02 9.073295803115080105e-01
1.624938962323610383e+02 1.130844240634160336e+01 6.184540064961371399e+02 2.420957118403612469e+02 2.393648751067969371e-01
1.942266605215910147e+02 2.162224323341781229e+01 6.383227096623214720e+02 1.334010331482199376e+02 1.209714150463399029e-01
1.198921866539680821e+02 2.375647548935341291e+01 7.332483936096969046e+02 3.543698437817965328e+02 3.594625705639906132e-01
1.573952865862672752e+02 1.918539702200682129e+01 6.534435148157249387e+02 3.674594773862185093e+02 2.593205868581391904e-01
8.042839350770741191e+01 1.342931043257071977e+01 5.997802825288310942e+02 2.771610982575203934e+02 2.354174176073020042e-01
1.240442647747050415e+02 2.246783379467206032e+01 9.562366624598673752e+02 4.813533837040007484e+02 4.616231697644050391e-01
1.836382810471287712e+02 3.322968744882469849e+01 5.415707277183365704e+02 3.247165471639245311e+02 1.791781914090522232e-01
6.367762663213368768e+01 1.336194148527429704e+01 9.844991017170015084e+02 3.446556196796865947e+02 3.497352468356602628e-01
5.571222788464165632e+01 1.799951469460204123e+01 4.802551857361083876e+02 1.812538126531516696e+02 2.236457954407917170e-01
7.282621618796966345e+01 1.673586252797077378e+01 7.914644786877024671e+02 2.772507461856257009e+02 3.191014319715974601e-01
2.076064837867899371e+02 2.173508344926509750e+01 6.096764688297305383e+02 1.984373853543450252e+02 1.082516780485338614e-01
9.812726910950176773e+01 2.057693068877212639e+01 6.130468815428312155e+02 7.119786611111545653e+02 6.422514767074748443e-01
1.163346462091429458e+02 1.284777327824996895e+01 8.310044023172104062e+02 4.368004091404741303e+02 4.601790882021624673e-01
1.391472364240689217e+02 1.682919254764103911e+01 8.816886689337328562e+02 8.922380911819590210e+02 9.554254284681811260e-01
8.076487536994441996e+01 1.701436805614985204e+01 6.143162259697924128e+02 5.284768121805731198e+02 7.182048165725025690e-01
1.668731477252429158e+02 3.095340677860611933e+01 5.118918040229365829e+02 2.832280933311059243e+02 1.696016341098410818e-01
8.157522344477183651e+01 1.256777240377835092e+01 6.956818526873756809e+02 4.175701282442090019e+02 4.370406689792384891e-01
9.755508160526147776e+01 1.205315914124731513e+01 8.991575459245615320e+02 3.842062136619800867e+02 3.814171522127255409e-01
1.319468897250585542e+02 1.472032598691064997e+01 8.082126836123904923e+02 4.457556411255994817e+02 4.516957765018169146e-01
1.331061646954929927e+02 1.418036025859825244e+01 7.591815592402246011e+02 2.710162290807231784e+02 2.443116714088482133e-01
5.617115320605429218e+01 1.330904292952503276e+01 8.917347865823132906e+02 3.237960760781658678e+02 3.718178809188270040e-01
1.439434700261824958e+02 1.891883891313204558e+01 9.481690406043525172e+02 5.150140442526186462e+02 3.899885388706362255e-01
1.054912755719050494e+02 1.269358242673174786e+01 5.367424909388427068e+02 1.230822311313878288e+02 9.543780758358921812e-02
9.554489380934633402e+01 9.951953801320531312e+00 9.072365388388022893e+02 5.415752829264035881e+02 6.657963669525368555e-01
1.118619135102333075e+02 8.668091859740490790e+00 7.528797056602688826e+02 6.017656746281107871e+02 7.545296827265062234e-01
1.851204053381586334e+02 1.845838868881557104e+01 6.811875915589026818e+02 3.952304936934639841e+02 3.483453819415782693e-01
1.404168295366999928e+02 1.699464971934025925e+01 8.283055869350591820e+02 5.797894643490394628e+02 4.885946565813910070e-01
9.933349122465031655e+01 1.205514021400490421e+01 9.144379817270734065e+02 5.639182362788405953e+02 4.864396515372052532e-01
8.038757309686847918e+01 1.194138145891233904e+01 7.356920367640819904e+02 6.890835295622163130e+02 7.868403512225292662e-01
1.855184343083878957e+02 4.496561943485708923e+01 9.176093347251141950e+02 6.101176340827751119e+02 3.344286938553805433e-01
8.688274863007958970e+01 1.098655533664216932e+01 9.969863833870845156e+02 2.433808643295857053e+02 3.310168034309523000e-01
1.201907965875600155e+02 1.742761660898970533e+01 9.484756833990130644e+02 6.882715729773206021e+02 5.956846920842224780e-01
1.119598607079730641e+02 2.004775166612687087e+01 8.862626516115741424e+02 3.518972853774234864e+02 2.954897597111230678e-01
1.470099716408670929e+02 5.810277202650545547e+01 5.629753280035776015e+02 6.337582440251630942e+02 3.528962470339014335e-01
1.650769101343572629e+02 1.786505573929724378e+01 8.261716015567176328e+02 6.525841878079870639e+02 4.798937022743426928e-01
1.268909918059864310e+02 1.527383146954743509e+01 9.259363558764847539e+02 5.373834862830103702e+02 5.209847199115564820e-01
1.006353278555561275e+02 3.940905692053134857e+01 6.550985950547088805e+02 2.154134081767125508e+02 9.324371292559252566e-02
1.440889300936297559e+02 1.803134262394095089e+01 9.860679718625698342e+02 8.156044412165738322e+02 7.047935353218900412e-01
7.722198226378945662e+01 3.099092500894053259e+01 5.066738986622825109e+02 1.270992301338420560e+02 9.771776490711336915e-02
6.219937929356202488e+01 1.723216075367336586e+01 6.570570666626969114e+02 4.646960959563706979e+02 4.163285073389172419e-01
1.352429850600083512e+02 2.278403143957098109e+01 9.913337754986630443e+02 3.995400627157419535e+02 2.373233972987849882e-01
2.324368685883013086e+02 4.554559974640709186e+01 5.983828071283788859e+02 2.241926428276013610e+02 8.650640724101216206e-02
1.004687957892528090e+02 2.576580149217827298e+01 8.127907809681811386e+02 3.855726194714671351e+02 2.581675097529432805e-01
6.813430122408217926e+01 1.261253687417381109e+01 8.542962169045811152e+02 6.920360658125631517e+02 8.554528275486332767e-01
1.653352027216481019e+02 2.640765902474413096e+01 7.874078895572063175e+02 2.186697241589132545e+02 1.701700051150328852e-01
9.419604440436040704e+01 3.130264227897803408e+01 6.906732479196442682e+02 2.754916654557164861e+02 1.981702525398336134e-01
9.139773460498827262e+01 1.529370113911050133e+01 4.766763272628949153e+02 2.147037670791696371e+02 1.898965515244517288e-01
1.758449306737213078e+02 1.504619834315345628e+01 4.634526157627337852e+02 3.468209862818034708e+02 2.800338469463052871e-01
1.952493637146199319e+02 1.961716621879644151e+01 2.550628171692039245e+02 1.022550067714664550e+02 9.127456498533398355e-02
6.827814003344974481e+01 1.392977340706280920e+01 8.688419746994920843e+02 4.671839154831669134e+02 6.870695395420338691e-01
6.502437475267421974e+01 1.398326246168380393e+01 7.376609388679129324e+02 4.563264489316811137e+02 5.992974869608336252e-01
1.068648453616453935e+02 6.697819932409714738e+00 7.212089396628531404e+02 4.871805053755281278e+02 5.962901387472776538e-01
1.175484318902916385e+02 3.077018072985866226e+01 9.783213162509190397e+02 1.220360841877286333e+02 1.152470352484606386e-01
1.055224926896625846e+02 1.378054394029117979e+01 8.606012608730710554e+02 2.692084592642817142e+02 2.627598831524867729e-01
1.258898515663151585e+02 1.867300438541523278e+01 9.009597940272220740e+02 6.251515796789444721e+02 6.397662613649858221e-01
8.883157141089640163e+01 1.515997392216568684e+01 8.286400239546869670e+02 1.030211518169874978e+02 1.131294413738260785e-01
5.828980793915874870e+01 1.191162988354238550e+01 7.886815406342786900e+02 3.845120381903685143e+02 4.218877933873151354e-01
8.333249213506429953e+01 2.203274386402494400e+01 4.977000632644407006e+02 1.763337552791121539e+02 1.397783462085070982e-01
1.552244544054558162e+02 3.261840143559648197e+01 8.690775879911979018e+02 6.669045454652646185e+02 4.905776123921391507e-01
6.050565079779078559e+01 1.267471884579786057e+01 4.209377288830581847e+02 9.905673513707820632e+01 1.033301533832921559e-01
4.817187488299889964e+01 1.651198225851035772e+01 8.720122331397448079e+02 5.720935002232015449e+02 5.623063435693264056e-01
9.837759909772121603e+01 1.363687084060044441e+01 8.246107206541975074e+02 1.664144584139792755e+02 1.546004910403727395e-01
1.072799944165697070e+02 2.683410142024830947e+01 9.194035931590098016e+02 4.143061736798222228e+02 3.002477583489497892e-01
6.702052155509622366e+01 8.014832198964285226e+00 8.185719149055552180e+02 2.209904749530907395e+02 4.412211460645430461e-01
1.043867253527021006e+02 2.867864553463510191e+01 9.293270277493847971e+02 7.002477242557715726e+02 5.177109647641114920e-01
1.819894206997338131e+02 1.059100148452760948e+01 9.469255672107150303e+02 6.321792094421784896e+02 6.255280346182299223e-01
1.158300633376165791e+02 1.624209285127963298e+01 3.947687865091781418e+02 1.849419395502450811e+02 1.377509367931509243e-01
7.411275783149022800e+01 1.624432930072400438e+01 9.836300109699865288e+02 5.790864908166302030e+02 5.790458396001918473e-01
6.903068902797193118e+01 1.203385631136608325e+01 4.320625068247829859e+02 2.590354441574160660e+02 3.638461418108739354e-01
1.056881261824209730e+02 2.111758538955808362e+01 9.801308749318876608e+02 5.824888306254870258e+02 5.130681295764000227e-01
2.612698610005332966e+02 5.547615320056462451e+01 7.591087679377083077e+02 4.222163800290359177e+02 1.577999912037487129e-01
5.403446884503852488e+01 9.918104956122263616e+00 7.865460890131643055e+02 3.746460876068600214e+02 5.361074579079468938e-01
2.062068022329172265e+02 2.090822483060137671e+01 3.262190309761483036e+02 8.719586882451537235e+01 6.935471252111469198e-02
6.435743543418102774e+01 1.276799658824113770e+01 8.930390101747873359e+02 3.363738282843165734e+02 3.577229909957186371e-01
1.207208743516696359e+02 9.977436207854223582e+00 6.065383475406109710e+02 2.930536043630038989e+02 3.383979764032005177e-01
1.391827586247991917e+02 2.446510097303040965e+01 8.286954077121843056e+02 3.789726701465867791e+02 2.556903325870711896e-01
9.809823274546872085e+01 1.467521035478554126e+01 7.326684567353821649e+02 3.490639045015856254e+02 3.404737374311573306e-01
1.648279483786810715e+02 1.936815002506057581e+01 5.091727943712292586e+02 2.908103435583054193e+02 2.060085413841724056e-01
8.807282981939644628e+01 1.572401702327696960e+01 8.614031405702262418e+02 4.846799307650912283e+02 5.721717669816165364e-01
1.740441796562203649e+02 1.435270265646205878e+01 9.650752299598543686e+02 5.020078651412138129e+02 4.271697167021780706e-01
7.901440762490088332e+01 1.014722127003601138e+01 8.414817787421280855e+02 1.416415194563639375e+02 1.985888259410154011e-01
8.098017972518739782e+01 1.665771774357302348e+01 9.215117814510065273e+02 2.404431517384580559e+02 2.237269690531052957e-01
7.105178910480407239e+01 1.199565570510047685e+01 7.569860132943321105e+02 4.371727644539425341e+02 4.627261905912621875e-01
