pFat pLiver pSlow kMet fAbs
3.247207066635018577e+02 1.758676787066521285e+01 5.992294743457537542e+00 1.780940325996061802e+01 7.056536020646053675e-01
2.570677020093455667e+02 1.958474776508551685e+01 3.326807809161346796e+01 2.884347810109475319e+01 9.975519749442197659e-01
5.149117511474248658e+02 3.237490316695442516e+01 1.335803765576056179e+01 2.533975928415106438e+01 8.804779624846468256e-01
2.537951240378979207e+02 1.227204156126209433e+01 2.463434721148818696e+01 1.584382588432782590e+01 9.625611770897797292e-01
3.293715135191343961e+02 2.715832293830334265e+01 2.015222411333253660e+01 2.787853082235303859e+01 9.360571116859097707e-01
6.109563783798136001e+02 4.965816842906994566e+01 3.308988725197592373e+01 4.165678455805097258e+01 9.517579744494022442e-01
3.056933996841431735e+02 2.323199425791002781e+01 4.490586302032547827e+00 1.691513057767527073e+01 8.733832325021946286e-01
4.018213125836616086e+02 2.781511255379176006e+01 2.749358700125106125e+01 2.821721194674977085e+01 8.957945936900565398e-01
4.214337091070239012e+02 2.635039034096537947e+01 4.446872520247131533e+00 1.988156912000293630e+01 6.829429691022749216e-01
7.255225158676051933e+02 2.093081445578952682e+01 2.173003178739984520e+01 2.449595203353587891e+01 7.625179300795512649e-01
3.092642306656307483e+02 2.187855545963777359e+01 6.567990171965792712e+00 1.714477049426778166e+01 9.547354922078988837e-01
3.033484789892901290e+02 4.201299364044862727e+01 3.580332625850858363e+01 3.020618572036568139e+01 8.831538838003154535e-01
2.689454202517767385e+02 9.515144203858346472e+00 9.577596222876827881e+00 1.617347221691670711e+01 8.198433187307850867e-01
3.983312702669327336e+02 2.656368884820727061e+01 1.866716151051351913e+00 1.830585691787403491e+01 6.829439003735764402e-01
4.609967879480620923e+02 2.426937223048122050e+01 2.679498556829092237e+01 2.939834976474505268e+01 9.374453581610133757e-01
4.050735455213404066e+02 2.173430235659777310e+01 6.587682008355852936e+00 1.294915354292506215e+01 5.307324465291058946e-01
2.994223055288746878e+02 1.465734696039931606e+01 3.184762682051887062e+00 9.979994034937400116e+00 5.394975380829042377e-01
5.240635854696892011e+02 3.516164504890432596e+01 2.013382537602176470e+01 2.968772538281742257e+01 9.516907629684632219e-01
4.473534011737097558e+02 3.386247526626232229e+01 6.835930972966338004e+00 2.574214833460167284e+01 9.056977380577247994e-01
4.415590151685288447e+02 1.701290848876406514e+01 8.401568388340084681e+00 2.207370305943010180e+01 9.135112310440478556e-01
6.897390857335968803e+02 1.677393611085739167e+01 3.125868097453188099e+01 3.119368550647291372e+01 8.724776148524198138e-01
3.102129886134736125e+02 1.760409056807401385e+01 4.649178453131712629e+00 1.716735855098789543e+01 8.353175408693779280e-01
3.356525555927106552e+02 3.644368264330828566e+01 4.849182569742673365e+01 3.710674482413294584e+01 8.756777517570821789e-01
2.702633645689728610e+02 2.717997781468877960e+01 5.247347951195771465e+00 1.895389331792078735e+01 9.158509283272830981e-01
6.998324599013483294e+02 3.088887169724169013e+01 3.220033910217512130e+01 2.954215434775924365e+01 8.988669020082931116e-01
3.932960603058190259e+02 1.550865104549230367e+01 9.377364724205722979e+00 2.053606222341981891e+01 9.098775246914416748e-01
5.698727445553212192e+02 4.082395630653910246e+01 4.809343123390435437e+01 3.911088731112380401e+01 9.414592533503589600e-01
6.381945690981303869e+02 1.129262973390270375e+01 3.446856670106913612e+01 2.177205956906082207e+01 6.934412960489317879e-01
3.545169205756537849e+02 2.465012923856510341e+01 1.483972442019011773e+01 2.428534229025228441e+01 9.894270776128838429e-01
3.794545109444738955e+02 2.281202403299998949e+01 1.693914844585025037e+01 1.958242474046981840e+01 7.502993857731357075e-01
8.242358602999493087e+02 3.492471104593526121e+01 2.638099773158067762e+01 4.658137304775844001e+01 9.950917461078457871e-01
2.192676264746494326e+02 1.658791826775827616e+01 2.051877648765088580e+01 1.701344726915259997e+01 9.982121098998513187e-01
3.507325698213124383e+02 3.530988904670796558e+01 1.196498070748185860e+01 2.252036536766429720e+01 8.691430271345848002e-01
4.024698143447713505e+02 1.987385030833367239e+01 5.569471880161446009e+00 2.354382024707793519e+01 8.719909726683632289e-01
4.748938605948430904e+02 3.300549917218019402e+01 3.615235058292040549e+01 3.093051755218626298e+01 9.746100969404696279e-01
4.038090045088231932e+02 3.609757138617216299e+01 1.292438741995092322e+01 2.328029908830969319e+01 8.449511376584480926e-01
2.551952510773523102e+02 4.035478290846802452e+01 3.860295751037670531e+00 1.690398348365084757e+01 9.613445704466329067e-01
3.256731271732931532e+02 1.947987150193911887e+01 1.846850407623566426e+01 1.827412225969987958e+01 8.628112347526215586e-01
4.817992221651947489e+02 2.743376129367165817e+01 5.237406256158527285e+00 3.250590512716298974e+01 9.507286221846258378e-01
5.199058370223259544e+02 3.200339363722746100e+01 1.714629695584052982e+01 3.657491580241106988e+01 9.806574691063481009e-01
5.757541596423054671e+02 2.082247308597199620e+01 2.089212642649687979e+01 2.562353966954400164e+01 8.408696609217999329e-01
3.599632466442130294e+02 1.907560209414148744e+01 2.000985221440341633e+01 2.033534921909091508e+01 9.073164000366362725e-01
3.566003771070110133e+02 9.108641988521984700e+00 1.398062056566758571e+01 1.811562910968006079e+01 9.665081082436883797e-01
4.473534011737097558e+02 3.386247526626232229e+01 6.835930972966338004e+00 2.574214833460167284e+01 9.056977380577247994e-01
2.830796743262616815e+02 1.527989865858952001e+01 1.413632459320774259e+01 1.346777931027448005e+01 7.062477929548031108e-01
5.518205595922634075e+02 3.956052259268187044e+01 9.620104538419546714e+00 3.584604457984119819e+01 9.593764770111774531e-01
5.260317902639892509e+02 2.730302332088174211e+01 1.229570102378584551e+01 3.268225783642915871e+01 7.987681819939553840e-01
4.593034262531460854e+02 1.536852849353352113e+01 8.171008840796863737e+00 2.379555134331099708e+01 9.915496668655968682e-01
5.814576795183565991e+02 2.169203050403067223e+01 1.983603086170309382e+01 2.776339489686573359e+01 8.855445404118521546e-01
3.454341974980349619e+02 2.543917719058195814e+01 2.172378634899056138e+01 1.814899825294707369e+01 6.717135199651931288e-01
3.426241398730946344e+02 2.413028752224257900e+01 3.172496957996889577e+01 3.367897714481451032e+01 8.426288768128074036e-01
3.670225045351245399e+02 2.515167989324269371e+01 2.441207130886707155e+00 2.088050870843941098e+01 8.456592188499501006e-01
1.511026278909799032e+02 8.888666909729167287e+00 2.872620893869353864e+01 1.403385583437375139e+01 8.661355454435296641e-01
6.374124826753821935e+02 3.213481555117621724e+01 8.339575718917902947e+00 2.666826988135250787e+01 7.716633238481875878e-01
2.533574094535125880e+02 1.406809753425790710e+01 1.746372280566766122e+01 2.117845977987454731e+01 8.878882246336859962e-01
4.830920116413476535e+02 1.221550584245663806e+01 7.598198340596145961e+00 2.611363553878125288e+01 9.504363162137429155e-01
7.416390145434754686e+02 2.471270575676738801e+01 1.007466286897734875e+01 2.606222034123709008e+01 9.601367342497966195e-01
3.727797306807771633e+02 1.211352385202665438e+01 2.033295652489243466e+01 1.988750752995941795e+01 6.875764312334204931e-01
4.318323912262599151e+02 3.439964634256801901e+01 2.681022271973845861e+01 3.390230726277859929e+01 9.398276211678607828e-01
2.986554281954919361e+02 2.442512927010314883e+01 1.488009736065480837e+01 2.055363648701698054e+01 8.184983811293696787e-01
4.008454080481329811e+02 1.945531659253856915e+01 1.732283925591823248e+01 2.495333216414852728e+01 8.921421353723567593e-01
4.504116221342765130e+02 2.731494499998831671e+01 2.519158147170170281e+00 2.213383808145005816e+01 8.479679544769002097e-01
2.994533951629308035e+02 2.176294691283144545e+01 1.225592691015121183e+01 1.882897813191859981e+01 9.165894695630746325e-01
6.100604874647000315e+02 3.853412519062868569e+01 2.085296855508809699e+01 2.723390557759479691e+01 9.745385509843104144e-01
6.996451936453211147e+02 1.846418671678247492e+01 3.760091622216152984e+01 2.628879225405722408e+01 8.694494753133343856e-01
5.312990505735089073e+02 3.244818997552532380e+01 3.347724737667967521e+00 1.863317074013562902e+01 5.580134305960260388e-01
2.688998988367687275e+02 1.372860297189277823e+01 3.768956295144016533e+00 1.447195513338417072e+01 9.687844531201230680e-01
3.345597447452865936e+02 2.284333364638844088e+01 1.026813999957242274e+01 2.645170467545272786e+01 9.691545243285810685e-01
3.874804759768109079e+02 4.193015969640039486e+01 3.649371978907040415e+01 2.471461713653401304e+01 9.441566989190051107e-01
2.443781404930406609e+02 1.424326926577073316e+01 1.084039726810697779e+01 1.601400212022589642e+01 9.015315155321288465e-01
1.756783393382233953e+02 1.951177443839405612e+01 1.562758277688240582e+01 1.535446364403626163e+01 7.513556825283271845e-01
3.544724815963041920e+02 2.013135777058419862e+01 3.429963717860655237e+00 2.050058744511507314e+01 9.311558509454666011e-01
2.500731786803277998e+02 1.715748120450312442e+01 2.922865983657620248e+01 1.568563695065710561e+01 6.732859866697367135e-01
4.803570033750793868e+02 2.050159669629161741e+01 1.333665601550499957e+01 2.578240878623838839e+01 8.831395148042091581e-01
4.507317995891402802e+02 2.754945843584578213e+01 7.732508773783735911e+00 1.868368524557678256e+01 7.802565414169514435e-01
5.166072873506698215e+02 1.682225328495596983e+01 1.794710047572801059e+01 2.771461593297917503e+01 8.668721599306161707e-01
4.513357546561402387e+02 2.034224241978911962e+01 2.968014142182867232e+01 3.337335964990203507e+01 9.160640268065803893e-01
3.127164173557481490e+02 2.156712674690442100e+01 1.927652690493525256e+01 2.428613050788985817e+01 9.691667625853810364e-01
4.997757955801621392e+02 8.991986901013344635e+00 9.885727050979619790e+00 1.326257493551154631e+01 4.554217918280099586e-01
7.937495337598077185e+02 3.150057496843938409e+01 1.122119653203620615e+01 3.336550935896416092e+01 8.451833853885794001e-01
5.934880646443207297e+02 2.886410058619878782e+01 7.987341055066698914e+01 4.114792612398016303e+01 8.499471953179998929e-01
3.847061220607340033e+02 1.558842264163473068e+01 1.408915763579023928e+00 1.468663924198515680e+01 6.725802699471863377e-01
3.569828777492045333e+02 2.367325894609480130e+01 1.013083267864293369e+01 1.909838773389223476e+01 9.036878915887092134e-01
3.571950927122480266e+02 2.058454897891878232e+01 1.442688975810750840e+01 1.705074716901452447e+01 7.499822746699871256e-01
3.109625281501656673e+02 2.838900976261406939e+01 2.900880154036354952e+01 2.660887231744214887e+01 9.694417093268883345e-01
7.098347273744732320e+02 2.068770368797558845e+01 8.596545326923656916e+00 3.448267959843924046e+01 7.915697455634160828e-01
3.044873094241884814e+02 1.965577156704856066e+01 1.681682966597464102e+01 2.394908406379252597e+01 9.950174226409188583e-01
3.932313762063367903e+02 1.531122720772740742e+01 6.523457445894729290e+01 3.512289488993561548e+01 9.867919733392258586e-01
3.070087153400813804e+02 1.885553790905514404e+01 2.221385562282514670e+01 2.013184363788237619e+01 9.545734735821713723e-01
2.760852834968546858e+02 1.359167408254291587e+01 2.096601599411218686e+01 1.714917057213298435e+01 7.625419812901736982e-01
3.855130944485885607e+02 1.814629785845932375e+01 1.833457958732242687e+01 1.889612194968338699e+01 7.263493872227705372e-01
3.260071506344606291e+02 4.850238409863818134e+01 2.563657560389057899e+00 2.370949031271793928e+01 8.621024129905672240e-01
6.558830759615888155e+02 1.798738670072694390e+01 6.922676733155055828e+00 2.946609879702203116e+01 8.972030590345685397e-01
4.395359195109879806e+02 1.500981719749081655e+01 3.859202433997907633e+01 2.496275642332259537e+01 9.372345455104790224e-01
6.147655731554297063e+02 1.596003775799561453e+01 2.162215841226238666e+01 2.538655783278549904e+01 8.887050706981437509e-01
2.853860547828330141e+02 2.866830188122169076e+01 4.677487963860760800e+01 2.842272248754686359e+01 8.871960887237151372e-01
4.734418145369333502e+02 1.589331238669360680e+01 2.697546649726364620e+01 2.685820472648725854e+01 9.105121895044361313e-01
5.579260032443332875e+02 2.140210444589077099e+01 1.484913955267706642e+00 2.697298046991048537e+01 9.664611590462088841e-01
5.108521114013013857e+02 2.866697609903351918e+01 3.444678846092725344e+00 2.954192095745751701e+01 9.799738621992266641e-01
2.986554281954919361e+02 2.442512927010314883e+01 1.488009736065480837e+01 2.055363648701698054e+01 8.184983811293696787e-01
3.319830672307139139e+02 3.109481408638907496e+01 2.207502854136485126e+01 2.678765014235668573e+01 9.153953065977178394e-01
4.557637913187163576e+02 2.549642611708414464e+01 6.155555478491645971e+00 2.859706722064388273e+01 8.668220046328366513e-01
4.789586648545492835e+02 2.813862316962887888e+01 6.119308179631848787e+01 3.645568197758462503e+01 9.675681599393466392e-01
4.406425789110680853e+02 2.176247418467545458e+01 2.343514525191973519e+01 2.713922197704392758e+01 7.651858570436579354e-01
4.894409025053441269e+02 4.420400818527948417e+01 3.432907837247487493e+00 2.676183735195640523e+01 8.865305760418465963e-01
3.800946126150651025e+02 2.377766022251761768e+01 1.691043447399490063e+01 2.580233631437135600e+01 9.787646775682932176e-01
3.596455613225202228e+02 1.859541588928166078e+01 5.417089092684676643e+00 1.867677483184929699e+01 7.763809499228362387e-01
6.970027548036276812e+02 4.319715941341505072e+01 4.180258190371966265e+01 4.555618212100489473e+01 9.926536054153844990e-01
5.633384190166533472e+02 2.897807543351224879e+01 9.775158393050860184e+01 4.362331569942389109e+01 9.369070055832293686e-01
4.093193933242474714e+02 1.758445516148206877e+01 7.593263026617642630e+00 2.410851526003585832e+01 8.882212774984502568e-01
2.898355670938885851e+02 1.850622962577866915e+01 2.580336736136692721e+01 2.106792417393138095e+01 8.786965709037484196e-01
3.887662890713555726e+02 3.099266728150890060e+01 2.007208919011330295e+01 2.597432223681664709e+01 8.935420538888189101e-01
4.606495342470609557e+02 3.882300496362530140e+01 1.777742246926486303e+00 1.978548274140080210e+01 6.403579442589275583e-01
4.464332751264959711e+02 3.456854283008728146e+01 1.806867102601744790e+01 3.431558166014548306e+01 9.805655550682724764e-01
6.785885839465704521e+02 3.163130254561566446e+01 4.111017299020963378e+01 3.649836783222367842e+01 9.145040185233614949e-01
4.578799469326598341e+02 3.981611202606833189e+01 1.879228869636268584e+01 2.436332560847205286e+01 7.591977032689142257e-01
6.586852749019475368e+02 2.676464492838033493e+01 2.470205001357970787e+01 3.850197517804614478e+01 9.593392690614668261e-01
4.648924007596927481e+02 1.967644893982913601e+01 1.384828557044181707e+01 2.910790606367040212e+01 9.638835840881314621e-01
2.722381242095665925e+02 2.024824563235115704e+01 1.411703909748902674e+01 1.944487691477689850e+01 8.701139986253093594e-01
8.280821288480657358e+02 4.282741910398631546e+01 1.217297360411214413e+01 3.177376761470337030e+01 9.020754411019898944e-01
6.017763083183335766e+02 2.870991449910518867e+01 2.300013558049216478e+00 2.989621547496239273e+01 9.096433539215333930e-01
4.362985657749227357e+02 2.945622274352613701e+01 2.703920485216190883e+00 2.059617065306550643e+01 6.673095767134035183e-01
4.342790277757935087e+02 2.659470290563141859e+01 8.097920954418890460e+01 3.766413830933430518e+01 9.128696136159480945e-01
5.491124258345746512e+02 2.290250907684098536e+01 5.849225689141823281e+00 2.520486773001890057e+01 8.500766326537586570e-01
5.811090140049511774e+02 1.197886528769671344e+01 4.433065235240371216e+00 1.810158923245872131e+01 8.441751735544875679e-01
4.018968293621255725e+02 3.140464501363200611e+01 1.627447240943957141e+01 2.550988156631212789e+01 9.298145891853983880e-01
5.409557034854265112e+02 1.913960433798022720e+01 3.288403353953461306e+01 3.044271837646080314e+01 8.534949432845135853e-01
2.163301687465795737e+02 1.067536755841033269e+01 1.311305819675376405e+01 1.599048347308064244e+01 9.438835729079360082e-01
1.901413549623780455e+02 1.303349501876278183e+01 2.829934901324472207e+01 1.516476012982335497e+01 8.660033468145099667e-01
6.857543955237473483e+02 3.433675074092903401e+01 2.655546312058868352e+01 3.486999191258561126e+01 9.950237514907949166e-01
2.768677983150770388e+02 1.876636765226995962e+01 8.191651818775424587e+00 1.364409525665448086e+01 6.227507202918532991e-01
3.556335852499373686e+02 2.136980197669476667e+01 2.258195436156177038e+01 2.022632361133086931e+01 8.247016121674486389e-01
3.124742039401301668e+02 1.778750686495407152e+01 1.288315364724703826e+01 2.027845532272392148e+01 8.109372891013862938e-01
3.404528310517005139e+02 1.823929047906116807e+01 1.834359691356544175e+01 2.230338027552081925e+01 8.729154819033868584e-01
2.116551687575700953e+02 9.160392020667391222e+00 8.849230462114210383e+00 9.426091429007504630e+00 5.460397260119739249e-01
7.095576762647905298e+02 2.750211689842187113e+01 3.651114720767817801e+01 3.706264167147762834e+01 9.210421124856855712e-01
3.419708586807602160e+02 2.737706231302394499e+01 2.218526665788278152e+01 2.493769243924823442e+01 9.120005863778314348e-01
4.312100780362437149e+02 1.649235299889355844e+01 8.607457589012479815e+00 1.951270275689606137e+01 6.960792909014894558e-01
2.648415780722016848e+02 2.787561968709079352e+01 2.239374159140251308e+01 2.217282475541325937e+01 9.856147989408257093e-01
3.607696635379870145e+02 3.481165620107045555e+01 2.051220965046507771e+01 2.573535842910899873e+01 9.922331341485171041e-01
4.621290686035615067e+02 2.310058258094852590e+01 1.112273447437839025e+01 2.334829554390084994e+01 9.398774600266900370e-01
4.271095139046753957e+02 3.439733773096631353e+01 2.208775868924927721e+01 3.459456252702702272e+01 9.009329071479134088e-01
3.231273795310142418e+02 2.190188953119266202e+01 1.236605988349394636e+01 2.211055089263744478e+01 9.120150634460135741e-01
4.969310696943127823e+02 3.054552828344095516e+01 1.904618967167809274e+01 3.114558218422582669e+01 9.433372671564015377e-01
5.409557034854265112e+02 1.913960433798022720e+01 3.288403353953461306e+01 3.044271837646080314e+01 8.534949432845135853e-01
1.625760629819938572e+02 1.146136677338140686e+01 4.800719280132602407e+00 1.095501398702028695e+01 6.467066935108009007e-01
3.950686932270433545e+02 2.017279404041395807e+01 8.684698742345226208e+00 2.387757509774392162e+01 9.810289270205742040e-01
4.549515074664358849e+02 2.472047240036355475e+01 2.050048245350294351e+01 2.836850921294179173e+01 9.888832529030464613e-01
5.689339980980469136e+02 3.247092369887421626e+01 2.616114703972511535e+01 3.297016206451307596e+01 7.064464973069599640e-01
5.266417182087261608e+02 1.697491224770099194e+01 8.249669558948411918e+00 2.358487702815113707e+01 8.566019997250411411e-01
4.728029624915165527e+02 4.652217698409865676e+01 9.255607818459321834e+01 6.264048926820419183e+01 9.830813722026552348e-01
3.569440219778502410e+02 3.016357127597860810e+01 6.848494001561356015e+00 2.196106716742130871e+01 8.031707064658939466e-01
2.644494825546818220e+02 4.072959372208212869e+01 7.712176569766486800e+00 1.995071122571667033e+01 9.018981290258448746e-01
3.310678788691344039e+02 1.146805144533193932e+01 9.872112843791079229e+00 1.605009107062886642e+01 7.466202470013081349e-01
3.701373056493131912e+02 2.090388432042336930e+01 1.038277479832065708e+01 1.867111442348058858e+01 6.747522480590619764e-01
2.986554281954919361e+02 2.442512927010314883e+01 1.488009736065480837e+01 2.055363648701698054e+01 8.184983811293696787e-01
3.044219357564703046e+02 2.030459653503095296e+01 1.320857568111250835e+01 2.159798884870673064e+01 9.525107962494292480e-01
5.418831526019307603e+02 4.343984790458921452e+01 2.977202146380440695e+01 3.333997069614991204e+01 9.723609634256789036e-01
4.478093070421947459e+02 2.412539162287175287e+01 1.168254375484844410e+01 2.694338892168496002e+01 9.097978583100699845e-01
2.279690087683717081e+02 2.508246556021346052e+01 4.595451499822661390e+01 2.572905904779418051e+01 9.513597174269601275e-01
4.683176312049073999e+02 1.485007489564115168e+01 6.131660987706747079e+01 3.177984337835193074e+01 9.420330188020170636e-01
5.376401197713120155e+02 3.905637299997788858e+01 5.755586305074057663e+01 3.786112344333714930e+01 9.413952588330997129e-01
1.979257336558528948e+02 8.704645481889269121e+00 6.395631276819145228e+00 1.358886223405726312e+01 8.036445461129209100e-01
4.614362890930760273e+02 2.095880923824562458e+01 6.499797790696738353e+00 2.225420899958873377e+01 8.813351513689978711e-01
2.822691645903224185e+02 2.327252257067565466e+01 1.222907434826649364e+01 2.076018424264386297e+01 9.818153633016510895e-01
4.586360718549363469e+02 2.594567916601955559e+01 2.116770216330624876e+01 3.197386131013606914e+01 9.929903753055295823e-01
3.531294010290184247e+02 2.316408176389522211e+01 2.588405806280010601e+00 1.843605472954799396e+01 9.216775164445377699e-01
2.440199232869538264e+02 1.382654933044588930e+01 2.690949657153198515e+01 1.752832537920710720e+01 8.277021127358853425e-01
6.611106350656950781e+02 4.684389200087064609e+01 5.209683863096783085e+01 4.474497423776453786e+01 8.985854859527181437e-01
2.908145053964479985e+02 1.332120361042668399e+01 1.726632835500708296e+01 1.967619925524069657e+01 8.730957148754840969e-01
2.679294321726774797e+02 1.921169452981983028e+01 2.415824750775117735e+01 2.186476562875879637e+01 7.980096961465326100e-01
3.400216614242362994e+02 2.449957097491406088e+01 3.661168392406908723e+00 2.071000348931777069e+01 9.510707289448897539e-01
5.777456631279649173e+02 3.293043579737695836e+01 1.907727111164761169e+01 3.359964417731882946e+01 9.203444129787166084e-01
3.310678788691344039e+02 1.146805144533193932e+01 9.872112843791079229e+00 1.605009107062886642e+01 7.466202470013081349e-01
4.218359066013796337e+02 3.174664784840051368e+01 1.686139578678596962e+01 3.527300133123370074e+01 8.460806653728047966e-01
5.451717664219836479e+02 3.682945002605606533e+01 2.478458313224549414e+01 3.612840476594830363e+01 9.738658218332251204e-01
4.181852722622485317e+02 1.553319910538967363e+01 1.774810214995130764e+01 2.340415248227237299e+01 8.875843282629564124e-01
5.641676093527079274e+02 5.313352150882101199e+01 5.191038154111241454e+01 3.355929974644805469e+01 7.789213160529879776e-01
2.217394928985733316e+02 8.198885181335672456e+00 3.801231770089452233e+00 1.267194887873188769e+01 9.083581945263130564e-01
3.562780304744944146e+02 2.555124196608568354e+01 8.059527999912507568e+00 1.952380876304547996e+01 9.808125309798813030e-01
3.310202386072093077e+02 4.824243421485434880e+01 1.733567143421424817e+01 2.910870279971259933e+01 9.191267807777856458e-01
2.689419165037451762e+02 2.396987252880250452e+01 3.655627105401419641e+01 2.653991816448552044e+01 9.532303380582767272e-01
5.861244548765283753e+02 5.858520068970842232e+01 8.568805596128772351e+00 2.883405247871409216e+01 8.351679156648729174e-01
5.939230137526807312e+02 2.574974024612968648e+01 3.888601244167277571e+01 3.776901199906760098e+01 9.784362587536913347e-01
3.658868710822173398e+02 2.306469139740144314e+01 2.892982781524829505e+01 2.655960545108010606e+01 9.131282144169079462e-01
2.138765458768984331e+02 1.379200333069943341e+01 2.221876153337028725e+01 2.102034653714282797e+01 9.875440888440654152e-01
5.343207024983194060e+02 3.029569064945148327e+01 6.954395535927980987e+00 2.135462206555390807e+01 6.799480451806990677e-01
4.255387306065199482e+02 1.870898587287260284e+01 5.700477235737353254e+01 2.902965118863611238e+01 9.812081722279362150e-01
3.035345920601558305e+02 3.757936839389547856e+01 1.438977090877352438e+01 2.041542599390343327e+01 7.763917341406212369e-01
7.291349219659936125e+02 3.709885703866718387e+01 2.176469309135239527e+01 3.246027333734613762e+01 7.684906080339226619e-01
4.949071888803133561e+02 1.514148673589721206e+01 1.140610272161345229e+01 2.462127474690514362e+01 9.483734572508010219e-01
4.248449929832995053e+02 1.902314634897859591e+01 2.175590261510488510e+00 2.272287692198288056e+01 9.592965307285828969e-01
6.734181194389923348e+02 3.428903912009522514e+01 8.136174863017625825e+00 2.973074260117115131e+01 9.801188895763616182e-01
4.309573591725109623e+02 1.339131132650229716e+01 2.155332435295900240e+00 2.049923843751044217e+01 9.609413628161949106e-01
3.361294638104015462e+02 2.271949457221434798e+01 2.652510684512697559e+00 2.217445249461766821e+01 9.420662983185362771e-01
2.062893448782870394e+02 1.632523230124134273e+01 1.759525529717934855e+00 1.493303099923708110e+01 9.590585373761929544e-01
3.819277816345893370e+02 1.487854676404879761e+01 1.705492580181212503e+01 2.192866933482077485e+01 8.494339382609173983e-01
1.901413549623780455e+02 1.303349501876278183e+01 2.829934901324472207e+01 1.516476012982335497e+01 8.660033468145099667e-01
5.047712845681518274e+02 2.532093755817000513e+01 2.582476099999909991e+01 2.937077222789366004e+01 8.008355826971217395e-01
3.574070725575638789e+02 2.164826711623526379e+01 2.652707708170910195e+01 1.789196991216444488e+01 7.505366618814968138e-01
5.663773625304188499e+02 3.148703900211202011e+01 4.064056797672648003e+01 4.222508588625329651e+01 9.384256093581039293e-01
7.572620366288163041e+02 2.937932766577638688e+01 1.405478838881688119e+01 2.885381253358215758e+01 9.208778399733753561e-01
5.572362043691427971e+02 2.990291306127767257e+01 2.159494702012232992e+01 3.922193603420942765e+01 9.845129789531613662e-01
3.338437139550737243e+02 1.270874262012502243e+01 2.705823056598112331e+01 2.069848806626410465e+01 9.040643621397371765e-01
5.063153092785220792e+02 2.499867123166174920e+01 1.392580989570570527e+00 2.700807065737738455e+01 9.967416752105592304e-01
3.132942665597350924e+02 2.395540976619205864e+01 6.352044639404454962e+00 1.339520973119658009e+01 5.417534204778331475e-01
5.678594627887111983e+02 3.351961418219436695e+01 7.138848338980378117e+01 4.302510024717133774e+01 9.282553964586197637e-01
4.651950452241588323e+02 2.069074290657490423e+01 4.879147448239056217e+00 2.265466759951353382e+01 8.518981040926154602e-01
4.889535787306291468e+02 3.806881944255636085e+01 1.379939110908450672e+01 2.760362802006776306e+01 7.449273860212239917e-01
4.284726905912113466e+02 1.772472042443637363e+01 1.832066651801673984e+01 1.826042434425811578e+01 5.782518361203021762e-01
4.189404890122368101e+02 3.735960824130266644e+01 3.943721176437177434e+01 3.593765333426317454e+01 9.758560023093182378e-01
4.267736851930184798e+02 1.683933757251358543e+01 1.023833962066613701e+01 1.814244504266364544e+01 9.231324012417145841e-01
3.098765833691303442e+02 1.660079141853790219e+01 3.263527599746354202e+00 1.715156099070623696e+01 8.548904176972558222e-01
4.964014718965494808e+02 2.727753135181809796e+01 5.018842034104669381e+01 3.165708020836163428e+01 8.740413815531307140e-01
3.036314402337999923e+02 2.444318955221815060e+01 1.190007616608605723e+01 2.262669937248365315e+01 9.525504877167563222e-01
3.973948215273612732e+02 2.121004677326446952e+01 3.183975071259387057e+00 2.364145803864853690e+01 8.097352367891513802e-01
4.241921413495264801e+02 2.254092347644524352e+01 9.160602566533542657e+00 2.247816964331435230e+01 9.027477257813316669e-01
6.781190809019891503e+02 3.419511179954999136e+01 6.810503249107556556e+00 4.136960387634996295e+01 9.778999490758089053e-01
2.919647321698365658e+02 1.459956766861767541e+01 2.345265913973156202e+00 1.528516577746765215e+01 8.371280755582953814e-01
4.406327510037627917e+02 3.294120908932094949e+01 1.714142319674395054e+01 1.976967872750286404e+01 8.215583964110456661e-01
7.098647497000227986e+02 1.828873734644047744e+01 2.782066637836672029e+01 3.524870788036204772e+01 8.305648075292638710e-01
1.457908882538276885e+02 1.109317853641382179e+01 1.556650632974154469e+01 1.550699751191344866e+01 8.822555499489440622e-01
3.280356204276686185e+02 1.107101033915687438e+01 7.886422800481923012e+00 1.778804193531303213e+01 9.817811432787891812e-01
4.896553049237312507e+02 1.932900418091126582e+01 1.467387197978680646e+01 2.830596755929550312e+01 8.509829303909163256e-01
2.909859463682917067e+02 2.652721451244377349e+01 2.523390839533372798e+01 2.518720714437082364e+01 8.551370562550530963e-01
3.773354060759955360e+02 2.663179154398833148e+01 4.583903564144444331e+00 1.621675228695433191e+01 6.782371962673108268e-01
4.064966400112078304e+02 1.674578350069262811e+01 1.980929298342335088e+01 2.322183801059562924e+01 9.753016440914140661e-01
3.183634105744483804e+02 1.659363676946091459e+01 3.609708760023737639e+00 1.820790793438301947e+01 8.172468185914404382e-01
4.672519282795057052e+02 3.188678714666004765e+01 4.714402336534927684e+01 3.256927432337053574e+01 9.406978778482102399e-01
2.279915615203091761e+02 3.777855795149429952e+01 1.871900295855818896e+01 1.893102142624518436e+01 8.027957846737527881e-01
5.463528770752740229e+02 4.404711989180054132e+01 4.727901455557848465e+00 2.170835973223271154e+01 5.694666053388501847e-01
3.718495762977146910e+02 2.530398332432694630e+01 1.820344796069653270e+01 2.731914421884141930e+01 9.295275423420431560e-01
6.029833145696198926e+02 3.128240125630484769e+01 1.082352843860331504e+01 3.472865092089352146e+01 8.591194623472551140e-01
