logz logzerr logvol nlive logl logwt insert_order
-2.097368954189916934e+01 1.790433797926351545e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -1.454610232520769841e+01 -2.662381661189926163e+01 1.584999999999999964e+00
-2.097017864249317043e+01 1.788438442175574461e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -1.453864286159818064e+01 -2.661885714828974514e+01 1.879999999999999893e+00
-2.096666266257539490e+01 1.789440622208993692e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -1.452516835595135980e+01 -2.660788264264292735e+01 7.500000000000000000e-01
-2.096312040715600489e+01 1.831326794846598327e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -1.452142352888905563e+01 -2.660663781558061913e+01 1.739999999999999991e+00
-2.095958626612636877e+01 1.834586772629940576e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -1.451548257113027063e+01 -2.660319685782183541e+01 1.439999999999999947e+00
-2.095605245382304105e+01 1.847480205716462709e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -1.451335449328251848e+01 -2.660356877997408276e+01 8.950000000000000178e-01
-2.095253239251718824e+01 1.856087974384369732e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -1.450658693636258434e+01 -2.659930122305415168e+01 1.000000000000000021e-02
-2.094900970362808579e+01 1.866141235220439565e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -1.450303053371023765e+01 -2.659824482040180271e+01 5.000000000000000000e-01
-2.094549567676522273e+01 1.879082596998092047e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -1.449474900321491511e+01 -2.659246328990648323e+01 2.750000000000000222e-01
-2.094197368682423033e+01 1.865448527074936025e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -1.448681747535296971e+01 -2.658703176204453911e+01 8.699999999999999956e-01
-2.093844497694795947e+01 1.871690641544444811e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -1.447395716107497599e+01 -2.657667144776654311e+01 1.270000000000000018e+00
-2.093489212070988970e+01 1.856241307493460835e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -1.447249904261585307e+01 -2.657771332930742147e+01 8.149999999999999467e-01
-2.093135552270242528e+01 1.854274922069196196e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -1.446864409934301499e+01 -2.657635838603458467e+01 1.050000000000000044e+00
-2.092782661833740931e+01 1.835383566444141745e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -1.446610671623457733e+01 -2.657632100292614652e+01 9.949999999999999956e-01
-2.092430999213060971e+01 1.848672574301598315e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -1.444220093960252882e+01 -2.655491522629409928e+01 8.249999999999999556e-01
-2.092073000388634085e+01 1.873486716339984315e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -1.444085313071121845e+01 -2.655606741740278665e+01 1.455000000000000071e+00
-2.091716688669287905e+01 1.860725480720489544e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -1.443115667384740952e+01 -2.654887096053897722e+01 8.800000000000000044e-01
-2.091359082309964279e+01 1.856753188481333472e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -1.442933448465353408e+01 -2.654954877134510483e+01 5.000000000000000278e-02
-2.091002991232750574e+01 1.841945736161946512e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -1.441554454477501679e+01 -2.653825883146658882e+01 1.889999999999999902e+00
-2.090644142205137967e+01 1.836130402509059123e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -1.441262428390352923e+01 -2.653783857059509899e+01 8.399999999999999689e-01
-2.090286426266636965e+01 1.806525726645165641e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -1.441183608193590793e+01 -2.653955036862748074e+01 2.600000000000000089e-01
-2.089930593924904301e+01 1.812646214554877733e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -1.439814083728952809e+01 -2.652835512398110041e+01 1.705000000000000071e+00
-2.089572038601251691e+01 1.812149121579159361e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -1.439806152357652280e+01 -2.653077581026809639e+01 1.949999999999999956e+00
-2.089215626570526041e+01 1.800333567291836634e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -1.439488033999820082e+01 -2.653009462668977392e+01 1.195000000000000062e+00
-2.088860238752390686e+01 1.791756505089172613e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -1.438840348003377301e+01 -2.652611776672534560e+01 6.500000000000000222e-02
-2.088504700846852913e+01 1.797597433959566837e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -1.438764403883996756e+01 -2.652785832553153966e+01 2.899999999999999800e-01
-2.088151037554029799e+01 1.803443886153760778e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -1.438363870330727146e+01 -2.652635298999884839e+01 1.965000000000000080e+00
-2.087798090662388972e+01 1.823284216167599947e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -1.437369047419674217e+01 -2.651890476088831861e+01 1.554999999999999938e+00
-2.087443760395240488e+01 1.825684353179836128e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -1.437231527071805814e+01 -2.652002955740963230e+01 1.100000000000000006e-01
-2.087091077415743356e+01 1.850854169328904064e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -1.436732817349117219e+01 -2.651754246018274586e+01 1.820000000000000062e+00
-2.086738760296786666e+01 1.861917900096115297e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -1.436123102577287014e+01 -2.651394531246444686e+01 8.149999999999999467e-01
-2.086386417159532058e+01 1.841669815789483133e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -1.435935930911643155e+01 -2.651457359580800954e+01 5.500000000000000444e-01
-2.086035531259931375e+01 1.837316075640262059e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -1.434571155309774504e+01 -2.650342583978932254e+01 3.099999999999999978e-01
-2.085681959466481672e+01 1.822513970092629887e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -1.434290421522353753e+01 -2.650311850191511454e+01 9.599999999999999645e-01
-2.085329525290750752e+01 1.825985241292086003e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -1.433888130119244053e+01 -2.650159558788401881e+01 1.459999999999999964e+00
-2.084977794543335605e+01 1.826895782430554560e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -1.433406843237378681e+01 -2.649928271906536281e+01 1.149999999999999911e+00
-2.084626486436189552e+01 1.825032605843768529e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -1.433312756895248974e+01 -2.650084185564406880e+01 1.324999999999999956e+00
-2.084276952626054324e+01 1.836099569788031127e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -1.432914177628134489e+01 -2.649935606297292168e+01 1.500000000000000000e+00
-2.083928119292249548e+01 1.815670190626615943e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -1.432247553451393962e+01 -2.649518982120552124e+01 9.749999999999999778e-01
-2.083579049813609174e+01 1.829614877421610053e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -1.430897849929874077e+01 -2.648419278599032012e+01 9.749999999999999778e-01
-2.083227354861346470e+01 1.830188665934457670e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -1.430846356435409561e+01 -2.648617785104567446e+01 1.600000000000000089e+00
-2.082877586255473190e+01 1.825151424755853957e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -1.430558305890240689e+01 -2.648579734559398702e+01 1.070000000000000062e+00
-2.082528904348302490e+01 1.821284509686558473e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -1.430056477757066702e+01 -2.648327906426224843e+01 2.000000000000000111e-01
-2.082180559401994202e+01 1.788871945280666176e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -1.429030206174338424e+01 -2.647551634843496515e+01 1.879999999999999893e+00
-2.081830723210837064e+01 1.764956659091507785e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -1.428582270541101451e+01 -2.647353699210259492e+01 1.979999999999999982e+00
-2.081481417093080566e+01 1.755830611653228790e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -1.428277866659969852e+01 -2.647299295329128199e+01 1.219999999999999973e+00
-2.081133137780349429e+01 1.743201126771898590e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -1.426539712316223785e+01 -2.645811140985382082e+01 1.540000000000000036e+00
-2.080780872830419881e+01 1.772712790236379843e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -1.426416343950038268e+01 -2.645937772619196693e+01 6.800000000000000488e-01
-2.080430287885650387e+01 1.763100615006519822e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -1.425767611911559207e+01 -2.645539040580717227e+01 5.100000000000000089e-01
-2.080079534399532548e+01 1.755763518729296369e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -1.424937235502062904e+01 -2.644958664171221230e+01 1.705000000000000071e+00
-2.079727975993307254e+01 1.766182957870952031e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -1.424168092973430433e+01 -2.644439521642588886e+01 8.349999999999999645e-01
-2.079375828974071183e+01 1.732932178845092430e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -1.423475124025756244e+01 -2.643996552694914470e+01 1.429999999999999938e+00
-2.079023362546076115e+01 1.725995230584924101e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -1.422899849505219194e+01 -2.643671278174377548e+01 1.989999999999999991e+00
-2.078670991778757582e+01 1.737496974702613939e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -1.422797028066795733e+01 -2.643818456735954214e+01 1.629999999999999893e+00
-2.078320373813250654e+01 1.715912251343715278e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -1.422553620197236057e+01 -2.643825048866394667e+01 1.489999999999999991e+00
-2.077971003874869282e+01 1.723282958544681831e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -1.422472786874231865e+01 -2.643994215543390425e+01 1.705000000000000071e+00
-2.077623437722235167e+01 1.703060228692685196e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -1.420623978059296633e+01 -2.642395406728455143e+01 1.400000000000000133e-01
-2.077271503043908751e+01 1.693593555497299452e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -1.420313693424853696e+01 -2.642335122094012334e+01 4.699999999999999734e-01
-2.076920591491725432e+01 1.690938950512266559e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -1.419625429674243300e+01 -2.641896858343402243e+01 9.949999999999999956e-01
-2.076569373814565367e+01 1.690316001640310428e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -1.418472898695264739e+01 -2.640994327364423455e+01 2.849999999999999756e-01
-2.076216217904760697e+01 1.683561803242852040e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -1.417332951715163425e+01 -2.640104380384322269e+01 1.405000000000000027e+00
-2.075861164558911653e+01 1.630650351674924059e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -1.417028395941299301e+01 -2.640049824610458273e+01 8.649999999999999911e-01
-2.075507174654960707e+01 1.629422718846228746e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -1.416832990623558608e+01 -2.640104419292717353e+01 1.354999999999999982e+00
-2.075154625607087766e+01 1.629556052891115159e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -1.416274698114925101e+01 -2.639796126784084151e+01 1.790000000000000036e+00
-2.074802232276172731e+01 1.641974759617900181e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -1.415334269241793130e+01 -2.639105697910952131e+01 1.645000000000000018e+00
-2.074448647821974134e+01 1.638980590035801488e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -1.414290293097308293e+01 -2.638311721766467244e+01 1.574999999999999956e+00
-2.074093505545275917e+01 1.655315193957004605e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -1.414200592504704623e+01 -2.638472021173863880e+01 5.000000000000000278e-02
-2.073740185888568988e+01 1.668875582251288792e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -1.413847048987951815e+01 -2.638368477657110844e+01 8.000000000000000167e-02
-2.073387746087442807e+01 1.656874583875337925e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -1.413600537080995601e+01 -2.638371965750154402e+01 1.310000000000000053e+00
-2.073036556291863164e+01 1.667945309668479870e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -1.413547218246479709e+01 -2.638568646915638993e+01 7.000000000000000666e-02
-2.072687281955062488e+01 1.670470891632140076e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -1.413502144246097991e+01 -2.638773572915257404e+01 1.715000000000000080e+00
-2.072339934595356326e+01 1.672078513618885931e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -1.413224686753835257e+01 -2.638746115422994620e+01 1.405000000000000027e+00
-2.071993694671063224e+01 1.659062094293534129e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -1.412546596025084611e+01 -2.638318024694243746e+01 1.150000000000000050e-01
-2.071647171721249947e+01 1.671457450951331081e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -1.412379769176896360e+01 -2.638401197846055624e+01 2.349999999999999867e-01
-2.071302132012192487e+01 1.664399953740492988e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -1.411330859155757267e+01 -2.637602287824916658e+01 1.050000000000000044e+00
-2.070955525428090738e+01 1.644663272252848141e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -1.409840048593832051e+01 -2.636361477262991571e+01 1.139999999999999902e+00
-2.070605811012847752e+01 1.646778605055855826e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -1.409746753593506519e+01 -2.636518182262665988e+01 1.950000000000000067e-01
-2.070257860072677758e+01 1.670040440612816923e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -1.409416308837348808e+01 -2.636437737506508228e+01 5.600000000000000533e-01
-2.069910837067935105e+01 1.676996963044824762e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -1.409065908358590669e+01 -2.636337337027750038e+01 1.764999999999999902e+00
-2.069564667367825095e+01 1.674039600985806064e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -1.409035034041398404e+01 -2.636556462710557724e+01 4.949999999999999956e-01
-2.069220445673732556e+01 1.671452230409652406e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -1.408962104367494916e+01 -2.636733533036654364e+01 1.135000000000000009e+00
-2.068878010650117361e+01 1.672282891756377565e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -1.407008203343815822e+01 -2.635029632012975398e+01 1.889999999999999902e+00
-2.068530889746465817e+01 1.681143110883328018e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -1.406450022953890588e+01 -2.634721451623050115e+01 5.999999999999999778e-01
-2.068183903752967723e+01 1.681313452322283075e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -1.406287842374365127e+01 -2.634809271043524603e+01 1.159999999999999920e+00
-2.067838420600599392e+01 1.683856086104615069e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -1.406008853787492896e+01 -2.634780282456652500e+01 1.649999999999999911e+00
-2.067494027277401969e+01 1.680431303172576496e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -1.405938454747630217e+01 -2.634959883416789950e+01 5.550000000000000488e-01
-2.067151430756134900e+01 1.682189032511052507e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -1.405599293265526484e+01 -2.634870721934686344e+01 1.465000000000000080e+00
-2.066809699915198806e+01 1.680517435799595005e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -1.403826107939311640e+01 -2.633347536608471273e+01 3.049999999999999933e-01
-2.066463914749436981e+01 1.675344427253419588e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -1.403229734546104268e+01 -2.633001163215264029e+01 6.350000000000000089e-01
-2.066118127553178496e+01 1.669600581029944131e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -1.402961307254445522e+01 -2.632982735923605588e+01 2.849999999999999756e-01
-2.065773468529483026e+01 1.665757678479036219e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -1.402350094734644514e+01 -2.632621523403804531e+01 6.300000000000000044e-01
-2.065428752546177904e+01 1.666404158981783235e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -1.401932555295900862e+01 -2.632453983965060829e+01 1.520000000000000018e+00
-2.065084645729310253e+01 1.653016009353183990e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -1.401201552530812933e+01 -2.631972981199972850e+01 1.084999999999999964e+00
-2.064740068332790557e+01 1.656829221867946733e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -1.400477721923759589e+01 -2.631499150592919634e+01 1.739999999999999991e+00
-2.064395046038906401e+01 1.648577730680635678e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -1.400346082228816691e+01 -2.631617510897977041e+01 1.409999999999999920e+00
-2.064051616083948559e+01 1.648909640263438448e-01 -6.322500000000288445e+00 4.000000000000000000e+02 -1.399930832684038684e+01 -2.631452261353198807e+01 3.800000000000000044e-01
-2.063708796462283956e+01 1.643524769670043073e-01 -6.325000000000288836e+00 4.000000000000000000e+02 -1.398490759953456930e+01 -2.630262188622617003e+01 1.409999999999999920e+00
-2.063363064987968798e+01 1.641703525966032862e-01 -6.327500000000289226e+00 4.000000000000000000e+02 -1.398316342609244067e+01 -2.630337771278404091e+01 1.159999999999999920e+00
-2.063018784565776897e+01 1.647518329101045620e-01 -6.330000000000289617e+00 4.000000000000000000e+02 -1.397532348193423424e+01 -2.629803776862583931e+01 9.250000000000000444e-01
-2.062673851501735101e+01 1.660318376428245313e-01 -6.332500000000290008e+00 4.000000000000000000e+02 -1.396898031319980049e+01 -2.629419459989140506e+01 5.500000000000000444e-01
-2.062328782797319349e+01 1.653339164165165687e-01 -6.335000000000290399e+00 4.000000000000000000e+02 -1.396412293769885871e+01 -2.629183722439046278e+01 1.235000000000000098e+00
-2.061984090505236367e+01 1.641448809584855340e-01 -6.337500000000290790e+00 4.000000000000000000e+02 -1.395961446512304427e+01 -2.628982875181464607e+01 1.064999999999999947e+00
-2.061639892827749065e+01 1.642629765989164770e-01 -6.340000000000291180e+00 4.000000000000000000e+02 -1.395904319022346662e+01 -2.629175747691507325e+01 4.749999999999999778e-01
-2.061297535625865862e+01 1.630294565590017508e-01 -6.342500000000291571e+00 4.000000000000000000e+02 -1.395495538061990715e+01 -2.629016966731150973e+01 2.099999999999999922e-01
-2.060955805262286233e+01 1.637028058006041731e-01 -6.345000000000291962e+00 4.000000000000000000e+02 -1.394897675992173625e+01 -2.628669104661334188e+01 1.700000000000000122e-01
-2.060614053979927718e+01 1.626849508581243164e-01 -6.347500000000292353e+00 4.000000000000000000e+02 -1.394892503140578910e+01 -2.628913931809739424e+01 4.099999999999999756e-01
-2.060274298077347765e+01 1.624642769858653246e-01 -6.350000000000292744e+00 4.000000000000000000e+02 -1.394860325772456555e+01 -2.629131754441617375e+01 1.350000000000000089e+00
-2.059936428121344321e+01 1.633333488054593552e-01 -6.352500000000293134e+00 4.000000000000000000e+02 -1.394361190110194926e+01 -2.628882618779355340e+01 1.685000000000000053e+00
-2.059598857333647715e+01 1.682239240908531275e-01 -6.355000000000293525e+00 4.000000000000000000e+02 -1.394012898610031925e+01 -2.628784327279192468e+01 1.885000000000000009e+00
-2.059262091960385632e+01 1.678816272946023203e-01 -6.357500000000293916e+00 4.000000000000000000e+02 -1.393358162743905027e+01 -2.628379591413065697e+01 1.705000000000000071e+00
-2.058925097993618891e+01 1.690850187711188390e-01 -6.360000000000294307e+00 4.000000000000000000e+02 -1.392658889593048066e+01 -2.627930318262208687e+01 8.900000000000000133e-01
-2.058587726078183877e+01 1.685849580578270557e-01 -6.362500000000294698e+00 4.000000000000000000e+02 -1.392469627030989443e+01 -2.627991055700150014e+01 4.000000000000000083e-02
-2.058251692352284579e+01 1.720757193716564992e-01 -6.365000000000295088e+00 4.000000000000000000e+02 -1.391004623685346786e+01 -2.626776052354507485e+01 6.199999999999999956e-01
-2.057912696995887814e+01 1.715669564086035048e-01 -6.367500000000295479e+00 4.000000000000000000e+02 -1.390940357388055837e+01 -2.626961786057216841e+01 1.840000000000000080e+00
-2.057575472799768335e+01 1.712324585426484580e-01 -6.370000000000295870e+00 4.000000000000000000e+02 -1.390617040284569050e+01 -2.626888468953730182e+01 3.300000000000000155e-01
-2.057239135895941118e+01 1.726272979813517627e-01 -6.372500000000296261e+00 4.000000000000000000e+02 -1.390439187833957568e+01 -2.626960616503118473e+01 1.629999999999999893e+00
-2.056904167780065862e+01 1.720961086848547261e-01 -6.375000000000296652e+00 4.000000000000000000e+02 -1.390426197066146585e+01 -2.627197625735307440e+01 1.344999999999999973e+00
-2.056571106959013306e+01 1.718233890386491325e-01 -6.377500000000297042e+00 4.000000000000000000e+02 -1.388814719131864805e+01 -2.625836147801025788e+01 6.850000000000000533e-01
-2.056234608996226498e+01 1.722741253019894059e-01 -6.380000000000297433e+00 4.000000000000000000e+02 -1.388228882079799398e+01 -2.625500310748960686e+01 3.099999999999999978e-01
-2.055898113253645931e+01 1.726981630057079775e-01 -6.382500000000297824e+00 4.000000000000000000e+02 -1.388140997401513488e+01 -2.625662426070674371e+01 1.405000000000000027e+00
-2.055563288341420147e+01 1.729036159705157616e-01 -6.385000000000298215e+00 4.000000000000000000e+02 -1.387037714732202431e+01 -2.624809143401363443e+01 1.189999999999999947e+00
-2.055226725921204789e+01 1.728468130073301245e-01 -6.387500000000298606e+00 4.000000000000000000e+02 -1.386381322330022847e+01 -2.624402750999183809e+01 1.314999999999999947e+00
-2.054889928792902154e+01 1.713458493289627682e-01 -6.390000000000298996e+00 4.000000000000000000e+02 -1.386375898434515896e+01 -2.624647327103676986e+01 1.344999999999999973e+00
-2.054555080767105935e+01 1.716286210133536050e-01 -6.392500000000299387e+00 4.000000000000000000e+02 -1.386184212498461044e+01 -2.624705641167622261e+01 1.919999999999999929e+00
-2.054221544463467097e+01 1.721141907603914722e-01 -6.395000000000299778e+00 4.000000000000000000e+02 -1.385826080439815122e+01 -2.624597509108976112e+01 1.544999999999999929e+00
-2.053888757869993498e+01 1.723033948779272850e-01 -6.397500000000300169e+00 4.000000000000000000e+02 -1.385472917687309291e+01 -2.624494346356470587e+01 1.169999999999999929e+00
-2.053556733291468461e+01 1.717673932131076331e-01 -6.400000000000300560e+00 4.000000000000000000e+02 -1.384635748805891353e+01 -2.623907177475052777e+01 1.550000000000000044e+00
-2.053223861899693858e+01 1.713766427747949739e-01 -6.402500000000300950e+00 4.000000000000000000e+02 -1.384404368693922827e+01 -2.623925797363084200e+01 8.299999999999999600e-01
-2.052892156533043533e+01 1.711368832190300060e-01 -6.405000000000301341e+00 4.000000000000000000e+02 -1.383762335397238097e+01 -2.623533764066399243e+01 1.715000000000000080e+00
-2.052560251326860552e+01 1.703233995446155891e-01 -6.407500000000301732e+00 4.000000000000000000e+02 -1.382702119893770032e+01 -2.622723548562931484e+01 1.659999999999999920e+00
-2.052226757431732551e+01 1.691993513392922310e-01 -6.410000000000302123e+00 4.000000000000000000e+02 -1.380978024842285024e+01 -2.621249453511446603e+01 2.000000000000000042e-02
-2.051889444370307913e+01 1.695337538148647683e-01 -6.412500000000302514e+00 4.000000000000000000e+02 -1.379797805379199360e+01 -2.620319234048361068e+01 1.395000000000000018e+00
-2.051550128816811736e+01 1.673342847592636240e-01 -6.415000000000302904e+00 4.000000000000000000e+02 -1.379580958307890981e+01 -2.620352386977052461e+01 1.600000000000000033e-01
-2.051212072626145755e+01 1.677256248712085673e-01 -6.417500000000303295e+00 4.000000000000000000e+02 -1.379290977200111357e+01 -2.620312405869272965e+01 1.965000000000000080e+00
-2.050875020902712720e+01 1.668715080846172316e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -1.379187109567441283e+01 -2.620458538236603019e+01 5.250000000000000222e-01
-2.050539591109661686e+01 1.663771808467224833e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -1.378099494893207932e+01 -2.619620923562369796e+01 1.060000000000000053e+00
-2.050202475445490080e+01 1.699229672819898562e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -1.377520575031963368e+01 -2.619292003701124827e+01 1.679999999999999938e+00
-2.049865387363008296e+01 1.710816137583220931e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -1.377375437051375684e+01 -2.619396865720537448e+01 1.530000000000000027e+00
-2.049529783262955007e+01 1.718518876507627025e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -1.377088243172482329e+01 -2.619359671841644399e+01 5.949999999999999734e-01
-2.049195177475933960e+01 1.706777488409053078e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -1.376857861718353071e+01 -2.619379290387514914e+01 1.149999999999999911e+00
-2.048861752876998921e+01 1.698052818757190829e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -1.376475357090436979e+01 -2.619246785759598595e+01 1.870000000000000107e+00
-2.048528996409882907e+01 1.706205670542363662e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -1.375589234980672515e+01 -2.618610663649834436e+01 2.899999999999999800e-01
-2.048195230626547314e+01 1.719634010198165253e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -1.375322721035589701e+01 -2.618594149704751572e+01 8.900000000000000133e-01
-2.047862520286659560e+01 1.751221858263410924e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -1.375309688733957181e+01 -2.618831117403119180e+01 1.709999999999999964e+00
-2.047531696813161517e+01 1.743162451275300784e-01 -6.445000000000307594e+00 4.000000000000000000e+02 -1.375215541511392914e+01 -2.618986970180554863e+01 5.849999999999999645e-01
-2.047202476826509354e+01 1.744184368808130714e-01 -6.447500000000307985e+00 4.000000000000000000e+02 -1.375017761211847755e+01 -2.619039189881009833e+01 1.790000000000000036e+00
-2.046874508170469298e+01 1.739231148104293245e-01 -6.450000000000308376e+00 4.000000000000000000e+02 -1.374552501706317642e+01 -2.618823930375479847e+01 1.665000000000000036e+00
-2.046546908352392791e+01 1.746929933074122254e-01 -6.452500000000308766e+00 4.000000000000000000e+02 -1.374455892976497751e+01 -2.618977321645660084e+01 6.750000000000000444e-01
-2.046220877917048142e+01 1.732220334021776775e-01 -6.455000000000309157e+00 4.000000000000000000e+02 -1.374270340145780445e+01 -2.619041768814942373e+01 6.750000000000000444e-01
-2.045896116014266042e+01 1.720927452932264345e-01 -6.457500000000309548e+00 4.000000000000000000e+02 -1.374128104499496850e+01 -2.619149533168658905e+01 2.000000000000000042e-02
-2.045572753494798945e+01 1.724390282549870534e-01 -6.460000000000309939e+00 4.000000000000000000e+02 -1.373716498532162333e+01 -2.618987927201324695e+01 1.889999999999999902e+00
-2.045249912769845224e+01 1.729527504440696584e-01 -6.462500000000310330e+00 4.000000000000000000e+02 -1.373445467416460097e+01 -2.618966896085622409e+01 2.500000000000000139e-02
-2.044928043376292237e+01 1.743198953379954952e-01 -6.465000000000310720e+00 4.000000000000000000e+02 -1.371585749348704297e+01 -2.617357178017866559e+01 6.949999999999999512e-01
-2.044602008778915803e+01 1.741483480455253141e-01 -6.467500000000311111e+00 4.000000000000000000e+02 -1.371512901356049774e+01 -2.617534330025212341e+01 5.649999999999999467e-01
-2.044277607971889310e+01 1.749279246820726053e-01 -6.470000000000311502e+00 4.000000000000000000e+02 -1.371220603603202548e+01 -2.617492032272365066e+01 1.274999999999999911e+00
-2.043954119543322179e+01 1.753139143744083805e-01 -6.472500000000311893e+00 4.000000000000000000e+02 -1.371094140763278979e+01 -2.617615569432441447e+01 5.799999999999999600e-01
-2.043632071642618442e+01 1.746580862520801247e-01 -6.475000000000312284e+00 4.000000000000000000e+02 -1.371000058692880508e+01 -2.617771487362043104e+01 1.120000000000000107e+00
-2.043311556889788605e+01 1.747811295107893903e-01 -6.477500000000312674e+00 4.000000000000000000e+02 -1.370733436568314723e+01 -2.617754865237477446e+01 1.909999999999999920e+00
