pFat pLiver pSlow kMet fAbs
7.542935783812178840e+01 6.940250754849787995e+01 1.868210438897291965e+02 1.192289432372771785e+02 8.446642773385676373e-01
1.812504585099873111e+02 7.379491550787122378e+01 1.408296187288556780e+02 1.559624257267344944e+02 6.086715373295746856e-01
2.272729383495340301e+02 1.067073347897949276e+02 7.592220521039260461e+01 1.471747711696117733e+02 4.918070860494764274e-01
2.177833459146810924e+02 7.072546325938051837e+01 1.907968332127570577e+01 1.572617710487520242e+02 7.849268638125321829e-01
2.228469001045488085e+02 9.119388757753470998e+01 7.319624045629406339e+01 1.835456581924164823e+02 7.496297091655274025e-01
1.280182184693192653e+02 4.989548752617268690e+01 6.100336734423380136e+01 7.972828209010614842e+01 3.980357213978610309e-01
2.299016885005949575e+02 1.287112063287039803e+02 9.050540641761020311e+01 2.453459684420439260e+02 6.986283955192827966e-01
2.686008179527225934e+02 1.659802391220843560e+02 1.776578504338945663e+02 3.676198387104326457e+02 7.476296533114673570e-01
1.071722932493745191e+02 4.685010455304858112e+01 1.933641404846919443e+01 7.057141372283709302e+01 4.180920249333427985e-01
1.301604003514215151e+02 5.857054092111680887e+01 1.164908568724082158e+02 1.138940380648903385e+02 4.384750265491886845e-01
6.332282295329357424e+01 3.224606805161187850e+01 4.187335687957823183e+01 9.368540954281465361e+01 7.945851324094445056e-01
1.734998945425274997e+02 1.001306604044991531e+02 6.493264796613497936e+01 1.087653721060050174e+02 3.168960641180610938e-01
1.251671986097013303e+02 6.957414152292557219e+01 2.390458034625742982e+02 2.893623843666259177e+02 9.354877608028100422e-01
1.326561233581971351e+02 6.476668137922256108e+01 2.227036156595793770e+01 1.422510192944967002e+02 7.651398061125206373e-01
1.211664991335334207e+02 4.227253527239162878e+01 1.135474132674694232e+02 1.153962850665342756e+02 8.554692431094769178e-01
1.773314199159105726e+02 1.136583280564702392e+02 1.787792545500126380e+02 2.462345202249164231e+02 8.409137867799771904e-01
2.041333791267176991e+02 9.678914423293024072e+01 1.995590396570036376e+02 2.056346794926107009e+02 5.830122372737958081e-01
1.214502087690977987e+02 6.792543447445767413e+01 9.856842807475891277e+01 2.363378697653878078e+02 9.914436311591730000e-01
1.757641381309933593e+02 5.338611652652357265e+01 1.114403307888757269e+02 1.372992607077981972e+02 4.065489295278631454e-01
1.303343764349815785e+02 4.158310820616858194e+01 5.067149863936308662e+01 1.423482499385299604e+02 7.021830218206533969e-01
2.233194598906439694e+02 8.009171117031749532e+01 1.656189257683573146e+02 2.732047755896946910e+02 9.404454496303705779e-01
1.667779254116772165e+02 1.177376291860210671e+02 2.102417839355312594e+02 3.598308067018811585e+02 8.789113112833315533e-01
1.253372154768431130e+02 5.548764693950401750e+01 4.610529050035606247e+01 1.121178760893065345e+02 5.762053415593104688e-01
1.791802516965729239e+02 8.126981879430823597e+01 5.923141440316821615e+01 2.295579917160839045e+02 7.624297837612185047e-01
1.157983089786150828e+02 4.028803449395995528e+01 5.304128503952589568e+01 6.659297510055570513e+01 4.592151848287934768e-01
9.346519370726964837e+01 7.912516554527890378e+01 2.395602038681420538e+02 2.718741877858743692e+02 9.829100127649216256e-01
2.540747352322674715e+02 8.467509639292022428e+01 1.790808190526725241e+02 2.980023597654996479e+02 9.052775168198916589e-01
9.878012778485350509e+01 3.604823401949685291e+01 6.899146982060052835e+01 1.182874475049100909e+02 9.521790403955961990e-01
1.210859212516944723e+02 7.862374565957277639e+01 6.437166925574597087e+01 1.482271290540634539e+02 8.591801632682771750e-01
5.153274820990414895e+01 4.251004368305858350e+01 3.748152158725833516e+01 8.378353347048566491e+01 6.154360447901896514e-01
1.052352830789427429e+02 3.940931137167230247e+01 1.088981458600411933e+01 7.761349601722639591e+01 6.037205441322599508e-01
7.323761909803268111e+01 7.550179601469369572e+01 1.502012140244723071e+02 1.854862478227791769e+02 8.417753157020197996e-01
2.688385782358089386e+02 9.004880628302011303e+01 6.393849240077224749e+01 1.979420140633008600e+02 6.415385610750927725e-01
7.672837015262687999e+01 5.039980363996191670e+01 1.253087677515412537e+02 1.726899981628614000e+02 8.952658691844801453e-01
2.006532496999475939e+02 6.624866423500031942e+01 6.963170370821590893e+01 9.585680564395437386e+01 4.144840248841927255e-01
2.770729509840408014e+02 7.574015013326339840e+01 7.772635873034482756e+01 1.210373690888318947e+02 4.126825313264667616e-01
7.483037863622057273e+01 2.793110503669680256e+01 5.175978052735393220e+01 4.949554735759859625e+01 4.973563856348993673e-01
6.576511013671924388e+01 8.112568843865153667e+01 1.138803209739787263e+02 1.695582007920655485e+02 9.792564529817406882e-01
6.467076147974461264e+01 3.379294674757509398e+01 2.430555770610026300e+01 1.314745672346263063e+02 8.889455447507755848e-01
1.943538279391432866e+02 7.351067257580052683e+01 1.321093907745204490e+02 2.825324443812971822e+02 8.334535857416345284e-01
1.656060470808861851e+02 3.512205098870031605e+01 7.041430554337046033e+01 1.941011701093512158e+02 8.981587382060822744e-01
3.659945688565638875e+02 1.316577773032314553e+02 2.166534530956476772e+02 1.712557308613467058e+02 4.261819240366360173e-01
1.248173782015385314e+02 8.476905440177847595e+01 8.798431763093331881e+01 1.898110628662512340e+02 8.366836011848637344e-01
9.740560691666212279e+01 8.489906180099515609e+01 4.898070345388403268e+01 1.669602678646667471e+02 7.709893584911760023e-01
1.052352830789427429e+02 3.940931137167230247e+01 1.088981458600411933e+01 7.761349601722639591e+01 6.037205441322599508e-01
1.646494273482675794e+02 9.502393619991204332e+01 1.931620420017253252e+02 2.498000637237971375e+02 8.023596041643923371e-01
1.584523482793370590e+02 1.056488032731563749e+02 3.820060352548659353e+02 2.067815272788931225e+02 8.640998665941557189e-01
2.080176879913245784e+02 1.044942864857410996e+02 6.961397097677544821e+01 3.107667285909598718e+02 9.137924007678300820e-01
1.156119610114203056e+02 4.453294863582719643e+01 7.886449755356036917e+01 9.268380889525704447e+01 5.593027073504086566e-01
3.560166357023230148e+02 1.037691615542135821e+02 1.220430299445371247e+02 1.788793454665282070e+02 6.512456567074409453e-01
2.461710945010760270e+02 1.375352329255383097e+02 1.793538373714195018e+02 2.635786574248852503e+02 7.702387273106413579e-01
4.403064306391637217e+01 4.020124903106062675e+01 3.965115642601893597e+01 8.357754869623875038e+01 8.987903641210943650e-01
4.344607229240101276e+01 3.598080110691726219e+01 3.692667166772412202e+01 5.853157723479829144e+01 3.766039932475285235e-01
1.867080317781884276e+02 7.860253227741139881e+01 2.423890304214593527e+01 5.947083635075856023e+01 1.933483759902850929e-01
4.489429931606120761e+01 1.795486180760509143e+01 3.312470219016734063e+01 9.292625800080480758e+01 9.698762005355682225e-01
1.055272595178893340e+02 4.088721005525163577e+01 1.244956820192495144e+02 1.165384903239712031e+02 7.997655962127204754e-01
5.857425285717328478e+01 2.675870522124426643e+01 1.186139035784302997e+01 2.722426315158721621e+01 2.945171286859010751e-01
1.088035042531469259e+02 5.710904815525936584e+01 2.025553310262437279e+01 8.866359703551280802e+01 5.828144048392647214e-01
1.531126705107193402e+02 4.238524590757280919e+01 4.129509769878625036e+01 9.048131919231879294e+01 6.712645270209828263e-01
1.260890799699704417e+02 7.792291521171051727e+01 3.314799466500840452e+01 1.058965195917636208e+02 6.604120766241627916e-01
2.850156981300652319e+02 9.837577507267768340e+01 4.057835578691697265e+02 4.272008385625821916e+02 9.970992678289192224e-01
6.007622249170375994e+01 5.144607267352114377e+01 7.229502145272081748e+01 1.344149883652830795e+02 8.941902057404685911e-01
2.303435558919157415e+02 5.039856389059366393e+01 7.302227774847281694e+01 1.277128300366329370e+02 7.792088642538305132e-01
3.434101518683143013e+02 2.382048778026560001e+02 1.866223034485691414e+02 5.683583358874536771e+02 9.009288665622890990e-01
1.052637999014615247e+02 9.907776207581629535e+01 2.135177216516455090e+01 7.679276536201950876e+01 3.560142150955074580e-01
1.179497802602972456e+02 4.465999845014209768e+01 6.537517117817803580e+01 1.007366159993315335e+02 5.458396950417675475e-01
1.254145508320208648e+02 4.105003990774704192e+01 6.736140661954536313e+01 1.456965727092561167e+02 7.682651842575755063e-01
1.447491689432637827e+02 1.585608998798133484e+02 1.475077371535802229e+02 2.450639058302521960e+02 9.194641622250679935e-01
1.434715873397056498e+02 1.218169374599736159e+02 6.397193491359956141e+01 2.891375807880363595e+02 9.206700864089449876e-01
2.272729383495340301e+02 1.067073347897949276e+02 7.592220521039260461e+01 1.471747711696117733e+02 4.918070860494764274e-01
2.046360305020031660e+02 7.063577257007143828e+01 1.385513576630395676e+02 2.051890757910865375e+02 7.111569389835415977e-01
9.683651891610473683e+01 4.173341638339863380e+01 3.519351979582633305e+01 1.439836073795073048e+02 8.078538158933560309e-01
2.067053241532992445e+02 1.343604855457717804e+02 2.379152822037126214e+02 2.639845185287018694e+02 9.104951556335378893e-01
6.637614665148922199e+01 3.587925705758716077e+01 9.013416574412482873e+01 6.296089746733684223e+01 5.494515247603801722e-01
1.902209674357725930e+02 9.709998535125451724e+01 1.320940506887174593e+02 2.688365895421093796e+02 8.402273995778707372e-01
1.883979876803913385e+02 7.053936917707034127e+01 1.680698286914053483e+02 3.406511142571025630e+02 9.475265081387189703e-01
2.135007781707678305e+02 8.543279624774055492e+01 8.624206855026233143e+01 1.610599806660276272e+02 5.559892234595356086e-01
1.064379455420041864e+02 7.327300091407863647e+01 6.929832181514990452e+01 1.728958143973604535e+02 7.914143409156220166e-01
2.999341180164676075e+02 7.534172445355146408e+01 2.078599250421983413e+02 2.694810594723943495e+02 8.679882049167024771e-01
1.710379630467202787e+02 7.688933867280853462e+01 4.720049765040307932e+01 1.191870714139995897e+02 5.702050108824746610e-01
2.084093949240159986e+02 1.338116273845762692e+02 1.347174106585817128e+02 2.115169166235660043e+02 6.597285666026789785e-01
7.885164384372258439e+01 5.899571913898553532e+01 8.524127326388720860e+01 1.512225349362443296e+02 9.527399228967505795e-01
1.730789169667587828e+02 8.464655546768130989e+01 1.108751948618171781e+02 2.166487884663874013e+02 9.533939958019834737e-01
1.518499255084063293e+02 6.533663497865283887e+01 6.393277887411059623e+01 1.921941078171890069e+02 8.727891893405589352e-01
2.512913748764644879e+02 5.081445800559475146e+01 1.182227595011957817e+02 1.519279891055845439e+02 6.291527306142724596e-01
8.546183718923784056e+01 7.423089817207531382e+01 1.815436316647070214e+01 1.087294095023709417e+02 7.114681286750705880e-01
2.136142704808066810e+02 7.845900627367304025e+01 5.400615544578302973e+01 1.246821215897174540e+02 5.577600559281619130e-01
8.206048971584284857e+01 7.653111601783021456e+01 3.701986058077787334e+01 7.808111947485487292e+01 4.210895370672638194e-01
1.236796429542348221e+02 6.388073452299666855e+01 1.311137869293789322e+02 1.926780673569877251e+02 6.506125474679733678e-01
1.411454514164015279e+02 8.965983090376155928e+01 6.982182837676828058e+01 1.724442342716595817e+02 9.317222318661952940e-01
9.440443287188607258e+01 8.285371339016857917e+01 8.357255843953089425e+01 7.687511559574676312e+01 5.130494555543354540e-01
1.156885988388457491e+02 3.724632355012732177e+01 3.996238330139355099e+01 1.354020539419526870e+02 8.762209565904592878e-01
1.170488901173539347e+02 4.928497246495354034e+01 5.177896959263171084e+01 1.483683968754491787e+02 9.906003192477913499e-01
7.813433042270602868e+01 6.092476626172231846e+01 8.363672305880980673e+01 1.000130789577529242e+02 4.963096392714622107e-01
3.049602688460192894e+02 9.233931677522163284e+01 2.531190319049856043e+02 2.120596900900970354e+02 7.758660372692256502e-01
1.329773720607038285e+02 1.273147981792087364e+02 1.486226097570592799e+02 2.736685624379754245e+02 7.435278054324846453e-01
1.523103242802756085e+02 5.176194357557924519e+01 5.822449730797198697e+01 1.347806956712813928e+02 7.464627920199614630e-01
7.435432453251746665e+01 2.261531457313157389e+01 2.414310292544688608e+01 6.212897444694272764e+01 5.310195688861790719e-01
1.338074381784583124e+02 1.133110694507751219e+02 1.244997207135717474e+02 3.154916237680353674e+02 9.853486581850974257e-01
6.525680111257332783e+01 4.520274473311041419e+01 1.854192260212596182e+02 1.284109424885477893e+02 7.491889689606466840e-01
9.213097950150667259e+01 5.099643150703762728e+01 1.182472028316721406e+02 1.984231769191947876e+02 9.794228672427256477e-01
1.137300751294774557e+02 3.641659647136070532e+01 1.368753909683215966e+02 1.787493111138007293e+02 9.847435853027669550e-01
2.175493384317225321e+02 6.947782516821257559e+01 7.381948630883159979e+01 1.175962467512145082e+02 5.964258431094395796e-01
1.756876955939345066e+02 1.365601754569208595e+02 2.868118366915811634e+02 3.583345410709268322e+02 8.407810400553928920e-01
1.071288676770853669e+02 5.108993476320497251e+01 7.166462119506124395e+01 1.998198245036140577e+02 8.859942874099620003e-01
1.418747722856679729e+02 4.669104805402032099e+01 8.131202875326606261e+01 1.845196918255590219e+02 8.795141855017329924e-01
7.990680230916467508e+01 6.454409967621532473e+01 1.104301317129997528e+02 1.656332522962399025e+02 9.658382156960323428e-01
2.218729261868262768e+02 8.431498937395031135e+01 2.542895050045788707e+02 3.447299216712988823e+02 9.020608106275904703e-01
1.045596011188400070e+02 6.637956540867388355e+01 8.645410005119066454e+01 1.349779791315605166e+02 6.445860873459197116e-01
1.458867668121627332e+02 5.200021478114103246e+01 1.085514522648278728e+02 1.447922178664358341e+02 5.897792463835587196e-01
2.805368692945922362e+02 7.948716540369186134e+01 7.017045576523970851e+01 1.585713752654862674e+02 5.512798601096965401e-01
1.695421882017908786e+02 8.161974338380345273e+01 1.413587133066629633e+02 2.747846443586621490e+02 9.412001679452565162e-01
1.146571324414251904e+02 6.774514612822247273e+01 7.385721146905711976e+01 1.272516619752564822e+02 7.254067744881010915e-01
9.119082897369352736e+01 6.611486105926243795e+01 1.020615043335012757e+02 2.283804097196543808e+02 8.923811161239980638e-01
1.713558211930671575e+02 1.173568355549320188e+02 4.451254941500664586e+01 1.193078065820245115e+02 4.503711129652551715e-01
1.281823329692472839e+02 5.245720689316360108e+01 4.569890230949322785e+01 1.105803759883075656e+02 6.620281306742307192e-01
1.643855235975327105e+02 8.081717025329594151e+01 6.556613615973265041e+01 1.774083636670412147e+02 7.664287819415089853e-01
1.224063723045133116e+02 5.446418199779667191e+01 5.209886890773462653e+01 1.038382141960589706e+02 4.639056917929795798e-01
2.668375086811592496e+02 1.514421719279821446e+02 1.359572881790759880e+02 2.906451399876377764e+02 8.941610882702100138e-01
1.968360601005128103e+02 6.546294871296453266e+01 6.184376958436451588e+01 1.221779726422567762e+02 5.565114812732900873e-01
1.490790974935305542e+02 8.856021982824499617e+01 1.328859783121195619e+02 2.081204250648359277e+02 9.726331592323691488e-01
1.369810362886574353e+02 6.270948705725821526e+01 1.141271758386464370e+02 1.292667144306714988e+02 5.432914903278072138e-01
1.747355977895650483e+02 8.608373360063718849e+01 1.342911882089383653e+02 2.717255894532349316e+02 7.754727858842020982e-01
1.546792565920293612e+02 7.690842032340626133e+01 8.615334823576309020e+01 1.530173227054335428e+02 6.790642415479302141e-01
2.069871138832851045e+02 8.949844069365839516e+01 4.294450342164291783e+02 2.453858447924051234e+02 8.473415821420208216e-01
1.501736016611372406e+02 4.411213868992476250e+01 1.870788007679221820e+01 5.191672246458271900e+01 2.745670181839762192e-01
1.378023222952381843e+02 1.137170953488597860e+02 1.754669733505899103e+02 2.778025584981729139e+02 9.041246027450978717e-01
3.694936135234050312e+01 3.359525642176083693e+01 1.918370293347024358e+01 5.444798439607044571e+01 5.980694789722516003e-01
1.791802516965729239e+02 8.126981879430823597e+01 5.923141440316821615e+01 2.295579917160839045e+02 7.624297837612185047e-01
2.209445702202360735e+02 8.107791167161887813e+01 1.555909299724935977e+02 2.484454956189566985e+02 8.094327258268972924e-01
1.065923848136140464e+02 5.909412148205834825e+01 1.185574146040672048e+02 1.677142413395509664e+02 9.159719933659170588e-01
4.719340371563498024e+02 1.175966062849016254e+02 6.750091948406455344e+01 1.397103450572458883e+02 4.744580237485765406e-01
1.939865379347378962e+02 8.785147095123910788e+01 2.125854278867639096e+02 2.431465831501241723e+02 9.138523110140345240e-01
4.602412209254354281e+01 3.051554137611641337e+01 8.498826664421150312e+00 6.649080566645670842e+01 8.236373692490465137e-01
1.236796429542348221e+02 6.388073452299666855e+01 1.311137869293789322e+02 1.926780673569877251e+02 6.506125474679733678e-01
1.121972363654967779e+02 7.429312470927949619e+01 1.898400829995968024e+02 2.516310408994180250e+02 9.895210407697039301e-01
1.402739813285998309e+02 9.269889038797812475e+01 9.847861039186628318e+01 1.265986535601457206e+02 6.054843350460632490e-01
1.999568160544980344e+02 6.261095130012173371e+01 8.927664189839109099e+01 1.644817798199825063e+02 8.543497969717332996e-01
1.083575217360920107e+02 5.970785766502012848e+01 1.683791658110688445e+02 2.688265055584043921e+02 8.870034030175697470e-01
1.939865379347378962e+02 8.785147095123910788e+01 2.125854278867639096e+02 2.431465831501241723e+02 9.138523110140345240e-01
1.335705553489927695e+02 5.936902207646483021e+01 1.504516441080692175e+02 2.210335000162008896e+02 9.414175050890576379e-01
1.465192299150002100e+02 6.985593755139143468e+01 1.975059388827291116e+02 2.341920547352184201e+02 8.252829800964096574e-01
8.306291590191266039e+01 2.192670657647732568e+01 9.496789174831185676e+01 7.928075512073904463e+01 6.725446834674416730e-01
1.310468844130535331e+02 6.716984375765821369e+01 9.431140362122694398e+01 2.335375623495740172e+02 8.714440703530489385e-01
8.803031194951350358e+01 4.702054034225635348e+01 5.975615220043296461e+01 1.665170150466661596e+02 8.934603416564055323e-01
1.608769590018668794e+02 1.224649428985754582e+02 9.129713203588973158e+01 3.498854125315712054e+02 9.015065905462548157e-01
4.717259326983111123e+01 3.693810080652449557e+01 3.030684169035595232e+01 5.824908286682662606e+01 3.690582684025598414e-01
2.407087249996412766e+02 8.681471815186800711e+01 1.466442668645790945e+02 2.754514951754835579e+02 7.311398191420002135e-01
1.500508289117832135e+02 8.187936549372329864e+01 9.581530652813803783e+01 2.146595646699429381e+02 9.655452751178845716e-01
1.159290622935647264e+02 4.888464014446073946e+01 6.753008525250513117e+01 1.331739305240982389e+02 8.720514965684236230e-01
7.715062518801813951e+01 5.324399256468769437e+01 1.089431147710599106e+02 1.282862007071819619e+02 7.965131821696171954e-01
1.804616840790596086e+02 1.189624942536606511e+02 1.124329335637288665e+02 2.343572968794662188e+02 9.419400409643614580e-01
2.163229175603680687e+02 1.057349758588460702e+02 6.125133025835930312e+01 9.246934977164087854e+01 3.395529040235055751e-01
1.369810362886574353e+02 6.270948705725821526e+01 1.141271758386464370e+02 1.292667144306714988e+02 5.432914903278072138e-01
1.679650548821499854e+02 8.421443266810432249e+01 6.418021200630174405e+01 2.526813013486879527e+02 9.022713324049168593e-01
1.969804046958011838e+02 9.360779619016446418e+01 1.111745493552984385e+02 1.562702575210178395e+02 6.103523814485078969e-01
1.156104497149564310e+02 7.188036858490667669e+01 4.889812997109903847e+01 2.103461787196039552e+02 9.816383985019201397e-01
5.773840941720773401e+01 4.397602225384982688e+01 6.003496716286812074e+01 1.323658443927798771e+02 8.270219855837959155e-01
1.275375545155832810e+02 4.990641580525773691e+01 5.287259585601654521e+01 1.676960140822836536e+02 8.295979643394817415e-01
8.919136381636084820e+01 7.670404261941500579e+01 8.967413358050770000e+01 2.379691055134494775e+02 8.729544233644431772e-01
1.319746271453140025e+02 5.781480520705058979e+01 3.939132885674198548e+01 1.662359747036917668e+02 8.847208248323297219e-01
2.146196570180111109e+02 8.955142866264843349e+01 7.645469510397182944e+01 1.726812532603146053e+02 7.588966361523173942e-01
1.394880633286517195e+02 6.533824232962685130e+01 1.708883387091937607e+02 1.643240704408837871e+02 6.859793946681274068e-01
5.610313172362035061e+01 5.104758497319238586e+01 5.224975389595662278e+01 1.187072122538219787e+02 7.261204946315897857e-01
2.011182504513101321e+02 6.980854166425878304e+01 1.504397245211661982e+02 1.744722529401577731e+02 7.075497746413007549e-01
1.654114197284424392e+02 9.367120656063666218e+01 2.207566000067721461e+02 2.012234888049381425e+02 7.621381347548275009e-01
9.085561465806443948e+01 5.420362948585005824e+01 1.030413472781571045e+02 1.138579952308885765e+02 5.881363524920606434e-01
2.566398152066720399e+02 1.481398596489098907e+02 1.234637616799723219e+02 2.362385802167177928e+02 9.583190759504167655e-01
3.669658011528255201e+02 8.877965224455540749e+01 2.586782548371365351e+02 3.903002457376855432e+02 9.544007964213774287e-01
1.832890893625647948e+02 7.289050858545620315e+01 5.600873107731253953e+01 1.509544291577926458e+02 5.987044803366585732e-01
1.158640135678714955e+02 2.666320126857423034e+01 5.746727172730818722e+01 1.106979745940676310e+02 6.902068377924693854e-01
3.756208221730297510e+02 1.441356123535207985e+02 2.505175486822313644e+02 2.429902473814072152e+02 7.237362135037039845e-01
8.065684378001569144e+01 4.391621840946353927e+01 2.689114464804736215e+01 5.332546029224151596e+01 3.457764982040005264e-01
1.240973827771131397e+02 5.153425080809355308e+01 1.391232194890752965e+02 1.860967805642498263e+02 8.846544556506736878e-01
1.328210453444879988e+02 5.173773754140423620e+01 7.433817445941836866e+01 1.575885932645466312e+02 7.801565653838001824e-01
1.767518224937590219e+02 1.193871132988567751e+02 2.251342179069285976e+02 2.340284297375079348e+02 8.141424271798457513e-01
7.239706290844171122e+01 6.819612136671078417e+01 1.085111097576049417e+02 1.516721031939671320e+02 7.853902328002529964e-01
1.743280103939239041e+02 5.361117652887137552e+01 7.318663290150607281e+01 1.165889957355583562e+02 5.258526352617702848e-01
2.021738630259136187e+02 9.150781236630494675e+01 1.946138404506527024e+02 2.331912796802030527e+02 9.553302538895380724e-01
8.027458468003533198e+01 6.066571108360984965e+01 1.841657638731325903e+02 2.008956898049715676e+02 8.918085049877175763e-01
1.329585886676757980e+02 1.782318507886703287e+02 2.020673923802468721e+02 3.021126825686158099e+02 9.919150072600131374e-01
1.642398183786347090e+02 1.372414982682762172e+02 2.713356498385401210e+02 2.404100313128808182e+02 9.397341267396744913e-01
1.083575217360920107e+02 5.970785766502012848e+01 1.683791658110688445e+02 2.688265055584043921e+02 8.870034030175697470e-01
1.017725356435378643e+02 4.182649233091266439e+01 7.917192475990513856e+01 1.333669114204966206e+02 9.158835952383791446e-01
2.965316318658292971e+02 1.034801925449880713e+02 9.243792156410465566e+01 1.745328626655834512e+02 5.648514537489496279e-01
1.328193842664689441e+02 5.923966743420292147e+01 6.529914514348551080e+00 9.836013740130891847e+01 3.772692939506283594e-01
8.477327519847378312e+01 7.406215996427221171e+01 1.265650510045913961e+02 1.394217801274726867e+02 8.182128283446844508e-01
9.135862013758816147e+01 5.903093616886755512e+01 9.272511123881554340e+01 1.469366706733979129e+02 9.363690058919795778e-01
3.106744620138949813e+02 1.485417243018639795e+02 3.577484036060653239e+02 5.944118818963346484e+02 9.839041220552666722e-01
1.223247462769040226e+02 8.098636284823417952e+01 1.867816719708407334e+02 2.366945937373290860e+02 9.808989141616890617e-01
1.267024470891471424e+02 3.158826464906691456e+01 9.729096976421168108e+01 1.878808905823549367e+02 9.753135037133534579e-01
6.624242450315620090e+01 2.856453745162557212e+01 7.945372122606386256e+01 1.000186848584450701e+02 8.256889608180514317e-01
1.861452395239925295e+02 1.839998586157843192e+02 2.185477700107454382e+02 2.457612256978797802e+02 7.375920553569645932e-01
2.379874218408343154e+02 1.087293955604582720e+02 1.998778060417891709e+02 2.800152835539481089e+02 8.145541555638478037e-01
1.502395779162567351e+02 5.025614393334569030e+01 1.963621047179965444e+02 1.946091820125932657e+02 8.496820136577599714e-01
1.187432036777173181e+02 5.282878304880045306e+01 7.617217278743819975e+01 1.206054958413426874e+02 7.788599340817957684e-01
1.710625743537247558e+02 6.487386501226174573e+01 1.432465466884460170e+02 1.184859691448942129e+02 6.348754744940862116e-01
1.969350196718750112e+02 1.239036025766427684e+02 2.675334525319435670e+02 2.745818645426131184e+02 8.666828987391022032e-01
2.241093590524951651e+02 8.496191818990260458e+01 8.547176102501212824e+01 1.311766598976624039e+02 5.673955211496811701e-01
1.301604003514215151e+02 5.857054092111680887e+01 1.164908568724082158e+02 1.138940380648903385e+02 4.384750265491886845e-01
1.850772139076030669e+02 6.414386571571110096e+01 1.002219568723859595e+02 1.823486974470527002e+02 9.489826228694840937e-01
1.180721716179234875e+02 6.858457045882016700e+01 4.546768075998995329e+01 1.442398636502840077e+02 8.479620485973738964e-01
2.756801668082835590e+02 1.676303366069790286e+02 2.973716054273542682e+02 3.244145377579865226e+02 6.364359889149410199e-01
2.745709092303380316e+02 1.603521935998068670e+02 1.666479129407638879e+02 3.574928024048171551e+02 9.051319291114425791e-01
2.831265447539083198e+02 6.098147518448304538e+01 1.015730573505530572e+02 1.314680082541477475e+02 4.801515911332662201e-01
1.499479606147080517e+02 5.196835977368772319e+01 4.968200198030638859e+01 1.311587588075924202e+02 5.806222136332355177e-01
1.352090490711950963e+02 5.808903489783798335e+01 5.675478414966021035e+01 1.831318579641937845e+02 7.570666815148354711e-01
6.089778662162510727e+02 1.718536982223342022e+02 1.325109039639165758e+02 3.384511478031320166e+02 7.617795256164512363e-01
8.663671870221148197e+01 8.207671735215430431e+01 1.210535930567663883e+02 1.628360776243515886e+02 8.440290750375610829e-01
9.160946025662775583e+01 5.336704025996300516e+01 8.948260919588823015e+01 1.082372606199509306e+02 6.747247840768866300e-01
1.959700133671072422e+02 1.439599424101267005e+02 1.186439306308128323e+02 2.656879727845515617e+02 9.582269905738880489e-01
1.417109244182667283e+02 7.447603924354935145e+01 1.061814400847425475e+02 2.692546922310810373e+02 7.560805540452422147e-01
1.653139029854252726e+02 8.916686395876739368e+01 2.107550420313164068e+02 2.475906125173933674e+02 9.092274897694098135e-01
1.324360393640199050e+02 5.463833156927442758e+01 6.808225585088095499e+01 1.212979783966970047e+02 7.788715421098301173e-01
3.732346759876380702e+02 1.321089834195467176e+02 1.912346539353983417e+02 2.492564439937885084e+02 6.218628488646521513e-01
2.072548783598296609e+02 1.061838145336395201e+02 8.927284791082676918e+01 2.121614276627837796e+02 9.083190217631817998e-01
9.145160434469391930e+01 3.861866210833424873e+01 1.112953346728064048e+02 1.297780887302060933e+02 9.265143797219407285e-01
1.693868435362926448e+02 6.862611439692055626e+01 1.341184966632334010e+02 1.912187362066212017e+02 8.635841519054353599e-01
1.059207259822331508e+02 6.359919762681787603e+01 7.245238258409503374e+01 1.300948077274109096e+02 5.375268140341705747e-01
1.627935967826277306e+02 6.538583064279846724e+01 4.247667106355100231e+01 1.337846806075639847e+02 5.232983108299675834e-01
4.078823177368713004e+01 4.205300975679520548e+01 5.446860208337104581e+01 5.593829322375567870e+01 6.140973020730512433e-01
1.464982079144109264e+02 6.859867518810281695e+01 7.993022027301304888e+01 6.246517286986430406e+01 4.517401010626959090e-01
2.510449818532244421e+02 1.718265966000704452e+02 2.877295583491752495e+02 3.001987224633982692e+02 7.980401621243435883e-01
8.665784516514756319e+01 7.398099170584849560e+01 9.973914490962063439e+01 1.633359298184342379e+02 8.160444696058741787e-01
7.517098492719061653e+01 4.035652609160764825e+01 1.186859444516925244e+01 5.487498158658219438e+01 3.982371599722362432e-01
1.710379630467202787e+02 7.688933867280853462e+01 4.720049765040307932e+01 1.191870714139995897e+02 5.702050108824746610e-01
9.035163744112104212e+01 2.521997150069491056e+01 8.502667591608833675e+01 1.045678438704791660e+02 9.585645226223010740e-01
7.987823992579522780e+01 2.799315716037386181e+01 6.926922374016304218e+01 8.413215350199914155e+01 8.512354200082947742e-01
7.689113480227628372e+01 4.737514799778985264e+01 1.225614200880552005e+02 1.122737437557684075e+02 7.147788702570441188e-01
2.379874218408343154e+02 1.087293955604582720e+02 1.998778060417891709e+02 2.800152835539481089e+02 8.145541555638478037e-01
2.556872864408281032e+02 6.421571422438186971e+01 1.258133477135325791e+02 2.740367267932803657e+02 8.815925907229708036e-01
1.833410449828763831e+02 4.537796027322515613e+01 8.593940272353641774e+01 1.893621862717902218e+02 9.279964850217656824e-01
1.630302595696672654e+02 9.895909744439794054e+01 8.782979038937779137e+01 1.732652053796634846e+02 6.682070860185341798e-01
