pFat pLiver pSlow kMet fAbs
5.662618220540944094e+02 1.171023093997227562e+02 1.827211183113040249e+01 6.376662801425069205e+01 4.239987767766232873e-01
7.279161176753169684e+02 1.134723296629343139e+02 2.125020423688909545e+02 2.094460627879051913e+02 8.080073565668408619e-01
7.221507080145970576e+02 9.343242462824527195e+01 1.017340307058380233e+02 1.134875910900558580e+02 5.887413896246384004e-01
5.322394760786816050e+02 1.133455754778680813e+02 2.910024513496778127e+02 2.291524075532166762e+02 7.958812165992473764e-01
2.991701018883961183e+02 5.692126429415371547e+01 5.372843695294778144e+01 8.925842012028896022e+01 9.870749102785975060e-01
7.916264363149874725e+02 1.263973464016544455e+02 1.237153931473551864e+02 1.425208672076228140e+02 6.432793698836849483e-01
4.105939874518380179e+02 1.223431072680269978e+02 1.974944295431147623e+02 1.387302544053987106e+02 7.756900991437165604e-01
3.648445201242008125e+02 6.423061995874208208e+01 1.161585386478161155e+02 1.390678962662369997e+02 9.592723335333138701e-01
2.897792657262122020e+02 4.572644995122426792e+01 1.144498243402896662e+02 8.190573929016873933e+01 7.985856985803018171e-01
5.554900625721026017e+02 1.488098521955836588e+02 2.360006836896838536e+02 1.846339775722408092e+02 8.095595939457889134e-01
8.331582207654378180e+02 1.364669672028476839e+02 4.047090436550706727e+02 1.920992618696142529e+02 8.092372194402157604e-01
7.672743431021210654e+02 1.359296099269339493e+02 2.098882160965696926e+02 2.051447591598827103e+02 9.949105530773968420e-01
2.093351142084933088e+02 7.790894099922986982e+01 1.039253027627048880e+02 9.608018670143405870e+01 7.307935032329153646e-01
4.799315574773359572e+02 7.992947076586631283e+01 1.771023039257605376e+02 1.679287229060705613e+02 9.145665983018319567e-01
4.359605121190163572e+02 1.176607736021767465e+02 1.662195083520118715e+02 1.567772232956080245e+02 7.356208657458799260e-01
4.345082652456799224e+02 8.898306655884817928e+01 3.698908747974202811e+02 1.599771775005471000e+02 8.731483275591896964e-01
7.328934106080422453e+02 3.373084864195422483e+02 3.729748236415168776e+02 3.009881906958660807e+02 9.559457941264594139e-01
6.729602758741826847e+02 2.319243644175106169e+02 1.283904349700507055e+02 1.238938464852598287e+02 5.264003986574887772e-01
7.738004805350057040e+02 1.841392476010175585e+02 4.861224952547083262e+02 2.655375891605850143e+02 6.992976050956809519e-01
3.990137685243353758e+02 1.517132013426433446e+02 6.762731330757043224e+01 1.294541585338559742e+02 9.540705737689350041e-01
2.714640435568075532e+02 8.042906888788195374e+01 6.890847416249985713e+01 7.058925468669033876e+01 5.803433373511064364e-01
7.028152687345085496e+02 1.171343908940217489e+02 3.169603436680626487e+02 2.320303268599674027e+02 7.977812193914713967e-01
6.353992446637909097e+02 1.478258570206417062e+02 2.549971790432001910e+02 2.077333678724096444e+02 9.442219040002420849e-01
2.846796723397604296e+02 7.961892919287706150e+01 2.082096670648192287e+02 1.273861952926093721e+02 8.473611790559776313e-01
5.133766999333652166e+02 5.453575000846238652e+01 3.491614357598258778e+01 6.263828429765626993e+01 6.602932030892337822e-01
5.918241799623999668e+02 1.906538113120757600e+02 2.295265178815917579e+02 1.947542473296477112e+02 9.979409540160852909e-01
2.733371113816085654e+02 7.468403295028348055e+01 1.515708462654352502e+02 7.985333757306960933e+01 5.326132944906185607e-01
5.917384185806456571e+02 2.366225645831488009e+02 1.503736728353011927e+02 1.791163327910070677e+02 6.819788347942925544e-01
4.265497732725816036e+02 1.676143918720417219e+02 2.450660132207593449e+02 1.933988026062102676e+02 8.436175780783541356e-01
2.057741649182034678e+02 9.675065530876699427e+01 1.338560331284311644e+02 8.097014240667495244e+01 7.821130470402924972e-01
8.282074456465786625e+02 1.273729095658658963e+02 1.773078881621885898e+02 1.894141104199197230e+02 6.623173996976896571e-01
5.516407450778672228e+02 5.537039244335714727e+01 7.564010168568050574e+01 1.334360662597593432e+02 9.350909094332250371e-01
3.772958200304068441e+02 1.052492483716029597e+02 2.008982202314269330e+02 1.633403984820505741e+02 8.670976867454041059e-01
5.794788380667330330e+02 8.671627796175272351e+01 1.137253479789853969e+02 1.163042397104489396e+02 7.767954466148833115e-01
7.884984586297547366e+02 2.255822912076293676e+02 2.292461557997280863e+02 2.061501307368988876e+02 6.555223654066821837e-01
2.773728875485207936e+02 3.726190939361014642e+01 1.333429050278687100e+02 1.175828759867725921e+02 7.569222358518936655e-01
6.275319295985893859e+02 1.338615222662034512e+02 2.503648206239656702e+02 2.234559902811379857e+02 9.118827936167847037e-01
4.574302411911285162e+02 8.140031537074457901e+01 5.196258146049231641e+01 7.638947022946938148e+01 5.040836972194032706e-01
5.475514702154188171e+02 8.549149571887627985e+01 7.582436725389744936e+01 1.197115687438741816e+02 9.890656901627008502e-01
6.745981288391820954e+02 1.976557191533460696e+02 1.355852051012322761e+02 1.505275837503019147e+02 9.149314157446954976e-01
3.265906530413957967e+02 1.164906800662636641e+02 1.662123361597685118e+02 1.423606668555975716e+02 8.967858909850140448e-01
4.836487932805607102e+02 1.294261783301284368e+02 1.921110785672460395e+02 1.750789290328145285e+02 9.313266336675292134e-01
5.941763208487089969e+02 5.822278738404709486e+01 1.123044068197604872e+01 6.570117235740389106e+01 5.987125542419308166e-01
4.929510614254798497e+02 1.212052456358695594e+02 8.106946713370123803e+01 8.782107849900012297e+01 6.727191461579644649e-01
5.868126359032486334e+02 1.639025018600540875e+02 1.053963155586558003e+02 1.532244376441357758e+02 9.182436515520484566e-01
7.379289157976396609e+02 1.147829016436465821e+02 7.814215856298615392e+01 1.547270613547748042e+02 7.244657434691708087e-01
2.463119969047492361e+02 1.165713173536793903e+02 9.560509233306902388e+01 6.832706448154399936e+01 3.910942431032186084e-01
6.458242025758812588e+02 1.093721425530705176e+02 1.540764243678555090e+02 1.384469047627981979e+02 5.980042956896214346e-01
6.073156439049760138e+02 1.515940307523528645e+02 3.694354605151989546e+01 7.582611854282627917e+01 4.111185072196915091e-01
2.120255284416532788e+02 1.007322567575661481e+02 1.509395473017272309e+02 1.246950475146008728e+02 9.532568422312361900e-01
5.150973633100089728e+02 1.107778247818924200e+02 9.501951214873609786e+01 1.201016257453473344e+02 9.378496608891276898e-01
3.389279692475705588e+02 1.767685362419007049e+02 1.490173933954989138e+02 1.651503901490311250e+02 9.550901875893251791e-01
4.904983733425117975e+02 6.640968923814934044e+01 4.581945068553865497e+01 7.999522863264243711e+01 5.383919391272657951e-01
2.831288968757518205e+02 7.987495976281415722e+01 1.649306739340285048e+02 1.229141492999378329e+02 9.244800569767644971e-01
7.292499125030605001e+02 1.698273431668005742e+02 1.907329795464641364e+01 1.316674970245668703e+02 8.408651927697068373e-01
8.036503748965764089e+02 1.224742881863264898e+02 1.058716871181502484e+02 1.513944564749299957e+02 8.388437241987248827e-01
6.177439143780808308e+02 5.267862158072357914e+01 8.191879571864224374e+01 8.083728770035698119e+01 7.023180749895594488e-01
3.351919799944246847e+02 1.115938433189616035e+02 1.316393097951965956e+02 1.185794439760004479e+02 9.547896810959756175e-01
2.827432853320897834e+02 5.536571603947516707e+01 2.167558909488477923e+02 1.794005800323972721e+02 9.969381990050725229e-01
5.810738450594136566e+02 1.132419079369192190e+02 5.021998238197655837e+02 2.733573293398736155e+02 9.362630749322476964e-01
6.032158376897754124e+02 2.465736006549613819e+02 2.355143240717168567e+02 2.159066974374620997e+02 8.999407731758879425e-01
3.947698626091662391e+02 1.171120204469415285e+02 1.201354003118419911e+02 1.434250142570772937e+02 9.708446818252043364e-01
3.524547161866888132e+02 1.153659540536874601e+02 1.358220012258469183e+02 1.147114446123307232e+02 6.715608010587920118e-01
4.524488278803818844e+02 7.528620009170079186e+01 2.479375211259577227e+01 5.153903414026657259e+01 3.062547776289684109e-01
2.113163965107496836e+02 3.408835496671236598e+01 1.139205991741145141e+02 5.983530900116429763e+01 4.429960819181518739e-01
4.186952375579092518e+02 5.246640959363473655e+01 2.639817986197487443e+01 6.206254397860827510e+01 6.312723000033859666e-01
7.322038058723053382e+02 8.985611214013850656e+01 1.882268927736165836e+02 1.790196500588489528e+02 9.825535041802202496e-01
4.849968851278729858e+02 1.215729219726204349e+02 1.265422009972290311e+02 1.467510582394991161e+02 7.900259032712573237e-01
8.188684599136382758e+02 7.479433172032987898e+01 1.272072819663135874e+02 2.004211254874073234e+02 8.800738459636492372e-01
4.051728583468474767e+02 8.426921236471225996e+01 1.378659428906176174e+02 1.576651247748217202e+02 8.416197806318910235e-01
7.413759564184214241e+02 1.135494327595207125e+02 2.276517505576734095e+02 2.106729427807722743e+02 8.434989142112034877e-01
7.959139603949322463e+02 1.342007593718645921e+02 1.368746254046451725e+02 1.624113676097705081e+02 7.463246301428012597e-01
3.534564853017355972e+02 8.708884335155806866e+01 9.338274676045162437e+01 8.312846235875818479e+01 6.342339174008905234e-01
7.433361941996707856e+02 1.366907165491769547e+02 2.023793921310473536e+02 1.773674396023237421e+02 9.227307948849499120e-01
6.676648801715934951e+02 1.762262041790033038e+02 4.211224425415105088e+02 2.872668867476502896e+02 9.154167228627523301e-01
9.179313812580611511e+02 2.615992448903461991e+02 5.875664511042032956e+01 1.817210533418223406e+02 9.367115122074369804e-01
3.593470312915766272e+02 7.257861878857139004e+01 1.773021799531098566e+02 1.356542106434007735e+02 8.290505946521372627e-01
4.856119240009543887e+02 1.843663169734588223e+02 9.769321792539605553e+01 1.440740488998210367e+02 6.837130921698773012e-01
6.344876726009561025e+02 1.648377742366959922e+02 1.175155006655989354e+02 1.575297804065515379e+02 8.878890759798087062e-01
6.981833570120560353e+02 1.256870781920884070e+02 1.900359490846903725e+02 1.534813498500732294e+02 6.328912989544412948e-01
6.301255055968975967e+02 1.920619763446993886e+02 1.231600932257427274e+02 9.744055869076643717e+01 3.555800235732258230e-01
5.289264655421541192e+02 1.765245133952172409e+02 3.956152905384715268e+01 8.120879170834184890e+01 4.436930918303741422e-01
2.529678501735091061e+02 4.550900372587899056e+01 1.050941002789348602e+02 8.180343272215196748e+01 5.994658376019403878e-01
7.021508251092792534e+02 1.766805086740266404e+02 1.454408375617058198e+02 1.660343658580954411e+02 6.569308538869531588e-01
6.243016758010254534e+02 8.300062032633609022e+01 1.341949296597412342e+02 1.131997859854545538e+02 8.477472327197658197e-01
5.585311793637764595e+02 9.039111235724219284e+01 1.340804172312861056e+02 1.318837372495629836e+02 7.441353359735916051e-01
4.739257839377785899e+02 1.368540937207039860e+02 1.446269298718188452e+02 1.573099452411845220e+02 8.707240307099911591e-01
6.543291384836176121e+02 8.494351270272771615e+01 6.768022367110600612e+01 1.173571034332525755e+02 5.999416401558442802e-01
6.182651486511846315e+02 9.902849932691823653e+01 9.250865879945747849e+01 1.092187040000839602e+02 6.676013059598693289e-01
7.128940031883568054e+02 1.239777316923599955e+02 9.160922089323926798e+01 1.084985963239203102e+02 6.000269900513091059e-01
8.328554852480892805e+02 1.850628912865989548e+02 1.281388577573398493e+02 1.819133503721961347e+02 8.492327912059178807e-01
7.528567284067278251e+02 1.233534845788587546e+02 1.583687100864806894e+02 1.758246781358674014e+02 8.546128575418109330e-01
8.368836936541850946e+02 1.160103422067397645e+02 3.253555945274412124e+02 2.509935324386924265e+02 8.152744142981056541e-01
8.949124776404651129e+02 2.017642926006595872e+02 1.439557747247430086e+02 1.975155643143645818e+02 8.982905667689871088e-01
4.344151123667376737e+02 1.052396451399505821e+02 6.347848785701675212e+01 6.020924502920740906e+01 3.352312451739414834e-01
5.160186001274598766e+02 1.183554169005479224e+02 1.566434634792898919e+02 1.260141970946532126e+02 5.431428090633910744e-01
5.018007281895679057e+02 1.899328532853639047e+02 3.558742088430562944e+01 7.750634222714546695e+01 4.521772500171756248e-01
6.011020843752255587e+02 1.472298409228106664e+02 1.898365905248965362e+02 1.437140468963305295e+02 5.507704177184317151e-01
6.390006843252492672e+02 1.272083117434609107e+02 1.663154686609981070e+02 1.469543019106263841e+02 6.266351557539480144e-01
4.817035108023748649e+02 8.199360117093347355e+01 1.776929645449282305e+02 1.352729196261372806e+02 7.161840780105782622e-01
3.226396664998334245e+02 7.644104361377760881e+01 9.393928042539489809e+01 9.051823602000119706e+01 7.382151808304688867e-01
2.873415746419754555e+02 1.571940144357092208e+02 1.661547282460121266e+02 1.559229966349620611e+02 8.938085417049325132e-01
7.133633488552509334e+02 1.124069145611906464e+02 1.217357257158912205e+02 1.500340137492702297e+02 9.417531861471595267e-01
6.713945596505305957e+02 1.749420883043909782e+02 9.916652897215708151e+01 1.331045057523558057e+02 5.442559955612410461e-01
7.315786777503858502e+02 1.213337485349271816e+02 1.072358819512630959e+02 1.324074998458572452e+02 5.505736632985069878e-01
2.375384943855218580e+02 6.496147924282406905e+01 7.478234075428167671e+01 6.580170778964003375e+01 5.150684857528908811e-01
5.181355841773662405e+02 1.332886487178648736e+02 8.685009236690696355e+01 9.416218976904563931e+01 4.462980563122735944e-01
6.169207756238698721e+02 1.463678552126850434e+02 1.287323309008119736e+02 1.191543232276795266e+02 4.522778254064173109e-01
4.870601312495102775e+02 1.949005455478854287e+02 1.746083546659254182e+02 1.780592935341605596e+02 9.528148494379543587e-01
6.012160268267210768e+02 1.590746255816755763e+02 7.752063245010803882e+01 1.165249854427300136e+02 7.200360450867968609e-01
6.079573446658930607e+02 1.047945981025767850e+02 6.585460932327400485e+01 1.414711852986145288e+02 9.842287940943729163e-01
4.053768987662951417e+02 2.061671103677370240e+02 1.200003357185764230e+02 1.224421631089751799e+02 6.342020146591319518e-01
7.427140749373506878e+02 8.575788320365106188e+01 9.626942499249194896e+01 1.482137506541400569e+02 8.307848489082849675e-01
3.256382779168779962e+02 7.469349346733335437e+01 2.075062860545397996e+02 1.407019747587015956e+02 8.979373714383739324e-01
4.817598446360408389e+02 7.951954458520928881e+01 1.144705490114334907e+02 1.199508214985837640e+02 7.975710270923934697e-01
4.755216090841008736e+02 1.135403189024192159e+02 1.433237662517202864e+02 1.183700802041376505e+02 5.492994526558682145e-01
8.968085886866300598e+02 1.246607729637562301e+02 5.582864825822554877e+01 1.069705962893051776e+02 5.219675394596310358e-01
4.007579460461990379e+02 9.297499453912062961e+01 1.506968430455723080e+02 1.490788670231190736e+02 9.906856208607930370e-01
9.330103531434690467e+02 1.421492057495255779e+02 1.933166787273694922e+02 2.165296351949807274e+02 8.524551777860948087e-01
4.089598379458999489e+02 8.688719730226308968e+01 1.711093233554652571e+01 4.071626216936165576e+01 2.553053081443122374e-01
5.074075465935605962e+02 1.350329375270751200e+02 2.308088566652189115e+02 1.752374048324111868e+02 8.940046424520237123e-01
5.087858264020342176e+02 1.332844424408887960e+02 9.175580353981219517e+00 8.660063145052447453e+01 6.467734845677796107e-01
6.748998877520795077e+02 2.076781739172338348e+02 1.968769360009749789e+02 2.022469402964455583e+02 9.052536284601134797e-01
4.628499704992990473e+02 1.905842431649927846e+02 2.305095508093437786e+02 1.986154716512016876e+02 8.583760947883960490e-01
4.175564640394857179e+02 8.185772535492766622e+01 1.686765563378957893e+02 1.090953774293413829e+02 6.197856394275811365e-01
4.719628609730484072e+02 8.381199659150559000e+01 6.469063809536025644e+01 9.581358462321662728e+01 6.167380990117963258e-01
6.408906889406487153e+02 8.030168193451953584e+01 1.724747850880804947e+02 1.439077198083979567e+02 7.554895966417818354e-01
3.429458749855410247e+02 6.060400292303273062e+01 1.546863062440837666e+02 1.357117335768621444e+02 6.799276685373605300e-01
6.351617829815465939e+02 1.083462990716568584e+02 1.845420908270806990e+02 1.528004519175923122e+02 7.530426673122048165e-01
2.017126775127079554e+02 4.556822350020027557e+01 1.210519266816121728e+02 9.413662461528890901e+01 9.055075416001672206e-01
5.271694090575115297e+02 1.243993066622872306e+02 1.544128483959871403e+02 1.499785446367461930e+02 7.458795485951067450e-01
4.294959802438863790e+02 1.132490258818966709e+02 1.814800056301444613e+02 1.473967580295684456e+02 7.110374025567324230e-01
5.368442642132422407e+02 1.035904995603908958e+02 2.377573144158238616e+00 8.737848249834254943e+01 6.355118018930114854e-01
5.042317685961097027e+02 2.023215792613348754e+02 7.144634102903252426e+01 1.295130789965288898e+02 9.567802725779545048e-01
6.607289591086594100e+02 9.553473001658939268e+01 2.348283607784024980e+02 1.904301654522448075e+02 9.505000948690980334e-01
7.000001242639954171e+02 1.520271536846262563e+02 1.929230710028267310e+02 1.726705285593076269e+02 6.694916043546503825e-01
6.785054799604703248e+02 1.457725842808117989e+02 1.637142864003789668e+02 1.963566038132285883e+02 9.705466606855126521e-01
3.475029019432618043e+02 1.252160316322575824e+02 4.870568551330297424e+01 1.063927544661684408e+02 9.841469217775283829e-01
3.904370687383432141e+02 1.086283316421134799e+02 1.164278666641847479e+02 1.120662659555984959e+02 6.958594942366412850e-01
3.208167464912281162e+02 5.898268552582280222e+01 1.687226067076617255e+02 1.049997880518719313e+02 8.193511886851585491e-01
3.584078408417983610e+02 7.847334494269910010e+01 6.142028781706369500e+01 5.960171091453698722e+01 4.898716253701048684e-01
3.844608851656774391e+02 6.381830513502553970e+01 1.287381558202693270e+02 6.554486570812174762e+01 4.500358050057203241e-01
4.707299598839768464e+02 6.324804209773751751e+01 5.480905001001185894e+01 7.902374030042084030e+01 4.888088957157943892e-01
3.877165340057447906e+02 6.869789322691677569e+01 5.616066447466778300e+01 8.509616052528329533e+01 7.807364177504519942e-01
2.475590108548674380e+02 7.322222673138200832e+01 1.361166631204510225e+02 1.141139543295402490e+02 9.584339556756721334e-01
3.739340459318401599e+02 1.134782541003183240e+02 2.030365913225632255e+02 1.450009592483349081e+02 7.501952767827289037e-01
6.191601892797726805e+02 7.735996200779932508e+01 4.565827951700934761e+01 1.175527888072377607e+02 7.803183679491000335e-01
4.609354879344511460e+02 1.314843543707159483e+02 1.199032359469189828e+02 1.111369546401338511e+02 6.272301237819014608e-01
4.809651553868854990e+02 7.172216245255542333e+01 6.843254923809551826e+01 1.260074299429845581e+02 8.934042570649627368e-01
5.871323912714542530e+02 7.764025222414467464e+01 1.940979595848581880e+02 1.514628761244886732e+02 8.567302892930785951e-01
3.556814978058516772e+02 1.296917188520207276e+02 8.480726222103137957e+01 7.884945187327899419e+01 6.362689622898293207e-01
4.608208064752328141e+02 7.931575453658906838e+01 6.879777002939215436e+01 7.131901334682902416e+01 4.616838921733864565e-01
5.526907804817461738e+02 1.442437066117208815e+02 1.222796699325057972e+02 1.392809204011666964e+02 9.116472622974922668e-01
6.307913263299902837e+02 6.492515550374710642e+01 1.344269575739234881e+02 1.116019905820322151e+02 7.071420801950711876e-01
4.279264554110457652e+02 1.081156806540795401e+02 1.751886680585887461e+02 1.409823707732927289e+02 7.762857452496048083e-01
7.793240990363882474e+02 1.459087774247942946e+02 1.086990596681999079e+02 1.422167782650171830e+02 6.189601327409814946e-01
2.935943935093829964e+02 3.990238356267607145e+01 4.635317002218263127e+01 4.603950753343109881e+01 5.424858390519951001e-01
2.589165768119468112e+02 5.330563452725520079e+01 7.545097976862133748e+01 7.255679152144826105e+01 8.101488619438291794e-01
3.034186226297853750e+02 6.326154669012078102e+01 1.548065487765473449e+02 1.292972087401870454e+02 9.927772702730595089e-01
4.451274149630395414e+02 1.056357353556520735e+02 2.350880471394863136e+01 6.583909619008939273e+01 4.641479817296941257e-01
3.781626700623695001e+02 9.934441899075623894e+01 1.350510272981756543e+02 1.041054787395196115e+02 6.814898488568907897e-01
5.074587284804737806e+02 1.022062905744765260e+02 1.245094515182846973e+00 4.802002077304781125e+01 3.624530258000743244e-01
4.954094652878807779e+02 6.900425879970831033e+01 1.602847107907603856e+02 1.454940490877816615e+02 8.573421776644893910e-01
5.065713595335524815e+02 8.449379988053823354e+01 2.710307660349168373e+02 1.817588873928541489e+02 9.453547859958264521e-01
2.695722849605241436e+02 5.205364264026511023e+01 9.698204438380425074e+01 1.093413577846439324e+02 9.975080554423831902e-01
5.027907206792429520e+02 1.356219575521845400e+02 4.908506139270819801e+01 7.931346121252575188e+01 3.684446078200375729e-01
6.878018264149986862e+02 1.337408603241908907e+02 1.048828875747609004e+02 1.543580032528060713e+02 6.592819248855683600e-01
4.762298248599557269e+02 9.177298502324634910e+01 6.518238331126025287e+01 7.960409630775099288e+01 6.004275061486616938e-01
4.555299273174550763e+02 9.915778684518380715e+01 1.736236961345006478e+02 1.493604214935204766e+02 7.172236260605624469e-01
8.601848075110929130e+02 1.572203928525661922e+02 1.252754061230072438e+02 1.716906663082012017e+02 8.987161788375506166e-01
9.143080470085695879e+02 1.392311847217820286e+02 1.354670091487519699e+02 1.650089142937255531e+02 7.264454132600657310e-01
7.674489165891652647e+02 8.090909701283166555e+01 7.471041396932254486e+01 1.245097320690226042e+02 9.337255693781199017e-01
3.169547185567774932e+02 6.690756895472237886e+01 2.079119860665116732e+02 1.514194031216451606e+02 8.646022395084719259e-01
4.480670777651592402e+02 9.677363816564854915e+01 1.105729572029208185e+02 1.116900668638898253e+02 7.830405321052937850e-01
5.795226287543410990e+02 1.131059881354362631e+02 1.498815712063756109e+02 1.494349177365016033e+02 8.219406718951808299e-01
4.393775613858455245e+02 1.790496413765451109e+02 1.165217797617722510e+02 1.209669464552041802e+02 8.392507230793160300e-01
7.379289157976396609e+02 1.147829016436465821e+02 7.814215856298615392e+01 1.547270613547748042e+02 7.244657434691708087e-01
3.254457997447525486e+02 5.153833395363247405e+01 1.495116362004766870e+02 1.152886436624782078e+02 9.215367742655882211e-01
7.943871010460762818e+02 1.116070002389605378e+02 1.774571398397083044e+02 1.924519080240935693e+02 8.468370928191377711e-01
9.995551541261976354e+02 1.714378805690073193e+02 1.435712881926430953e+02 2.407341590770099344e+02 8.295118110026075131e-01
7.070713245963954705e+02 1.679745181917448633e+02 9.339756580837357092e+01 1.384133291509913875e+02 7.911883365887895092e-01
5.911452943059837253e+02 1.055456235112436616e+02 1.106203601377539911e+02 1.184456885592068289e+02 6.862079965323959474e-01
7.581631393846997753e+02 1.206925105774081715e+02 1.594478320472759947e+02 1.922609170442494531e+02 7.510527464633721673e-01
4.015524108802333103e+02 7.699334333854471879e+01 1.687644619049232517e+02 1.316422760499094124e+02 8.483543915812578051e-01
3.345636790061562920e+02 7.102260286388508348e+01 7.581672669693548983e+01 8.883447412591081616e+01 6.698178383114656853e-01
2.976099094078180656e+02 8.350997701129170991e+01 1.579474313767278773e+02 1.181590841102433842e+02 8.520594279158938411e-01
4.843719625793701198e+02 9.802184217218464823e+01 2.831621630001940844e+02 2.097564134811738654e+02 9.346783077387690319e-01
6.250536436484184151e+02 1.302267483609547867e+02 1.366886467599439356e+02 1.342416807533487599e+02 8.694153733421288166e-01
7.498367716521527200e+02 1.381339218311709374e+02 4.411851153484361987e+01 1.293378955877606131e+02 5.301202814246339656e-01
4.178173916964648811e+02 6.536943889311677935e+01 2.459882666338604338e+02 1.407287969592257753e+02 7.711843791380808000e-01
4.992966978006240311e+02 1.491755170881610297e+02 1.229361768805462276e+02 1.098309900827344592e+02 6.287219808220450012e-01
9.915036021329275400e+02 1.776341173209346778e+02 7.852326112870544250e+01 1.322970305960029123e+02 5.983834026676256856e-01
8.282074456465786625e+02 1.273729095658658963e+02 1.773078881621885898e+02 1.894141104199197230e+02 6.623173996976896571e-01
5.130233473551941188e+02 9.426097469290367314e+01 1.081340289513941428e+02 1.288544964838357600e+02 9.443363287970528708e-01
5.042754285880292286e+02 1.282258540004426663e+02 1.858272257404819356e+02 1.947973804022724948e+02 9.587342870891525370e-01
6.117678705232889342e+02 1.408713792372820990e+02 1.232476273066468053e+02 1.273084636534531455e+02 7.057245493654928925e-01
7.214160677211616530e+02 2.521744788178904457e+02 1.517259298980076494e+02 1.532486133860227255e+02 5.739164790302260233e-01
9.986121412575780596e+02 1.569343535292566116e+02 1.565184084883005688e+01 1.433052220105670358e+02 7.474878308158497964e-01
4.495064818852987969e+02 8.910277572565406956e+01 1.279871593605785733e+02 1.155966061160927723e+02 8.253362073806816968e-01
3.326591163503322832e+02 1.172187075244057439e+02 6.836549585798471185e+01 6.574146501200226567e+01 5.772882358024880034e-01
7.155375169713362311e+02 2.253301370358028635e+02 2.387908774974222297e+02 2.168459602336099294e+02 7.077025811359722862e-01
3.146159695783580901e+02 9.593596663813124792e+01 3.423070333329724235e+02 1.872022566294831734e+02 9.829342592980172544e-01
3.660294870164770487e+02 7.015479019162771124e+01 4.722319765132060354e+01 7.393950429793923718e+01 5.528720103852792223e-01
3.885490913524772623e+02 9.463188590082258145e+01 8.575346321182244935e+01 9.667220163637048813e+01 6.643069807160616458e-01
2.716806738168577340e+02 8.471600169000063829e+01 2.577551231780555554e+02 2.028829774800825589e+02 8.944031772073561815e-01
6.372915314725102007e+02 1.390176651477907512e+02 8.450579408008920268e+01 1.177602035245938481e+02 7.067642293716227542e-01
6.440853629245160619e+02 9.032768657358515441e+01 1.090942223939062217e+02 1.312230496980367036e+02 9.865922327791353252e-01
6.687509298289143089e+02 1.461056580652776518e+02 1.668305198869726382e+02 1.989807653438209059e+02 9.847303451774618299e-01
4.360392766932851032e+02 9.811648403563435750e+01 1.646067347468163007e+02 1.513393085510792844e+02 6.268184267853860181e-01
4.385183430305152683e+02 8.539639353011074263e+01 1.519776836145742038e+02 1.414189698689162071e+02 9.932361818189689995e-01
4.365277494376093159e+02 9.678457683191795979e+01 3.384859960963124337e+01 6.038766113055900320e+01 5.058332523425733696e-01
3.404317184849023761e+02 7.968369069986205488e+01 7.354783299724060441e+01 7.297410690053892779e+01 6.441289243682835064e-01
3.776115155693382803e+02 7.631650853856962158e+01 2.924453732513434190e+01 5.786741362180736559e+01 7.240820374755579936e-01
2.874561457086872451e+02 7.448855383190475266e+01 1.625741879064015052e+02 1.597526402797096523e+02 8.190176043564648678e-01
3.202537287111403543e+02 7.303539183508424060e+01 8.937001141585984954e+01 6.363215010363846602e+01 4.690757139540049914e-01
3.257571596051213874e+02 7.435213847810494769e+01 5.740558107507609975e+01 5.726485482872373467e+01 4.259578838000021572e-01
8.544468113121550914e+02 1.235026288883156553e+02 1.199943373324914546e+02 1.994565332831273565e+02 9.407686379630072482e-01
5.153469185841157696e+02 1.192874465183644332e+02 1.283249044311521061e+02 1.394343180707990086e+02 9.284567257711067167e-01
4.904161092781367302e+02 1.169418664704967341e+02 1.202259175760469816e+02 1.034469365562856922e+02 7.585248093935187397e-01
8.544468113121550914e+02 1.235026288883156553e+02 1.199943373324914546e+02 1.994565332831273565e+02 9.407686379630072482e-01
3.830717598977150260e+02 8.618792012164493599e+01 7.333314172187282054e+01 8.568991035705293768e+01 5.752291076548464721e-01
8.662373199110184032e+02 1.313947525315342659e+02 3.775208119463506478e+02 2.948918896080803052e+02 8.932050647040085112e-01
3.829853027031492161e+02 7.154960158544322724e+01 2.651268643042626749e+01 5.342780471006430076e+01 4.008672262088869287e-01
8.793403704495976854e+02 1.017489567412954869e+02 1.230379921214244234e+02 1.541402737791658240e+02 8.364455689806405969e-01
8.390257062576836233e+02 2.378523259179938520e+02 7.511661707408335076e+01 1.250748317585127012e+02 4.619039111076747584e-01
5.847612956172296208e+02 1.249914268700347861e+02 1.439099462921571728e+02 1.332981972892000897e+02 7.297077305532223557e-01
4.437819437504205666e+02 1.316299083455529342e+02 1.144898567044786262e+02 1.034312011071658048e+02 4.930305859082352860e-01
5.773779153934157193e+02 8.193208406930374110e+01 1.038046702611287486e+02 1.331277507300705736e+02 9.438159213341497100e-01
4.284852289665755052e+02 9.893237766180506298e+01 4.869102996409132800e+01 8.291821012890027021e+01 5.666678509414931897e-01
6.569572768815119161e+02 1.206877109731736510e+02 1.651442479549277778e+02 1.453928957666789756e+02 7.267098074722062595e-01
4.330148560978850014e+02 7.508860110104103569e+01 5.540723203440366973e+01 7.657065751495916572e+01 6.431026746321513166e-01
9.129976492995182298e+02 1.530297245672815336e+02 1.320052019357630684e+02 2.097262012813014849e+02 8.364326160659762976e-01
4.197516476167438100e+02 1.602739632870413971e+02 8.264500803353305969e+01 1.011476042645560369e+02 5.790717759480858984e-01
