weight logl pFat pLiver pSlow kMet fAbs
1.081708867203581704e-07 -2.376497773803271230e+01 1.921476514766663684e+02 1.561456833733121528e+02 6.036565885344036531e+01 5.749842977262777595e+02 8.896317925656354042e-01
1.104864969343696543e-07 -2.374129668530971671e+01 3.689545514719572452e+02 4.966990735478763668e+02 8.878834592934495618e+00 5.262266344774469644e+02 5.071982123071732129e-01
1.154208599497135400e-07 -2.369510489924384444e+01 1.950560679889917139e+02 5.022901607179892380e+02 2.181661054519524967e+01 7.191766025041666808e+02 6.834907813993684744e-01
1.162129460856589720e-07 -2.368576574880273355e+01 2.063548989090191412e+02 2.160167947634498660e+02 2.539230790145864614e+00 3.540243557902401221e+02 4.781457860071967048e-01
1.176608438996764785e-07 -2.367088371734269359e+01 3.297490312889669326e+02 5.146175904923587723e+02 6.768414428236320646e+01 7.460738988603732196e+02 6.434648885965387199e-01
1.185733986060878214e-07 -2.366065783276412660e+01 3.688726623232803377e+02 6.001101898065456908e+02 9.283020097399024451e+01 9.756745056968819654e+02 8.333175063607930477e-01
1.204344844671775417e-07 -2.364258409140569128e+01 3.524816492964229724e+02 7.041542752757960670e+02 4.119704333536368779e+01 8.933211218819064925e+02 8.090881259577471507e-01
1.219519053855732938e-07 -2.362756325025375759e+01 3.951143377389947773e+02 4.072199755893625479e+02 7.445169943423261216e+00 6.232929672145800168e+02 8.604156001468925563e-01
1.236918442319780349e-07 -2.361089665372199065e+01 3.086339082792161435e+02 4.184470584348296143e+02 8.306073309163319607e+01 9.634241258036416866e+02 9.387725325864875181e-01
1.243856347474044112e-07 -2.360280330178143160e+01 4.248164265337734946e+02 5.275775760956905742e+02 7.965434807455270061e+01 4.964984616311895138e+02 3.509836612513370646e-01
1.261531205735822469e-07 -2.358619358732227766e+01 4.050917808956764077e+01 1.373415854550274275e+02 6.993464803111243100e+01 3.466902917320250026e+02 6.188744820428125903e-01
1.304903129305179896e-07 -2.354989100552152692e+01 9.880922367074570900e+01 2.527610422067018590e+02 2.387498640443287456e+01 1.848460843915829912e+02 9.866277538051024809e-01
1.357500095667873991e-07 -2.350787496982395908e+01 3.829858479466728340e+02 9.509616961130016080e+02 2.357702971423956839e+01 6.391948461986992243e+02 7.595910724300791728e-01
1.362494013471647286e-07 -2.350170295936014853e+01 1.639080181788006598e+02 1.980890484899311161e+02 1.183517447174695647e+01 4.241686449249370412e+02 5.984791206296831145e-01
1.361551453674064574e-07 -2.349989498880427519e+01 2.850882219592371030e+02 8.695632266013573144e+02 3.914026421511110243e+01 6.863491758230273945e+02 5.587889413048741094e-01
1.367013800482499378e-07 -2.349339115998090932e+01 4.408823451045593060e+02 7.087738381600231605e+02 2.985528161987020823e+01 6.067492189382415972e+02 7.244481644484156435e-01
1.418041423068023507e-07 -2.345424317312144069e+01 4.255838545839840776e+02 7.614847704496377219e+02 4.860551412574291419e+01 8.074795286609686400e+02 8.223753928548656056e-01
1.421576240288538141e-07 -2.344925352876406421e+01 5.339210538478160970e+02 9.419396133782249763e+02 9.824161223900496509e+01 7.920772525254670882e+01 5.334806666221636462e-02
1.424360495309384210e-07 -2.344479687535408985e+01 1.675486474565686876e+02 2.097777089558023249e+02 2.985184779396212207e+01 3.410908936409612693e+02 4.279977405362865861e-01
1.441735984300427586e-07 -2.343017188096795778e+01 1.782643059389985751e+02 7.731335157949056338e+02 1.421176837070003174e+01 7.392959426647727241e+02 6.755201005045661233e-01
1.469936028033426551e-07 -2.340830093162439596e+01 2.805717190395376974e+02 5.858895130983099762e+02 3.857852503819337642e+01 9.027091097376514881e+02 8.360601054678716837e-01
1.479343782081612596e-07 -2.339942121415948151e+01 4.042249230481033351e+02 4.583269702313184553e+02 6.498186182499267716e+01 4.850298294112317308e+02 8.340863854145813550e-01
1.503456174802728977e-07 -2.338075323888621782e+01 5.121635524600238796e+02 7.605785284610966528e+02 2.635104575191473231e+00 2.317642642333186984e+02 2.737103493087141848e-01
1.522180792676238339e-07 -2.336587577448606012e+01 3.493212900737203199e+02 8.388366574671468925e+02 2.227183579943381631e+01 3.714609769485621769e+02 5.874192283465379250e-01
1.531324194938770477e-07 -2.335738696514886570e+01 1.996115793651944159e+02 5.138595541107725921e+02 1.002115529905109348e+01 7.650393201265017069e+02 7.398447573587922932e-01
1.528735277187977187e-07 -2.335657903577171979e+01 3.138605966055998806e+02 9.909218301695481159e+02 8.190373445860990387e+01 9.492491903183623663e+02 7.623316307565468630e-01
1.559473831338260967e-07 -2.333417133635997232e+01 1.241307923448405290e+02 7.591618224877697685e+02 2.827576887745920686e+01 7.492191058571194162e+02 7.418821879918020556e-01
1.594193968063498888e-07 -2.330965155379509568e+01 2.913635791730064284e+02 9.689188368869555461e+02 2.412369914568137830e+01 8.778249962653345619e+02 8.085388184930205613e-01
1.602755178587221543e-07 -2.330179567817985031e+01 4.159807476947418650e+02 5.946329643712520010e+02 4.126911552751681000e+01 7.278775493534390080e+02 7.431739082915514993e-01
1.608196916289744240e-07 -2.329590618948517289e+01 3.907137552802688560e+02 2.446815828413172085e+02 4.121730825898540473e+01 2.001080939583420104e+02 3.685078545068737332e-01
1.662931859970629185e-07 -2.325993758791293331e+01 3.934193659886132650e+02 8.639589000984022960e+02 5.770564533555312181e+01 5.756554741963425386e+02 7.865684391524090380e-01
1.676642728264663974e-07 -2.324922639515880718e+01 4.968791726973867071e+02 9.405245947116731031e+02 8.154380543093554934e+01 5.773702550486434575e+02 5.958806049044472752e-01
1.723311417991996650e-07 -2.321927213018460989e+01 3.735626706371601813e+02 7.690145699356959312e+02 7.181750072233820958e+01 3.614302109515393795e+02 5.799467836557312683e-01
1.722409596096896274e-07 -2.321729557471886096e+01 2.364795970118583170e+02 1.631753838805669261e+02 3.262040784602304200e+01 3.018991004590819784e+02 4.444103404489585518e-01
1.817094154039005134e-07 -2.316128120664856027e+01 4.300907818643233895e+02 6.667425897616307111e+02 1.470797319100193690e+01 2.068470208251488884e+02 3.099153625113153510e-01
1.849663488157359882e-07 -2.314101608887206751e+01 2.724492048228786416e+02 5.190634100080166036e+02 4.696402699067281361e+01 6.927944006140450028e+02 6.320156485023949999e-01
1.846318063112762101e-07 -2.314032639334022079e+01 1.884321731745955901e+02 3.057053893455661182e+02 9.704299587936185745e+00 3.070332028690302195e+02 3.380773667326357756e-01
1.865722895859069841e-07 -2.312737122340903895e+01 5.048030547716587648e+02 5.403530630538781452e+02 9.266334786292834735e+01 6.528121361191361984e+02 6.965594312325013027e-01
1.903807082650736028e-07 -2.310466420402496013e+01 1.896556512589135934e+02 4.649927150030689518e+02 6.541487856048419758e+01 2.061226881177500729e+02 5.948680111322334207e-01
1.900007102115035334e-07 -2.310416218900279262e+01 7.047191241626663327e+01 2.508073501002484136e+02 2.297565818663682258e+00 5.416026668563555404e+02 7.839734951538536167e-01
1.934342315869107713e-07 -2.308375243285664169e+01 4.446582646000696855e+02 7.035643355900912184e+02 3.539730835710473311e+00 3.443769857992259631e+02 2.765335871826102299e-01
1.939321326161692154e-07 -2.307868173312910898e+01 2.193352447875325879e+02 9.032520831894892126e+02 2.930272666737618437e+00 1.551714512738731742e+02 3.218762422281312707e-01
1.978362786183260326e-07 -2.305625018613230992e+01 2.992752596892449901e+02 6.309795471688869384e+02 7.075999289866075515e+01 4.134099979639742060e+02 8.421658754085029619e-01
1.980470776888668171e-07 -2.305268523057353036e+01 4.186754452864263953e+02 5.298663226961101600e+02 4.869471304297793779e+01 5.156315425520937197e+02 7.750765760759668055e-01
1.982140649666313503e-07 -2.304934241622877877e+01 4.967315310885519466e+02 8.572540036275908051e+02 9.694549915621273328e+01 4.714377727825490751e+02 2.709917205695600018e-01
2.016751150245851359e-07 -2.302953193794242281e+01 2.098345880550646712e+02 2.380217609286510481e+02 2.706836520211389185e+01 2.032731091197155422e+02 1.968725839477611927e-01
2.012148887612908026e-07 -2.302931656381623071e+01 2.832023171516145226e+02 9.336538227027073162e+02 2.895753068208054160e+01 9.629607498618514683e+02 9.091089210816104549e-01
2.074100861944840289e-07 -2.299649207289552066e+01 2.788997968948794437e+02 5.894007759155088024e+02 5.005445645102886942e+01 1.930443048961836325e+02 9.949535551417798551e-02
2.134251296096094385e-07 -2.296540390893128603e+01 3.286963745308394209e+02 8.124293114594620420e+02 1.138164911638371102e+01 8.888788843122347316e+02 8.958513253343105553e-01
2.133355554224839660e-07 -2.296332369543731744e+01 4.581653009048455942e+02 9.619802720109670418e+02 5.343444306846525649e+01 8.009001207826889868e+01 7.757164083165435375e-02
2.217060070059791914e-07 -2.292233778765574925e+01 4.253801235708753552e+02 9.883856357423074996e+02 3.878950655421546401e+01 3.747426006840252626e+02 4.540082269080509825e-01
2.253125789113466552e-07 -2.290370132140170156e+01 3.686241223354289218e+02 9.855279514926826323e+02 6.066243976250503778e+01 8.437488201445313507e+02 9.142581629281893996e-01
2.282832184686848001e-07 -2.288810295476601908e+01 2.416498836926265312e+02 6.300793833532803774e+02 5.507071034099016771e+01 7.091033454745423796e+02 6.136221478621282088e-01
2.316383821365258114e-07 -2.287101254116567617e+01 2.623294477515949197e+01 7.920495148897383615e+02 9.000102378480261223e+01 3.415912498510593878e+02 7.309616148076929498e-01
2.340652426213652412e-07 -2.285809010799422936e+01 3.165742681274807069e+02 2.690509711834071709e+02 2.809152881176023797e+01 2.720010827442085883e+02 6.176155464926906813e-01
2.352922191242441564e-07 -2.285036177182027828e+01 1.416728091209545255e+02 9.882242581143946154e+02 9.561614743444442510e+00 1.538588969321532431e+02 3.611617482718223471e-01
2.350227832777454451e-07 -2.284900753954870822e+01 3.317493705922091749e+02 3.427831210715169732e+02 2.013565476881595018e+01 4.502467855669050891e+02 8.933406795395842925e-01
2.490388918621291514e-07 -2.278858092262621682e+01 4.520191545368608388e+01 3.906660376415051701e+02 9.142013414686944373e+01 6.301030032339942863e+02 8.833818202852576906e-01
2.588532522026456011e-07 -2.274742869179914706e+01 2.529404057193963240e+02 6.473899075427843854e+02 3.854730113803689306e+01 9.353346365986186584e+02 8.824075322994036075e-01
2.585954755547229853e-07 -2.274592502884828704e+01 3.459977703024680977e+02 7.883598981091868154e+02 4.003542424386848353e+01 6.840010786479560920e+02 6.061671443507828938e-01
2.583246116050483898e-07 -2.274447302052511688e+01 4.399921935732737666e+01 6.076050076993756193e+02 4.136389588522597194e+01 1.939884098329797553e+02 2.196664269824116777e-01
2.623891762872101163e-07 -2.272636119179784941e+01 4.696716133591008315e+02 7.935312667732486034e+02 5.511481541676696239e+00 3.531313176650642731e+02 3.681468791078241765e-01
2.706880961207354666e-07 -2.269272277789215053e+01 2.551984582344262265e+02 6.851504639642478196e+02 5.863423470435321860e+00 3.177039526876480409e+02 6.656017936956727388e-01
2.701604564662023201e-07 -2.269217393342137967e+01 2.627750657175197944e+02 7.749045966306587161e+02 4.021035339208636827e+01 3.343996626050586087e+02 6.669536392818188331e-01
2.697161032924772021e-07 -2.269132006258195489e+01 5.292319862545965634e+02 6.831958413042914344e+02 8.324416891022382003e+01 5.018705442624195143e+02 5.249350395714378337e-01
2.691926644255776945e-07 -2.269076265124579450e+01 4.038054273660987974e+02 7.764083428584009425e+02 4.034983279769661380e+01 5.989350102978143013e+02 7.394459224442057055e-01
2.708652523761714328e-07 -2.268206852559273656e+01 2.054591079233457833e+02 6.917751278043427874e+02 3.860134600194415810e+01 9.847968638300311568e+02 9.290946929627699191e-01
2.724295451313975233e-07 -2.267380996841460572e+01 2.926518749763221194e+02 8.639385759454339677e+02 1.234328428259421173e+01 7.832811277133230305e+02 7.613899848021563610e-01
2.784266137101425577e-07 -2.264953547999703076e+01 4.610332280873059290e+02 3.633055685986288950e+02 8.581105026086699183e+01 5.078555855233551029e+02 5.632099365648496336e-01
2.785827456254557476e-07 -2.264647487211213317e+01 6.687402647742803197e+01 5.722517478682525507e+02 6.092546871583002854e+01 6.844560138183027220e+02 8.521719590583510806e-01
2.853546464489656475e-07 -2.261995721892879985e+01 3.914261777845815971e+01 7.094990630414777115e+02 6.923054949640072842e+00 1.030316538299804563e+02 1.398047600044207694e-01
2.980816574835118257e-07 -2.257382253174131037e+01 3.843148266900290082e+02 6.132031635367851550e+02 6.237478150295302726e+01 8.756352504974502153e+02 9.244838634861289872e-01
3.092960491683002169e-07 -2.253439109296381915e+01 2.497919665203758086e+02 9.154612534207201406e+02 2.645359488588194097e+01 5.999484861114533487e+02 5.307323408683415344e-01
3.164023932992557868e-07 -2.250917519908974640e+01 3.892911935265563557e+02 5.782494889144744548e+02 6.086254150322729117e+01 6.568608227507787660e+02 9.729622523728600481e-01
3.184672979607871502e-07 -2.250017020453317684e+01 1.224593819308827989e+02 9.384534054487943422e+02 7.678896940920411396e+01 3.391338573793165097e+02 8.494360874129737171e-01
3.178255914824689893e-07 -2.249968722124520681e+01 3.985458459148494512e+02 1.971390722497095283e+02 9.291454490992353499e+01 2.583556824478730505e+02 3.597828593725889146e-01
3.171077402648029534e-07 -2.249944840832622717e+01 3.837328839456876040e+02 3.935518850196294807e+02 4.564183379546671659e+01 6.253221487391139135e+02 8.184858337719637111e-01
3.189849784629713942e-07 -2.249104598689324419e+01 1.983440301144263458e+02 2.815042331225881185e+02 9.990946523806367452e+01 1.746873487838357732e+02 1.091403127976681153e-01
3.205706225064827132e-07 -2.248358739599030542e+01 4.366536711739363454e+02 6.818642815783319975e+02 4.383842101625806720e+01 4.222849629650457359e+02 3.175878089944984550e-01
3.230264847582455829e-07 -2.247345568309486197e+01 1.782267303717268589e+02 7.241367092702423633e+02 4.323540930247702363e+01 3.423025982298044596e+02 8.726966813495360409e-01
3.240191868255665624e-07 -2.246788726647517009e+01 2.239584391461562518e+02 8.357463026568347004e+02 5.355929892671954740e+00 2.530436169437057004e+02 5.204515200798475183e-01
3.257019046018412972e-07 -2.246020743912821160e+01 5.938732866927757925e+01 6.953683686874143177e+01 6.061197687335951656e+01 2.383972558227954437e+02 5.491735811154804248e-01
3.338984549922413363e-07 -2.243285307932978156e+01 3.272164409737713981e+02 7.169592574237442477e+02 6.520023086838490656e+01 2.539162350489758637e+02 1.286971659260800482e-01
3.333781020902593894e-07 -2.243191271154505273e+01 1.522283720414317827e+02 3.153891104911756429e+02 4.341408003711999442e+01 6.068819814961260590e+02 7.020717341915418963e-01
3.390290188967452286e-07 -2.241260429392939812e+01 4.162487474901114126e+01 1.427608105535557570e+02 9.608273820590464709e+01 2.466726701515177069e+02 3.583406531667594486e-01
3.406712261433324731e-07 -2.240527213312321564e+01 3.719171102884397442e+02 6.017829219351797292e+02 3.256276706363055240e+01 7.543904862206077269e+02 9.901346566305829766e-01
3.440574596403998081e-07 -2.239288132184840663e+01 1.337428009635552826e+02 7.404302816560783640e+01 7.111750220455556359e+01 2.164634629356451399e+02 8.124422959648179843e-01
3.508663923143265210e-07 -2.237078449678794101e+01 4.818620604765973212e+02 8.504948462814966206e+02 2.626750598808776616e+01 3.632562772563613294e+02 2.769384248156071537e-01
3.527455029555329653e-07 -2.236294315699135993e+01 4.644100747767486155e+02 9.825479534993469315e+02 2.558033628259769188e+01 3.965424521719390896e+02 3.422970200074477720e-01
3.563079230918959563e-07 -2.235039468961007714e+01 2.655456701699650921e+02 7.549263701191295013e+02 1.019723845341872215e+00 5.211109144843741205e+02 9.359231162269124882e-01
3.567572850675657778e-07 -2.234663432231122826e+01 5.877859203585463632e+01 8.822523934225821449e+02 9.998669867778347964e+01 3.549114167916994802e+02 3.245772494232326277e-01
3.573505646544449071e-07 -2.234247272533086104e+01 1.870838359580097858e+02 1.141945012088610838e+02 9.773137007638950990e+01 1.784911329622333653e+02 5.524907461665837793e-01
3.587119770403461766e-07 -2.233617022499878502e+01 9.420871424481079259e+01 6.179031405497720186e+01 5.507510203709527019e+01 1.546297275199267176e+02 7.326309477332568765e-01
3.634132579308428925e-07 -2.232064936079121154e+01 3.338379143689462580e+02 2.754243211292586579e+02 6.717415114868370551e+01 4.331911941165753888e+02 4.627756169705842249e-01
3.665804228672073528e-07 -2.230947206702168018e+01 1.482149370321224637e+02 2.119849811711902419e+02 1.104776438425339435e+01 4.285598503457015340e+01 1.560148681061096498e-01
4.002135487117987517e-07 -2.221919172268293607e+01 4.213121594245240544e+02 8.928383573197621672e+02 7.632314111646941512e+01 7.071119020542652152e+02 6.641963657644431862e-01
4.052059839815885250e-07 -2.220429445887573650e+01 1.472903725986071208e+02 3.439408840806494823e+02 6.951980909546379905e+01 2.671726228946632204e+02 9.750581910325155643e-01
4.052461244571686966e-07 -2.220169540187978185e+01 2.531170260073171789e+02 7.182107138807309639e+02 2.476512737233344552e+01 9.619299712357901626e+02 9.501119547510392671e-01
4.232166846231324822e-07 -2.215580569443174497e+01 4.599103403435064479e+02 7.435135218628569191e+02 6.073422842691679335e+01 5.588770325589583763e+02 5.498616878884348136e-01
4.241376410648024713e-07 -2.215113197140613011e+01 4.214159009300892080e+02 6.784264694120900003e+02 6.918918577743590959e+01 7.050744109851987105e+02 7.222444899869244761e-01
4.298714204616034027e-07 -2.213520385732233464e+01 4.470799164851832188e+02 7.274658703969328144e+02 3.420258343559085290e+01 4.485185189490070456e+02 4.946868393097798577e-01
4.427380258040617897e-07 -2.210321176786447239e+01 3.518651937406247612e+02 3.418474132820983868e+02 8.254581144965372630e+01 5.859357877256680922e+02 6.075932500643963508e-01
4.679344540236477228e-07 -2.204536176850764306e+01 2.153041167909159981e+01 4.181970123694916310e+02 6.749059170930113538e+00 5.675437908260642672e+01 2.657784767160743522e-01
4.691969333337247718e-07 -2.204016741830049497e+01 2.920149528918630608e+02 9.478703041296845413e+02 5.534174736309927312e+01 7.530129537450179669e+02 6.815536875076350087e-01
4.694026436771058163e-07 -2.203722908367577560e+01 3.876102106400799130e+01 3.297107620624987590e+02 3.280113882422605709e+00 4.260835794926460380e+02 7.716816861485813472e-01
4.719392793882775285e-07 -2.202933966716536673e+01 1.878427319008391123e+02 6.163566542844980631e+02 4.572001639821548480e+01 1.820099078182896619e+02 4.599936165507374497e-01
4.819457342631352132e-07 -2.200585847591540656e+01 3.229976723227526350e+02 8.853318735087117375e+02 4.884184446988575701e+01 2.539726389533535951e+02 4.002489664164253780e-01
4.902203941207932029e-07 -2.198633492520938404e+01 3.531895690277081599e+02 8.172301588686040077e+02 6.143933598982449240e+01 4.637481410676729183e+02 6.896330355755474484e-01
4.904805068784633930e-07 -2.198330446222417933e+01 2.572243515066949158e+02 7.316585481705105849e+02 5.964632086150427881e+01 3.922506499385081611e+02 7.900396260443487417e-01
4.964192222516676543e-07 -2.196876922321967740e+01 2.464541499909680908e+02 6.966521937021578879e+02 3.577357289033329124e+01 7.896105015552262785e+02 7.638841872471150429e-01
5.011002292096067109e-07 -2.195688385973309664e+01 1.283648108226792601e+02 4.567204747004979595e+02 8.077419529617060334e+01 5.720844486974316396e+02 5.385235557929037853e-01
5.094961689065599071e-07 -2.193776766579687276e+01 6.761851130040184898e+01 8.906095533257971510e+02 1.569455877965662438e+01 3.612765807643904168e+02 9.844378770142538926e-01
5.102224441197196337e-07 -2.193384320354485695e+01 1.294295685578453288e+02 9.321054182054539297e+02 6.727934539334682995e+01 3.062969585376391137e+02 2.035278660167115783e-01
5.149132722412936475e-07 -2.192219151604425420e+01 1.039986031318680091e+02 9.202306256489328007e+02 8.456634109321397830e+01 8.385229993350045561e+02 8.847019962099118562e-01
5.141199499276705112e-07 -2.192123339526389714e+01 5.491114310750538152e+02 3.966261934909844626e+02 8.513725283441051772e+01 2.205928333384631514e+02 1.591203529865892197e-01
5.185361053563021748e-07 -2.191018033962082612e+01 2.843571548382207652e+02 5.417385281507351920e+02 4.807614196611178947e+00 4.674933144684608237e+02 9.095713228853955501e-01
5.326400544388334971e-07 -2.188084412307918925e+01 1.053563166242898888e+02 8.889036999041321678e+02 8.286166465738773468e+00 5.784134026803552615e+02 6.716906965818689734e-01
5.390681942336849377e-07 -2.186634791629147756e+01 4.913855126373851476e+02 3.955199488459940653e+02 2.954495846107562684e+01 5.407969170681980131e+01 5.546291609655462640e-02
5.428208168026586198e-07 -2.185691072110757105e+01 4.411754733925729397e+02 7.249022006373622844e+02 9.561696522979362101e+01 7.180877567481696815e+02 7.767906135754786279e-01
5.422134877077118886e-07 -2.185553018646612955e+01 2.508164293031018417e+02 8.093336954143836692e+02 2.392985569583302663e+01 5.513183523178896621e+02 9.775045700588960162e-01
5.515270199324921151e-07 -2.183599916808690011e+01 1.310148072907301753e+02 1.306380574892198183e+02 7.169894313984224254e+01 1.569855525826425549e+02 6.514291370441844808e-01
5.541777679863807225e-07 -2.182870448299370025e+01 1.593277605384818401e+02 2.712699014556976067e+02 2.844625552750752462e+01 8.142653632307620626e+01 2.747530589119842048e-01
5.574604066353965845e-07 -2.182029851778738561e+01 4.393719696975557554e+02 6.321049347628429587e+02 2.787729185322474734e+01 2.495114745299105721e+02 1.641341880984600321e-01
5.664380469441978315e-07 -2.180182228571090519e+01 1.932633035976991493e+02 2.632967761368056472e+02 6.527439594701138503e+01 4.265515308829285459e+02 4.501453273510811481e-01
5.652293878658725344e-07 -2.180145835413652122e+01 3.082848473843064880e+02 3.690945393257725868e+02 5.986430053094878900e+01 3.574014902999448964e+02 2.973542595218729989e-01
5.665110251899972931e-07 -2.179669345689115545e+01 4.088430187402249203e+02 6.149934187568489961e+02 4.906936501143539431e+01 5.848069256824999229e+02 6.776041176314541170e-01
5.982832423212693686e-07 -2.173962570793072757e+01 4.437611554270312695e+02 7.486334015358365832e+02 6.445353883136328932e+01 3.104609878740365616e+02 3.992480894696676108e-01
6.028243290153352413e-07 -2.172956417316151345e+01 1.689787818535249926e+02 8.245986458524207592e+02 9.269964814522077745e+01 8.567666797790343480e+02 7.565900820011117744e-01
6.022568668895881551e-07 -2.172800595562333825e+01 2.470440002057590334e+01 5.979071216883418174e+02 8.369896596937459776e+01 4.237036132173847136e+02 9.799712316565935000e-01
6.047620103637501026e-07 -2.172135498977110757e+01 2.068264037361955729e+02 7.719606212398446132e+02 4.955128932715179957e+01 3.131657449829692723e+02 6.906885945819426498e-01
6.133254611681527152e-07 -2.170479427231095215e+01 3.251332386223286335e+02 3.169503041284513642e+02 7.443366235574727341e+01 5.079321688096296725e+02 5.312708033115097761e-01
6.153948337575698193e-07 -2.169892593119295299e+01 4.585546915342521856e+02 3.650389547194781699e+02 7.877682657754736084e+00 1.978739695243587278e+02 2.232880125737154442e-01
6.154514952477208127e-07 -2.169633386203881642e+01 4.992659308497660504e+02 7.685179274896082688e+02 8.452086163642491101e+01 5.204860254270952282e+02 4.482974147304776835e-01
6.154100765408557235e-07 -2.169390116238814770e+01 3.527533696615990380e+02 4.030140674122038718e+02 3.463896751484582381e+01 5.761976382443041302e+02 7.672552577948983377e-01
6.391699145349395064e-07 -2.165351967314059323e+01 3.092293958671231167e+02 4.187065635724682693e+02 4.266996005600798725e+01 2.433695677103132482e+02 1.739484797497220514e-01
6.638288061844149469e-07 -2.161316570488837741e+01 3.116608309045699912e+02 4.082307339864683513e+02 4.057780185634439363e+01 5.605119156429075247e+02 6.190521196956135785e-01
6.681846834403126462e-07 -2.160412539157029599e+01 1.087047706328174428e+02 4.376457059621542953e+02 7.226046130934399514e+01 1.986616733410185702e+02 7.113083827956833138e-01
6.845748487094314971e-07 -2.157739201235611759e+01 3.471788304190535541e+02 5.824690290119676774e+02 3.435025613287912449e+01 7.003325994545508593e+02 8.346599561183084548e-01
6.895437180318897380e-07 -2.156765989847580300e+01 4.319457523718685366e+02 5.582016000176336092e+02 6.212140343859081071e+01 5.366708893136274128e+02 6.245949237671297727e-01
7.021195546497047769e-07 -2.154708630381733769e+01 3.362020546302726416e+02 3.601917737424068378e+02 8.292138957351500039e+01 6.022155975018895333e+02 6.255611751009576560e-01
7.116674471025859299e-07 -2.153107926548629791e+01 3.505564310720631624e+02 4.751574119173974964e+02 3.338905268048415564e+01 5.996008293131015989e+02 7.248783818404812562e-01
7.114915094913655018e-07 -2.152882651490464383e+01 3.862513207959323722e+02 9.439040891413633290e+02 8.927335004422972986e+01 5.933353100865772376e+02 7.136671345668641475e-01
7.222995096480023019e-07 -2.151125011293081712e+01 3.041822790596100390e+02 4.825791251101101693e+02 1.014744644913367644e+01 5.462362193090034452e+02 9.725374083029652006e-01
7.345869225626363614e-07 -2.149188166800448840e+01 4.762189595215667168e+02 3.422774346628236799e+02 2.399977408191511330e+01 1.676032649891339474e+02 2.064045513493751871e-01
7.457671053032132516e-07 -2.147427663893221705e+01 3.009952863386976674e+02 2.797297318326164941e+02 5.983961103251093760e+01 2.011115408307342420e+02 4.458320938390202270e-01
7.457814267152904021e-07 -2.147175743551808935e+01 2.693958125350213209e+02 3.128564788645871886e+02 4.854127035308330562e+01 6.247264120555116733e+02 7.883504684576994048e-01
7.450734755161707541e-07 -2.147020716074121083e+01 1.717924840733515879e+01 3.663474664686879123e+02 5.151762929329166951e+01 2.918512274018311814e+02 9.789064592327321179e-01
7.444374768671726548e-07 -2.146856113054469617e+01 2.024595630715951415e+02 7.836825812016259079e+02 3.211020618368077351e+01 3.254121282970104403e+02 7.067477637943609947e-01
7.476221482012688225e-07 -2.146179229823162160e+01 3.861688838645952160e+02 7.866823707219178914e+02 8.741741312897731575e+01 7.373828811403965346e+02 8.825555418697854648e-01
7.606009660428516929e-07 -2.144208113351192679e+01 3.529093492431495633e+02 9.645639702921542948e+02 3.426693706175805687e+01 2.179710152277567659e+02 2.994102499168465048e-01
7.617757527586378381e-07 -2.143803777445438641e+01 3.260571361008127269e+02 5.439803320231657153e+02 3.353643674633399741e+01 7.135645945496999047e+02 8.268453051356631223e-01
7.679082768832362389e-07 -2.142751970423799435e+01 3.912552366789218468e+02 6.505654670826419306e+02 7.639442952652801466e+01 2.574228840430791934e+02 3.855281389153810689e-01
7.707647611484447078e-07 -2.142130678086027729e+01 1.813179548862414094e+02 5.954002816898755555e+02 9.267977202267519488e+01 3.204420506439574865e+02 8.268193948414878092e-01
7.734839789059124234e-07 -2.141528504178108250e+01 2.210909615256051381e+02 6.042270003091739454e+02 1.529642430945587606e+01 4.444966543828376189e+02 9.962791420873440273e-01
8.037752249695494350e-07 -2.137437033995324853e+01 5.329597179880966706e+01 8.623197283239048829e+02 4.664928447998168082e+00 3.799358229244361382e+02 7.428509795872768606e-01
8.037479762081022282e-07 -2.137190424149996204e+01 4.016878424891018540e+02 7.967509815659878996e+02 9.397119412694969753e+01 7.501718607938031482e+02 8.190673479262092771e-01
8.080397226718032433e-07 -2.136407878007635475e+01 3.584138683363472069e+02 4.055531255739114727e+02 3.100382829252115258e+01 4.852267856109781405e+02 6.928644209114552810e-01
8.078923007526518200e-07 -2.136176124062224702e+01 2.296857576059870780e+02 3.783122208038543590e+02 7.951796273027008510e+01 7.449788207368294479e+02 7.830404455216855020e-01
8.095554637157946789e-07 -2.135720471232396633e+01 4.039074660653998308e+02 3.873177564974430993e+02 4.798786689303729247e+01 3.744676492236393415e+02 5.440170458239163009e-01
8.126564618558770292e-07 -2.135088153500860741e+01 2.905157262609449731e+02 8.165112766237509732e+02 2.836616612267916793e+01 7.096259285315760508e+02 9.734905892292619045e-01
8.192055364074282421e-07 -2.134035498653932450e+01 4.139673267167648874e+02 3.811754782030621413e+02 1.759282383604653077e+01 2.226589929201273890e+02 2.068644847675976672e-01
8.175196191777001258e-07 -2.133991509763401595e+01 4.547116049541915004e+02 8.081628124499676460e+02 6.530938764865479129e+01 4.904923442899594761e+02 4.819127909729794546e-01
8.166862771157254898e-07 -2.133843497173445414e+01 1.324027930067105387e+02 7.633909185730041145e+02 9.343418686237568238e+01 1.699950872819989058e+02 4.047980009556875203e-01
8.263712704720515759e-07 -2.132414584658609868e+01 5.357368654559709142e+01 3.105947814794506598e+02 1.153852942647232283e+01 4.735317038899949580e+02 7.637894722074524134e-01
