09:01:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit/PCB 123/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:01:40 [ultranest] [INFO] Sampling 400 live points from prior ...
09:55:24 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:55:24 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:55:24 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
07:50:03 [ultranest] [DEBUG] iteration=2738, ncalls=9606, regioncalls=375240, ndraw=40, logz=-31.31, remainder_fraction=99.9396%, Lmin=-23.36, Lmax=-12.68
07:50:28 [ultranest] [DEBUG] iteration=2739, ncalls=9609, regioncalls=375360, ndraw=40, logz=-31.31, remainder_fraction=99.9391%, Lmin=-23.35, Lmax=-12.68
07:50:38 [ultranest] [DEBUG] iteration=2740, ncalls=9610, regioncalls=375400, ndraw=40, logz=-31.30, remainder_fraction=99.9385%, Lmin=-23.35, Lmax=-12.68
07:51:04 [ultranest] [DEBUG] iteration=2741, ncalls=9613, regioncalls=375520, ndraw=40, logz=-31.29, remainder_fraction=99.9378%, Lmin=-23.32, Lmax=-12.68
07:51:32 [ultranest] [DEBUG] iteration=2742, ncalls=9616, regioncalls=375720, ndraw=40, logz=-31.28, remainder_fraction=99.9372%, Lmin=-23.29, Lmax=-12.68
07:51:57 [ultranest] [DEBUG] iteration=2743, ncalls=9619, regioncalls=375840, ndraw=40, logz=-31.28, remainder_fraction=99.9366%, Lmin=-23.27, Lmax=-12.68
07:52:40 [ultranest] [DEBUG] iteration=2744, ncalls=9624, regioncalls=376040, ndraw=40, logz=-31.27, remainder_fraction=99.9359%, Lmin=-23.25, Lmax=-12.68
07:52:59 [ultranest] [DEBUG] iteration=2745, ncalls=9626, regioncalls=376120, ndraw=40, logz=-31.26, remainder_fraction=99.9357%, Lmin=-23.24, Lmax=-12.68
07:53:49 [ultranest] [DEBUG] iteration=2746, ncalls=9632, regioncalls=376360, ndraw=40, logz=-31.25, remainder_fraction=99.9351%, Lmin=-23.24, Lmax=-12.68
07:53:59 [ultranest] [DEBUG] iteration=2747, ncalls=9633, regioncalls=376400, ndraw=40, logz=-31.24, remainder_fraction=99.9350%, Lmin=-23.23, Lmax=-12.68
07:54:09 [ultranest] [DEBUG] iteration=2748, ncalls=9634, regioncalls=376440, ndraw=40, logz=-31.24, remainder_fraction=99.9343%, Lmin=-23.21, Lmax=-12.68
07:56:37 [ultranest] [DEBUG] iteration=2749, ncalls=9652, regioncalls=377160, ndraw=40, logz=-31.23, remainder_fraction=99.9337%, Lmin=-23.21, Lmax=-12.68
07:56:55 [ultranest] [DEBUG] iteration=2750, ncalls=9654, regioncalls=377240, ndraw=40, logz=-31.22, remainder_fraction=99.9330%, Lmin=-23.21, Lmax=-12.68
07:57:13 [ultranest] [DEBUG] iteration=2751, ncalls=9656, regioncalls=377320, ndraw=40, logz=-31.21, remainder_fraction=99.9324%, Lmin=-23.19, Lmax=-12.68
07:57:23 [ultranest] [DEBUG] iteration=2752, ncalls=9657, regioncalls=377360, ndraw=40, logz=-31.20, remainder_fraction=99.9317%, Lmin=-23.19, Lmax=-12.68
07:58:22 [ultranest] [DEBUG] iteration=2753, ncalls=9664, regioncalls=377640, ndraw=40, logz=-31.20, remainder_fraction=99.9310%, Lmin=-23.19, Lmax=-12.68
07:58:41 [ultranest] [DEBUG] iteration=2754, ncalls=9666, regioncalls=377720, ndraw=40, logz=-31.19, remainder_fraction=99.9309%, Lmin=-23.19, Lmax=-12.68
07:59:32 [ultranest] [DEBUG] iteration=2755, ncalls=9672, regioncalls=377960, ndraw=40, logz=-31.18, remainder_fraction=99.9302%, Lmin=-23.19, Lmax=-12.68
07:59:51 [ultranest] [DEBUG] iteration=2756, ncalls=9674, regioncalls=378040, ndraw=40, logz=-31.17, remainder_fraction=99.9295%, Lmin=-23.18, Lmax=-12.68
08:00:11 [ultranest] [DEBUG] iteration=2757, ncalls=9676, regioncalls=378120, ndraw=40, logz=-31.17, remainder_fraction=99.9287%, Lmin=-23.17, Lmax=-12.68
08:01:43 [ultranest] [DEBUG] iteration=2758, ncalls=9687, regioncalls=378560, ndraw=40, logz=-31.16, remainder_fraction=99.9280%, Lmin=-23.16, Lmax=-12.68
08:02:50 [ultranest] [DEBUG] iteration=2759, ncalls=9695, regioncalls=378880, ndraw=40, logz=-31.15, remainder_fraction=99.9273%, Lmin=-23.15, Lmax=-12.68
08:03:09 [ultranest] [DEBUG] iteration=2760, ncalls=9697, regioncalls=378960, ndraw=40, logz=-31.14, remainder_fraction=99.9266%, Lmin=-23.13, Lmax=-12.68
08:03:19 [ultranest] [DEBUG] iteration=2761, ncalls=9698, regioncalls=379000, ndraw=40, logz=-31.14, remainder_fraction=99.9259%, Lmin=-23.13, Lmax=-12.68
08:04:19 [ultranest] [DEBUG] iteration=2762, ncalls=9705, regioncalls=379280, ndraw=40, logz=-31.13, remainder_fraction=99.9251%, Lmin=-23.09, Lmax=-12.68
08:05:19 [ultranest] [DEBUG] iteration=2763, ncalls=9712, regioncalls=379560, ndraw=40, logz=-31.12, remainder_fraction=99.9244%, Lmin=-23.09, Lmax=-12.68
08:05:54 [ultranest] [DEBUG] iteration=2764, ncalls=9716, regioncalls=379720, ndraw=40, logz=-31.11, remainder_fraction=99.9236%, Lmin=-23.08, Lmax=-12.68
08:06:03 [ultranest] [DEBUG] iteration=2765, ncalls=9717, regioncalls=379760, ndraw=40, logz=-31.11, remainder_fraction=99.9232%, Lmin=-23.08, Lmax=-12.68
08:07:18 [ultranest] [DEBUG] iteration=2766, ncalls=9726, regioncalls=380120, ndraw=40, logz=-31.10, remainder_fraction=99.9224%, Lmin=-23.07, Lmax=-12.68
08:08:17 [ultranest] [DEBUG] iteration=2767, ncalls=9733, regioncalls=380400, ndraw=40, logz=-31.09, remainder_fraction=99.9219%, Lmin=-23.05, Lmax=-12.68
08:08:27 [ultranest] [DEBUG] iteration=2768, ncalls=9734, regioncalls=380440, ndraw=40, logz=-31.08, remainder_fraction=99.9211%, Lmin=-23.03, Lmax=-12.68
08:08:45 [ultranest] [DEBUG] iteration=2769, ncalls=9736, regioncalls=380520, ndraw=40, logz=-31.08, remainder_fraction=99.9204%, Lmin=-22.99, Lmax=-12.68
08:08:56 [ultranest] [DEBUG] iteration=2770, ncalls=9737, regioncalls=380560, ndraw=40, logz=-31.07, remainder_fraction=99.9196%, Lmin=-22.99, Lmax=-12.68
08:09:21 [ultranest] [DEBUG] iteration=2771, ncalls=9740, regioncalls=380680, ndraw=40, logz=-31.06, remainder_fraction=99.9190%, Lmin=-22.97, Lmax=-12.68
08:09:31 [ultranest] [DEBUG] iteration=2772, ncalls=9741, regioncalls=380720, ndraw=40, logz=-31.05, remainder_fraction=99.9182%, Lmin=-22.97, Lmax=-12.68
08:09:49 [ultranest] [DEBUG] iteration=2773, ncalls=9743, regioncalls=380800, ndraw=40, logz=-31.04, remainder_fraction=99.9175%, Lmin=-22.96, Lmax=-12.68
08:09:59 [ultranest] [DEBUG] iteration=2774, ncalls=9744, regioncalls=380840, ndraw=40, logz=-31.04, remainder_fraction=99.9167%, Lmin=-22.94, Lmax=-12.68
08:11:00 [ultranest] [DEBUG] iteration=2775, ncalls=9751, regioncalls=381120, ndraw=40, logz=-31.03, remainder_fraction=99.9160%, Lmin=-22.93, Lmax=-12.68
08:11:10 [ultranest] [DEBUG] iteration=2776, ncalls=9752, regioncalls=381160, ndraw=40, logz=-31.02, remainder_fraction=99.9151%, Lmin=-22.93, Lmax=-12.68
08:11:20 [ultranest] [DEBUG] iteration=2777, ncalls=9753, regioncalls=381200, ndraw=40, logz=-31.01, remainder_fraction=99.9142%, Lmin=-22.92, Lmax=-12.68
08:11:39 [ultranest] [DEBUG] iteration=2778, ncalls=9755, regioncalls=381280, ndraw=40, logz=-31.00, remainder_fraction=99.9133%, Lmin=-22.89, Lmax=-12.68
08:12:48 [ultranest] [DEBUG] iteration=2779, ncalls=9763, regioncalls=381680, ndraw=40, logz=-31.00, remainder_fraction=99.9124%, Lmin=-22.88, Lmax=-12.68
08:13:36 [ultranest] [DEBUG] iteration=2780, ncalls=9769, regioncalls=381920, ndraw=40, logz=-30.99, remainder_fraction=99.9115%, Lmin=-22.87, Lmax=-12.68
08:14:03 [ultranest] [DEBUG] iteration=2781, ncalls=9772, regioncalls=382040, ndraw=40, logz=-30.98, remainder_fraction=99.9106%, Lmin=-22.85, Lmax=-12.68
08:15:22 [ultranest] [DEBUG] iteration=2782, ncalls=9782, regioncalls=382440, ndraw=40, logz=-30.97, remainder_fraction=99.9096%, Lmin=-22.84, Lmax=-12.68
08:16:05 [ultranest] [DEBUG] iteration=2783, ncalls=9787, regioncalls=382640, ndraw=40, logz=-30.96, remainder_fraction=99.9088%, Lmin=-22.83, Lmax=-12.68
08:16:48 [ultranest] [DEBUG] iteration=2784, ncalls=9792, regioncalls=382840, ndraw=40, logz=-30.96, remainder_fraction=99.9078%, Lmin=-22.82, Lmax=-12.68
08:17:39 [ultranest] [DEBUG] iteration=2785, ncalls=9798, regioncalls=383080, ndraw=40, logz=-30.95, remainder_fraction=99.9068%, Lmin=-22.79, Lmax=-12.68
08:17:57 [ultranest] [DEBUG] iteration=2786, ncalls=9800, regioncalls=383160, ndraw=40, logz=-30.94, remainder_fraction=99.9062%, Lmin=-22.75, Lmax=-12.68
08:19:13 [ultranest] [DEBUG] iteration=2787, ncalls=9809, regioncalls=383520, ndraw=40, logz=-30.93, remainder_fraction=99.9055%, Lmin=-22.75, Lmax=-12.68
08:19:23 [ultranest] [DEBUG] iteration=2788, ncalls=9810, regioncalls=383560, ndraw=40, logz=-30.92, remainder_fraction=99.9044%, Lmin=-22.75, Lmax=-12.68
08:19:49 [ultranest] [DEBUG] iteration=2789, ncalls=9813, regioncalls=383680, ndraw=40, logz=-30.92, remainder_fraction=99.9034%, Lmin=-22.74, Lmax=-12.68
08:20:08 [ultranest] [DEBUG] iteration=2790, ncalls=9815, regioncalls=383800, ndraw=40, logz=-30.91, remainder_fraction=99.9025%, Lmin=-22.74, Lmax=-12.68
08:20:52 [ultranest] [DEBUG] iteration=2791, ncalls=9820, regioncalls=384080, ndraw=40, logz=-30.90, remainder_fraction=99.9027%, Lmin=-22.73, Lmax=-12.68
08:21:43 [ultranest] [DEBUG] iteration=2792, ncalls=9826, regioncalls=384320, ndraw=40, logz=-30.89, remainder_fraction=99.9017%, Lmin=-22.71, Lmax=-12.68
08:22:01 [ultranest] [DEBUG] iteration=2793, ncalls=9828, regioncalls=384400, ndraw=40, logz=-30.88, remainder_fraction=99.9006%, Lmin=-22.71, Lmax=-12.68
08:23:18 [ultranest] [DEBUG] iteration=2794, ncalls=9837, regioncalls=384760, ndraw=40, logz=-30.87, remainder_fraction=99.8997%, Lmin=-22.69, Lmax=-12.68
08:23:37 [ultranest] [DEBUG] iteration=2795, ncalls=9839, regioncalls=384840, ndraw=40, logz=-30.87, remainder_fraction=99.8986%, Lmin=-22.68, Lmax=-12.68
08:24:03 [ultranest] [DEBUG] iteration=2796, ncalls=9842, regioncalls=384960, ndraw=40, logz=-30.86, remainder_fraction=99.8975%, Lmin=-22.66, Lmax=-12.68
08:24:27 [ultranest] [DEBUG] iteration=2797, ncalls=9845, regioncalls=385080, ndraw=40, logz=-30.85, remainder_fraction=99.8964%, Lmin=-22.64, Lmax=-12.68
08:24:45 [ultranest] [DEBUG] iteration=2798, ncalls=9847, regioncalls=385160, ndraw=40, logz=-30.84, remainder_fraction=99.8953%, Lmin=-22.63, Lmax=-12.68
08:24:55 [ultranest] [DEBUG] iteration=2799, ncalls=9848, regioncalls=385200, ndraw=40, logz=-30.83, remainder_fraction=99.8941%, Lmin=-22.62, Lmax=-12.68
08:26:10 [ultranest] [DEBUG] iteration=2800, ncalls=9857, regioncalls=385560, ndraw=40, logz=-30.82, remainder_fraction=99.8930%, Lmin=-22.61, Lmax=-12.68
08:26:20 [ultranest] [DEBUG] iteration=2801, ncalls=9858, regioncalls=385600, ndraw=40, logz=-30.82, remainder_fraction=99.8918%, Lmin=-22.61, Lmax=-12.68
08:26:30 [ultranest] [DEBUG] iteration=2802, ncalls=9859, regioncalls=385640, ndraw=40, logz=-30.81, remainder_fraction=99.8907%, Lmin=-22.61, Lmax=-12.68
08:27:07 [ultranest] [DEBUG] iteration=2803, ncalls=9863, regioncalls=385800, ndraw=40, logz=-30.80, remainder_fraction=99.8895%, Lmin=-22.57, Lmax=-12.68
08:27:47 [ultranest] [DEBUG] iteration=2804, ncalls=9868, regioncalls=386000, ndraw=40, logz=-30.79, remainder_fraction=99.8907%, Lmin=-22.56, Lmax=-12.68
08:28:14 [ultranest] [DEBUG] iteration=2805, ncalls=9871, regioncalls=386120, ndraw=40, logz=-30.78, remainder_fraction=99.8898%, Lmin=-22.56, Lmax=-12.68
08:29:05 [ultranest] [DEBUG] iteration=2806, ncalls=9877, regioncalls=386360, ndraw=40, logz=-30.77, remainder_fraction=99.8886%, Lmin=-22.56, Lmax=-12.68
08:29:39 [ultranest] [DEBUG] iteration=2807, ncalls=9881, regioncalls=386560, ndraw=40, logz=-30.77, remainder_fraction=99.8874%, Lmin=-22.55, Lmax=-12.68
08:29:48 [ultranest] [DEBUG] iteration=2808, ncalls=9882, regioncalls=386600, ndraw=40, logz=-30.76, remainder_fraction=99.8862%, Lmin=-22.54, Lmax=-12.68
08:29:58 [ultranest] [DEBUG] iteration=2809, ncalls=9883, regioncalls=386640, ndraw=40, logz=-30.75, remainder_fraction=99.8850%, Lmin=-22.54, Lmax=-12.68
08:30:09 [ultranest] [DEBUG] iteration=2810, ncalls=9884, regioncalls=386680, ndraw=40, logz=-30.74, remainder_fraction=99.8838%, Lmin=-22.52, Lmax=-12.68
08:30:20 [ultranest] [DEBUG] iteration=2811, ncalls=9885, regioncalls=386720, ndraw=40, logz=-30.73, remainder_fraction=99.8827%, Lmin=-22.51, Lmax=-12.68
08:30:55 [ultranest] [DEBUG] iteration=2812, ncalls=9889, regioncalls=386880, ndraw=40, logz=-30.72, remainder_fraction=99.8817%, Lmin=-22.50, Lmax=-12.68
08:31:05 [ultranest] [DEBUG] iteration=2813, ncalls=9890, regioncalls=386920, ndraw=40, logz=-30.72, remainder_fraction=99.8805%, Lmin=-22.50, Lmax=-12.68
08:31:16 [ultranest] [DEBUG] iteration=2814, ncalls=9891, regioncalls=386960, ndraw=40, logz=-30.71, remainder_fraction=99.8792%, Lmin=-22.50, Lmax=-12.68
08:31:34 [ultranest] [DEBUG] iteration=2815, ncalls=9893, regioncalls=387040, ndraw=40, logz=-30.70, remainder_fraction=99.8779%, Lmin=-22.49, Lmax=-12.68
08:31:54 [ultranest] [DEBUG] iteration=2816, ncalls=9895, regioncalls=387120, ndraw=40, logz=-30.69, remainder_fraction=99.8766%, Lmin=-22.48, Lmax=-12.68
08:32:20 [ultranest] [DEBUG] iteration=2817, ncalls=9898, regioncalls=387240, ndraw=40, logz=-30.68, remainder_fraction=99.8754%, Lmin=-22.48, Lmax=-12.68
08:32:38 [ultranest] [DEBUG] iteration=2818, ncalls=9900, regioncalls=387320, ndraw=40, logz=-30.68, remainder_fraction=99.8741%, Lmin=-22.48, Lmax=-12.68
08:32:49 [ultranest] [DEBUG] iteration=2819, ncalls=9901, regioncalls=387360, ndraw=40, logz=-30.67, remainder_fraction=99.8728%, Lmin=-22.48, Lmax=-12.68
08:32:58 [ultranest] [DEBUG] iteration=2820, ncalls=9902, regioncalls=387400, ndraw=40, logz=-30.66, remainder_fraction=99.8756%, Lmin=-22.48, Lmax=-12.68
08:33:09 [ultranest] [DEBUG] iteration=2821, ncalls=9903, regioncalls=387440, ndraw=40, logz=-30.65, remainder_fraction=99.8743%, Lmin=-22.47, Lmax=-12.68
08:33:18 [ultranest] [DEBUG] iteration=2822, ncalls=9904, regioncalls=387480, ndraw=40, logz=-30.65, remainder_fraction=99.8731%, Lmin=-22.45, Lmax=-12.68
08:33:28 [ultranest] [DEBUG] iteration=2823, ncalls=9905, regioncalls=387520, ndraw=40, logz=-30.64, remainder_fraction=99.8720%, Lmin=-22.44, Lmax=-12.68
08:33:38 [ultranest] [DEBUG] iteration=2824, ncalls=9906, regioncalls=387560, ndraw=40, logz=-30.63, remainder_fraction=99.8707%, Lmin=-22.44, Lmax=-12.68
08:34:13 [ultranest] [DEBUG] iteration=2825, ncalls=9910, regioncalls=387720, ndraw=40, logz=-30.62, remainder_fraction=99.8694%, Lmin=-22.42, Lmax=-12.68
08:36:09 [ultranest] [DEBUG] iteration=2826, ncalls=9924, regioncalls=388280, ndraw=40, logz=-30.61, remainder_fraction=99.8680%, Lmin=-22.40, Lmax=-12.68
08:36:19 [ultranest] [DEBUG] iteration=2827, ncalls=9925, regioncalls=388320, ndraw=40, logz=-30.61, remainder_fraction=99.8668%, Lmin=-22.40, Lmax=-12.68
08:36:52 [ultranest] [DEBUG] iteration=2828, ncalls=9929, regioncalls=388480, ndraw=40, logz=-30.60, remainder_fraction=99.8654%, Lmin=-22.39, Lmax=-12.68
08:37:03 [ultranest] [DEBUG] iteration=2829, ncalls=9930, regioncalls=388520, ndraw=40, logz=-30.59, remainder_fraction=99.8640%, Lmin=-22.38, Lmax=-12.68
08:37:21 [ultranest] [DEBUG] iteration=2830, ncalls=9932, regioncalls=388600, ndraw=40, logz=-30.58, remainder_fraction=99.8626%, Lmin=-22.38, Lmax=-12.68
08:37:31 [ultranest] [DEBUG] iteration=2831, ncalls=9933, regioncalls=388640, ndraw=40, logz=-30.58, remainder_fraction=99.8612%, Lmin=-22.38, Lmax=-12.68
08:37:41 [ultranest] [DEBUG] iteration=2832, ncalls=9934, regioncalls=388680, ndraw=40, logz=-30.57, remainder_fraction=99.8598%, Lmin=-22.37, Lmax=-12.68
08:37:59 [ultranest] [DEBUG] iteration=2833, ncalls=9936, regioncalls=388760, ndraw=40, logz=-30.56, remainder_fraction=99.8584%, Lmin=-22.36, Lmax=-12.68
08:38:17 [ultranest] [DEBUG] iteration=2834, ncalls=9938, regioncalls=388840, ndraw=40, logz=-30.55, remainder_fraction=99.8570%, Lmin=-22.36, Lmax=-12.68
08:38:36 [ultranest] [DEBUG] iteration=2835, ncalls=9940, regioncalls=388920, ndraw=40, logz=-30.55, remainder_fraction=99.8555%, Lmin=-22.35, Lmax=-12.68
08:39:01 [ultranest] [DEBUG] iteration=2836, ncalls=9943, regioncalls=389040, ndraw=40, logz=-30.54, remainder_fraction=99.8541%, Lmin=-22.35, Lmax=-12.68
08:40:17 [ultranest] [DEBUG] iteration=2837, ncalls=9952, regioncalls=389400, ndraw=40, logz=-30.53, remainder_fraction=99.8527%, Lmin=-22.35, Lmax=-12.68
08:40:27 [ultranest] [DEBUG] iteration=2838, ncalls=9953, regioncalls=389440, ndraw=40, logz=-30.52, remainder_fraction=99.8513%, Lmin=-22.34, Lmax=-12.68
08:40:54 [ultranest] [DEBUG] iteration=2839, ncalls=9956, regioncalls=389560, ndraw=40, logz=-30.52, remainder_fraction=99.8498%, Lmin=-22.32, Lmax=-12.68
08:41:54 [ultranest] [DEBUG] iteration=2840, ncalls=9963, regioncalls=389840, ndraw=40, logz=-30.51, remainder_fraction=99.8527%, Lmin=-22.32, Lmax=-12.68
08:42:37 [ultranest] [DEBUG] iteration=2841, ncalls=9968, regioncalls=390040, ndraw=40, logz=-30.50, remainder_fraction=99.8513%, Lmin=-22.32, Lmax=-12.68
08:42:48 [ultranest] [DEBUG] iteration=2842, ncalls=9969, regioncalls=390080, ndraw=40, logz=-30.49, remainder_fraction=99.8498%, Lmin=-22.32, Lmax=-12.68
08:43:15 [ultranest] [DEBUG] iteration=2843, ncalls=9972, regioncalls=390200, ndraw=40, logz=-30.49, remainder_fraction=99.8485%, Lmin=-22.28, Lmax=-12.68
08:43:34 [ultranest] [DEBUG] iteration=2844, ncalls=9974, regioncalls=390280, ndraw=40, logz=-30.48, remainder_fraction=99.8472%, Lmin=-22.27, Lmax=-12.68
08:44:19 [ultranest] [DEBUG] iteration=2845, ncalls=9979, regioncalls=390480, ndraw=40, logz=-30.47, remainder_fraction=99.8464%, Lmin=-22.27, Lmax=-12.68
08:44:52 [ultranest] [DEBUG] iteration=2846, ncalls=9983, regioncalls=390640, ndraw=40, logz=-30.46, remainder_fraction=99.8449%, Lmin=-22.27, Lmax=-12.68
08:45:19 [ultranest] [DEBUG] iteration=2847, ncalls=9986, regioncalls=390760, ndraw=40, logz=-30.46, remainder_fraction=99.8434%, Lmin=-22.26, Lmax=-12.68
08:45:55 [ultranest] [DEBUG] iteration=2848, ncalls=9990, regioncalls=390920, ndraw=40, logz=-30.45, remainder_fraction=99.8419%, Lmin=-22.21, Lmax=-12.68
08:46:12 [ultranest] [DEBUG] iteration=2849, ncalls=9992, regioncalls=391000, ndraw=40, logz=-30.44, remainder_fraction=99.8404%, Lmin=-22.21, Lmax=-12.68
08:47:02 [ultranest] [DEBUG] iteration=2850, ncalls=9998, regioncalls=391240, ndraw=40, logz=-30.43, remainder_fraction=99.8388%, Lmin=-22.18, Lmax=-12.68
08:48:26 [ultranest] [DEBUG] iteration=2851, ncalls=10008, regioncalls=391640, ndraw=40, logz=-30.43, remainder_fraction=99.8382%, Lmin=-22.18, Lmax=-12.68
08:49:08 [ultranest] [DEBUG] iteration=2852, ncalls=10013, regioncalls=391840, ndraw=40, logz=-30.42, remainder_fraction=99.8365%, Lmin=-22.17, Lmax=-12.68
08:49:18 [ultranest] [DEBUG] iteration=2853, ncalls=10014, regioncalls=391880, ndraw=40, logz=-30.41, remainder_fraction=99.8353%, Lmin=-22.17, Lmax=-12.68
08:51:06 [ultranest] [DEBUG] iteration=2854, ncalls=10027, regioncalls=392400, ndraw=40, logz=-30.40, remainder_fraction=99.8344%, Lmin=-22.16, Lmax=-12.68
08:51:23 [ultranest] [DEBUG] iteration=2855, ncalls=10029, regioncalls=392480, ndraw=40, logz=-30.40, remainder_fraction=99.8328%, Lmin=-22.16, Lmax=-12.68
08:51:49 [ultranest] [DEBUG] iteration=2856, ncalls=10032, regioncalls=392600, ndraw=40, logz=-30.39, remainder_fraction=99.8311%, Lmin=-22.14, Lmax=-12.68
08:51:59 [ultranest] [DEBUG] iteration=2857, ncalls=10033, regioncalls=392640, ndraw=40, logz=-30.38, remainder_fraction=99.8294%, Lmin=-22.08, Lmax=-12.68
08:52:18 [ultranest] [DEBUG] iteration=2858, ncalls=10035, regioncalls=392720, ndraw=40, logz=-30.37, remainder_fraction=99.8276%, Lmin=-22.07, Lmax=-12.68
08:52:36 [ultranest] [DEBUG] iteration=2859, ncalls=10037, regioncalls=392800, ndraw=40, logz=-30.36, remainder_fraction=99.8261%, Lmin=-22.07, Lmax=-12.68
08:53:03 [ultranest] [DEBUG] iteration=2860, ncalls=10040, regioncalls=392920, ndraw=40, logz=-30.36, remainder_fraction=99.8244%, Lmin=-22.04, Lmax=-12.68
08:53:14 [ultranest] [DEBUG] iteration=2861, ncalls=10041, regioncalls=392960, ndraw=40, logz=-30.35, remainder_fraction=99.8226%, Lmin=-22.04, Lmax=-12.68
08:53:24 [ultranest] [DEBUG] iteration=2862, ncalls=10042, regioncalls=393000, ndraw=40, logz=-30.34, remainder_fraction=99.8251%, Lmin=-22.04, Lmax=-12.68
08:53:33 [ultranest] [DEBUG] iteration=2863, ncalls=10043, regioncalls=393040, ndraw=40, logz=-30.33, remainder_fraction=99.8233%, Lmin=-22.03, Lmax=-12.68
08:54:09 [ultranest] [DEBUG] iteration=2864, ncalls=10047, regioncalls=393200, ndraw=40, logz=-30.33, remainder_fraction=99.8215%, Lmin=-22.03, Lmax=-12.68
08:54:36 [ultranest] [DEBUG] iteration=2865, ncalls=10050, regioncalls=393320, ndraw=40, logz=-30.32, remainder_fraction=99.8197%, Lmin=-22.03, Lmax=-12.68
08:56:33 [ultranest] [DEBUG] iteration=2866, ncalls=10064, regioncalls=393880, ndraw=40, logz=-30.31, remainder_fraction=99.8179%, Lmin=-22.03, Lmax=-12.68
08:57:23 [ultranest] [DEBUG] iteration=2867, ncalls=10070, regioncalls=394120, ndraw=40, logz=-30.30, remainder_fraction=99.8160%, Lmin=-22.01, Lmax=-12.68
08:57:49 [ultranest] [DEBUG] iteration=2868, ncalls=10073, regioncalls=394240, ndraw=40, logz=-30.29, remainder_fraction=99.8142%, Lmin=-22.01, Lmax=-12.68
08:58:08 [ultranest] [DEBUG] iteration=2869, ncalls=10075, regioncalls=394320, ndraw=40, logz=-30.29, remainder_fraction=99.8123%, Lmin=-21.99, Lmax=-12.68
08:58:42 [ultranest] [DEBUG] iteration=2870, ncalls=10079, regioncalls=394480, ndraw=40, logz=-30.28, remainder_fraction=99.8104%, Lmin=-21.99, Lmax=-12.68
08:58:52 [ultranest] [DEBUG] iteration=2871, ncalls=10080, regioncalls=394520, ndraw=40, logz=-30.27, remainder_fraction=99.8085%, Lmin=-21.99, Lmax=-12.68
08:59:02 [ultranest] [DEBUG] iteration=2872, ncalls=10081, regioncalls=394560, ndraw=40, logz=-30.26, remainder_fraction=99.8067%, Lmin=-21.99, Lmax=-12.68
08:59:44 [ultranest] [DEBUG] iteration=2873, ncalls=10086, regioncalls=394760, ndraw=40, logz=-30.26, remainder_fraction=99.8048%, Lmin=-21.97, Lmax=-12.68
08:59:54 [ultranest] [DEBUG] iteration=2874, ncalls=10087, regioncalls=394800, ndraw=40, logz=-30.25, remainder_fraction=99.8030%, Lmin=-21.96, Lmax=-12.68
09:00:21 [ultranest] [DEBUG] iteration=2875, ncalls=10090, regioncalls=394920, ndraw=40, logz=-30.24, remainder_fraction=99.8010%, Lmin=-21.96, Lmax=-12.68
09:00:31 [ultranest] [DEBUG] iteration=2876, ncalls=10091, regioncalls=394960, ndraw=40, logz=-30.23, remainder_fraction=99.7991%, Lmin=-21.96, Lmax=-12.68
09:01:53 [ultranest] [DEBUG] iteration=2877, ncalls=10101, regioncalls=395360, ndraw=40, logz=-30.23, remainder_fraction=99.7981%, Lmin=-21.96, Lmax=-12.16
09:02:27 [ultranest] [DEBUG] iteration=2878, ncalls=10105, regioncalls=395520, ndraw=40, logz=-30.22, remainder_fraction=99.7961%, Lmin=-21.95, Lmax=-12.16
09:02:53 [ultranest] [DEBUG] iteration=2879, ncalls=10108, regioncalls=395640, ndraw=40, logz=-30.21, remainder_fraction=99.8375%, Lmin=-21.93, Lmax=-12.16
09:03:12 [ultranest] [DEBUG] iteration=2880, ncalls=10110, regioncalls=395760, ndraw=40, logz=-30.21, remainder_fraction=99.8367%, Lmin=-21.91, Lmax=-12.16
09:03:22 [ultranest] [DEBUG] iteration=2881, ncalls=10111, regioncalls=395800, ndraw=40, logz=-30.20, remainder_fraction=99.8351%, Lmin=-21.89, Lmax=-12.16
09:03:43 [ultranest] [DEBUG] iteration=2882, ncalls=10113, regioncalls=395880, ndraw=40, logz=-30.19, remainder_fraction=99.8430%, Lmin=-21.88, Lmax=-12.16
09:04:02 [ultranest] [DEBUG] iteration=2883, ncalls=10115, regioncalls=395960, ndraw=40, logz=-30.18, remainder_fraction=99.8414%, Lmin=-21.87, Lmax=-12.16
09:05:40 [ultranest] [DEBUG] iteration=2884, ncalls=10127, regioncalls=396440, ndraw=40, logz=-30.18, remainder_fraction=99.8398%, Lmin=-21.86, Lmax=-12.16
09:06:33 [ultranest] [DEBUG] iteration=2885, ncalls=10133, regioncalls=396680, ndraw=40, logz=-30.17, remainder_fraction=99.8382%, Lmin=-21.84, Lmax=-12.16
