logz logzerr logvol nlive logl logwt insert_order
-4.588666756717157824e+01 1.779546304005158175e-01 -1.709999999999974651e+00 4.000000000000000000e+02 -4.126839043536354268e+01 -4.897110472205483234e+01 9.549999999999999600e-01
-4.584192770864481048e+01 1.709570495028543691e-01 -1.712499999999974598e+00 4.000000000000000000e+02 -4.117167842468887784e+01 -4.887689271138016522e+01 1.499999999999999944e-01
-4.579497127674783030e+01 1.442513021568169185e-01 -1.714999999999974545e+00 4.000000000000000000e+02 -4.115328106523742235e+01 -4.886099535192870746e+01 9.150000000000000355e-01
-4.574941864365646182e+01 1.450710753155670663e-01 -1.717499999999974492e+00 4.000000000000000000e+02 -4.113497861803762845e+01 -4.884519290472891839e+01 1.750000000000000000e+00
-4.570517214694899621e+01 1.677061184776315883e-01 -1.719999999999974438e+00 4.000000000000000000e+02 -4.107003970344752730e+01 -4.878275399013881497e+01 1.000000000000000056e-01
-4.566013135736530160e+01 1.784508215757456273e-01 -1.722499999999974385e+00 4.000000000000000000e+02 -4.104524001870805705e+01 -4.876045430539934245e+01 6.800000000000000488e-01
-4.561608130867913502e+01 2.048846048951423748e-01 -1.724999999999974332e+00 4.000000000000000000e+02 -4.099589860513955841e+01 -4.871361289183084864e+01 1.840000000000000080e+00
-4.557191080830482122e+01 1.975379905618716847e-01 -1.727499999999974278e+00 4.000000000000000000e+02 -4.099441029455967112e+01 -4.871462458125095907e+01 1.844999999999999973e+00
-4.552965097042362430e+01 2.144519192583465017e-01 -1.729999999999974225e+00 4.000000000000000000e+02 -4.095690062183152946e+01 -4.867961490852281514e+01 8.850000000000000089e-01
-4.548769009933446483e+01 1.926581607906374949e-01 -1.732499999999974172e+00 4.000000000000000000e+02 -4.086180982136281159e+01 -4.858702410805409500e+01 2.999999999999999889e-02
-4.544359741319023982e+01 2.152866455576482319e-01 -1.734999999999974118e+00 4.000000000000000000e+02 -4.084972784528618206e+01 -4.857744213197747030e+01 8.750000000000000000e-01
-4.540096901537413032e+01 2.154522486451251051e-01 -1.737499999999974065e+00 4.000000000000000000e+02 -4.068760320762452665e+01 -4.841781749431581261e+01 3.099999999999999978e-01
-4.535317433793431263e+01 2.001516544968528488e-01 -1.739999999999974012e+00 4.000000000000000000e+02 -4.067899582441022233e+01 -4.841171011110151312e+01 3.599999999999999867e-01
-4.530728704996107581e+01 1.957928947105655737e-01 -1.742499999999973959e+00 4.000000000000000000e+02 -4.057990864784964913e+01 -4.831512293454093765e+01 7.349999999999999867e-01
-4.525906993838151493e+01 1.947809071021780469e-01 -1.744999999999973905e+00 4.000000000000000000e+02 -4.054191676881816875e+01 -4.827963105550945500e+01 1.520000000000000018e+00
-4.521144822530556695e+01 1.907662782145673475e-01 -1.747499999999973852e+00 4.000000000000000000e+02 -4.052152155808605727e+01 -4.826173584477734124e+01 5.550000000000000488e-01
-4.516518954358716087e+01 1.850497661595079113e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -4.041993827254321303e+01 -4.816265255923450184e+01 4.299999999999999933e-01
-4.511648172781887922e+01 1.778434490721679806e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -4.041203381950055018e+01 -4.815724810619183671e+01 1.979999999999999982e+00
-4.506979067580329712e+01 1.834375451682061786e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -4.039964330609726773e+01 -4.814735759278855198e+01 1.919999999999999929e+00
-4.502474922884229613e+01 1.853361593384644512e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -4.038038449639320504e+01 -4.813059878308449413e+01 5.550000000000000488e-01
-4.498093671467089649e+01 1.861552320073214806e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -4.036704314226516033e+01 -4.811975742895644714e+01 8.249999999999999556e-01
-4.493851548364708037e+01 1.694143202426378891e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -4.036041743659122005e+01 -4.811563172328250459e+01 3.350000000000000200e-01
-4.489765596861520436e+01 1.916940808567852983e-01 -1.764999999999973479e+00 4.000000000000000000e+02 -4.025279362213977663e+01 -4.801050790883105890e+01 1.334999999999999964e+00
-4.485414261924127999e+01 2.061288688912565614e-01 -1.767499999999973426e+00 4.000000000000000000e+02 -4.021564304516333976e+01 -4.797585733185462686e+01 1.409999999999999920e+00
-4.481100505194271477e+01 2.101638547292221104e-01 -1.769999999999973372e+00 4.000000000000000000e+02 -4.019841023408222469e+01 -4.796112452077350952e+01 1.389999999999999902e+00
-4.476905057155455125e+01 2.036347702682068106e-01 -1.772499999999973319e+00 4.000000000000000000e+02 -4.018361664981251380e+01 -4.794883093650379635e+01 1.689999999999999947e+00
-4.472829758121494592e+01 2.128546072179667015e-01 -1.774999999999973266e+00 4.000000000000000000e+02 -4.017396423615103629e+01 -4.794167852284232367e+01 1.489999999999999991e+00
-4.468886496713726331e+01 2.236561224553080263e-01 -1.777499999999973213e+00 4.000000000000000000e+02 -4.011431107276688124e+01 -4.788452535945816635e+01 2.849999999999999756e-01
-4.464874131528617340e+01 2.333520561730320908e-01 -1.779999999999973159e+00 4.000000000000000000e+02 -4.005493496374985796e+01 -4.782764925044114079e+01 1.909999999999999920e+00
-4.460795347095556451e+01 2.382042458774028260e-01 -1.782499999999973106e+00 4.000000000000000000e+02 -4.002405352038477560e+01 -4.779926780707606326e+01 4.199999999999999845e-01
-4.456765853421003953e+01 2.387369971437481864e-01 -1.784999999999973053e+00 4.000000000000000000e+02 -4.001779981554088295e+01 -4.779551410223216834e+01 1.125000000000000000e+00
-4.452878170885905718e+01 2.369185450434618811e-01 -1.787499999999972999e+00 4.000000000000000000e+02 -3.989047534160240360e+01 -4.767068962829368672e+01 1.760000000000000009e+00
-4.448648851241015478e+01 2.314812181102218203e-01 -1.789999999999972946e+00 4.000000000000000000e+02 -3.984701979633478430e+01 -4.762973408302607226e+01 1.199999999999999956e-01
-4.444425067435616228e+01 2.208899841971015410e-01 -1.792499999999972893e+00 4.000000000000000000e+02 -3.980178132541288250e+01 -4.758699561210416817e+01 4.199999999999999845e-01
-4.440199212603456402e+01 1.965148518067485472e-01 -1.794999999999972840e+00 4.000000000000000000e+02 -3.979398538035113830e+01 -4.758169966704242171e+01 1.100000000000000089e+00
-4.436123622745995476e+01 2.063011827744262727e-01 -1.797499999999972786e+00 4.000000000000000000e+02 -3.977098140777768265e+01 -4.756119569446897088e+01 7.299999999999999822e-01
-4.432128130676272093e+01 2.254598661249286873e-01 -1.799999999999972733e+00 4.000000000000000000e+02 -3.975533391545651796e+01 -4.754804820214780392e+01 8.199999999999999512e-01
-4.428236294768895931e+01 2.170219000242380181e-01 -1.802499999999972680e+00 4.000000000000000000e+02 -3.974898175219988872e+01 -4.754419603889117241e+01 4.000000000000000083e-02
-4.424476076187517748e+01 2.101768516165220257e-01 -1.804999999999972626e+00 4.000000000000000000e+02 -3.974683972452402259e+01 -4.754455401121531111e+01 1.600000000000000033e-01
-4.420853414790440183e+01 1.840246675936764165e-01 -1.807499999999972573e+00 4.000000000000000000e+02 -3.974342499512754046e+01 -4.754363928181882670e+01 1.245000000000000107e+00
-4.417354270966715291e+01 1.922386806363000356e-01 -1.809999999999972520e+00 4.000000000000000000e+02 -3.971873057362883230e+01 -4.752144486032011628e+01 1.824999999999999956e+00
-4.413898860567145732e+01 2.126412836457180489e-01 -1.812499999999972466e+00 4.000000000000000000e+02 -3.970184770328610568e+01 -4.750706198997738738e+01 1.205000000000000071e+00
-4.410511296273482174e+01 2.143346165533695780e-01 -1.814999999999972413e+00 4.000000000000000000e+02 -3.968334932599963594e+01 -4.749106361269092247e+01 1.614999999999999991e+00
-4.407182766409654562e+01 2.165928216956449770e-01 -1.817499999999972360e+00 4.000000000000000000e+02 -3.965342004376051932e+01 -4.746363433045180358e+01 1.479999999999999982e+00
-4.403873353446926586e+01 2.369113691792436860e-01 -1.819999999999972307e+00 4.000000000000000000e+02 -3.960184263066824428e+01 -4.741455691735953337e+01 5.100000000000000089e-01
-4.400511506607311674e+01 2.446773214286342979e-01 -1.822499999999972253e+00 4.000000000000000000e+02 -3.955937398797947679e+01 -4.737458827467076361e+01 6.500000000000000222e-01
-4.397128601735377629e+01 2.347643337500721905e-01 -1.824999999999972200e+00 4.000000000000000000e+02 -3.953623195355105224e+01 -4.735394624024233678e+01 3.449999999999999734e-01
-4.393789282696516096e+01 2.348557078500913553e-01 -1.827499999999972147e+00 4.000000000000000000e+02 -3.951788150040525949e+01 -4.733809578709654176e+01 8.750000000000000000e-01
-4.390507091058840672e+01 2.399352685008213082e-01 -1.829999999999972093e+00 4.000000000000000000e+02 -3.947224793894170602e+01 -4.729496222563299312e+01 8.900000000000000133e-01
-4.387191437366675473e+01 2.298763237873363841e-01 -1.832499999999972040e+00 4.000000000000000000e+02 -3.946905780887794180e+01 -4.729427209556922662e+01 1.084999999999999964e+00
-4.383980019939923523e+01 2.211230739653509136e-01 -1.834999999999971987e+00 4.000000000000000000e+02 -3.941600183041475702e+01 -4.724371611710603958e+01 3.350000000000000200e-01
-4.380709795602965784e+01 2.183817451988052938e-01 -1.837499999999971934e+00 4.000000000000000000e+02 -3.935609332712402164e+01 -4.718630761381530903e+01 7.850000000000000311e-01
-4.377359125360185743e+01 1.799581227043919041e-01 -1.839999999999971880e+00 4.000000000000000000e+02 -3.934582198638580763e+01 -4.717853627307709274e+01 1.149999999999999911e+00
-4.374092210335572872e+01 1.873738000077480037e-01 -1.842499999999971827e+00 4.000000000000000000e+02 -3.932032895992330168e+01 -4.715554324661458452e+01 1.520000000000000018e+00
-4.370856250418547262e+01 1.631002762824052543e-01 -1.844999999999971774e+00 4.000000000000000000e+02 -3.930752469499104507e+01 -4.714523898168232563e+01 1.540000000000000036e+00
-4.367689773627283500e+01 1.611958843202611902e-01 -1.847499999999971720e+00 4.000000000000000000e+02 -3.929650754204645580e+01 -4.713672182873774119e+01 2.849999999999999756e-01
-4.364594641739526537e+01 1.726463220004286758e-01 -1.849999999999971667e+00 4.000000000000000000e+02 -3.929111463538558979e+01 -4.713382892207687291e+01 1.100000000000000006e-01
-4.361583871140832969e+01 1.736877899638473721e-01 -1.852499999999971614e+00 4.000000000000000000e+02 -3.901735050822661321e+01 -4.686256479491790117e+01 1.485000000000000098e+00
-4.357767494183630674e+01 1.696172323773334767e-01 -1.854999999999971561e+00 4.000000000000000000e+02 -3.889503444627462159e+01 -4.674274873296590727e+01 1.764999999999999902e+00
-4.353633049799263688e+01 1.807642084036082397e-01 -1.857499999999971507e+00 4.000000000000000000e+02 -3.885881903206250598e+01 -4.670903331875378939e+01 1.030000000000000027e+00
-4.349529391242632670e+01 1.991479514109917304e-01 -1.859999999999971454e+00 4.000000000000000000e+02 -3.878461219766742119e+01 -4.663732648435870942e+01 1.350000000000000089e-01
-4.345300587769293088e+01 2.151092043076359706e-01 -1.862499999999971401e+00 4.000000000000000000e+02 -3.871254898981781878e+01 -4.656776327650910474e+01 1.844999999999999973e+00
-4.340957358921350817e+01 1.752031024960782890e-01 -1.864999999999971347e+00 4.000000000000000000e+02 -3.866092623914860837e+01 -4.651864052583989206e+01 1.620000000000000107e+00
-4.336589878117017349e+01 1.539889162665865896e-01 -1.867499999999971294e+00 4.000000000000000000e+02 -3.865098176865491553e+01 -4.651119605534619694e+01 1.804999999999999938e+00
-4.332374571458490209e+01 1.670327615911318675e-01 -1.869999999999971241e+00 4.000000000000000000e+02 -3.863134412125312167e+01 -4.649405840794440792e+01 1.219999999999999973e+00
-4.328261292128542692e+01 1.574682298748654730e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -3.854817736464529077e+01 -4.641339165133657474e+01 2.650000000000000133e-01
-4.323985638370403706e+01 1.498549022693405064e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -3.851857543624243618e+01 -4.638628972293371788e+01 3.449999999999999734e-01
-4.319775018492368446e+01 1.315278111089908386e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -3.850372654829679675e+01 -4.637394083498808328e+01 5.400000000000000355e-01
-4.315685359650233011e+01 1.325819125351202221e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -3.847387905147428455e+01 -4.634659333816556881e+01 1.014999999999999902e+00
-4.311649642584598041e+01 1.340387663365725512e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -3.846997607427362453e+01 -4.634519036096490652e+01 1.264999999999999902e+00
-4.307765155523406264e+01 1.248620808626379197e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -3.845747594271466596e+01 -4.633519022940595278e+01 5.200000000000000178e-01
-4.303989056007646496e+01 1.263562757164263528e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -3.845295951435136317e+01 -4.633317380104264771e+01 9.649999999999999689e-01
-4.300343160263492592e+01 1.090256172066097623e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -3.842767442783781462e+01 -4.631038871452909689e+01 1.929999999999999938e+00
-4.296745898806753416e+01 1.296471723405401011e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -3.834911192257607127e+01 -4.623432620926735126e+01 1.050000000000000044e+00
-4.293004213213456666e+01 1.291829257930331432e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -3.831907543074521527e+01 -4.620678971743650010e+01 1.975000000000000089e+00
-4.289298641595621575e+01 1.471691858114174412e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -3.822582402320166750e+01 -4.611603830989295005e+01 1.620000000000000107e+00
-4.285392599878109365e+01 1.384125218456732642e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -3.814150717659840240e+01 -4.603422146328968267e+01 5.350000000000000311e-01
-4.281319357321502395e+01 1.363657739822060899e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -3.793991678871959294e+01 -4.583513107541087805e+01 1.969999999999999973e+00
-4.276563582774929984e+01 1.224383253725077059e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -3.782929650755293238e+01 -4.572701079424421522e+01 2.000000000000000111e-01
-4.271518255506606465e+01 1.188036991998371872e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -3.782770712489747922e+01 -4.572792141158875978e+01 1.205000000000000071e+00
-4.266719570333940226e+01 1.722601133037305887e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -3.773007625432931889e+01 -4.563279054102060428e+01 1.560000000000000053e+00
-4.261694963926370150e+01 1.987848939946992577e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -3.769165483133755146e+01 -4.559686911802883458e+01 1.014999999999999902e+00
-4.256740078779763792e+01 2.084501305180171959e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -3.768938235216423038e+01 -4.559709663885551123e+01 2.999999999999999889e-01
-4.252020204592511732e+01 2.110594288192999546e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -3.765858562959536471e+01 -4.556879991628665039e+01 1.549999999999999989e-01
-4.247386691735044906e+01 1.932505116136096490e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -3.761916063294315649e+01 -4.553187491963443989e+01 1.250000000000000000e-01
-4.242795595268167119e+01 1.948314495797751622e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -3.748731773249183163e+01 -4.540253201918311277e+01 1.840000000000000080e+00
-4.237814813572585848e+01 1.935538948926786296e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -3.746414546507788401e+01 -4.538185975176916997e+01 1.764999999999999902e+00
-4.232973649995313536e+01 1.697759436529502897e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -3.743963875084963178e+01 -4.535985303754091547e+01 1.040000000000000036e+00
-4.228255714876449645e+01 1.727822145576740354e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -3.740438832481718379e+01 -4.532710261150846520e+01 9.699999999999999734e-01
-4.223603817970994356e+01 1.725284635450485271e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -3.739468063442912182e+01 -4.531989492112040807e+01 1.989999999999999991e+00
-4.219127291884458941e+01 1.518067490785368345e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -3.735479724643715826e+01 -4.528251153312844224e+01 1.675000000000000044e+00
-4.214682968420956399e+01 1.378236200394139244e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -3.731349605843760031e+01 -4.524371034512888201e+01 1.875000000000000000e+00
-4.210263104925301292e+01 1.476247559658027675e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -3.731205050672115675e+01 -4.524476479341244328e+01 7.299999999999999822e-01
-4.206034720349089895e+01 1.707727788106447597e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -3.721800939397679997e+01 -4.515322368066808423e+01 1.274999999999999911e+00
-4.201597511118169592e+01 1.811774492626710698e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -3.720935543746524843e+01 -4.514706972415653041e+01 2.449999999999999956e-01
-4.197323179299511509e+01 1.481054270601661615e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -3.719865086818893474e+01 -4.513886515488021445e+01 7.000000000000000666e-02
-4.193191000647880173e+01 1.461609827528066730e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -3.702134053042186679e+01 -4.496405481711315133e+01 4.000000000000000083e-02
-4.188482403525656395e+01 2.106648459577521726e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -3.701914698982263729e+01 -4.496436127651391956e+01 1.074999999999999956e+00
-4.183986928391842497e+01 2.142335602247157911e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -3.701512655522788720e+01 -4.496284084191916719e+01 1.475000000000000089e+00
-4.179678474918063102e+01 1.983960665661110845e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -3.699036510425433733e+01 -4.494057939094562215e+01 2.049999999999999878e-01
-4.175456961377193466e+01 2.215290447075974611e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -3.698282779741040116e+01 -4.493554208410168371e+01 8.149999999999999467e-01
-4.171386420144283136e+01 2.387473769396442902e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -3.694377804403212906e+01 -4.489899233072340934e+01 4.450000000000000067e-01
-4.167332422008383475e+01 2.404462872042918142e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -3.691123524646500442e+01 -4.486894953315628243e+01 1.054999999999999938e+00
-4.163319918856521440e+01 2.123523911310243872e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -3.687864923317714272e+01 -4.483886351986842556e+01 2.200000000000000011e-01
-4.159346710038069972e+01 2.454284506172967895e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -3.687404343154280895e+01 -4.483675771823408951e+01 5.200000000000000178e-01
-4.155517447787538288e+01 2.391201532709895383e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -3.686885016464864862e+01 -4.483406445133992690e+01 1.774999999999999911e+00
-4.151819661614815971e+01 2.324007530710883451e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -3.670135717519028873e+01 -4.466907146188157185e+01 1.530000000000000027e+00
-4.147627316036910372e+01 2.213097607398390176e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -3.668833136397050509e+01 -4.465854565066178594e+01 2.800000000000000266e-01
-4.143561957098415860e+01 2.150612418375690560e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -3.665923184463304807e+01 -4.463194613132432664e+01 1.475000000000000089e+00
-4.139552211071099919e+01 2.188295698790391208e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -3.650464163147405827e+01 -4.447985591816534168e+01 5.550000000000000488e-01
-4.135077773011895630e+01 2.164302936270989242e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -3.650132686958173878e+01 -4.447904115627301991e+01 1.479999999999999982e+00
-4.130791578661207808e+01 2.286996692203125126e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -3.649189032328322213e+01 -4.447210460997450099e+01 1.500000000000000000e+00
-4.126653548509537472e+01 2.166793868827480152e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -3.644626162039339334e+01 -4.442897590708467703e+01 6.400000000000000133e-01
-4.122508425120886955e+01 2.149979741211842377e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -3.637552327370412542e+01 -4.436073756039540683e+01 1.350000000000000089e+00
-4.118253126517048912e+01 1.884401151993708168e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -3.629825106771995280e+01 -4.428596535441123194e+01 9.399999999999999467e-01
-4.113861508842234116e+01 1.875494178652998001e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -3.616456110977377136e+01 -4.415477539646505534e+01 1.715000000000000080e+00
-4.109078828316990695e+01 1.970588203447497244e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -3.611048653485098470e+01 -4.410320082154226640e+01 5.250000000000000222e-01
-4.104278613985886892e+01 1.811089176327278505e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -3.606724974705791453e+01 -4.406246403374919396e+01 3.750000000000000000e-01
-4.099512333466793024e+01 1.934054733419364736e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -3.606697765049695192e+01 -4.406469193718822908e+01 2.500000000000000000e-01
-4.094972827482752109e+01 1.880736113963581702e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -3.596006011859478946e+01 -4.396027440528607144e+01 1.735000000000000098e+00
-4.090163857838278005e+01 1.873524465819906004e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -3.594260946628858733e+01 -4.394532375297986704e+01 1.274999999999999911e+00
-4.085508049012134535e+01 2.067505209530584864e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -3.590196278078097691e+01 -4.390717706747226146e+01 7.399999999999999911e-01
-4.080890351186765486e+01 2.013694394950952260e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -3.589784050472337640e+01 -4.390555479141465867e+01 2.300000000000000100e-01
-4.076469495826493272e+01 2.180057859331831493e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -3.588732874829172204e+01 -4.389754303498300203e+01 1.879999999999999893e+00
-4.072202494813465279e+01 2.151906511611340056e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -3.585830140861698823e+01 -4.387101569530827305e+01 3.599999999999999867e-01
-4.068002406733818077e+01 1.894738507799786087e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -3.583892977138023639e+01 -4.385414405807151894e+01 1.284999999999999920e+00
-4.063904442175279996e+01 1.933860717025408793e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -3.582907271736321064e+01 -4.384678700405449092e+01 1.864999999999999991e+00
-4.059939320713451139e+01 1.886106210960609431e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -3.582580839526688976e+01 -4.384602268195817487e+01 1.445000000000000062e+00
-4.056122581991012765e+01 1.736698933001083189e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -3.578440246822319182e+01 -4.380711675491447465e+01 1.389999999999999902e+00
-4.052303076587250530e+01 1.395204580554247065e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -3.576807025382657201e+01 -4.379328454051785258e+01 1.969999999999999973e+00
-4.048573808014000974e+01 1.440555775419114226e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -3.574654514435419372e+01 -4.377425943104547201e+01 4.149999999999999800e-01
-4.044910824395698512e+01 1.761196881019946314e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -3.572109972621642271e+01 -4.375131401290769873e+01 1.389999999999999902e+00
-4.041296736351193175e+01 1.860344046718479250e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -3.570169791590317487e+01 -4.373441220259445572e+01 9.799999999999999822e-01
-4.037750308689486900e+01 1.725316431127400241e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -3.566828763110558498e+01 -4.370350191779686355e+01 9.100000000000000311e-01
-4.034219713582911027e+01 1.883357368354875716e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -3.563312986784028169e+01 -4.367084415453156510e+01 1.489999999999999991e+00
-4.030698293298702595e+01 1.796218409434553187e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -3.562545558997737061e+01 -4.366566987666865174e+01 1.735000000000000098e+00
-4.027279322118899074e+01 1.801080353477805263e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -3.559233941698970938e+01 -4.363505370368098824e+01 3.750000000000000000e-01
-4.023872341546342568e+01 1.846255231920037876e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -3.545603597468462453e+01 -4.350125026137590112e+01 1.379999999999999893e+00
-4.020114682342359913e+01 2.071506508952842551e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -3.543840023597821443e+01 -4.348611452266949584e+01 6.450000000000000178e-01
-4.016438895358830763e+01 2.097209586314700003e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -3.540489588089252493e+01 -4.345511016758380407e+01 1.669999999999999929e+00
-4.012783815621608596e+01 2.103321137441843125e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -3.540467132810622530e+01 -4.345738561479750217e+01 2.700000000000000178e-01
-4.009265509631362079e+01 2.198422646886905585e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -3.538898626703147698e+01 -4.344420055372275868e+01 2.000000000000000111e-01
-4.005822451581576615e+01 2.084428975865715572e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -3.536355788960992186e+01 -4.342127217630120128e+01 3.900000000000000133e-01
-4.002418106734909742e+01 1.931485156986416096e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -3.526185170090836607e+01 -4.332206598759964322e+01 7.399999999999999911e-01
-3.998788649579132226e+01 2.054695380330207044e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -3.525600963246508712e+01 -4.331872391915636911e+01 1.280000000000000027e+00
-3.995274800393062264e+01 1.802388920039686704e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -3.518758468997937428e+01 -4.325279897667065399e+01 9.549999999999999600e-01
-3.991653055817638318e+01 1.523602237688436722e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -3.515539412997208757e+01 -4.322310841666336501e+01 3.750000000000000000e-01
-3.988054454088717193e+01 1.525556281388585622e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -3.515538193274481671e+01 -4.322559621943609898e+01 1.784999999999999920e+00
-3.984589349024834348e+01 1.634551623748193849e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -3.512953030699276269e+01 -4.320224459368404268e+01 2.750000000000000222e-01
-3.981162517786507493e+01 1.620473254450544298e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -3.512511287110365288e+01 -4.320032715779493060e+01 1.044999999999999929e+00
-3.977842983097342255e+01 1.520880441953370021e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -3.509635671715701477e+01 -4.317407100384829732e+01 2.500000000000000139e-02
-3.974546029290846860e+01 1.549686084106561279e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -3.508262998188465076e+01 -4.316284426857593104e+01 1.719999999999999973e+00
-3.971318854926764175e+01 1.498311213391859409e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -3.504294302120008808e+01 -4.312565730789136609e+01 1.560000000000000053e+00
-3.968076034320660739e+01 1.503863882945483677e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -3.500862532851487430e+01 -4.309383961520615003e+01 1.320000000000000062e+00
-3.964835161168095112e+01 1.456179644770539405e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -3.498400560231954870e+01 -4.307171988901082926e+01 1.679999999999999938e+00
-3.961626935937478322e+01 1.330168336483640856e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -3.485407434198221921e+01 -4.294428862867349750e+01 1.135000000000000009e+00
-3.958103342894330012e+01 1.441336921086370237e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -3.483456917219277216e+01 -4.292728345888404817e+01 2.750000000000000222e-01
-3.954642316763744958e+01 1.415786994023212619e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -3.483275339535720150e+01 -4.292796768204848235e+01 1.219999999999999973e+00
