11:08:24 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=True, log_dir=scripts/calibration/fit_updated_intake/PCB 157/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:08:32 [ultranest] [DEBUG] Testing resume consistency: [-2.03335986e+01 -1.99756613e+01  0.00000000e+00  7.21248123e-01
  1.26012031e-02  4.13939088e-02  3.40897448e-02  8.05307628e-01
  7.24035641e+02  1.35886019e+01  4.23525149e+01  3.50556550e+01
  8.05307628e-01]: u=[0.72124812 0.0126012  0.04139391 0.03408974 0.80530763] -> p=[724.03564133  13.58860193  42.35251489  35.05565502   0.80530763] -> L=-19.975661315572392 
11:08:40 [ultranest] [INFO] Resuming from 3834 stored points
11:08:40 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:08:40 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:08:40 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:38:02 [ultranest] [DEBUG] iteration=3752, ncalls=12652, regioncalls=64160, ndraw=40, logz=-27.98, remainder_fraction=99.7037%, Lmin=-17.86, Lmax=-7.82
14:38:32 [ultranest] [DEBUG] iteration=3753, ncalls=12656, regioncalls=64320, ndraw=40, logz=-27.97, remainder_fraction=99.7014%, Lmin=-17.83, Lmax=-7.82
14:38:48 [ultranest] [DEBUG] iteration=3754, ncalls=12658, regioncalls=64400, ndraw=40, logz=-27.97, remainder_fraction=99.6991%, Lmin=-17.83, Lmax=-7.82
14:39:04 [ultranest] [DEBUG] iteration=3755, ncalls=12660, regioncalls=64480, ndraw=40, logz=-27.96, remainder_fraction=99.7005%, Lmin=-17.82, Lmax=-7.82
14:39:12 [ultranest] [DEBUG] iteration=3756, ncalls=12661, regioncalls=64520, ndraw=40, logz=-27.96, remainder_fraction=99.6981%, Lmin=-17.82, Lmax=-7.82
14:39:20 [ultranest] [DEBUG] iteration=3757, ncalls=12662, regioncalls=64560, ndraw=40, logz=-27.95, remainder_fraction=99.6958%, Lmin=-17.80, Lmax=-7.82
14:39:58 [ultranest] [DEBUG] iteration=3758, ncalls=12667, regioncalls=64760, ndraw=40, logz=-27.95, remainder_fraction=99.6935%, Lmin=-17.80, Lmax=-7.82
14:40:21 [ultranest] [DEBUG] iteration=3759, ncalls=12670, regioncalls=64880, ndraw=40, logz=-27.94, remainder_fraction=99.6911%, Lmin=-17.79, Lmax=-7.82
14:41:08 [ultranest] [DEBUG] iteration=3760, ncalls=12676, regioncalls=65120, ndraw=40, logz=-27.94, remainder_fraction=99.6887%, Lmin=-17.79, Lmax=-7.82
14:41:31 [ultranest] [DEBUG] iteration=3761, ncalls=12679, regioncalls=65240, ndraw=40, logz=-27.93, remainder_fraction=99.6882%, Lmin=-17.78, Lmax=-7.82
14:41:47 [ultranest] [DEBUG] iteration=3762, ncalls=12681, regioncalls=65320, ndraw=40, logz=-27.93, remainder_fraction=99.6858%, Lmin=-17.78, Lmax=-7.82
14:41:56 [ultranest] [DEBUG] iteration=3763, ncalls=12682, regioncalls=65360, ndraw=40, logz=-27.92, remainder_fraction=99.7209%, Lmin=-17.77, Lmax=-7.82
14:42:41 [ultranest] [DEBUG] iteration=3764, ncalls=12688, regioncalls=65600, ndraw=40, logz=-27.92, remainder_fraction=99.7570%, Lmin=-17.77, Lmax=-7.82
14:42:50 [ultranest] [DEBUG] iteration=3765, ncalls=12689, regioncalls=65640, ndraw=40, logz=-27.91, remainder_fraction=99.7551%, Lmin=-17.75, Lmax=-7.82
14:42:59 [ultranest] [DEBUG] iteration=3766, ncalls=12690, regioncalls=65680, ndraw=40, logz=-27.90, remainder_fraction=99.7547%, Lmin=-17.75, Lmax=-7.82
14:44:16 [ultranest] [DEBUG] iteration=3767, ncalls=12700, regioncalls=66080, ndraw=40, logz=-27.90, remainder_fraction=99.7529%, Lmin=-17.75, Lmax=-7.82
14:44:25 [ultranest] [DEBUG] iteration=3768, ncalls=12701, regioncalls=66120, ndraw=40, logz=-27.89, remainder_fraction=99.7516%, Lmin=-17.74, Lmax=-7.82
14:44:33 [ultranest] [DEBUG] iteration=3769, ncalls=12702, regioncalls=66160, ndraw=40, logz=-27.89, remainder_fraction=99.7497%, Lmin=-17.74, Lmax=-7.82
14:44:56 [ultranest] [DEBUG] iteration=3770, ncalls=12705, regioncalls=66280, ndraw=40, logz=-27.88, remainder_fraction=99.7478%, Lmin=-17.74, Lmax=-7.82
14:45:13 [ultranest] [DEBUG] iteration=3771, ncalls=12707, regioncalls=66360, ndraw=40, logz=-27.88, remainder_fraction=99.7459%, Lmin=-17.73, Lmax=-7.82
14:45:29 [ultranest] [DEBUG] iteration=3772, ncalls=12709, regioncalls=66440, ndraw=40, logz=-27.87, remainder_fraction=99.7440%, Lmin=-17.70, Lmax=-7.82
14:46:46 [ultranest] [DEBUG] iteration=3773, ncalls=12719, regioncalls=66840, ndraw=40, logz=-27.87, remainder_fraction=99.7420%, Lmin=-17.69, Lmax=-7.82
14:46:54 [ultranest] [DEBUG] iteration=3774, ncalls=12720, regioncalls=66880, ndraw=40, logz=-27.86, remainder_fraction=99.7400%, Lmin=-17.68, Lmax=-7.82
14:47:18 [ultranest] [DEBUG] iteration=3775, ncalls=12723, regioncalls=67000, ndraw=40, logz=-27.86, remainder_fraction=99.7380%, Lmin=-17.67, Lmax=-7.82
14:47:26 [ultranest] [DEBUG] iteration=3776, ncalls=12724, regioncalls=67040, ndraw=40, logz=-27.85, remainder_fraction=99.7360%, Lmin=-17.67, Lmax=-7.82
14:47:49 [ultranest] [DEBUG] iteration=3777, ncalls=12727, regioncalls=67160, ndraw=40, logz=-27.85, remainder_fraction=99.7340%, Lmin=-17.66, Lmax=-7.82
14:48:21 [ultranest] [DEBUG] iteration=3778, ncalls=12731, regioncalls=67320, ndraw=40, logz=-27.84, remainder_fraction=99.7320%, Lmin=-17.64, Lmax=-7.82
14:48:51 [ultranest] [DEBUG] iteration=3779, ncalls=12735, regioncalls=67480, ndraw=40, logz=-27.84, remainder_fraction=99.7299%, Lmin=-17.64, Lmax=-7.82
14:49:39 [ultranest] [DEBUG] iteration=3780, ncalls=12741, regioncalls=67720, ndraw=40, logz=-27.83, remainder_fraction=99.7278%, Lmin=-17.63, Lmax=-7.82
14:50:02 [ultranest] [DEBUG] iteration=3781, ncalls=12744, regioncalls=67840, ndraw=40, logz=-27.83, remainder_fraction=99.7257%, Lmin=-17.61, Lmax=-7.82
14:50:19 [ultranest] [DEBUG] iteration=3782, ncalls=12746, regioncalls=67920, ndraw=40, logz=-27.82, remainder_fraction=99.7242%, Lmin=-17.61, Lmax=-7.82
14:51:05 [ultranest] [DEBUG] iteration=3783, ncalls=12752, regioncalls=68160, ndraw=40, logz=-27.82, remainder_fraction=99.7231%, Lmin=-17.60, Lmax=-7.82
14:51:20 [ultranest] [DEBUG] iteration=3784, ncalls=12754, regioncalls=68240, ndraw=40, logz=-27.81, remainder_fraction=99.7209%, Lmin=-17.60, Lmax=-7.82
14:52:13 [ultranest] [DEBUG] iteration=3785, ncalls=12761, regioncalls=68520, ndraw=40, logz=-27.81, remainder_fraction=99.7197%, Lmin=-17.59, Lmax=-7.82
14:52:50 [ultranest] [DEBUG] iteration=3786, ncalls=12766, regioncalls=68720, ndraw=40, logz=-27.80, remainder_fraction=99.7177%, Lmin=-17.58, Lmax=-7.82
14:52:58 [ultranest] [DEBUG] iteration=3787, ncalls=12767, regioncalls=68760, ndraw=40, logz=-27.79, remainder_fraction=99.7158%, Lmin=-17.57, Lmax=-7.82
14:53:22 [ultranest] [DEBUG] iteration=3788, ncalls=12770, regioncalls=68880, ndraw=40, logz=-27.79, remainder_fraction=99.7137%, Lmin=-17.56, Lmax=-7.82
14:53:31 [ultranest] [DEBUG] iteration=3789, ncalls=12771, regioncalls=68920, ndraw=40, logz=-27.78, remainder_fraction=99.7114%, Lmin=-17.56, Lmax=-7.82
14:53:39 [ultranest] [DEBUG] iteration=3790, ncalls=12772, regioncalls=68960, ndraw=40, logz=-27.78, remainder_fraction=99.7093%, Lmin=-17.56, Lmax=-7.82
14:55:16 [ultranest] [DEBUG] iteration=3791, ncalls=12785, regioncalls=69480, ndraw=40, logz=-27.77, remainder_fraction=99.7074%, Lmin=-17.56, Lmax=-7.82
14:55:38 [ultranest] [DEBUG] iteration=3792, ncalls=12788, regioncalls=69600, ndraw=40, logz=-27.77, remainder_fraction=99.7052%, Lmin=-17.55, Lmax=-7.82
14:56:09 [ultranest] [DEBUG] iteration=3793, ncalls=12792, regioncalls=69760, ndraw=40, logz=-27.76, remainder_fraction=99.7029%, Lmin=-17.54, Lmax=-7.82
14:56:25 [ultranest] [DEBUG] iteration=3794, ncalls=12794, regioncalls=69840, ndraw=40, logz=-27.76, remainder_fraction=99.7006%, Lmin=-17.53, Lmax=-7.82
14:56:57 [ultranest] [DEBUG] iteration=3795, ncalls=12798, regioncalls=70000, ndraw=40, logz=-27.75, remainder_fraction=99.6985%, Lmin=-17.52, Lmax=-7.82
14:57:21 [ultranest] [DEBUG] iteration=3796, ncalls=12801, regioncalls=70120, ndraw=40, logz=-27.75, remainder_fraction=99.6967%, Lmin=-17.52, Lmax=-7.82
14:57:58 [ultranest] [DEBUG] iteration=3797, ncalls=12806, regioncalls=70320, ndraw=40, logz=-27.74, remainder_fraction=99.6943%, Lmin=-17.51, Lmax=-7.82
14:59:59 [ultranest] [DEBUG] iteration=3798, ncalls=12822, regioncalls=70960, ndraw=40, logz=-27.74, remainder_fraction=99.6927%, Lmin=-17.51, Lmax=-7.82
15:02:32 [ultranest] [DEBUG] iteration=3799, ncalls=12843, regioncalls=71800, ndraw=40, logz=-27.73, remainder_fraction=99.6905%, Lmin=-17.51, Lmax=-7.82
15:02:41 [ultranest] [DEBUG] iteration=3800, ncalls=12844, regioncalls=71840, ndraw=40, logz=-27.73, remainder_fraction=99.6882%, Lmin=-17.50, Lmax=-7.82
15:02:49 [ultranest] [DEBUG] iteration=3801, ncalls=12845, regioncalls=71880, ndraw=40, logz=-27.72, remainder_fraction=99.6859%, Lmin=-17.48, Lmax=-7.82
15:03:41 [ultranest] [DEBUG] iteration=3802, ncalls=12852, regioncalls=72160, ndraw=40, logz=-27.72, remainder_fraction=99.6932%, Lmin=-17.47, Lmax=-7.82
15:04:20 [ultranest] [DEBUG] iteration=3803, ncalls=12857, regioncalls=72360, ndraw=40, logz=-27.71, remainder_fraction=99.6909%, Lmin=-17.47, Lmax=-7.82
15:05:22 [ultranest] [DEBUG] iteration=3804, ncalls=12865, regioncalls=72680, ndraw=40, logz=-27.71, remainder_fraction=99.6885%, Lmin=-17.47, Lmax=-7.82
15:06:02 [ultranest] [DEBUG] iteration=3805, ncalls=12870, regioncalls=72880, ndraw=40, logz=-27.70, remainder_fraction=99.6861%, Lmin=-17.46, Lmax=-7.82
15:07:11 [ultranest] [DEBUG] iteration=3806, ncalls=12879, regioncalls=73240, ndraw=40, logz=-27.70, remainder_fraction=99.6837%, Lmin=-17.46, Lmax=-7.82
15:07:50 [ultranest] [DEBUG] iteration=3807, ncalls=12884, regioncalls=73440, ndraw=40, logz=-27.69, remainder_fraction=99.6813%, Lmin=-17.44, Lmax=-7.82
15:08:21 [ultranest] [DEBUG] iteration=3808, ncalls=12888, regioncalls=73600, ndraw=40, logz=-27.69, remainder_fraction=99.6789%, Lmin=-17.43, Lmax=-7.82
15:08:29 [ultranest] [DEBUG] iteration=3809, ncalls=12889, regioncalls=73640, ndraw=40, logz=-27.68, remainder_fraction=99.6764%, Lmin=-17.43, Lmax=-7.82
15:09:08 [ultranest] [DEBUG] iteration=3810, ncalls=12894, regioncalls=73840, ndraw=40, logz=-27.67, remainder_fraction=99.6740%, Lmin=-17.42, Lmax=-7.82
15:09:31 [ultranest] [DEBUG] iteration=3811, ncalls=12897, regioncalls=73960, ndraw=40, logz=-27.67, remainder_fraction=99.6715%, Lmin=-17.42, Lmax=-7.82
15:10:03 [ultranest] [DEBUG] iteration=3812, ncalls=12901, regioncalls=74120, ndraw=40, logz=-27.66, remainder_fraction=99.6698%, Lmin=-17.42, Lmax=-7.82
15:10:41 [ultranest] [DEBUG] iteration=3813, ncalls=12906, regioncalls=74320, ndraw=40, logz=-27.66, remainder_fraction=99.6674%, Lmin=-17.41, Lmax=-7.82
15:11:05 [ultranest] [DEBUG] iteration=3814, ncalls=12909, regioncalls=74440, ndraw=40, logz=-27.65, remainder_fraction=99.6649%, Lmin=-17.41, Lmax=-7.82
15:11:27 [ultranest] [DEBUG] iteration=3815, ncalls=12912, regioncalls=74560, ndraw=40, logz=-27.65, remainder_fraction=99.6624%, Lmin=-17.40, Lmax=-7.82
15:12:24 [ultranest] [DEBUG] iteration=3816, ncalls=12919, regioncalls=74840, ndraw=40, logz=-27.64, remainder_fraction=99.6598%, Lmin=-17.39, Lmax=-7.82
15:12:47 [ultranest] [DEBUG] iteration=3817, ncalls=12922, regioncalls=74960, ndraw=40, logz=-27.64, remainder_fraction=99.6573%, Lmin=-17.38, Lmax=-7.82
15:13:09 [ultranest] [DEBUG] iteration=3818, ncalls=12925, regioncalls=75080, ndraw=40, logz=-27.63, remainder_fraction=99.6547%, Lmin=-17.38, Lmax=-7.82
15:13:33 [ultranest] [DEBUG] iteration=3819, ncalls=12928, regioncalls=75200, ndraw=40, logz=-27.63, remainder_fraction=99.6521%, Lmin=-17.36, Lmax=-7.82
15:13:50 [ultranest] [DEBUG] iteration=3820, ncalls=12930, regioncalls=75280, ndraw=40, logz=-27.62, remainder_fraction=99.6495%, Lmin=-17.34, Lmax=-7.82
15:14:05 [ultranest] [DEBUG] iteration=3821, ncalls=12932, regioncalls=75360, ndraw=40, logz=-27.62, remainder_fraction=99.6468%, Lmin=-17.32, Lmax=-7.82
15:14:14 [ultranest] [DEBUG] iteration=3822, ncalls=12933, regioncalls=75400, ndraw=40, logz=-27.61, remainder_fraction=99.6447%, Lmin=-17.29, Lmax=-7.82
15:14:37 [ultranest] [DEBUG] iteration=3823, ncalls=12936, regioncalls=75520, ndraw=40, logz=-27.61, remainder_fraction=99.6420%, Lmin=-17.28, Lmax=-7.82
15:15:00 [ultranest] [DEBUG] iteration=3824, ncalls=12939, regioncalls=75640, ndraw=40, logz=-27.60, remainder_fraction=99.6415%, Lmin=-17.27, Lmax=-7.82
15:15:08 [ultranest] [DEBUG] iteration=3825, ncalls=12940, regioncalls=75680, ndraw=40, logz=-27.60, remainder_fraction=99.6408%, Lmin=-17.25, Lmax=-7.82
15:16:24 [ultranest] [DEBUG] iteration=3826, ncalls=12950, regioncalls=76080, ndraw=40, logz=-27.59, remainder_fraction=99.6380%, Lmin=-17.23, Lmax=-7.82
15:17:40 [ultranest] [DEBUG] iteration=3827, ncalls=12960, regioncalls=76480, ndraw=40, logz=-27.59, remainder_fraction=99.6353%, Lmin=-17.22, Lmax=-7.82
15:17:56 [ultranest] [DEBUG] iteration=3828, ncalls=12962, regioncalls=76560, ndraw=40, logz=-27.58, remainder_fraction=99.6324%, Lmin=-17.21, Lmax=-7.82
15:19:06 [ultranest] [DEBUG] iteration=3829, ncalls=12971, regioncalls=76920, ndraw=40, logz=-27.58, remainder_fraction=99.6295%, Lmin=-17.21, Lmax=-7.82
15:19:59 [ultranest] [DEBUG] iteration=3830, ncalls=12978, regioncalls=77200, ndraw=40, logz=-27.57, remainder_fraction=99.6268%, Lmin=-17.21, Lmax=-7.82
15:21:31 [ultranest] [DEBUG] iteration=3831, ncalls=12990, regioncalls=77680, ndraw=40, logz=-27.56, remainder_fraction=99.6239%, Lmin=-17.20, Lmax=-7.82
15:21:40 [ultranest] [DEBUG] iteration=3832, ncalls=12991, regioncalls=77720, ndraw=40, logz=-27.56, remainder_fraction=99.6209%, Lmin=-17.17, Lmax=-7.82
15:21:48 [ultranest] [DEBUG] iteration=3833, ncalls=12992, regioncalls=77760, ndraw=40, logz=-27.55, remainder_fraction=99.6179%, Lmin=-17.17, Lmax=-7.82
15:21:57 [ultranest] [DEBUG] iteration=3834, ncalls=12993, regioncalls=77800, ndraw=40, logz=-27.55, remainder_fraction=99.6162%, Lmin=-17.16, Lmax=-7.82
15:22:06 [ultranest] [DEBUG] iteration=3835, ncalls=12994, regioncalls=77840, ndraw=40, logz=-27.54, remainder_fraction=99.6147%, Lmin=-17.16, Lmax=-7.82
15:22:15 [ultranest] [DEBUG] iteration=3836, ncalls=12995, regioncalls=77880, ndraw=40, logz=-27.54, remainder_fraction=99.6116%, Lmin=-17.15, Lmax=-7.82
15:22:38 [ultranest] [DEBUG] iteration=3837, ncalls=12998, regioncalls=78000, ndraw=40, logz=-27.53, remainder_fraction=99.6086%, Lmin=-17.09, Lmax=-7.82
15:23:01 [ultranest] [DEBUG] iteration=3838, ncalls=13001, regioncalls=78120, ndraw=40, logz=-27.53, remainder_fraction=99.6054%, Lmin=-17.08, Lmax=-7.82
15:23:48 [ultranest] [DEBUG] iteration=3839, ncalls=13007, regioncalls=78360, ndraw=40, logz=-27.52, remainder_fraction=99.6021%, Lmin=-17.07, Lmax=-7.82
15:24:35 [ultranest] [DEBUG] iteration=3840, ncalls=13013, regioncalls=78600, ndraw=40, logz=-27.51, remainder_fraction=99.5988%, Lmin=-17.07, Lmax=-7.82
15:24:59 [ultranest] [DEBUG] iteration=3841, ncalls=13016, regioncalls=78720, ndraw=40, logz=-27.51, remainder_fraction=99.5959%, Lmin=-17.05, Lmax=-7.82
15:25:07 [ultranest] [DEBUG] iteration=3842, ncalls=13017, regioncalls=78760, ndraw=40, logz=-27.50, remainder_fraction=99.5927%, Lmin=-17.05, Lmax=-7.82
15:25:30 [ultranest] [DEBUG] iteration=3843, ncalls=13020, regioncalls=78880, ndraw=40, logz=-27.50, remainder_fraction=99.5893%, Lmin=-17.04, Lmax=-7.82
15:26:16 [ultranest] [DEBUG] iteration=3844, ncalls=13026, regioncalls=79120, ndraw=40, logz=-27.49, remainder_fraction=99.5859%, Lmin=-17.03, Lmax=-7.82
15:26:23 [ultranest] [DEBUG] iteration=3845, ncalls=13027, regioncalls=79160, ndraw=40, logz=-27.48, remainder_fraction=99.5828%, Lmin=-17.03, Lmax=-7.82
15:26:31 [ultranest] [DEBUG] iteration=3846, ncalls=13028, regioncalls=79200, ndraw=40, logz=-27.48, remainder_fraction=99.5800%, Lmin=-17.02, Lmax=-7.82
15:26:53 [ultranest] [DEBUG] iteration=3847, ncalls=13031, regioncalls=79320, ndraw=40, logz=-27.47, remainder_fraction=99.5768%, Lmin=-16.99, Lmax=-7.82
15:27:16 [ultranest] [DEBUG] iteration=3848, ncalls=13034, regioncalls=79440, ndraw=40, logz=-27.47, remainder_fraction=99.5732%, Lmin=-16.98, Lmax=-7.82
15:29:38 [ultranest] [DEBUG] iteration=3849, ncalls=13053, regioncalls=80200, ndraw=40, logz=-27.46, remainder_fraction=99.5696%, Lmin=-16.97, Lmax=-7.82
15:29:46 [ultranest] [DEBUG] iteration=3850, ncalls=13054, regioncalls=80240, ndraw=40, logz=-27.46, remainder_fraction=99.5660%, Lmin=-16.97, Lmax=-7.82
15:30:08 [ultranest] [DEBUG] iteration=3851, ncalls=13057, regioncalls=80360, ndraw=40, logz=-27.45, remainder_fraction=99.5624%, Lmin=-16.96, Lmax=-7.82
15:30:54 [ultranest] [DEBUG] iteration=3852, ncalls=13063, regioncalls=80600, ndraw=40, logz=-27.44, remainder_fraction=99.5588%, Lmin=-16.96, Lmax=-7.82
15:31:33 [ultranest] [DEBUG] iteration=3853, ncalls=13068, regioncalls=80800, ndraw=40, logz=-27.44, remainder_fraction=99.5553%, Lmin=-16.95, Lmax=-7.82
15:33:32 [ultranest] [DEBUG] iteration=3854, ncalls=13084, regioncalls=81440, ndraw=40, logz=-27.43, remainder_fraction=99.5518%, Lmin=-16.94, Lmax=-7.82
15:33:56 [ultranest] [DEBUG] iteration=3855, ncalls=13087, regioncalls=81560, ndraw=40, logz=-27.43, remainder_fraction=99.5481%, Lmin=-16.94, Lmax=-7.82
15:34:12 [ultranest] [DEBUG] iteration=3856, ncalls=13089, regioncalls=81640, ndraw=40, logz=-27.42, remainder_fraction=99.5444%, Lmin=-16.93, Lmax=-7.82
15:34:21 [ultranest] [DEBUG] iteration=3857, ncalls=13090, regioncalls=81680, ndraw=40, logz=-27.41, remainder_fraction=99.5406%, Lmin=-16.93, Lmax=-7.82
15:34:29 [ultranest] [DEBUG] iteration=3858, ncalls=13091, regioncalls=81720, ndraw=40, logz=-27.41, remainder_fraction=99.5369%, Lmin=-16.93, Lmax=-7.82
15:34:53 [ultranest] [DEBUG] iteration=3859, ncalls=13094, regioncalls=81840, ndraw=40, logz=-27.40, remainder_fraction=99.5330%, Lmin=-16.93, Lmax=-7.82
15:35:25 [ultranest] [DEBUG] iteration=3860, ncalls=13098, regioncalls=82000, ndraw=40, logz=-27.40, remainder_fraction=99.5296%, Lmin=-16.92, Lmax=-7.82
15:35:57 [ultranest] [DEBUG] iteration=3861, ncalls=13102, regioncalls=82160, ndraw=40, logz=-27.39, remainder_fraction=99.5258%, Lmin=-16.91, Lmax=-7.82
15:38:03 [ultranest] [DEBUG] iteration=3862, ncalls=13118, regioncalls=82800, ndraw=40, logz=-27.39, remainder_fraction=99.5220%, Lmin=-16.91, Lmax=-7.82
15:38:20 [ultranest] [DEBUG] iteration=3863, ncalls=13120, regioncalls=82880, ndraw=40, logz=-27.38, remainder_fraction=99.5201%, Lmin=-16.89, Lmax=-7.82
15:38:52 [ultranest] [DEBUG] iteration=3864, ncalls=13124, regioncalls=83040, ndraw=40, logz=-27.37, remainder_fraction=99.5162%, Lmin=-16.88, Lmax=-7.82
15:39:24 [ultranest] [DEBUG] iteration=3865, ncalls=13128, regioncalls=83200, ndraw=40, logz=-27.37, remainder_fraction=99.5122%, Lmin=-16.88, Lmax=-7.82
15:39:32 [ultranest] [DEBUG] iteration=3866, ncalls=13129, regioncalls=83240, ndraw=40, logz=-27.36, remainder_fraction=99.5082%, Lmin=-16.88, Lmax=-7.82
15:39:50 [ultranest] [DEBUG] iteration=3867, ncalls=13131, regioncalls=83320, ndraw=40, logz=-27.36, remainder_fraction=99.5398%, Lmin=-16.87, Lmax=-7.82
15:40:16 [ultranest] [DEBUG] iteration=3868, ncalls=13134, regioncalls=83440, ndraw=40, logz=-27.35, remainder_fraction=99.5360%, Lmin=-16.87, Lmax=-7.82
15:42:48 [ultranest] [DEBUG] iteration=3869, ncalls=13153, regioncalls=84200, ndraw=40, logz=-27.35, remainder_fraction=99.5354%, Lmin=-16.87, Lmax=-7.82
15:44:52 [ultranest] [DEBUG] iteration=3870, ncalls=13169, regioncalls=84840, ndraw=40, logz=-27.34, remainder_fraction=99.5316%, Lmin=-16.86, Lmax=-7.82
15:47:05 [ultranest] [DEBUG] iteration=3871, ncalls=13186, regioncalls=85520, ndraw=40, logz=-27.33, remainder_fraction=99.5279%, Lmin=-16.86, Lmax=-7.82
15:47:43 [ultranest] [DEBUG] iteration=3872, ncalls=13191, regioncalls=85720, ndraw=40, logz=-27.33, remainder_fraction=99.5242%, Lmin=-16.85, Lmax=-7.82
15:48:00 [ultranest] [DEBUG] iteration=3873, ncalls=13193, regioncalls=85800, ndraw=40, logz=-27.32, remainder_fraction=99.5205%, Lmin=-16.84, Lmax=-7.82
15:48:17 [ultranest] [DEBUG] iteration=3874, ncalls=13195, regioncalls=85880, ndraw=40, logz=-27.32, remainder_fraction=99.5171%, Lmin=-16.83, Lmax=-7.82
15:51:06 [ultranest] [DEBUG] iteration=3875, ncalls=13217, regioncalls=86760, ndraw=40, logz=-27.31, remainder_fraction=99.5133%, Lmin=-16.83, Lmax=-7.82
15:51:14 [ultranest] [DEBUG] iteration=3876, ncalls=13218, regioncalls=86800, ndraw=40, logz=-27.31, remainder_fraction=99.5094%, Lmin=-16.83, Lmax=-7.82
15:51:59 [ultranest] [DEBUG] iteration=3877, ncalls=13224, regioncalls=87040, ndraw=40, logz=-27.30, remainder_fraction=99.5059%, Lmin=-16.83, Lmax=-7.82
15:52:08 [ultranest] [DEBUG] iteration=3878, ncalls=13225, regioncalls=87080, ndraw=40, logz=-27.30, remainder_fraction=99.5024%, Lmin=-16.82, Lmax=-7.82
15:52:55 [ultranest] [DEBUG] iteration=3879, ncalls=13231, regioncalls=87320, ndraw=40, logz=-27.29, remainder_fraction=99.5023%, Lmin=-16.82, Lmax=-7.82
15:53:49 [ultranest] [DEBUG] iteration=3880, ncalls=13238, regioncalls=87600, ndraw=40, logz=-27.29, remainder_fraction=99.4984%, Lmin=-16.82, Lmax=-7.82
15:53:57 [ultranest] [DEBUG] iteration=3881, ncalls=13239, regioncalls=87640, ndraw=40, logz=-27.28, remainder_fraction=99.4965%, Lmin=-16.81, Lmax=-7.82
15:54:36 [ultranest] [DEBUG] iteration=3882, ncalls=13244, regioncalls=87840, ndraw=40, logz=-27.27, remainder_fraction=99.4926%, Lmin=-16.81, Lmax=-7.82
15:56:24 [ultranest] [DEBUG] iteration=3883, ncalls=13258, regioncalls=88400, ndraw=40, logz=-27.27, remainder_fraction=99.4887%, Lmin=-16.80, Lmax=-7.82
15:56:48 [ultranest] [DEBUG] iteration=3884, ncalls=13261, regioncalls=88520, ndraw=40, logz=-27.26, remainder_fraction=99.4952%, Lmin=-16.80, Lmax=-7.82
15:57:05 [ultranest] [DEBUG] iteration=3885, ncalls=13263, regioncalls=88600, ndraw=40, logz=-27.26, remainder_fraction=99.4914%, Lmin=-16.79, Lmax=-7.82
15:57:45 [ultranest] [DEBUG] iteration=3886, ncalls=13268, regioncalls=88800, ndraw=40, logz=-27.25, remainder_fraction=99.4877%, Lmin=-16.78, Lmax=-7.82
15:58:24 [ultranest] [DEBUG] iteration=3887, ncalls=13273, regioncalls=89000, ndraw=40, logz=-27.25, remainder_fraction=99.4850%, Lmin=-16.78, Lmax=-7.82
15:59:10 [ultranest] [DEBUG] iteration=3888, ncalls=13279, regioncalls=89240, ndraw=40, logz=-27.24, remainder_fraction=99.4811%, Lmin=-16.78, Lmax=-7.82
15:59:40 [ultranest] [DEBUG] iteration=3889, ncalls=13283, regioncalls=89400, ndraw=40, logz=-27.24, remainder_fraction=99.4776%, Lmin=-16.78, Lmax=-7.82
15:59:49 [ultranest] [DEBUG] iteration=3890, ncalls=13284, regioncalls=89440, ndraw=40, logz=-27.23, remainder_fraction=99.4737%, Lmin=-16.77, Lmax=-7.82
16:00:22 [ultranest] [DEBUG] iteration=3891, ncalls=13288, regioncalls=89600, ndraw=40, logz=-27.23, remainder_fraction=99.4697%, Lmin=-16.77, Lmax=-7.82
16:00:45 [ultranest] [DEBUG] iteration=3892, ncalls=13291, regioncalls=89720, ndraw=40, logz=-27.22, remainder_fraction=99.4658%, Lmin=-16.77, Lmax=-7.82
16:01:17 [ultranest] [DEBUG] iteration=3893, ncalls=13295, regioncalls=89880, ndraw=40, logz=-27.22, remainder_fraction=99.4629%, Lmin=-16.77, Lmax=-7.82
16:01:25 [ultranest] [DEBUG] iteration=3894, ncalls=13296, regioncalls=89920, ndraw=40, logz=-27.21, remainder_fraction=99.4588%, Lmin=-16.76, Lmax=-7.82
16:03:43 [ultranest] [DEBUG] iteration=3895, ncalls=13314, regioncalls=90640, ndraw=40, logz=-27.21, remainder_fraction=99.4548%, Lmin=-16.76, Lmax=-7.82
16:04:52 [ultranest] [DEBUG] iteration=3896, ncalls=13323, regioncalls=91000, ndraw=40, logz=-27.20, remainder_fraction=99.4517%, Lmin=-16.75, Lmax=-7.82
16:05:16 [ultranest] [DEBUG] iteration=3897, ncalls=13326, regioncalls=91120, ndraw=40, logz=-27.20, remainder_fraction=99.4476%, Lmin=-16.75, Lmax=-7.82
