pFat pLiver pSlow kMet fAbs
1.117350219381206244e+01 9.182616940815644568e+01 8.975271721943316834e+02 4.621870150152262227e+02 6.896746937173633407e-01
1.150394784580544183e+01 6.590102227238534738e+01 2.819216986285499047e+02 1.567147973659996296e+02 2.955452478991478782e-01
1.409682226460883925e+01 6.253487895469714175e+01 6.598601950822650224e+02 3.304111642991611006e+02 5.343694960222724610e-01
1.176872144966674760e+01 8.372238680486071871e+01 3.041817499030698855e+02 1.647129327525879319e+02 2.460746446146504507e-01
1.141211223752923942e+01 7.468157244101196568e+01 7.005011676662662694e+02 2.578992671941383037e+02 6.261992183704034876e-01
1.035757291523460744e+01 4.332290084528979435e+01 8.988320962862861734e+02 3.934129715528873135e+02 9.851777782527878502e-01
1.144404972887107519e+01 1.143643213508832019e+02 3.094567199380552438e+02 1.530950721525214249e+02 2.843038463733577048e-01
2.253874762773214258e+01 1.890677406233937177e+02 9.975055362540057331e+02 6.622179802198874086e+02 9.157087683864146843e-01
1.089393177037073102e+01 7.442576310622632718e+01 3.824823963973827858e+02 2.697381270078507214e+02 6.784183154487227752e-01
1.001774841345252653e+01 9.422447088850894659e+01 3.060450705304112375e+02 1.680128760988443162e+02 4.332385947637068524e-01
1.043246925600116803e+01 7.446321504113942069e+01 4.985584472624616978e+02 3.294829906868347393e+02 8.185367448807747692e-01
1.137886684887624078e+01 5.386366856882177245e+01 4.896200542566422200e+02 3.552831180212731397e+02 9.569296659111616865e-01
1.258201826075410956e+01 1.009737453415045536e+02 8.544669566013056965e+02 5.531622253587619298e+02 9.418961182989239456e-01
1.122816937938677917e+01 9.219977165830258059e+01 6.213330705620714980e+02 3.249899614790804776e+02 7.764574859291066833e-01
1.234726850492217842e+01 1.387107193037594186e+02 5.494380725898683977e+02 3.586737383216139392e+02 6.576923382902125637e-01
1.027280596743325525e+01 1.192264374128067175e+02 5.415523705944079893e+02 3.678707260607988019e+02 5.052667989953621985e-01
2.450115384931587670e+01 6.470933978754504778e+01 2.917927507834160679e+02 1.592888225318889965e+02 2.518357303116513513e-01
1.255167501210227776e+01 7.860582545716640368e+01 2.194006982126729497e+02 9.283364770178489778e+01 2.185452672130676621e-01
1.352880788891107677e+01 1.365290964624156231e+02 8.378782396217188762e+02 6.160522479016570969e+02 9.082247803975977973e-01
1.193840428565424006e+01 8.314993935894756305e+01 5.611778226526341768e+02 2.996904170676820627e+02 6.333030366428185065e-01
1.160209703430669670e+01 2.828457372958306237e+01 4.286009167387588263e+02 2.023921323835683950e+02 7.120479903616820927e-01
1.215210009106091960e+01 9.465873406954924008e+01 6.417825624467652688e+02 3.904958129677243051e+02 7.622646309199916370e-01
1.201720472537272855e+01 8.577082168650871097e+01 6.538480508765247805e+02 3.465044454067136712e+02 6.883674611939074595e-01
1.032016574577946955e+01 1.761720937686832542e+02 6.691524331762918791e+02 4.327149395274173003e+02 5.779279868921336494e-01
1.387127762273341425e+01 7.014884075002906627e+01 5.710141251992384923e+02 2.547236746044404185e+02 4.545676511890313076e-01
1.185086046925613168e+01 9.543788422164435303e+01 3.963530472879573949e+02 2.165038545402256602e+02 3.560870422176037886e-01
1.353667568224588535e+01 5.854636381115034993e+01 8.193048557400892378e+02 3.251896320160866480e+02 5.514378670769560786e-01
1.617749327492717981e+01 8.414785370713171631e+01 8.020936625155616184e+02 4.066159762611744668e+02 6.793392333395428251e-01
1.258186404942800962e+01 7.987281561998007362e+01 5.533730642065090706e+02 3.457405111964660591e+02 7.872189391327601982e-01
1.120453358934573806e+01 3.545723447918392424e+01 5.764442693906757995e+02 2.388583347075762617e+02 6.971067713793912546e-01
1.215182279580951530e+01 8.959360382117384347e+01 6.737341870921806049e+02 3.691905803458226956e+02 7.348275862334530117e-01
1.185349872967974605e+01 1.038304803060785275e+02 5.489019044084062671e+02 2.811911474565974913e+02 5.077709356986428446e-01
1.060457099543909010e+01 1.008643784385707534e+02 5.456438822020562611e+02 2.976697406166946394e+02 7.388237376261488354e-01
1.006401205325002834e+01 7.867345502165242976e+01 5.813818987208436511e+02 3.992052360733276259e+02 9.053292267828686457e-01
2.734210469190757919e+01 1.417022581902832883e+02 3.506813690438160620e+02 2.283886564921814397e+02 3.665366440915061030e-01
1.720574175163165620e+01 6.639338579291863596e+01 3.355009290549744492e+02 2.248125556783426759e+02 5.198000758571303948e-01
1.014181303891242614e+01 9.078017302217885742e+01 7.008758375882563314e+02 3.565999151022006117e+02 4.622438434589960510e-01
1.014880076000503450e+01 7.650419829261515758e+01 6.756544620322342780e+02 3.212142555360674692e+02 6.106062594994587922e-01
1.202457910696354482e+01 7.292956991810514467e+01 9.982637090567723135e+02 3.788577589894752577e+02 6.809540164142525720e-01
1.016833395791339711e+01 6.689690390472937054e+01 5.234974568631729426e+02 3.171612234360836169e+02 6.425534651606119585e-01
1.028934430261643662e+01 1.070126547316698122e+02 6.118252246769935709e+02 3.278123308586294229e+02 5.903138078913391373e-01
1.437238645182406316e+01 1.364650422249561359e+02 2.195852548995378584e+02 1.297770103990410462e+02 2.146426853981693306e-01
1.119182312641313359e+01 7.082238520943809590e+01 6.525768124899780105e+02 3.870657679175193380e+02 9.103599835051415790e-01
1.040316594762374258e+01 6.150376929519944724e+01 9.502842295329551234e+02 4.972802606556656997e+02 9.563231172406909675e-01
1.080991540407010376e+01 1.114275406795176906e+02 6.784973602059426412e+02 3.387753587858402966e+02 4.864405795881959760e-01
1.041477105742562692e+01 1.115765891531883653e+02 8.771310940974498180e+02 4.304307348193002554e+02 6.920382667530128318e-01
1.372430881971482286e+01 1.195234599140635225e+02 6.787231933306801466e+02 3.753657534956894892e+02 5.137209561029596472e-01
1.108187452943979423e+01 6.094968952162721365e+01 5.213141415372826941e+02 2.305946657562807331e+02 5.392361653195204552e-01
1.577511298452728461e+01 1.244208430053427321e+02 8.869535058411131558e+02 4.749069928612864260e+02 8.403606952586630818e-01
1.395823227710736347e+01 6.207842881080818387e+01 8.522093980936955404e+02 4.475646006177084359e+02 8.158375795617280879e-01
1.106700749882796764e+01 5.106927197151308206e+01 4.490597088990106158e+02 2.603171242188806787e+02 4.995311135515243528e-01
1.148422581717842661e+01 6.837034523686743626e+01 4.118724949140953981e+02 1.793162506543255859e+02 3.234393123044554397e-01
1.458113178033171131e+01 6.300566242387108673e+01 6.809817775510065303e+02 2.321724488098712698e+02 5.800590842052004703e-01
1.348852982865515671e+01 4.882379496407579467e+01 5.968169600899179841e+02 3.551088046248943897e+02 9.755651553054074387e-01
1.041477105742562692e+01 1.115765891531883653e+02 8.771310940974498180e+02 4.304307348193002554e+02 6.920382667530128318e-01
1.271791569980647196e+01 6.998951197643970090e+01 3.624285338896792155e+02 1.449674732582680861e+02 2.234031364470686065e-01
1.478305783131052564e+01 1.129997709165306787e+02 8.189390545961324506e+02 4.951079323722447612e+02 6.267371999655756420e-01
1.121889565775865094e+01 1.761345049914858123e+02 5.853958037976269679e+02 2.820513758949608132e+02 5.403193126852694483e-01
1.031346990043570244e+01 7.176812348934826957e+01 8.207755255578883862e+02 3.128597421855126299e+02 5.630298375485357498e-01
1.458144208506043782e+01 1.003320213522343352e+02 4.781226842828662029e+02 3.208559046657105682e+02 6.063394435429814155e-01
1.048732084379908791e+01 7.937510591150642369e+01 6.574874556936320005e+02 3.389811730009878943e+02 8.913436862286918672e-01
1.040983088324924033e+01 1.127480259468047592e+02 6.203309215198212314e+02 4.172653144052340508e+02 7.007899503731186419e-01
1.054290268464130698e+01 1.018670321006131729e+02 9.149544589271349651e+02 5.678264639415759802e+02 8.954389492616350310e-01
1.234487292970090166e+01 5.174691117840205123e+01 7.476891155861962943e+02 3.462122107737728243e+02 6.744003813371357570e-01
1.198100796437619664e+01 5.035327685890568006e+01 8.175915163246752400e+02 3.729066859916914609e+02 7.823024395666546837e-01
1.273437690398943012e+01 9.440095251519247199e+01 8.598823307332969534e+02 4.847988294908456623e+02 9.452926911938279719e-01
1.179930112695675426e+01 8.346698911059765180e+01 8.814665094269166730e+02 3.988660414321094549e+02 5.985642438833548296e-01
1.596876698746601697e+01 6.438291577431829182e+01 4.642967315534498312e+02 1.684500952740791604e+02 2.879091464556418067e-01
1.006263994386337046e+01 6.885677802512783785e+01 5.584334989928810273e+02 2.783258768348779881e+02 8.398567784398373037e-01
1.006373824405312156e+01 8.255648686035895878e+01 9.959191729506686670e+02 4.761454550876067628e+02 9.854117793902220646e-01
1.399472561339296206e+01 1.176931213375574998e+02 8.328550867574975882e+02 4.148508586255281330e+02 4.393438229873223300e-01
1.027336042252862214e+01 5.246469081684432467e+01 6.024695487647201162e+02 2.757411236350633317e+02 6.682242225655107282e-01
1.404997839921942138e+01 7.431092015129073047e+01 6.049984738338956731e+02 2.709930940200241025e+02 5.743552059466044968e-01
1.119214582140575232e+01 8.147866576839591346e+01 3.673213337407992753e+02 2.245139258835516500e+02 3.450167734322072688e-01
2.346866882467577042e+01 1.094368133770379501e+02 9.259243939996598556e+02 5.006713117034632887e+02 7.648236778841343009e-01
1.909062046264273249e+01 1.254590202521638389e+02 4.221134339253534904e+02 3.513429191489603340e+02 8.623314814163353104e-01
1.163505602631176217e+01 7.798686268093595686e+01 6.043326058434739707e+02 2.593669636915537353e+02 5.096550075376540256e-01
1.222246313297457121e+01 7.091098832624781778e+01 4.743461072142719104e+02 1.859397964896682538e+02 3.890932288177564868e-01
1.045087042800741273e+01 5.772364278701508056e+01 6.067922949313318668e+02 3.450669951804158018e+02 8.012802125462472613e-01
1.255027806564995885e+01 1.336808311143602168e+02 9.286482149767729197e+02 4.002133974748466017e+02 7.465196890853171841e-01
1.222666122821027912e+01 8.922119119371491536e+01 5.246589955914183747e+02 2.777574848732131159e+02 4.245801023090023385e-01
1.055348867190402373e+01 1.075778120916201459e+02 7.144700784950213119e+02 3.777924377267166847e+02 8.939152855559249211e-01
1.325010783952979843e+01 1.536846806399243803e+02 8.747411410253160966e+02 3.602781921723250207e+02 4.105862739909657000e-01
1.013062067853910797e+01 1.201170135171167033e+02 6.371535414229047092e+02 4.161581301669725121e+02 7.672960830954662637e-01
1.161342672999806958e+01 9.630166532877498753e+01 6.849442318491736614e+02 4.486504361423300793e+02 8.014205169067178947e-01
1.233444977215477323e+01 5.332249134656546374e+01 4.353644599485814979e+02 2.862670427433395730e+02 6.868380016061833571e-01
1.145339359946278357e+01 7.160899538618441795e+01 8.662771886292517820e+02 3.992320121187746054e+02 8.678097170147627271e-01
1.075499399634954045e+01 6.981838538199743027e+01 7.913280435518342983e+02 3.837214259458178276e+02 7.017416266468021746e-01
1.486669203043111054e+01 1.528344376645971465e+02 6.638806074035661595e+02 4.121677599690498255e+02 5.574419424045968796e-01
1.034603452208897068e+01 1.125599564699415822e+02 7.451638849886290927e+02 3.756385565443573000e+02 8.181091550223100750e-01
1.409682226460883925e+01 6.253487895469714175e+01 6.598601950822650224e+02 3.304111642991611006e+02 5.343694960222724610e-01
2.088411742156480955e+01 9.312049850379565896e+01 8.816183298467352643e+02 4.753439609118892690e+02 8.390461011799843494e-01
1.318539925981225736e+01 6.229540270857598472e+01 6.755917132450991858e+02 3.957279345013706120e+02 7.164875877603803511e-01
1.183557297910504680e+01 8.034804329573844939e+01 9.319836747482061128e+02 5.023982771498249349e+02 9.786677207706668824e-01
1.574685524663551561e+01 1.468721294780100948e+02 8.516027249081348600e+02 5.453021000325280738e+02 6.432981220015222545e-01
1.730816363657913470e+01 2.670280989771175655e+02 9.455999174356071535e+02 8.206610829759866874e+02 8.271180790916916603e-01
1.065640150583644541e+01 1.232796451365667849e+02 5.972204901269860784e+02 3.460284836321724811e+02 5.278340849789291411e-01
1.034269855317093878e+01 7.320785464574231582e+01 6.547213699304234069e+02 3.684807816558733862e+02 6.154655181873992520e-01
1.264531082398514350e+01 6.523086377498299271e+01 5.113159948665080492e+02 2.679498000183023123e+02 5.933268050183145847e-01
1.022332288471480943e+01 6.840597293450574057e+01 3.524504646160872881e+02 2.060183039470544202e+02 4.925865802146927042e-01
1.422700492400944938e+01 7.820676039716278183e+01 9.972205253488258450e+02 5.543121698697676720e+02 9.666976792310322253e-01
1.410296436876358861e+01 8.468679309103390551e+01 4.380035818295128252e+02 2.020742177233818211e+02 4.392305733326518080e-01
1.309576757042772854e+01 8.752930082907479914e+01 6.251216138217163234e+02 3.900642768451764368e+02 7.509476562167267666e-01
1.189348437371675260e+01 1.191487152107810630e+02 3.976200270066398161e+02 2.005558691511498637e+02 3.182255638114274143e-01
1.040696099432459931e+01 9.276173215248364556e+01 6.530659014581158317e+02 2.865124426722897510e+02 3.973732353479192403e-01
1.226204591084197126e+01 5.848512331028713618e+01 5.637250630018402262e+02 3.388568976833162765e+02 7.628097925769129484e-01
1.089373130170185533e+01 5.462580185181417392e+01 6.575629303969030843e+02 2.327135089526674676e+02 3.796233207665979381e-01
1.174209851629269785e+01 6.534294999238986179e+01 4.485543008228667077e+02 2.208776740614076459e+02 4.021099676875844464e-01
1.006597907767863376e+01 7.825668986641287006e+01 8.310770808464163792e+02 3.652035650642301903e+02 7.441173829543213936e-01
1.010334455835221412e+01 8.639673162426197450e+01 9.003799412716384722e+02 4.374541421093694566e+02 7.681225904695212492e-01
1.358110231857621386e+01 9.427088003555782336e+01 5.793354912977293907e+02 3.317400817619552527e+02 5.818088344898912911e-01
1.445535570439690076e+01 8.760722014597777729e+01 9.351106861985946352e+02 5.649836754128155007e+02 8.483225120267314789e-01
1.139006694984559331e+01 7.280655290068285979e+01 5.243954676210602202e+02 3.528311792362933375e+02 7.232716825368774582e-01
1.107447719218054516e+01 4.184844385670618294e+01 4.790263071488456035e+02 2.024367819996962510e+02 6.081935711286852175e-01
1.004858472920858325e+01 1.214798400165863654e+02 8.000812392083287250e+02 4.171080733955664073e+02 6.873300110785027783e-01
1.885833191595362024e+01 8.689630610088927654e+01 2.621615796797432267e+02 1.346519584942796257e+02 2.718341272760962934e-01
1.519664783764274141e+01 1.777226328080990925e+02 5.229650135415337218e+02 3.944947152441604885e+02 7.856430390294147914e-01
1.486070517226907839e+01 4.515629222934924059e+01 3.435550271736669856e+02 1.804248116310553485e+02 5.118343824406296205e-01
1.114975308113809405e+01 6.094142942687619779e+01 5.409736030052379192e+02 3.275087601755050173e+02 7.896210937725562928e-01
1.514475220934964383e+01 7.784982714612850430e+01 7.240551737241463570e+02 4.027524569009853508e+02 7.229485144514460337e-01
1.043070985880828516e+01 6.801129394133047867e+01 1.713493316526966339e+02 9.026944681151452698e+01 2.876800360243423338e-01
1.585358170861514893e+01 1.026387355232148906e+02 9.923532525344171518e+02 5.922944828884427579e+02 7.565884718778449480e-01
1.178601555145103852e+01 1.247453440104986413e+02 9.562505590273350435e+02 6.929568566663281217e+02 9.459805780663324004e-01
1.120490334565343815e+01 8.516798958778915107e+01 9.358254265933957186e+02 4.984771627286040712e+02 8.876335821935454895e-01
1.309241560819981132e+01 1.209903993819861654e+02 3.832458245127388636e+02 2.213372346482364037e+02 4.312356601846620840e-01
1.707060475975180580e+01 1.681943090146544648e+02 4.056968191979599396e+02 2.075467346867942524e+02 3.697301859225387011e-01
1.413810313675542929e+01 9.233792555619650955e+01 8.709132627985312638e+02 5.739098407750205979e+02 9.053391577856884087e-01
1.205619740451364663e+01 5.294243627411647424e+01 3.317428469317603685e+02 1.349597380514221641e+02 2.436622476988650199e-01
1.231920792618696403e+01 6.308014144106341803e+01 2.640942594171388009e+02 1.485776269303863444e+02 4.063510216176905443e-01
1.738038130299952044e+01 2.026492339560941787e+02 8.647093898648146251e+02 7.745986285737236585e+02 9.589025915306508274e-01
1.018832293673916389e+01 1.044732839190601794e+02 5.755432116639154856e+02 4.034936366524952405e+02 8.731518145051192503e-01
1.042870718071873881e+01 4.820976428134343905e+01 4.516466861985987293e+02 2.981604804684104124e+02 7.876667713645715274e-01
1.077167674251038143e+01 9.494201781022229625e+01 7.168458156679373587e+02 2.558390551898353920e+02 3.889312298638289978e-01
1.319822880133092902e+01 6.271609510499055773e+01 8.972770967661045916e+02 4.359484871147753324e+02 7.833071130367053048e-01
1.554591872367688055e+01 1.908955162656146740e+02 9.359958696475587203e+02 4.250160124971334881e+02 6.665193120521746284e-01
1.020750131347386613e+01 8.502391928725205617e+01 9.986004513394701689e+02 4.735783317526819474e+02 9.346436454183955078e-01
1.372853555045944596e+01 8.161412138595918009e+01 5.091061173191486660e+02 2.828281713169358227e+02 5.511250871047868038e-01
1.603252071839276027e+01 1.700541476560339618e+02 4.293813789017323188e+02 2.044070345840509617e+02 2.240655333848536324e-01
1.194965066993506220e+01 1.135356909845586841e+02 8.721819272194716177e+02 4.626696325399394709e+02 7.190200149097413229e-01
1.085443684522370766e+01 5.166058945086989951e+01 6.634529078295528279e+02 3.307743872872199518e+02 8.121244971150100023e-01
1.127846288357666182e+01 5.216270851075063320e+01 4.235430882704172859e+02 1.896671374138452677e+02 4.003796340923899688e-01
1.234787886014525427e+01 1.180349256624633512e+02 8.216570860506456029e+02 5.892250570359414041e+02 8.622053115465269091e-01
1.342389724524449335e+01 7.611960606885823211e+01 9.159627911105197882e+02 4.452097327743355777e+02 8.378583819146094847e-01
1.096906541737160623e+01 7.339841584016366483e+01 4.783779293387746065e+02 2.819922586267528573e+02 6.293645273460718448e-01
1.218588597372658633e+01 1.181836782517109157e+02 9.814532006841251359e+02 5.638365248424312313e+02 9.565027576325493275e-01
1.194965066993506220e+01 1.135356909845586841e+02 8.721819272194716177e+02 4.626696325399394709e+02 7.190200149097413229e-01
1.069577931972033014e+01 7.702683484624822086e+01 7.003696953056639813e+02 3.503965683742959527e+02 5.016945901030598343e-01
1.034053480653543211e+01 6.846747288683806687e+01 6.150185893404498074e+02 3.165662599731761020e+02 6.320709803438770980e-01
1.209356797491480151e+01 5.878449743190102339e+01 3.714114282559282856e+02 1.903312160284849313e+02 5.794589386451565183e-01
1.005291669741071026e+01 9.817304230675826204e+01 6.166245311407283225e+02 2.673825896731254943e+02 4.972995002979031520e-01
1.122635607921722034e+01 1.442510573853052449e+02 4.111070891267049774e+02 2.350231510813021316e+02 3.760848566102313884e-01
1.885833191595362024e+01 8.689630610088927654e+01 2.621615796797432267e+02 1.346519584942796257e+02 2.718341272760962934e-01
1.021944634640770566e+01 1.247342421183660122e+02 5.367095477844906100e+02 2.789614659124291620e+02 5.451819207038491877e-01
1.364170166642948168e+01 5.936592423934303042e+01 6.194468957101049682e+02 3.518553005784118000e+02 7.669117222005387147e-01
1.155156770307543113e+01 1.029171466197398672e+02 3.837707943870915415e+02 2.195028599176373234e+02 4.379013327526171118e-01
1.474649818103698351e+01 5.511301577778633032e+01 6.795232051538636142e+02 3.359391934341676347e+02 8.218706364226759931e-01
1.072635036262199826e+01 6.067824571149451884e+01 6.528192866026068941e+02 1.613562846551899383e+02 3.093318609478969416e-01
1.132862393070198870e+01 4.795404989711363442e+01 4.825432161049258184e+02 2.539406717246327787e+02 4.932734442694676202e-01
1.083468275856242791e+01 6.387118087293082880e+01 4.684900954647479807e+02 2.875027308057081541e+02 7.485503528036158150e-01
1.345576387801097695e+01 7.156091482852070840e+01 2.514390469149772969e+02 1.184501909378013806e+02 2.686700908380759700e-01
1.037455309728365904e+01 8.294363626223550057e+01 2.252639224838426628e+02 1.252084992351185804e+02 2.646989907137749509e-01
1.124030480693415690e+01 6.992451991032088188e+01 3.633544558774966617e+02 1.359917416181658325e+02 2.393945831548212055e-01
1.336754472408717476e+01 1.598404807177010980e+02 5.490645089653284003e+02 3.087509593014383427e+02 5.021679210109271096e-01
1.662910340077439386e+01 9.230391927248250283e+01 9.428507503199666644e+02 4.829424582300263751e+02 9.991962224059418585e-01
1.311574111735921733e+01 1.103065956475776801e+02 4.451762087320169599e+02 2.848290126358587599e+02 5.541861389905629043e-01
1.026542556942876772e+01 7.131623260881268322e+01 3.605795568723461315e+02 1.658981489708525601e+02 3.211186845097337983e-01
1.628181339437208663e+01 1.010093651183043875e+02 4.995905826003632910e+02 3.596941801636457967e+02 5.803708984732751652e-01
1.154915050028479584e+01 7.862317637264116854e+01 6.755039311356058533e+02 3.035621094919444545e+02 5.571109391464321714e-01
1.082676577596024359e+01 4.402808903488541148e+01 6.916595511125564144e+02 2.098645396196142769e+02 5.770267625522781385e-01
1.062897291667336042e+01 5.626035751345898461e+01 6.841278830922262841e+02 3.482908205663249532e+02 7.959566337639889522e-01
1.333336008152368812e+01 1.091457482048164565e+02 9.960364969419583758e+02 5.209713850966832069e+02 8.538463061763507111e-01
1.046901017856990634e+01 9.324196803801501687e+01 8.808986136857978408e+02 3.966550804408699946e+02 9.829890745280175368e-01
1.053201882320665739e+01 7.207621317688591489e+01 5.518006876466038193e+02 2.802318336957608835e+02 6.527281801308482123e-01
1.005310970770284662e+01 4.858426262262693029e+01 5.833605816223108604e+02 2.893919535284339304e+02 7.585473383094768485e-01
1.050938491688357246e+01 8.613921978117363665e+01 3.418587596199993754e+02 1.871873321194550783e+02 4.870836459133328078e-01
1.839008483770582458e+01 1.369822279604706807e+02 6.790443743782636830e+02 2.136099850522166150e+02 3.197146571465242504e-01
1.077167674251038143e+01 9.494201781022229625e+01 7.168458156679373587e+02 2.558390551898353920e+02 3.889312298638289978e-01
1.277018489807123558e+01 1.200508565625250696e+02 5.884538352233328169e+02 3.047838710898785735e+02 3.780036599915518325e-01
1.239360937364488535e+01 9.817456755467101459e+01 7.228792396746977147e+02 3.756474802516909790e+02 7.436887914274390443e-01
1.089575009870323363e+01 5.295869804142785142e+01 8.660901006060798863e+02 4.505449109203582907e+02 9.521525295627740748e-01
1.216139681807680972e+01 1.129218712190691605e+02 8.980752073743907431e+02 3.802293459603193355e+02 9.628813459578522416e-01
1.235855651300923874e+01 1.367596198100956713e+02 9.728194756849832174e+02 5.813285136217043600e+02 9.718244758060448074e-01
1.015295863198357829e+01 7.838679143498676183e+01 6.566637166915627404e+02 3.573356932558149879e+02 7.236100276522916541e-01
1.089267758621578253e+01 6.373277080271862616e+01 8.888783056297248777e+02 3.368374410222783126e+02 6.761077238888987262e-01
1.116219177289512743e+01 1.007705818848526178e+02 8.076644309165559434e+02 2.951025310265081316e+02 7.040945052710259056e-01
1.340397151137991649e+01 1.146200043100688077e+02 7.698511914237452629e+02 3.851917243230374197e+02 7.016429439072188190e-01
1.056931641279891210e+01 5.753153501354688615e+01 9.361019792627417928e+02 4.481242251508942900e+02 7.786541112336911041e-01
1.246212243346598214e+01 8.275617233149117169e+01 5.779208082339876000e+02 3.299788731397279093e+02 8.143064521975817982e-01
1.035775835726646932e+01 5.680998180304181489e+01 6.331746253591451250e+02 2.885285324044144772e+02 5.127167404362498182e-01
1.191729022964913298e+01 1.120937534583260060e+02 5.261902069321421322e+02 2.911991893710497834e+02 5.398833009804263616e-01
1.056280587091141321e+01 1.388509249262984611e+02 2.108248815161715868e+02 7.187569568379041129e+01 1.222484197520472549e-01
1.056928761472268974e+01 1.052671958961953464e+02 8.584127080203245441e+02 4.381067307344596884e+02 8.420386783985640555e-01
1.033771148710230392e+01 7.041289671944710449e+01 9.320699064255511530e+02 5.083724954151129509e+02 8.807003675142596189e-01
1.160743110518098042e+01 1.102980012586782408e+02 6.029810702668274871e+02 3.827986667469692179e+02 8.775690264106322802e-01
1.007756339629214004e+01 6.346610350652367316e+01 7.165144531272253516e+02 3.229445367039359098e+02 4.866465989521764346e-01
1.965147129826782901e+01 7.621986466900980872e+01 7.938737164861664724e+02 3.674162250187624750e+02 5.036448627789624766e-01
1.474649818103698351e+01 5.511301577778633032e+01 6.795232051538636142e+02 3.359391934341676347e+02 8.218706364226759931e-01
1.051240680485977919e+01 9.960993005295816261e+01 6.580422970138409937e+02 2.848002354016036293e+02 3.489393993584400389e-01
1.081349208200764345e+01 7.297649254914492190e+01 5.480819277452791312e+02 2.207673965662807518e+02 4.477300692518927372e-01
1.540543998059938957e+01 8.533154958327247641e+01 7.865384758261906200e+02 2.471302761851071352e+02 3.338715526505586229e-01
1.160578599378765929e+01 5.809402961659324660e+01 5.993148635128675323e+02 1.676467786448691868e+02 3.377617562439270138e-01
1.078291309770612827e+01 9.834043135749026021e+01 5.495593631882109094e+02 2.624295753351351550e+02 4.394009491718591232e-01
1.184496943548185222e+01 1.173941619374688088e+02 4.769926557980710982e+02 2.413315113062720343e+02 4.242265879484463653e-01
1.043202391629624337e+01 1.150042424981317026e+02 6.928006897092449208e+02 3.238249958738526288e+02 5.465283361880678425e-01
1.114843404805863791e+01 5.443582821472877953e+01 5.617273973401237299e+02 2.426896434804172600e+02 5.518500448162009242e-01
1.155205379189884951e+01 5.954864661365174072e+01 2.761823951208271524e+02 1.069392122390161859e+02 1.857226133239435750e-01
1.338989182193428817e+01 9.515843308300260617e+01 2.235100456486954670e+02 1.617455413419287424e+02 2.864004075686521489e-01
1.653463431812797069e+01 7.842454492437329350e+01 6.367931454825335322e+02 3.812177772833236986e+02 7.129742126630628229e-01
1.496356260221856616e+01 7.902102005307632737e+01 8.968292664504689355e+02 4.297003354991005040e+02 7.797673928103993068e-01
1.006820602244753360e+01 3.886286723285686406e+01 4.872277164911404839e+02 2.455179188972490181e+02 7.325125341855085459e-01
1.103061719188738188e+01 6.962923060017854482e+01 3.672968165726974803e+02 1.919735026589426923e+02 4.260336912421461286e-01
1.478825527305593290e+01 7.727275404971413764e+01 4.583389305490118772e+02 1.504519617235107205e+02 2.202796598810374817e-01
1.352602011247042668e+01 7.490685787362014025e+01 5.523107101060127206e+02 3.561937798633495049e+02 7.139119868103448452e-01
1.095698869174762358e+01 8.681475582148873116e+01 7.082123247258134597e+02 3.504098138592059399e+02 6.246702623301045865e-01
1.534627844208180392e+01 7.405176431035789619e+01 4.913343373537176149e+02 3.097333787233241083e+02 5.843692999967204926e-01
1.006263994386337046e+01 6.885677802512783785e+01 5.584334989928810273e+02 2.783258768348779881e+02 8.398567784398373037e-01
1.321232530790820192e+01 1.327619636129688274e+02 5.810692903111689702e+02 3.467320256915467667e+02 5.729271107589036793e-01
1.108143797159963562e+01 9.402463240011508105e+01 6.092651309554134968e+02 2.920433564273603793e+02 5.363233728950768109e-01
1.052892393172923136e+01 1.761421314722842624e+02 3.568494778239810330e+02 1.458521294291990387e+02 2.049524038250559732e-01
1.003494263382398088e+01 6.253869515426823256e+01 3.921039587203020460e+02 2.598349348051171432e+02 7.765317343326749722e-01
1.009652604624286454e+01 7.790638777161326800e+01 4.008292233433360821e+02 2.200678994324630651e+02 4.652804200513767086e-01
1.238285312082232181e+01 1.018785158351198845e+02 7.271149409133297468e+02 4.638694161391611601e+02 8.657554657788163466e-01
1.238178430918998174e+01 8.666397285015857221e+01 9.287908069084919589e+02 6.459679659505798099e+02 9.177138547366132659e-01
1.074304100613891855e+01 1.314515885622465419e+02 7.407489904112001113e+02 5.710588554374892283e+02 9.954491642744589530e-01
1.105965765479460572e+01 7.131994938119846950e+01 7.246671661265789908e+02 3.415369442177621977e+02 7.210338809873944044e-01
1.245974170822593230e+01 1.197018407470884540e+02 5.850802802136042828e+02 3.455976420779483078e+02 4.294265550164574341e-01
1.085863725098501398e+01 1.815312597679663327e+02 9.680824147679539919e+02 5.362129485865484639e+02 9.137017281171122551e-01
1.277018489807123558e+01 1.200508565625250696e+02 5.884538352233328169e+02 3.047838710898785735e+02 3.780036599915518325e-01
2.074253487195801426e+01 1.600526837704056504e+02 7.045900749269560492e+02 4.587123676089474316e+02 6.317059038509886815e-01
1.072933491744690926e+01 1.169177344672240935e+02 2.672150516189381619e+02 1.475415477253165477e+02 2.792213611767844217e-01
1.778792787593317470e+01 1.126502037666011233e+02 9.104681397658911237e+02 4.523206574821547861e+02 5.130927949080897887e-01
1.181357856244005688e+01 1.437162146754642720e+02 6.208111462274312089e+02 3.259771444884722769e+02 5.716148943428398521e-01
1.225334419469131042e+01 6.517979363506452728e+01 4.039062735300721556e+02 1.854870436970340961e+02 3.714161033230048981e-01
