pFat pLiver pSlow kMet fAbs
9.201931380911527469e+01 2.119780143852718268e+01 3.083141130818155418e+01 3.888755915442330746e+01 8.154281595208907607e-01
9.693111755867457191e+01 3.649296484518957584e+01 1.785816854077899052e+01 2.901191687359922966e+01 4.597646265005263522e-01
8.259109499000186361e+01 2.104083953595336709e+01 1.873815980781382962e+01 1.926664051565477820e+01 5.501420889227179867e-01
2.051646561972412144e+02 5.037505393754035055e+01 4.101775365372706972e+01 7.356829332429867918e+01 9.183714808027245713e-01
1.316951268522907128e+02 2.096478141525604144e+01 2.445263616542867524e+01 4.835521676701309701e+01 9.499658000228003996e-01
1.871640153900030157e+02 6.944183938802378009e+01 2.392761312288489606e+01 5.097617224061616525e+01 6.901597224179796264e-01
1.308725706140359648e+02 6.813802154340760353e+01 2.505082547359409872e+01 6.992702730775204145e+01 9.425699066948747262e-01
1.063280110696755401e+02 3.691674903270362762e+01 1.693178958761159336e+01 2.933431910451426461e+01 6.627181882821869818e-01
1.008445718822948578e+02 2.288631216083843967e+01 1.401478589349230752e+01 2.169856104683036335e+01 4.600145209927932188e-01
1.440908774697732895e+02 3.440606912520594562e+01 4.651248376257413497e+01 7.044430346561041745e+01 9.882078947541317326e-01
2.487007148853672902e+02 7.437766214428445721e+01 6.243103421332741476e+01 7.469606175935616932e+01 8.729553021254110590e-01
1.728427756444531269e+02 5.491417188358693124e+01 6.795534006981503694e+01 6.059801390256544096e+01 9.659379992332950415e-01
2.611916101921223117e+02 3.666789733617892466e+01 2.642105705069781152e+01 5.353064653218231683e+01 8.533269050730658556e-01
1.668232702784689536e+02 6.314526947737881812e+01 2.926557102863478477e+01 4.469236719925680035e+01 6.987471422631860163e-01
5.984841189794610017e+01 3.146844718600354796e+01 2.242610628152282004e+01 3.232635966114092696e+01 6.526867868606248679e-01
2.074038108931075044e+02 5.766116802946339703e+01 8.392111085767879786e+01 8.637201249836728323e+01 9.875977643040056986e-01
7.733018184171305620e+01 4.163962976792606696e+01 1.991912367221670266e+01 3.401508566955052970e+01 6.408658593518430369e-01
1.785994455792665008e+02 2.770478574768419477e+01 4.938167435247576265e+01 4.957908113573629549e+01 7.722078257208814245e-01
9.729872649987774480e+01 6.658650247171183878e+01 5.627253915443335330e+01 6.897954518180178241e+01 9.313301953555550572e-01
1.418444798973237653e+02 3.528056570148429216e+01 4.517815904897102719e+00 1.987048021696387323e+01 3.386538267162557125e-01
1.137630831172928367e+02 6.296843414193155297e+01 1.904190489665543495e+01 3.580515744166122971e+01 6.253837696583444128e-01
9.224129973940513594e+01 6.301519229427625390e+01 2.967381507137824315e+01 4.499002006001828846e+01 7.374025584684817947e-01
6.815518154513111426e+01 2.773065118119742323e+01 4.405998058838761722e+00 1.662937370695087225e+01 3.547702713300475708e-01
2.097110377521748603e+02 7.270168847455252603e+01 1.514676597628492516e+02 1.075251614332267849e+02 8.335167832243894903e-01
7.728296038298067572e+01 3.077716537309970235e+01 1.392073499820580196e+01 2.232531956860751521e+01 4.205861069276868314e-01
1.300799488202214320e+02 3.458725179848774189e+01 1.455287576955201878e+01 1.951645230123869013e+01 3.516999203014012920e-01
9.472602200877531686e+01 1.663801547645737244e+01 1.607463713321219245e+01 3.144904637018317928e+01 9.357862103983040081e-01
9.597559505566405846e+01 4.124815449013183155e+01 1.181879413986896488e+01 4.882958321090754339e+01 9.112665123721676030e-01
1.160819497288416215e+02 4.172939368782586200e+01 3.554421608406642008e+01 4.958929466163876043e+01 7.044867605867545235e-01
1.073560704818196569e+02 5.413166010532236072e+01 1.686272961828299088e+01 3.215867178298729812e+01 6.889153537548361461e-01
1.360685343147150661e+02 5.166577554075514200e+01 1.193229864078457769e+00 1.545081540743433912e+01 2.240284203213473990e-01
1.448488037216405075e+02 6.243869623640166111e+01 3.034956610200240235e+01 5.611737359042894724e+01 7.343793022300780793e-01
6.144004595931770751e+01 1.794701902718512088e+01 1.147235897310415353e+01 1.948278848463785451e+01 6.151831500025914945e-01
9.003889668743897801e+01 2.854164152850049163e+01 2.955399181246777118e+01 3.124349162816020353e+01 7.341738468369630732e-01
6.148160727704269135e+01 3.699172424807462534e+01 5.193469872222782868e+01 2.438803279169028571e+01 6.287870185226536179e-01
1.236271850355947493e+02 5.226041507516050189e+01 2.471900719986986061e+01 5.536823438708611889e+01 8.376988631230427584e-01
1.322916060502442974e+02 4.082327148282711704e+01 7.742194069395114298e+01 5.519854322536022551e+01 6.589222432863799384e-01
1.211988637488879732e+02 4.558481423301249436e+01 3.625741339197199764e+00 3.116426512215363331e+01 7.174980108799989820e-01
2.571937719847883272e+02 3.733595760814905873e+01 2.329173311263330959e+01 6.208195115788314666e+01 9.058108197558919494e-01
6.588335551574026283e+01 4.026437039620115854e+01 1.627934143875656048e+01 4.263585470787361231e+01 9.141733274026820899e-01
7.434356753548702557e+01 3.729214219721452395e+01 4.721887232847158344e+01 4.462347332199877314e+01 9.736040622632600172e-01
1.755047695777741410e+02 3.869210080696333875e+01 3.446675477720391001e+01 5.766600964438719501e+01 7.265954320358770646e-01
1.350171617600013860e+02 2.979946696989907906e+01 2.545479073535194559e+01 4.409091667716179330e+01 8.680859476639306571e-01
1.502823646341798565e+02 3.068084191523044524e+01 4.463581578240454206e+01 4.823257855288824203e+01 8.670472146667191904e-01
5.034100518872532604e+01 1.743415281240882919e+01 2.101100916126327434e+01 2.961784442829663533e+01 9.979741855535398942e-01
1.437036807305406967e+02 1.948119630870633401e+01 2.563708896613069399e+01 3.990935232876263683e+01 6.773667818215476366e-01
6.065242528244256448e+01 2.606625364047503979e+01 2.278745451798655708e+01 3.292436457431314523e+01 8.717007241359636671e-01
1.268943925942404150e+02 5.950038120243648621e+01 1.432553057827963450e+01 2.797569767965579857e+01 5.077461342682125789e-01
7.770888955588129932e+01 2.695958960272722749e+01 5.153010588488711363e+01 4.702963287046981833e+01 8.169358126795325248e-01
1.473183042454915608e+02 1.180245897894009062e+02 8.300565309985049112e+01 6.223340858222102412e+01 8.596603853948393548e-01
2.400189161259119430e+02 4.135812918720619535e+01 6.457039328906327569e+01 6.981078671602804775e+01 8.451231128883550658e-01
1.780652550001740906e+02 5.101299461066984975e+01 1.466330763547214922e+01 4.204146301360842131e+01 5.171380647157437505e-01
1.318875704846578287e+02 5.495348544997409590e+01 3.027784867057231466e+01 5.469079683236240896e+01 7.250793234286183608e-01
1.394873712865331186e+02 2.474839867068667232e+01 3.880216233379388058e+01 5.118286218770199270e+01 9.953416981307603439e-01
1.296070095942444311e+02 4.130037022066183283e+01 2.399788787260199285e+01 5.782370388029014663e+01 9.279762005437089956e-01
9.852143648432854661e+01 4.928944909049218381e+01 2.925321489489311588e+01 3.344183735496751098e+01 6.931158303682464217e-01
1.829485492882696178e+02 4.628450991474167608e+01 8.289869110829432231e+00 2.086656735594727863e+01 3.109779981310524244e-01
1.050452382728265803e+02 4.097562771609588594e+01 1.509526272277904724e+01 2.020613769246281066e+01 4.614359437865936386e-01
1.625839978714110146e+02 5.819450227664194131e+01 9.143539233837104518e+01 9.567472622959319040e+01 9.360581816857908022e-01
3.183370569918713500e+02 1.088476490009980893e+02 4.909792798979082562e+01 1.136657489036799120e+02 9.415490625787400480e-01
1.665324031015547348e+02 4.614125929689280525e+01 3.661465895475655685e+01 6.049773622729752276e+01 7.851006761692891356e-01
1.087042083795931688e+02 3.361102384052011161e+01 1.715312172551055525e+01 3.941739418409443374e+01 7.352675982730432214e-01
1.101622152854184833e+02 4.349309169027692690e+01 3.448343576749151396e+01 5.900634937414692871e+01 9.500071501794371542e-01
1.767849179437089333e+02 3.803346845573760504e+01 8.060576769198834768e+01 7.020847652156210472e+01 8.011523528930765137e-01
1.159717298090543522e+02 3.291182257243049492e+01 4.902571060755978749e+01 5.789866335060608549e+01 9.198775798317083696e-01
1.170323635486227829e+02 4.005587665628432603e+01 1.791158612420747787e+01 3.352276493136154301e+01 6.338498679517471368e-01
1.377648379587093359e+02 4.570823259459157839e+01 3.086479685635638859e+01 5.087457098223372753e+01 7.318020223137264857e-01
1.552207246452359470e+02 5.196437861272960390e+01 5.777002838473612911e+01 6.475211611209972773e+01 8.526081944630381493e-01
1.826412978689112094e+02 3.112438105151819911e+01 2.187613067228645747e+01 5.191898717396316698e+01 9.420770587511526628e-01
1.790106175546228826e+02 4.571700757047941721e+01 1.501181384628235449e+01 4.196296339447874857e+01 4.666718267708340750e-01
1.703653100811926606e+02 2.732645654660260348e+01 9.540753533853688850e+00 3.282174577851736785e+01 7.012922366413797404e-01
1.675784078911435984e+02 4.824037338005467745e+01 2.088966383119641179e+01 3.982737235850469659e+01 7.609183666021898107e-01
9.040469975774651346e+01 4.016306442127052634e+01 3.329773565843149186e+01 4.493251590188457101e+01 7.288580039849620329e-01
1.028929607043986323e+02 5.060983967291277708e+01 2.218086035631928610e+01 4.640614892087664600e+01 8.170275689140561459e-01
7.076537022794192922e+01 3.646281944173494338e+01 3.782221044017575196e+01 3.405213121287063416e+01 8.039595351712858218e-01
9.529104515048402391e+01 2.905174203930340582e+01 8.677864775717923251e+00 2.383802861801037309e+01 5.149539806212709570e-01
8.261136464216504294e+01 3.501387217055635404e+01 5.626944775498152040e+01 4.270973814556867865e+01 7.964129532815855672e-01
2.083909017642800450e+02 9.829355946519690690e+01 9.325868255479971936e+01 7.734872493323808840e+01 7.467197826511240422e-01
7.682636625406857434e+01 3.103663195999120106e+01 3.609013469056029066e+01 3.789763478421845377e+01 6.517560443982735041e-01
1.393052070915926492e+02 3.856870977916473464e+01 1.789456812327063773e+01 2.634821837039931225e+01 5.020547358200144750e-01
6.076794608858388358e+01 2.565580767157511133e+01 6.014884281306340341e+00 1.274304538011586274e+01 3.142163472338505570e-01
1.285275998906012376e+02 4.320570175535318924e+01 1.110556035798636287e+01 3.391233911590801853e+01 5.406868798868941228e-01
1.218986725852342516e+02 2.782540180930717000e+01 2.704442429092908284e+01 4.713831569407273747e+01 9.754582880853399640e-01
1.243750550411072027e+02 2.928757944842687877e+01 2.735209963312631487e+01 4.399392698776268418e+01 8.612264131622739960e-01
2.078946871636840399e+02 3.275236857454728323e+01 3.015951882638635340e+01 4.504835898990897647e+01 8.131595557290302034e-01
1.780652550001740906e+02 5.101299461066984975e+01 1.466330763547214922e+01 4.204146301360842131e+01 5.171380647157437505e-01
1.736696106662283228e+02 7.488134740089464003e+01 3.654702471110740447e+01 5.277121455557594487e+01 7.104609484122144103e-01
1.564645570337567335e+02 9.493665704781614068e+01 2.226781438769668142e+01 3.040886157321572014e+01 3.172688313440240049e-01
1.698657042415209162e+02 7.900939302922827778e+01 5.933581737697826952e+01 6.020382275181285081e+01 6.567486392347742230e-01
1.742276265217407740e+02 7.244457742571387371e+01 4.434921523148782541e+01 7.291824254106016667e+01 9.094446502215056682e-01
2.062445677298549640e+02 4.663239742001167798e+01 1.013954394917087320e+01 4.514709480292535915e+01 8.675846851275639260e-01
1.655386784278524885e+02 6.093986213536371110e+01 3.563252950369040661e+01 5.441339595211708513e+01 7.538652332056857697e-01
1.751145598920998623e+02 6.921585605837412913e+01 2.480046881713762374e+01 2.919335769119177826e+01 4.273658830544973530e-01
2.476743087496559497e+02 1.079068463461796057e+02 5.749392838032615316e+01 6.562410463858795140e+01 6.102798401510924897e-01
2.931576559848963370e+02 7.080418550838035685e+01 5.228429485834812596e+01 5.870783475000929030e+01 6.747352084177281606e-01
5.058694989044897028e+01 1.813867395578543906e+01 4.076637387063349394e+01 3.479688372024581611e+01 9.827863478701485134e-01
1.462204750367571080e+02 4.212709407917918725e+01 2.042068262626117559e+01 2.808227497928561434e+01 4.550640625025497710e-01
9.891584434000374415e+01 2.610545744355190223e+01 3.609368829375631549e+01 4.552525226229722222e+01 7.935736999095017730e-01
2.007977553969588485e+02 4.361800836064536213e+01 2.318380596524332660e+01 4.761515564615786644e+01 6.398047376903444050e-01
7.420321598225289961e+01 3.218594578437994613e+01 1.128510482218083411e+01 1.379092188693753229e+01 2.205846669874522714e-01
1.399631393854488408e+02 2.774808122423934265e+01 2.443496080206369214e+01 2.065099930476304380e+01 4.623383785713922611e-01
1.365329316379365139e+02 7.765719086999322940e+01 5.876586252849357095e+01 7.043038382406938069e+01 9.732938553512000546e-01
9.245245150704269577e+01 2.968818788209942738e+01 2.852509725661591133e+01 4.281516230669728174e+01 9.174098633295938443e-01
7.198918291803444447e+01 2.569780275690644444e+01 1.021340527043865087e+01 1.739009973570770384e+01 3.686112240648818372e-01
1.536470356916343576e+02 6.431894495809615364e+01 5.478646059599969220e+01 4.964106597441779201e+01 7.734088093806639197e-01
1.265356239227304229e+02 4.499107812481338442e+01 2.942731526664834618e+01 4.675234412641678006e+01 7.371900752399468404e-01
1.418008501013975149e+02 7.984122166170979540e+01 2.579070086697957898e+00 1.359447666085121043e+01 1.924359434373775768e-01
9.653689795821414066e+01 3.119664090938120538e+01 3.282972802449449290e+01 3.039724087771407213e+01 6.519217703647830486e-01
1.512449497435947876e+02 2.394572166145518466e+01 8.423571923000739048e+01 5.454963354975171796e+01 8.370117554320183340e-01
1.850954792071566430e+02 4.808375099400116426e+01 3.360118276824739780e+01 6.757015713224247122e+01 8.230391272826976801e-01
8.574705255550176730e+01 2.487741781238901595e+01 3.002090842485625188e+01 4.139482698289184981e+01 7.863227548810876044e-01
1.323038857190893793e+02 8.444815518624373851e+01 3.764560675711466331e+01 6.892503676382933975e+01 8.469476938200984906e-01
1.188961435116979999e+02 7.047629769322807647e+01 8.694085076356968500e+01 7.076662071495734097e+01 9.923519630957379212e-01
1.606551658142603003e+02 3.398266281422314705e+01 1.711618214738525623e+01 2.899398118306082850e+01 7.625903174192717460e-01
1.796119830326398699e+02 3.756824094184879925e+01 1.899848691065040995e+01 5.899563597641870416e+01 8.735325378581497713e-01
1.165909510179005366e+02 5.132347134218686335e+01 3.883899066579962067e+01 4.213442480568983228e+01 6.457102914831325258e-01
8.151330180088125132e+01 2.083931646913607239e+01 1.576673046905494147e+01 2.699828483159989290e+01 7.331288247073470821e-01
2.152214020076848726e+02 9.676392349909281165e+01 4.684232414853539694e+00 3.854643087094571285e+01 4.382134761804702960e-01
2.987461216571895761e+02 5.252814585189124585e+01 4.912569620949303584e+01 6.277683431056129848e+01 7.087726495930384285e-01
1.476935619754371771e+02 4.430076741930157169e+01 7.267026811923666507e+00 3.262217030351045821e+01 6.060095320036414934e-01
1.023182703918694472e+02 3.697293310623101092e+01 6.101070431187115162e+01 5.903192016549114385e+01 9.251549773866627469e-01
1.164732181884439086e+02 3.832810724313716122e+01 2.850820816888727194e+01 4.060252257814726562e+01 7.474704936030415192e-01
6.186685896359980319e+01 4.762920979330030491e+01 2.893684055196448313e+01 3.316315091446627150e+01 5.651823268292052171e-01
2.727887706922313669e+02 8.247691804520998460e+01 9.708807349406049525e+01 1.213503601132884882e+02 9.797806035031578764e-01
1.409393035875127964e+02 4.621165372352674439e+01 6.242371429386637516e+01 4.849876856900031896e+01 8.813023847772268882e-01
1.682178036220584261e+02 4.021692090522189744e+01 3.834982274600460528e+01 5.625643733117750855e+01 7.667587795700318010e-01
1.285666545442913957e+02 6.662322221022738233e+01 5.911511656186731756e+01 7.675468828034661328e+01 9.363775498050727064e-01
1.317355144737693138e+02 6.971494321731582033e+01 9.233089497276843360e+01 8.728872587405403749e+01 9.663255695773999010e-01
1.301630151016140644e+02 3.504291895722561634e+01 2.840918254480079241e+01 2.464133974662611593e+01 4.789825680575829914e-01
7.848178835289965605e+01 2.939266732879387334e+01 1.849473559618600760e+01 3.312926887405902932e+01 8.760613345876115954e-01
1.489190390049779467e+02 5.951934871765259771e+01 4.781032535802496852e+01 6.133109636473216142e+01 8.013110195299951721e-01
1.645522552668155072e+02 2.164294714572098499e+01 1.380732568695098861e+00 3.027692057003644521e+01 6.022633571757246562e-01
1.395838859964725600e+02 2.556092999190971682e+01 4.487751453158639237e+01 3.817122604037516709e+01 7.843666281660282014e-01
8.404232212661918311e+01 2.491869169547648966e+01 4.911379985872702747e+01 6.158899043882311730e+01 9.854761529440352330e-01
1.156717245714331028e+02 5.578915951595816125e+01 3.272575989911031513e+01 5.111835986811328780e+01 6.362429017810591336e-01
9.207811575214135758e+01 3.459313932531626534e+01 2.348553283007382220e+01 3.228068847649382178e+01 4.928698056171609276e-01
1.024771033876509136e+02 3.073068926678787349e+01 6.972612987125434536e+00 4.123961832610523004e+01 9.827541718007897220e-01
2.051646561972412144e+02 5.037505393754035055e+01 4.101775365372706972e+01 7.356829332429867918e+01 9.183714808027245713e-01
9.693111755867457191e+01 3.649296484518957584e+01 1.785816854077899052e+01 2.901191687359922966e+01 4.597646265005263522e-01
1.054534922611283179e+02 2.901724521890225361e+01 4.847596965195333674e+00 1.723382950308540984e+01 2.873126459858170167e-01
1.619903394907410075e+02 5.081235045704529085e+01 2.244005446109162705e+01 5.951283960257225658e+01 8.591910719469921798e-01
1.096821153814858292e+02 3.157991810964142232e+01 3.490435845147545990e+01 6.070071262943369561e+01 9.490616633380956069e-01
1.938611123964723788e+02 2.519393711460772067e+01 4.392553665676693697e+00 3.376008792662967295e+01 7.145819841152434293e-01
7.628334547876168870e+01 1.723116755810156420e+01 5.314426163581769913e+01 3.925616562935034892e+01 9.829394599251417564e-01
1.300883711650247392e+02 4.356580629904988200e+01 1.241355014722622201e+02 8.031445798887659748e+01 9.865798403082075563e-01
1.183191112072324529e+02 6.334373399824878703e+01 7.110342393268881267e+01 5.650973856878654544e+01 8.367612085523924437e-01
1.002498431861992003e+02 5.609710460646075347e+01 4.321963117970799573e+01 4.344901626065696121e+01 6.752927217774172819e-01
6.226702699509478833e+01 1.724401512176719464e+01 9.785586539478657642e+00 2.820917608441812163e+01 8.895476591190084603e-01
1.076170130220959607e+02 4.145970007843094152e+01 3.111143382121085921e+01 4.803399200348547282e+01 9.432788399240179533e-01
1.854924115025367826e+02 6.645822546334871106e+01 1.097293225647136978e+02 7.947483568859583158e+01 8.082930351601617103e-01
1.219682072573020974e+02 3.252709023480681338e+01 1.082221646153303993e+02 4.398569604233070862e+01 9.235720565457196107e-01
7.448886826221252022e+01 2.923264916375095623e+01 4.273511066385408697e+01 4.822819140730992871e+01 9.662527327096552821e-01
1.603065988378455984e+02 4.598978041000179928e+01 2.195007647742686530e+01 6.166628980101878454e+01 9.249254050302619934e-01
1.121437774752658640e+02 7.052588099937760546e+01 8.041043113962439293e+01 4.022972227851221305e+01 5.135449624913923650e-01
1.820355035157839723e+02 5.773147859468363663e+01 8.443695269502198641e+01 7.461834227165300604e+01 8.171415233894960828e-01
1.927309605693999970e+02 4.445350607473172033e+01 1.997844834562125982e+01 4.794261235691070766e+01 6.565958446215859334e-01
7.628334547876168870e+01 1.723116755810156420e+01 5.314426163581769913e+01 3.925616562935034892e+01 9.829394599251417564e-01
1.984064616849222205e+02 5.254915044887823683e+01 4.200941552400246337e+01 5.898987397760786422e+01 8.847280935369274957e-01
1.087640958760057543e+02 3.076675809143827323e+01 4.750375323630721169e+01 4.490294872280845340e+01 9.016430292922741341e-01
1.786849911236963351e+02 5.077020703549720082e+01 5.070400948927421325e+01 5.716603996044640468e+01 8.371884318828050064e-01
1.262618963100992602e+02 8.713571965012562259e+01 3.618290910377140790e+00 2.021900756663242404e+01 2.209423864468169629e-01
1.179536654427639490e+02 5.164923964205189577e+01 9.957266257017144184e+00 3.055939007765818971e+01 5.752431930790555814e-01
1.454852476351980783e+02 5.859600011779487971e+01 9.424443012822651156e+01 4.857716467807314586e+01 6.824434393416813904e-01
1.254463307112398951e+02 2.222764604795638377e+01 1.693118952869323124e+01 2.462383979302862258e+01 5.259446135650567289e-01
1.898061190582232598e+02 2.777271029701038429e+01 2.808710980052133976e+01 4.881591081508707219e+01 9.119454064871517218e-01
1.306890076599757435e+02 2.911181279764223362e+01 4.497221601153537307e+01 3.763587766251222178e+01 9.215024909535536324e-01
1.472399312600227574e+02 3.771864124381936989e+01 2.638604201984328412e+01 4.799020168066250136e+01 7.122807964530665226e-01
2.074038108931075044e+02 5.766116802946339703e+01 8.392111085767879786e+01 8.637201249836728323e+01 9.875977643040056986e-01
1.425024502297381446e+02 4.140281152379986906e+01 3.002679517106010820e+01 4.414266068710040258e+01 7.638567005976643065e-01
2.598121405901130174e+02 1.057012189974602308e+02 1.301449394099287531e+02 1.232350295313403876e+02 9.073104145142585342e-01
1.209586480763087621e+02 2.483365672256321943e+01 6.776660675078488794e+01 4.261871524940501388e+01 8.922767895496507284e-01
1.492917765466365552e+02 2.834388179727001500e+01 3.513120184642176014e+01 5.009650732950012042e+01 7.774443192688748061e-01
1.600128745291124233e+02 4.353434256039427197e+01 8.403596226813802161e+01 6.385478055868276215e+01 9.889891824710363988e-01
1.638062133535740941e+02 3.235053713387144825e+01 8.955112943619663923e+00 4.588257723222147177e+01 8.117036751465452893e-01
9.040469975774651346e+01 4.016306442127052634e+01 3.329773565843149186e+01 4.493251590188457101e+01 7.288580039849620329e-01
7.098106820230688641e+01 3.707870368817903284e+01 7.380200584242391670e+00 3.077813246855714269e+01 6.070651698117099926e-01
1.879132278343514031e+02 4.487447608350051098e+01 2.923443375144008627e+01 5.758218624025573718e+01 7.325817147771065407e-01
1.636342731812571856e+02 5.108698600648191501e+01 3.977483624479390301e+01 5.569385322046438347e+01 9.840122868183145410e-01
1.138561398635398234e+02 2.462765005225627135e+01 1.221764566158000598e+01 3.204630001632706637e+01 6.487347026121927929e-01
1.773391034509638473e+02 5.713006864293223686e+01 4.718041449606880633e+01 4.840700883800185750e+01 7.888287064656877012e-01
9.124177327711888097e+01 2.573889296508944469e+01 2.974324304126457008e+01 3.653619005948747400e+01 7.610678381695588079e-01
1.485203548935324989e+02 4.108348103023307374e+01 3.313810844037827508e+01 4.308050993189182520e+01 8.276258149135063968e-01
1.412575694346528223e+02 4.801322991501932336e+01 7.764420566926959033e+00 3.369329320193840260e+01 7.099636898560653941e-01
8.585348956619415617e+01 2.536067370680630617e+01 2.345640730518930539e+01 3.213446280510841291e+01 6.695788379915073030e-01
1.645459828820188193e+02 7.942836594696362340e+01 6.997931657720344845e+01 9.045582085181247578e+01 9.585480371947037170e-01
3.042200624525590342e+02 6.261083438531631629e+01 6.783469303997574684e+01 6.855247419548466326e+01 8.496768757267344485e-01
1.734081818547546732e+02 4.552962368020708794e+01 6.083416369705658155e+01 6.956956686598233830e+01 9.907323012339845913e-01
2.154097044683983881e+02 4.433625768314946214e+01 1.272481806876630017e+01 6.001699440320852119e+01 7.774734407517956969e-01
2.133749721563507649e+02 6.055572858898967326e+01 5.413938786248483126e+01 8.058071239082947557e+01 8.866855782696256849e-01
1.002498431861992003e+02 5.609710460646075347e+01 4.321963117970799573e+01 4.344901626065696121e+01 6.752927217774172819e-01
6.302861680714268999e+01 3.241782383569859149e+01 1.434358339773467783e+01 3.112417125306301457e+01 8.332907484270537513e-01
1.548779491406638442e+02 2.743071629269667611e+01 2.752005692138509119e+01 5.121355771688514835e+01 8.134348411876437535e-01
8.680365711817009355e+01 4.348935167160761495e+01 5.196338369551915548e+01 3.442596584676541482e+01 6.971238990449836193e-01
1.100402557495950191e+02 3.707145293684890675e+01 4.448262063095504715e+01 3.892697442583464351e+01 6.523144288996244322e-01
2.653307670223716741e+02 9.685641283491210629e+01 8.901476395091037830e+01 9.558783288029376024e+01 8.630122983704416884e-01
8.081814663325420156e+01 3.720484434718774480e+01 2.143359097890912679e+01 4.789645523048664444e+01 7.793793689245857026e-01
9.650953477077081288e+01 4.457467993240269521e+01 1.056721421337340132e+02 7.658104039019202958e+01 9.606428258404660081e-01
1.964100670175116079e+02 7.781359490516514654e+01 1.911408727005013120e+01 4.051755243360859282e+01 3.931480874524473368e-01
2.297878161508327537e+02 5.735707019887119884e+01 4.365863555132586526e+01 7.667284011919753084e+01 9.655517736468925971e-01
1.305602987726388733e+02 4.990699367041951717e+01 5.277371437848155722e+01 5.381675090888229107e+01 6.384650198276733413e-01
8.778825285953500668e+01 4.102478463573460488e+01 3.106519775917798398e+01 4.500048262166087909e+01 9.008079699734361512e-01
9.601348228260044948e+01 4.469993783191442560e+01 5.795288412528810440e+00 1.654660216704332498e+01 3.037554495329963800e-01
1.027282617974940422e+02 3.693906067371253954e+01 1.350820319327798735e+01 4.780491852462865410e+01 9.139008227414932017e-01
1.059793517330360970e+02 3.684462820325678223e+01 6.667901487762172508e+01 4.775009841187203108e+01 8.070394672689759075e-01
5.142497626541820210e+01 4.595288040629786508e+01 2.801576995681974935e+01 4.036736510661037869e+01 8.959148003153724060e-01
1.147655677866235635e+02 4.976604014301707934e+01 3.595192873817401136e+01 5.159772413514096456e+01 8.499404113134078065e-01
9.629414921016056894e+01 5.153512158930539755e+01 6.780387878441844407e+01 7.692743875333118808e+01 8.937741781710903943e-01
9.143385471155380628e+01 5.256606967455200419e+01 3.854368203430376383e+01 6.165122060525647640e+01 8.240301273505846735e-01
2.484210128262044179e+02 3.156088906793581828e+01 2.880747857419165214e+01 6.395939348102096744e+01 9.371887556091144100e-01
1.668232702784689536e+02 6.314526947737881812e+01 2.926557102863478477e+01 4.469236719925680035e+01 6.987471422631860163e-01
1.390961134128619108e+02 4.043148839717577658e+01 3.280646417415450600e+01 5.041729316051605991e+01 9.668404369422151090e-01
7.205550391656009879e+01 2.497380811615495588e+01 7.706152097012294178e+01 3.962007552947056155e+01 9.624438782047906038e-01
7.576784435771727999e+01 3.294558242923324798e+01 5.672314099566590606e+00 3.612890618909246143e+01 9.180244715634529040e-01
7.560784334902980675e+01 3.233420585620287113e+01 1.756986247736018214e+01 3.909853304719288047e+01 8.345930388140821998e-01
6.525068606780084224e+01 3.833897460034695115e+01 2.795493604472734717e+01 3.346628235594904055e+01 8.386174596173250340e-01
1.865441627642124729e+02 4.219066565759951004e+01 4.099451475063013106e+01 6.192841670066534476e+01 9.861914853701040373e-01
1.879226243217334229e+02 5.277280793741505249e+01 1.739065581134808980e+01 2.468024035222784818e+01 2.644369492956082368e-01
5.984841189794610017e+01 3.146844718600354796e+01 2.242610628152282004e+01 3.232635966114092696e+01 6.526867868606248679e-01
1.490266776130881681e+02 6.612374518568709902e+01 6.848876659495930141e+01 6.470485494766137435e+01 7.780371181933612990e-01
1.577858349625014966e+02 4.458713351473334541e+01 2.698801832947217605e+01 4.831540169013221941e+01 9.996127718227523218e-01
7.389021922397287767e+01 2.921883741101603249e+01 9.666087752887996487e+00 2.757779695509371720e+01 6.764113203316560741e-01
1.132296308317900611e+02 3.551344793563469437e+01 2.718865589747746725e+01 4.215742345313712036e+01 7.682707675511128986e-01
1.511192971494179460e+02 4.456225760674041680e+01 4.193761522793798946e+01 5.489147480187583739e+01 9.745745068664461996e-01
8.470493857436444785e+01 1.893472913652611211e+01 2.332157438465224786e+01 3.238331714694821528e+01 7.609803448703249540e-01
1.750285868197981358e+02 5.338433599136074292e+01 2.242681427382363424e+01 4.238942199064863559e+01 6.706475715405892934e-01
1.636545580148629142e+02 6.021579560744558535e+01 6.966600438410563356e+01 7.152589426852320287e+01 6.946416312225051071e-01
1.098705280088800151e+02 2.689131476861626879e+01 4.388206079047619568e+01 4.954051923750408548e+01 9.087498961740857473e-01
1.211988637488879732e+02 4.558481423301249436e+01 3.625741339197199764e+00 3.116426512215363331e+01 7.174980108799989820e-01
9.902705931092866365e+01 2.591025583761085116e+01 1.507827121875437371e+01 4.219986125008697542e+01 8.851231731805910830e-01
1.961962553534565075e+02 4.655114166777740792e+01 4.777810795931536347e+00 2.773112104087380203e+01 3.585665862481182686e-01
1.585790771071212362e+02 4.817031203408070894e+01 7.582254017139763391e+01 5.554040416837848682e+01 8.158667716257352875e-01
1.113348242381799764e+02 3.097452394512004759e+01 5.213624233497169769e+01 4.376846179780428514e+01 7.614074400656550834e-01
2.065227505154953747e+02 4.334741475946442790e+01 3.314570720867682496e+01 6.454821983141050623e+01 8.723332545075942468e-01
