logz logzerr logvol nlive logl logwt insert_order
-5.476082380990558107e+01 2.913036960149024135e-01 -7.874999999999942046e-01 4.000000000000000000e+02 -4.986886409862754022e+01 -5.664907838531884465e+01 1.475000000000000089e+00
-5.461990104281735370e+01 3.293206912689711774e-01 -7.899999999999941513e-01 4.000000000000000000e+02 -4.967328184479040942e+01 -5.645599613148171869e+01 1.905000000000000027e+00
-5.447196494225984509e+01 3.410068402348407912e-01 -7.924999999999940981e-01 4.000000000000000000e+02 -4.960247570518281179e+01 -5.638768999187411879e+01 1.229999999999999982e+00
-5.433461020691323995e+01 2.685229855240516272e-01 -7.949999999999940448e-01 4.000000000000000000e+02 -4.955167253471464761e+01 -5.633938682140595233e+01 3.500000000000000333e-02
-5.420825038595751977e+01 3.400977470959294924e-01 -7.974999999999939915e-01 4.000000000000000000e+02 -4.954769545057814639e+01 -5.633790973726945595e+01 1.985000000000000098e+00
-5.409592418286395343e+01 3.573068594755885452e-01 -7.999999999999939382e-01 4.000000000000000000e+02 -4.954264934647840590e+01 -5.633536363316971318e+01 1.820000000000000062e+00
-5.399470585749251939e+01 3.523848850698355073e-01 -8.024999999999938849e-01 4.000000000000000000e+02 -4.927179819418252293e+01 -5.606701248087382794e+01 1.554999999999999938e+00
-5.387612753455286452e+01 2.794412961122548777e-01 -8.049999999999938316e-01 4.000000000000000000e+02 -4.926309341780377338e+01 -5.606080770449507611e+01 1.449999999999999956e+00
-5.376950547312770112e+01 3.452852411500882401e-01 -8.074999999999937783e-01 4.000000000000000000e+02 -4.905395357161860659e+01 -5.585416785830991415e+01 1.820000000000000062e+00
-5.365230118697957806e+01 3.706537370658173347e-01 -8.099999999999937250e-01 4.000000000000000000e+02 -4.891298599907405276e+01 -5.571570028576535805e+01 1.465000000000000080e+00
-5.353272289556364427e+01 3.594772779659410888e-01 -8.124999999999936717e-01 4.000000000000000000e+02 -4.891117162138637298e+01 -5.571638590807768310e+01 1.885000000000000009e+00
-5.342599791721318070e+01 3.749036989149124866e-01 -8.149999999999936184e-01 4.000000000000000000e+02 -4.882717243223035553e+01 -5.563488671892166337e+01 8.050000000000000488e-01
-5.332179772056836953e+01 3.674612377779210570e-01 -8.174999999999935651e-01 4.000000000000000000e+02 -4.881941567210358102e+01 -5.562962995879488659e+01 6.650000000000000355e-01
-5.322696341788580554e+01 3.756925001277172660e-01 -8.199999999999935119e-01 4.000000000000000000e+02 -4.877115555838222605e+01 -5.558386984507352935e+01 1.955000000000000071e+00
-5.313647139833435062e+01 3.663959431939473599e-01 -8.224999999999934586e-01 4.000000000000000000e+02 -4.871231417458174207e+01 -5.552752846127305020e+01 1.584999999999999964e+00
-5.304888838111200045e+01 3.795638355215988358e-01 -8.249999999999934053e-01 4.000000000000000000e+02 -4.866866036869258494e+01 -5.548637465538389080e+01 1.925000000000000044e+00
-5.296511704062729819e+01 1.780270675452635676e-01 -8.274999999999933520e-01 4.000000000000000000e+02 -4.866668776651068384e+01 -5.548690205320198743e+01 1.975000000000000089e+00
-5.288786334468311168e+01 2.040436522762852922e-01 -8.299999999999932987e-01 4.000000000000000000e+02 -4.866360632540945375e+01 -5.548632061210076216e+01 5.500000000000000444e-01
-5.281611191400059369e+01 2.414618243155478294e-01 -8.324999999999932454e-01 4.000000000000000000e+02 -4.862010053534257992e+01 -5.544531482203388606e+01 2.300000000000000100e-01
-5.274645905127037082e+01 2.344708764137229673e-01 -8.349999999999931921e-01 4.000000000000000000e+02 -4.859314394967226747e+01 -5.542085823636357134e+01 1.635000000000000009e+00
-5.267978383846908486e+01 2.164521490474170529e-01 -8.374999999999931388e-01 4.000000000000000000e+02 -4.849168469051743102e+01 -5.532189897720873972e+01 7.299999999999999822e-01
-5.261099453028558059e+01 2.571139953813239010e-01 -8.399999999999930855e-01 4.000000000000000000e+02 -4.841620607429614154e+01 -5.524892036098744796e+01 8.149999999999999467e-01
-5.254192618569347673e+01 2.602990868030156668e-01 -8.424999999999930322e-01 4.000000000000000000e+02 -4.840847484436837789e+01 -5.524368913105968204e+01 1.449999999999999956e+00
-5.247699355085293860e+01 2.967767628471732477e-01 -8.449999999999929789e-01 4.000000000000000000e+02 -4.835824325503737953e+01 -5.519595754172868851e+01 9.549999999999999600e-01
-5.241313366308731503e+01 2.821760192851507365e-01 -8.474999999999929257e-01 4.000000000000000000e+02 -4.823636426142685707e+01 -5.507657854811816378e+01 5.550000000000000488e-01
-5.234574825499411332e+01 2.138321901268618319e-01 -8.499999999999928724e-01 4.000000000000000000e+02 -4.822644178780524271e+01 -5.506915607449654715e+01 3.649999999999999911e-01
-5.228216270601323146e+01 2.550345390761027953e-01 -8.524999999999928191e-01 4.000000000000000000e+02 -4.807309310597553775e+01 -5.491830739266684702e+01 3.850000000000000089e-01
-5.221297539417587075e+01 2.149313255453109417e-01 -8.549999999999927658e-01 4.000000000000000000e+02 -4.775213938668856173e+01 -5.459985367337986872e+01 1.264999999999999902e+00
-5.212504128435627138e+01 3.066966816545163010e-01 -8.574999999999927125e-01 4.000000000000000000e+02 -4.765685947030008407e+01 -5.450707375699138879e+01 1.750000000000000000e+00
-5.203669835408735622e+01 2.897652507794140075e-01 -8.599999999999926592e-01 4.000000000000000000e+02 -4.757510859069471110e+01 -5.442782287738601354e+01 9.649999999999999689e-01
-5.194912099372622549e+01 2.646147138761620887e-01 -8.624999999999926059e-01 4.000000000000000000e+02 -4.727211802157227538e+01 -5.412733230826358266e+01 6.400000000000000133e-01
-5.184184280139542267e+01 2.729016385010375467e-01 -8.649999999999925526e-01 4.000000000000000000e+02 -4.725416783507528606e+01 -5.411188212176659107e+01 6.450000000000000178e-01
-5.174352975481212269e+01 3.505282944697994951e-01 -8.674999999999924993e-01 4.000000000000000000e+02 -4.713361035598891391e+01 -5.399382464268021664e+01 2.049999999999999878e-01
-5.164335130954565756e+01 3.341814538171713478e-01 -8.699999999999924460e-01 4.000000000000000000e+02 -4.706866797932705282e+01 -5.393138226601836038e+01 5.500000000000000444e-01
-5.154670923858792264e+01 3.353608970417799040e-01 -8.724999999999923928e-01 4.000000000000000000e+02 -4.702696341167377625e+01 -5.389217769836508154e+01 4.949999999999999956e-01
-5.145522243851454647e+01 3.133897845330386733e-01 -8.749999999999923395e-01 4.000000000000000000e+02 -4.700158519304346783e+01 -5.386929947973477084e+01 1.425000000000000044e+00
-5.136954958586221665e+01 3.327164788154806652e-01 -8.774999999999922862e-01 4.000000000000000000e+02 -4.691213639724438877e+01 -5.378235068393569662e+01 1.804999999999999938e+00
-5.128377190985065681e+01 3.016371354176875519e-01 -8.799999999999922329e-01 4.000000000000000000e+02 -4.685618969229723518e+01 -5.372890397898854076e+01 1.875000000000000000e+00
-5.120061281839958411e+01 2.768236394336259787e-01 -8.824999999999921796e-01 4.000000000000000000e+02 -4.683189731640772635e+01 -5.370711160309902965e+01 1.995000000000000107e+00
-5.112221459241674637e+01 2.557434577268532516e-01 -8.849999999999921263e-01 4.000000000000000000e+02 -4.678103502709418393e+01 -5.365874931378549206e+01 1.574999999999999956e+00
-5.104605000919492142e+01 2.779009357384336076e-01 -8.874999999999920730e-01 4.000000000000000000e+02 -4.672304175741007271e+01 -5.360325604410137856e+01 7.750000000000000222e-01
-5.097138694973013173e+01 2.731816841804556861e-01 -8.899999999999920197e-01 4.000000000000000000e+02 -4.665625247534599396e+01 -5.353896676203729754e+01 1.824999999999999956e+00
-5.089746663791427750e+01 3.142958274738258395e-01 -8.924999999999919664e-01 4.000000000000000000e+02 -4.664727367903278576e+01 -5.353248796572408708e+01 6.500000000000000222e-02
-5.082820419227043374e+01 2.840260136972526661e-01 -8.949999999999919131e-01 4.000000000000000000e+02 -4.656367307595889571e+01 -5.345138736265020185e+01 7.099999999999999645e-01
-5.075814516779056618e+01 2.955108929861660072e-01 -8.974999999999918598e-01 4.000000000000000000e+02 -4.652722056920870841e+01 -5.341743485590001228e+01 1.810000000000000053e+00
-5.069048845908648104e+01 2.599794952566992223e-01 -8.999999999999918066e-01 4.000000000000000000e+02 -4.651437670294404825e+01 -5.340709098963534984e+01 5.600000000000000533e-01
-5.062648232103406798e+01 2.554877112700548181e-01 -9.024999999999917533e-01 4.000000000000000000e+02 -4.649308828200005905e+01 -5.338830256869136548e+01 5.500000000000000028e-02
-5.056522103938233670e+01 2.198308171543486012e-01 -9.049999999999917000e-01 4.000000000000000000e+02 -4.622849283823812527e+01 -5.312620712492942943e+01 1.985000000000000098e+00
-5.049082945487451468e+01 2.060437737622930199e-01 -9.074999999999916467e-01 4.000000000000000000e+02 -4.622241553577790540e+01 -5.312262982246920728e+01 1.485000000000000098e+00
-5.042135114406021046e+01 2.033421014666689508e-01 -9.099999999999915934e-01 4.000000000000000000e+02 -4.617313719221621682e+01 -5.307585147890752353e+01 3.099999999999999978e-01
-5.035338041968692835e+01 2.309979177853723198e-01 -9.124999999999915401e-01 4.000000000000000000e+02 -4.581185060203058868e+01 -5.271706488872189311e+01 1.979999999999999982e+00
-5.026347301323787775e+01 2.478177900434191672e-01 -9.149999999999914868e-01 4.000000000000000000e+02 -4.579903053831220205e+01 -5.270674482500350422e+01 1.020000000000000018e+00
-5.018016535494690800e+01 2.625371845618154065e-01 -9.174999999999914335e-01 4.000000000000000000e+02 -4.567299203023366516e+01 -5.258320631692497216e+01 4.699999999999999734e-01
-5.009358177551627023e+01 2.909986176741706232e-01 -9.199999999999913802e-01 4.000000000000000000e+02 -4.562620477345746650e+01 -5.253891906014877122e+01 4.499999999999999833e-02
-5.001043905774311327e+01 2.581384840775770573e-01 -9.224999999999913269e-01 4.000000000000000000e+02 -4.544103221424008154e+01 -5.235624650093138399e+01 6.850000000000000533e-01
-4.991898188926621316e+01 2.407030164434125208e-01 -9.249999999999912736e-01 4.000000000000000000e+02 -4.542772693935720696e+01 -5.234544122604850713e+01 8.499999999999999778e-01
-4.983431993399036486e+01 2.622730619439628819e-01 -9.274999999999912204e-01 4.000000000000000000e+02 -4.542754175827881369e+01 -5.234775604497011869e+01 9.100000000000000311e-01
-4.975644313472946578e+01 3.052979877230929673e-01 -9.299999999999911671e-01 4.000000000000000000e+02 -4.541556359544005517e+01 -5.233827788213135790e+01 1.564999999999999947e+00
-4.968353185194803956e+01 3.387710586235410104e-01 -9.324999999999911138e-01 4.000000000000000000e+02 -4.532623966570796625e+01 -5.225145395239927382e+01 1.274999999999999911e+00
-4.960963592575765091e+01 3.597283938715832852e-01 -9.349999999999910605e-01 4.000000000000000000e+02 -4.530423283005083590e+01 -5.223194711674214119e+01 1.344999999999999973e+00
-4.953951787810598262e+01 2.959019444382889885e-01 -9.374999999999910072e-01 4.000000000000000000e+02 -4.524851759335331280e+01 -5.217873188004461582e+01 1.074999999999999956e+00
-4.947053545067696234e+01 2.903784248417198843e-01 -9.399999999999909539e-01 4.000000000000000000e+02 -4.524779563341348165e+01 -5.218050992010478240e+01 2.099999999999999922e-01
-4.940611708788988210e+01 2.580986876493084892e-01 -9.424999999999909006e-01 4.000000000000000000e+02 -4.451823526125215125e+01 -5.145344954794345682e+01 1.639999999999999902e+00
-4.928471503764749428e+01 2.911805088076941384e-01 -9.449999999999908473e-01 4.000000000000000000e+02 -4.447218239549230390e+01 -5.140989668218360720e+01 1.600000000000000033e-01
-4.917191213706711750e+01 2.287454786840115994e-01 -9.474999999999907940e-01 4.000000000000000000e+02 -4.440891174312230305e+01 -5.134912602981360408e+01 2.000000000000000111e-01
-4.906453243728255131e+01 2.073501934826998128e-01 -9.499999999999907407e-01 4.000000000000000000e+02 -4.432856187587696439e+01 -5.127127616256827025e+01 4.699999999999999734e-01
-4.896011976911835006e+01 2.207328385103469182e-01 -9.524999999999906874e-01 4.000000000000000000e+02 -4.420829374563426484e+01 -5.115350803232556842e+01 2.000000000000000000e+00
-4.885437495909095418e+01 2.290834759407628929e-01 -9.549999999999906342e-01 4.000000000000000000e+02 -4.417873559949067186e+01 -5.112644988618197317e+01 5.600000000000000533e-01
-4.875625234055342361e+01 2.514836531556272070e-01 -9.574999999999905809e-01 4.000000000000000000e+02 -4.417713745943823511e+01 -5.112735174612954125e+01 5.000000000000000000e-01
-4.866698034529414230e+01 1.973343957819340133e-01 -9.599999999999905276e-01 4.000000000000000000e+02 -4.417084824051588754e+01 -5.112356252720719141e+01 3.950000000000000178e-01
-4.858473012060143503e+01 1.948889155219454272e-01 -9.624999999999904743e-01 4.000000000000000000e+02 -4.413915006466561408e+01 -5.109436435135691568e+01 6.999999999999999556e-01
-4.850656797691087263e+01 1.892124966232610617e-01 -9.649999999999904210e-01 4.000000000000000000e+02 -4.400180234746699881e+01 -5.095951663415830524e+01 1.350000000000000089e+00
-4.842403037386489473e+01 2.081050502278849745e-01 -9.674999999999903677e-01 4.000000000000000000e+02 -4.390244426270933786e+01 -5.086265854940064202e+01 3.800000000000000044e-01
-4.834035074666788745e+01 1.851636090657749756e-01 -9.699999999999903144e-01 4.000000000000000000e+02 -4.388015518696084172e+01 -5.084286947365214360e+01 1.110000000000000098e+00
-4.826165185621015041e+01 1.905149293794192455e-01 -9.724999999999902611e-01 4.000000000000000000e+02 -4.353882675384419798e+01 -5.050404104053549759e+01 4.299999999999999933e-01
-4.816071710673153206e+01 2.321094711654522746e-01 -9.749999999999902078e-01 4.000000000000000000e+02 -4.353562203970346189e+01 -5.050333632639476633e+01 1.594999999999999973e+00
-4.806898088307331562e+01 2.408483335844604500e-01 -9.774999999999901545e-01 4.000000000000000000e+02 -4.352236056365008920e+01 -5.049257485034139137e+01 1.314999999999999947e+00
-4.798408601878470137e+01 2.313533479663464343e-01 -9.799999999999901013e-01 4.000000000000000000e+02 -4.342071779110737850e+01 -5.039343207779867839e+01 1.100000000000000006e-01
-4.789802388180478232e+01 2.380756654833841301e-01 -9.824999999999900480e-01 4.000000000000000000e+02 -4.339942091400476443e+01 -5.037463520069606915e+01 1.360000000000000098e+00
-4.781734062298265542e+01 2.306357217195485754e-01 -9.849999999999899947e-01 4.000000000000000000e+02 -4.330040429097552135e+01 -5.027811857766682380e+01 1.750000000000000000e+00
-4.773542105098891142e+01 2.474932377772365855e-01 -9.874999999999899414e-01 4.000000000000000000e+02 -4.308677825797090577e+01 -5.006699254466220594e+01 1.549999999999999989e-01
-4.764271155228408361e+01 2.346796706306558955e-01 -9.899999999999898881e-01 4.000000000000000000e+02 -4.307638816389227543e+01 -5.005910245058358043e+01 1.875000000000000000e+00
-4.755722847847872714e+01 2.402820133334827302e-01 -9.924999999999898348e-01 4.000000000000000000e+02 -4.278840158360102208e+01 -4.977361587029232481e+01 1.584999999999999964e+00
-4.745376780387238824e+01 2.659783172506085536e-01 -9.949999999999897815e-01 4.000000000000000000e+02 -4.267970945682728257e+01 -4.966742374351858302e+01 5.799999999999999600e-01
-4.735003832802030388e+01 2.468922196566788740e-01 -9.974999999999897282e-01 4.000000000000000000e+02 -4.252956992809988890e+01 -4.951978421479119419e+01 2.700000000000000178e-01
-4.724189571481085181e+01 2.520673704333854515e-01 -9.999999999999896749e-01 4.000000000000000000e+02 -4.247039100015992119e+01 -4.946310528685122421e+01 1.574999999999999956e+00
-4.713890797603054494e+01 3.018270355382793313e-01 -1.002499999999989733e+00 4.000000000000000000e+02 -4.246079546821523110e+01 -4.945600975490653184e+01 8.349999999999999645e-01
-4.704490882131806018e+01 3.050401182519851262e-01 -1.004999999999989679e+00 4.000000000000000000e+02 -4.209380569677951911e+01 -4.909151998347081758e+01 1.850000000000000089e+00
-4.692342428436926127e+01 3.372702802299564762e-01 -1.007499999999989626e+00 4.000000000000000000e+02 -4.199073463353582980e+01 -4.899094892022713310e+01 1.659999999999999920e+00
-4.680431011339506853e+01 3.508332023162708535e-01 -1.009999999999989573e+00 4.000000000000000000e+02 -4.185299911661777372e+01 -4.885571340330907475e+01 1.969999999999999973e+00
-4.668337261128974802e+01 3.435697800217812348e-01 -1.012499999999989519e+00 4.000000000000000000e+02 -4.185053272026310367e+01 -4.885574700695440242e+01 4.400000000000000022e-01
-4.657549910373936086e+01 4.039733015858232856e-01 -1.014999999999989466e+00 4.000000000000000000e+02 -4.157627695882101193e+01 -4.858399124551231552e+01 8.699999999999999956e-01
-4.644957960307986866e+01 3.874911413244706004e-01 -1.017499999999989413e+00 4.000000000000000000e+02 -4.148844208394851307e+01 -4.849865637063981438e+01 6.500000000000000222e-01
-4.632837681194028789e+01 3.929847346006496989e-01 -1.019999999999989360e+00 4.000000000000000000e+02 -4.144007547948541514e+01 -4.845278976617672129e+01 1.300000000000000044e+00
-4.621549188448240386e+01 3.518285444028952380e-01 -1.022499999999989306e+00 4.000000000000000000e+02 -4.141249225865426808e+01 -4.842770654534557195e+01 1.179999999999999938e+00
-4.611162030589268568e+01 3.182357404739248330e-01 -1.024999999999989253e+00 4.000000000000000000e+02 -4.130381779397097830e+01 -4.832153208066227990e+01 1.385000000000000009e+00
-4.600752129101577736e+01 3.367264817885137762e-01 -1.027499999999989200e+00 4.000000000000000000e+02 -4.122195724670541495e+01 -4.824217153339671427e+01 1.425000000000000044e+00
-4.590584093691342815e+01 3.974501810098605703e-01 -1.029999999999989146e+00 4.000000000000000000e+02 -4.117949227735630302e+01 -4.820220656404760717e+01 8.800000000000000044e-01
-4.580996374998832721e+01 3.946805704213981469e-01 -1.032499999999989093e+00 4.000000000000000000e+02 -4.116833692734308414e+01 -4.819355121403438602e+01 8.499999999999999778e-01
-4.572175220554071728e+01 3.866518804300558276e-01 -1.034999999999989040e+00 4.000000000000000000e+02 -4.107716506647501831e+01 -4.810487935316631791e+01 1.645000000000000018e+00
-4.563350178708540028e+01 4.081343759584904474e-01 -1.037499999999988987e+00 4.000000000000000000e+02 -4.077970998499120725e+01 -4.780992427168251169e+01 7.299999999999999822e-01
-4.552604148109350035e+01 4.049686732918097998e-01 -1.039999999999988933e+00 4.000000000000000000e+02 -4.059850879922017697e+01 -4.763122308591147913e+01 1.799999999999999933e-01
-4.541108595149707128e+01 2.882732879474076970e-01 -1.042499999999988880e+00 4.000000000000000000e+02 -4.059670469489255140e+01 -4.763191898158385129e+01 1.250000000000000000e+00
-4.530806135732185425e+01 3.076483253453343725e-01 -1.044999999999988827e+00 4.000000000000000000e+02 -4.055943477599205949e+01 -4.759714906268335710e+01 6.099999999999999867e-01
-4.521151658643155002e+01 3.768632892415272884e-01 -1.047499999999988773e+00 4.000000000000000000e+02 -4.041171234149464198e+01 -4.745192662818594442e+01 5.749999999999999556e-01
-4.511039165339649060e+01 3.862448509616959735e-01 -1.049999999999988720e+00 4.000000000000000000e+02 -4.022171219748823745e+01 -4.726442648417953762e+01 1.739999999999999991e+00
-4.500062724937950520e+01 3.692977035175418199e-01 -1.052499999999988667e+00 4.000000000000000000e+02 -4.008835462675129691e+01 -4.713356891344260191e+01 1.645000000000000018e+00
-4.488864927218554612e+01 4.054620020234809274e-01 -1.054999999999988614e+00 4.000000000000000000e+02 -4.007237641973334519e+01 -4.712009070642464792e+01 1.695000000000000062e+00
-4.478665823488341147e+01 3.504227221021775640e-01 -1.057499999999988560e+00 4.000000000000000000e+02 -4.005744693161483383e+01 -4.710766121830613429e+01 1.709999999999999964e+00
-4.469300846166328256e+01 3.275609590437307816e-01 -1.059999999999988507e+00 4.000000000000000000e+02 -3.995014403216020327e+01 -4.700285831885150856e+01 7.850000000000000311e-01
-4.459835653842416292e+01 3.382782691100644779e-01 -1.062499999999988454e+00 4.000000000000000000e+02 -3.983380464566511847e+01 -4.688901893235642149e+01 6.149999999999999911e-01
-4.450195658375365326e+01 3.789615553653687408e-01 -1.064999999999988400e+00 4.000000000000000000e+02 -3.976620585415228959e+01 -4.682392014084359033e+01 7.650000000000000133e-01
-4.440839264671291176e+01 3.999089694501472003e-01 -1.067499999999988347e+00 4.000000000000000000e+02 -3.955729174692212524e+01 -4.661750603361342371e+01 1.479999999999999982e+00
-4.430421467167127503e+01 4.024363050269056941e-01 -1.069999999999988294e+00 4.000000000000000000e+02 -3.941066028542486777e+01 -4.647337457211617107e+01 1.614999999999999991e+00
-4.419601197882742127e+01 3.717977186196362860e-01 -1.072499999999988241e+00 4.000000000000000000e+02 -3.937405483027056619e+01 -4.643926911696186721e+01 1.549999999999999989e-01
-4.409516052715954260e+01 3.979217592428123673e-01 -1.074999999999988187e+00 4.000000000000000000e+02 -3.935495975133652991e+01 -4.642267403802782866e+01 2.149999999999999967e-01
-4.400209106231172740e+01 4.268088649186279060e-01 -1.077499999999988134e+00 4.000000000000000000e+02 -3.934986840016464527e+01 -4.642008268685594885e+01 1.175000000000000044e+00
-4.391673904179261001e+01 3.057655390974172160e-01 -1.079999999999988081e+00 4.000000000000000000e+02 -3.934276350289807311e+01 -4.641547778958937442e+01 2.349999999999999867e-01
-4.383775357542449314e+01 3.010651331465674652e-01 -1.082499999999988027e+00 4.000000000000000000e+02 -3.933956393188361744e+01 -4.641477821857491648e+01 5.550000000000000488e-01
-4.376450330470562022e+01 2.647242902413583510e-01 -1.084999999999987974e+00 4.000000000000000000e+02 -3.929420273342931580e+01 -4.637191702012061967e+01 1.419999999999999929e+00
-4.369336942040379768e+01 2.369807383804923839e-01 -1.087499999999987921e+00 4.000000000000000000e+02 -3.914514956872854157e+01 -4.622536385541984316e+01 1.010000000000000009e+00
-4.361687116793607544e+01 2.333753118909612512e-01 -1.089999999999987867e+00 4.000000000000000000e+02 -3.909054421709542737e+01 -4.617325850378672669e+01 1.090000000000000080e+00
-4.354214918571417314e+01 2.695842922135024411e-01 -1.092499999999987814e+00 4.000000000000000000e+02 -3.902524531234906391e+01 -4.611045959904036806e+01 4.349999999999999978e-01
-4.346828091470356270e+01 3.014608758395496135e-01 -1.094999999999987761e+00 4.000000000000000000e+02 -3.877340819151200435e+01 -4.586112247820330623e+01 4.849999999999999867e-01
-4.338084741841660019e+01 2.832829298064333257e-01 -1.097499999999987708e+00 4.000000000000000000e+02 -3.875652443719682338e+01 -4.584673872388812299e+01 8.900000000000000133e-01
-4.329932908559947435e+01 2.587000273879250800e-01 -1.099999999999987654e+00 4.000000000000000000e+02 -3.874052005795081755e+01 -4.583323434464212198e+01 3.350000000000000200e-01
-4.322297143217954130e+01 2.733695037051355192e-01 -1.102499999999987601e+00 4.000000000000000000e+02 -3.871029773342512215e+01 -4.580551202011642431e+01 7.000000000000000666e-02
-4.315010976549024235e+01 3.091814366662448132e-01 -1.104999999999987548e+00 4.000000000000000000e+02 -3.861352552800805427e+01 -4.571123981469935416e+01 8.399999999999999689e-01
-4.307572850131958120e+01 3.059211783913612370e-01 -1.107499999999987494e+00 4.000000000000000000e+02 -3.860123633831336321e+01 -4.570145062500466082e+01 1.655000000000000027e+00
-4.300584106232160764e+01 3.085151010464435295e-01 -1.109999999999987441e+00 4.000000000000000000e+02 -3.850690308688427166e+01 -4.560961737357557411e+01 1.870000000000000107e+00
-4.293445700015457334e+01 2.932009861400730055e-01 -1.112499999999987388e+00 4.000000000000000000e+02 -3.849509858022320685e+01 -4.560031286691450703e+01 6.250000000000000000e-01
-4.286722852714264320e+01 2.761968818231390066e-01 -1.114999999999987335e+00 4.000000000000000000e+02 -3.844651618555223394e+01 -4.555423047224353184e+01 7.349999999999999867e-01
-4.280136143064483889e+01 2.206505738471055134e-01 -1.117499999999987281e+00 4.000000000000000000e+02 -3.827328341851699633e+01 -4.538349770520829907e+01 5.250000000000000222e-01
-4.272847134728525731e+01 1.864554098914696367e-01 -1.119999999999987228e+00 4.000000000000000000e+02 -3.826853910131934811e+01 -4.538125338801064856e+01 7.000000000000000666e-02
-4.266038761938881407e+01 1.766581644892903646e-01 -1.122499999999987175e+00 4.000000000000000000e+02 -3.821293290696534939e+01 -4.532814719365664757e+01 4.050000000000000266e-01
-4.259328281237571190e+01 2.093347419279191768e-01 -1.124999999999987121e+00 4.000000000000000000e+02 -3.816791553778512736e+01 -4.528562982447643037e+01 7.900000000000000355e-01
-4.252775558442042581e+01 2.252984451404937416e-01 -1.127499999999987068e+00 4.000000000000000000e+02 -3.814880700109991096e+01 -4.526902128779121171e+01 1.054999999999999938e+00
-4.246526102103580058e+01 1.887595373236213847e-01 -1.129999999999987015e+00 4.000000000000000000e+02 -3.780290546543281494e+01 -4.492561975212411340e+01 6.899999999999999467e-01
-4.238330846908478122e+01 1.652811838100489983e-01 -1.132499999999986962e+00 4.000000000000000000e+02 -3.752895767432480056e+01 -4.465417196101610386e+01 1.814999999999999947e+00
-4.228507256488560984e+01 1.829099066315115485e-01 -1.134999999999986908e+00 4.000000000000000000e+02 -3.746942046328264553e+01 -4.459713474997394655e+01 7.149999999999999689e-01
-4.219062023711170184e+01 1.983843681859995545e-01 -1.137499999999986855e+00 4.000000000000000000e+02 -3.742224988136568697e+01 -4.455246416805698573e+01 1.510000000000000009e+00
-4.210055444030781047e+01 2.157484613892162451e-01 -1.139999999999986802e+00 4.000000000000000000e+02 -3.734391234644150614e+01 -4.447662663313280973e+01 1.350000000000000089e+00
-4.201170617267939633e+01 2.354528962326820907e-01 -1.142499999999986748e+00 4.000000000000000000e+02 -3.727199553547603017e+01 -4.440720982216733148e+01 8.649999999999999911e-01
-4.192449527513508656e+01 2.484083201679957442e-01 -1.144999999999986695e+00 4.000000000000000000e+02 -3.710690979307674553e+01 -4.424462407976804457e+01 1.969999999999999973e+00
-4.183076732063803149e+01 2.481182600789342829e-01 -1.147499999999986642e+00 4.000000000000000000e+02 -3.704223635700589767e+01 -4.418245064369719444e+01 4.000000000000000083e-02
-4.173982232700389972e+01 2.640443655814421198e-01 -1.149999999999986589e+00 4.000000000000000000e+02 -3.700964794723348916e+01 -4.415236223392479076e+01 1.350000000000000089e-01
-4.165402317805073551e+01 2.706771878938490361e-01 -1.152499999999986535e+00 4.000000000000000000e+02 -3.678597360887405898e+01 -4.393118789556535830e+01 9.350000000000000533e-01
-4.155637516688067734e+01 2.649388970659942166e-01 -1.154999999999986482e+00 4.000000000000000000e+02 -3.674496242957131642e+01 -4.389267671626261347e+01 1.849999999999999978e-01
-4.146408357400446931e+01 2.894961624746170137e-01 -1.157499999999986429e+00 4.000000000000000000e+02 -3.669488690618202043e+01 -4.384510119287332230e+01 5.749999999999999556e-01
-4.137565479482041297e+01 2.543706378088307907e-01 -1.159999999999986375e+00 4.000000000000000000e+02 -3.666485480657094342e+01 -4.381756909326224303e+01 7.600000000000000089e-01
-4.129223856003512338e+01 2.913447644318704066e-01 -1.162499999999986322e+00 4.000000000000000000e+02 -3.662264639890901208e+01 -4.377786068560030941e+01 5.200000000000000178e-01
-4.121225087078933313e+01 3.629797400158555898e-01 -1.164999999999986269e+00 4.000000000000000000e+02 -3.646520120668082399e+01 -4.362291549337211904e+01 5.000000000000000278e-02
-4.112629740048178206e+01 3.707448616430985000e-01 -1.167499999999986215e+00 4.000000000000000000e+02 -3.643985107266477286e+01 -4.360006535935607275e+01 1.040000000000000036e+00
-4.104539345169789755e+01 3.241020323666525260e-01 -1.169999999999986162e+00 4.000000000000000000e+02 -3.631585288881541373e+01 -4.347856717550671135e+01 1.395000000000000018e+00
-4.096127487316097415e+01 3.474896110383334236e-01 -1.172499999999986109e+00 4.000000000000000000e+02 -3.628622291687700852e+01 -4.345143720356830386e+01 1.120000000000000107e+00
-4.088163546939535564e+01 3.393670541156765808e-01 -1.174999999999986056e+00 4.000000000000000000e+02 -3.627519230533062711e+01 -4.344290659202192728e+01 8.999999999999999667e-02
-4.080726431703070034e+01 3.805900885576161130e-01 -1.177499999999986002e+00 4.000000000000000000e+02 -3.618038320002393249e+01 -4.335059748671523039e+01 1.625000000000000000e+00
-4.073159673954418025e+01 4.072854943639204195e-01 -1.179999999999985949e+00 4.000000000000000000e+02 -3.591858514811814729e+01 -4.309129943480944291e+01 2.600000000000000089e-01
